DateTime,sample_idx,step,actual,predicted
2017/10/23 22:00,92,3,-0.020843385,-2.40586
2017/10/23 23:00,92,4,-0.02065275,-1.3765528
2017/10/23 21:00,93,1,-0.020974355,0.99748105
2017/10/23 22:00,93,2,-0.020843385,-0.43400764
2017/10/23 23:00,93,3,-0.02065275,-0.85619825
2017/10/24 0:00,93,4,-0.02061884,0.08790514
2017/10/23 22:00,94,1,-0.020843385,0.8771435
2017/10/23 23:00,94,2,-0.02065275,0.14789146
2017/10/24 0:00,94,3,-0.02061884,-0.3039327
2017/10/24 1:00,94,4,-0.020481318,0.10888973
2017/10/23 23:00,95,1,-0.02065275,1.2143817
2017/10/24 0:00,95,2,-0.02061884,0.23294586
2017/10/24 1:00,95,3,-0.020481318,-0.73207426
2017/10/24 2:00,95,4,-0.020723114,-0.472835
2017/10/24 0:00,96,1,-0.02061884,0.47814712
2017/10/24 1:00,96,2,-0.020481318,0.026584845
2017/10/24 2:00,96,3,-0.020723114,-0.5018814
2017/10/24 3:00,96,4,-0.020767845,-1.4930043
2017/10/24 1:00,97,1,-0.020481318,-0.0220655
2017/10/24 2:00,97,2,-0.020723114,-0.27409723
2017/10/24 3:00,97,3,-0.020767845,0.3819727
2017/10/24 4:00,97,4,-0.020905562,-2.0639129
2017/10/24 2:00,98,1,-0.020723114,1.1970041
2017/10/24 3:00,98,2,-0.020767845,0.68121016
2017/10/24 4:00,98,3,-0.020905562,-0.9050926
2017/10/24 5:00,98,4,-0.020838685,-1.7981977
2017/10/24 3:00,99,1,-0.020767845,1.8200204
2017/10/24 4:00,99,2,-0.020905562,2.3319337
2017/10/24 5:00,99,3,-0.020838685,-1.7909695
2017/10/24 6:00,99,4,0.40322345,-0.46598464
2017/10/24 4:00,100,1,-0.020905562,0.6357907
2017/10/24 5:00,100,2,-0.020838685,0.46835995
2017/10/24 6:00,100,3,0.40322345,-0.41660783
2017/10/24 7:00,100,4,2.698832,2.9428468
2017/10/24 5:00,101,1,-0.020838685,-0.0966226
2017/10/24 6:00,101,2,0.40322345,1.1931157
2017/10/24 7:00,101,3,2.698832,3.1885333
2017/10/24 8:00,101,4,5.239218,9.550225
2017/10/24 6:00,102,1,0.40322345,1.6941975
2017/10/24 7:00,102,2,2.698832,4.7989397
2017/10/24 8:00,102,3,5.239218,9.751725
2017/10/24 9:00,102,4,13.942644,16.494772
2017/10/24 7:00,103,1,2.698832,3.1307857
2017/10/24 8:00,103,2,5.239218,9.913024
2017/10/24 9:00,103,3,13.942644,15.879542
2017/10/24 10:00,103,4,16.96453,18.843752
2017/10/24 8:00,104,1,5.239218,7.5356283
2017/10/24 9:00,104,2,13.942644,15.792298
2017/10/24 10:00,104,3,16.96453,20.61117
2017/10/24 11:00,104,4,18.849173,23.236408
2017/10/24 9:00,105,1,13.942644,11.29254
2017/10/24 10:00,105,2,16.96453,18.700308
2017/10/24 11:00,105,3,18.849173,20.351816
2017/10/24 12:00,105,4,19.611063,21.428165
2017/10/24 10:00,106,1,16.96453,17.810009
2017/10/24 11:00,106,2,18.849173,21.41852
2017/10/24 12:00,106,3,19.611063,21.164703
2017/10/24 13:00,106,4,19.201931,20.85361
2017/10/24 11:00,107,1,18.849173,18.961382
2017/10/24 12:00,107,2,19.611063,21.179932
2017/10/24 13:00,107,3,19.201931,20.924318
2017/10/24 14:00,107,4,17.5345,17.675684
2017/10/24 12:00,108,1,19.611063,19.880112
