epoch,train_mae,test_mae
63,1.6177787780761719,2.3798935413360596
64,1.5527249574661255,2.334341049194336
65,1.3937631845474243,2.146949052810669
66,1.738585114479065,2.406221628189087
67,1.9473501443862915,2.5885374546051025
68,1.2485926151275635,1.96245276927948
69,1.6449675559997559,2.1741621494293213
70,1.244124174118042,1.9217774868011475
71,1.437800407409668,1.9979275465011597
72,1.389169692993164,1.9784603118896484
73,1.3260482549667358,1.9800471067428589
74,1.249281644821167,1.8525893688201904
75,1.136626958847046,1.7243391275405884
76,1.1895853281021118,1.7300165891647339
77,1.1062448024749756,1.6260135173797607
78,1.0178964138031006,1.5589346885681152
79,1.286810040473938,1.7671916484832764
80,1.0677906274795532,1.560947299003601
81,0.8490538001060486,1.3698318004608154
82,0.8403154611587524,1.3953790664672852
83,0.993824303150177,1.4606746435165405
84,1.0030841827392578,1.4558719396591187
85,1.0146254301071167,1.4424021244049072
86,1.4074828624725342,1.804384469985962
87,1.0098915100097656,1.4511548280715942
88,0.8719121217727661,1.3193230628967285
89,0.7768240571022034,1.2421201467514038
90,0.7387121915817261,1.2201132774353027
91,0.9086257219314575,1.3790233135223389
92,0.9033994078636169,1.3734769821166992
93,0.8578099012374878,1.3037093877792358
94,0.7953979969024658,1.2598479986190796
95,0.8477391004562378,1.3430403470993042
96,0.7779443264007568,1.2741881608963013
97,0.9540820121765137,1.3354425430297852
98,0.838452160358429,1.2428869009017944
99,0.8307046294212341,1.2507315874099731
100,0.6517266035079956,1.1468263864517212
101,0.8083029985427856,1.2837470769882202
102,0.686913788318634,1.1733794212341309
103,0.6862891316413879,1.189172625541687
104,0.6818255186080933,1.1865746974945068
105,0.7388866543769836,1.2209105491638184
106,0.6761634349822998,1.2066850662231445
107,0.8003454208374023,1.2598923444747925
108,0.7253024578094482,1.2351335287094116
109,0.7490628361701965,1.2386815547943115
110,0.6338611245155334,1.1502443552017212
111,0.6818000674247742,1.1520081758499146
112,0.7148228287696838,1.1362316608428955
113,0.6010279655456543,1.1322041749954224
114,0.639674186706543,1.1692907810211182
115,0.7843640446662903,1.2517821788787842
116,0.7498659491539001,1.2382522821426392
117,0.6608543395996094,1.1676379442214966
118,0.589516282081604,1.1372407674789429
119,1.0829429626464844,1.4902889728546143
120,0.566175639629364,1.1006892919540405
121,0.5473157167434692,1.100170373916626
122,0.6607928276062012,1.159255862236023
123,0.6233806610107422,1.1823266744613647
124,0.5718637108802795,1.1296985149383545
125,0.511682391166687,1.0761878490447998
126,0.564217209815979,1.0875054597854614
127,0.5613198280334473,1.0877164602279663
128,0.5836731791496277,1.143214464187622
129,0.535832405090332,1.0870450735092163
130,0.5619542002677917,1.1071560382843018
131,0.7263495922088623,1.2924870252609253
132,0.6672277450561523,1.2308647632598877
133,0.5410798788070679,1.1231657266616821
134,0.5380669832229614,1.1237905025482178
135,0.5849961042404175,1.1845616102218628
136,0.515670657157898,1.1439862251281738
137,0.47979453206062317,1.097669005393982
138,0.5131343603134155,1.0458176136016846
139,0.4186323583126068,1.0413604974746704
140,0.45085063576698303,1.0877737998962402
141,0.45965510606765747,1.1478573083877563
142,0.41719770431518555,1.0627530813217163
143,0.4759855270385742,1.1846200227737427
144,0.43103331327438354,1.120689034461975
145,0.40163928270339966,1.0453412532806396
146,0.4395977258682251,1.0842125415802002
147,0.4648134708404541,1.0684422254562378
148,0.4207887053489685,1.0508421659469604
149,0.46486514806747437,1.0910691022872925
150,0.45466098189353943,1.1272374391555786
151,0.4140467941761017,1.082459568977356
152,0.38076820969581604,1.0874196290969849
153,0.3677552044391632,1.0741922855377197
154,0.3722682297229767,1.0900136232376099
155,0.41550883650779724,1.0948868989944458
156,0.39768311381340027,1.1163270473480225
157,0.3382275700569153,1.0677052736282349
158,0.3362058103084564,1.0682830810546875
159,0.3835625946521759,1.111411452293396
160,0.383724182844162,1.0587964057922363
161,0.3887125849723816,1.0469880104064941
162,0.3385463356971741,1.060362458229065
163,0.5688390731811523,1.1401747465133667
164,0.5185829997062683,1.1497890949249268
165,0.457634299993515,1.091506004333496
166,0.3871772885322571,1.0518397092819214
167,0.3181949257850647,1.0408086776733398
168,0.3419220447540283,1.0284497737884521
169,0.33914268016815186,1.0708578824996948
170,0.45161715149879456,1.1273008584976196
171,0.5191646218299866,1.1329598426818848
172,0.4722709357738495,1.0871000289916992
173,0.42074665427207947,1.0825713872909546
174,0.40433982014656067,1.0846714973449707
175,0.35107773542404175,1.043723464012146
176,0.34708312153816223,1.0331367254257202
177,0.3103582262992859,1.0482466220855713
178,0.33667945861816406,1.08927321434021
179,0.3228106200695038,1.0818508863449097
180,0.2935783267021179,1.0580464601516724
181,0.2818543314933777,1.0535252094268799
182,0.3304946720600128,1.0813041925430298
183,0.30830809473991394,1.066031813621521
184,0.31427058577537537,1.0749207735061646
185,0.30886635184288025,1.0531092882156372
186,0.27903226017951965,1.059079647064209
187,0.30881670117378235,1.0491085052490234
188,0.2873227894306183,1.057865023612976
189,0.25929030776023865,1.0591682195663452
190,0.2995912730693817,1.0861356258392334
191,0.29625722765922546,1.0933233499526978
192,0.28688105940818787,1.052088737487793
193,0.32154473662376404,1.0726202726364136
194,0.28124895691871643,1.0653284788131714
195,0.23839731514453888,1.0509371757507324
196,0.2641506791114807,1.0389999151229858
197,0.2321998029947281,1.0421184301376343
198,0.2311486303806305,1.0522435903549194
199,0.3853595554828644,1.1831693649291992
200,0.28917402029037476,1.0517481565475464
201,0.25624364614486694,1.0346629619598389
202,0.2662561535835266,1.0274749994277954
203,0.24492919445037842,1.0196698904037476
204,0.26718175411224365,1.03435218334198
205,0.2860962152481079,1.0508337020874023
206,0.25728434324264526,1.0544744729995728
207,0.23764295876026154,1.0377721786499023
208,0.22101804614067078,1.0436947345733643
209,0.21667969226837158,1.0446439981460571
210,0.22502028942108154,1.0336096286773682
211,0.20369333028793335,1.0358401536941528
212,0.24752302467823029,1.0620532035827637
213,0.2286723405122757,1.0386228561401367
214,0.22592638432979584,1.0229166746139526
215,0.23957793414592743,1.0547765493392944
216,0.24235326051712036,1.046860694885254
217,0.20066429674625397,1.005357265472412
218,0.21432001888751984,1.0126832723617554
219,0.28217530250549316,1.0853251218795776
220,0.1995815634727478,1.0148712396621704
221,0.17732565104961395,0.9975648522377014
222,0.2189178764820099,1.0366735458374023
223,0.22455599904060364,1.0463871955871582
224,0.23787780106067657,1.0251590013504028
225,0.22219403088092804,1.0192196369171143
226,0.3634319305419922,1.0632638931274414
227,0.2438400387763977,1.0538686513900757
228,0.20946593582630157,1.0425232648849487
229,0.2507277727127075,1.027402639389038
230,0.1932739019393921,1.0198967456817627
231,0.19280259311199188,1.033242106437683
232,0.19323192536830902,1.0126510858535767
233,0.20917022228240967,0.9988211393356323
234,0.2003542184829712,1.0035890340805054
235,0.19430430233478546,1.0261667966842651
236,0.20892049372196198,1.0252254009246826
237,0.22670525312423706,1.0233043432235718
238,0.17437157034873962,1.02187180519104
239,0.1914864033460617,1.0079145431518555
240,0.20500078797340393,1.0356354713439941
241,0.18439920246601105,1.0049514770507812
242,0.19791318476200104,1.0405226945877075
243,0.27838075160980225,1.0797040462493896
244,0.19187206029891968,1.0375710725784302
245,0.17235872149467468,1.0125207901000977
246,0.16935127973556519,1.0245550870895386
247,0.2361111342906952,1.0931167602539062
248,0.16294513642787933,1.0043078660964966
249,0.21390578150749207,1.0277225971221924
250,0.20224592089653015,1.0492229461669922
251,0.21230459213256836,0.9709715843200684
252,0.19274184107780457,1.0055583715438843
253,0.18164220452308655,0.9969661235809326
254,0.14527514576911926,1.0091036558151245
255,0.14494702219963074,1.0100113153457642
256,0.13679687678813934,0.9871625900268555
257,0.14001117646694183,0.9727150797843933
258,0.18652211129665375,0.9807190895080566
259,0.15508249402046204,0.975860059261322
260,0.19922375679016113,1.01829195022583
261,0.2149379402399063,1.0518156290054321
262,0.17740614712238312,0.9977039694786072
263,0.19487769901752472,1.008528470993042
264,0.15209874510765076,0.9967471361160278
265,0.17258696258068085,1.022815227508545
266,0.14588402211666107,0.9814845323562622
267,0.1457732915878296,0.9940378665924072
268,0.19764024019241333,1.024027943611145
269,0.2038012444972992,1.012629747390747
270,0.6186301112174988,1.1693809032440186
271,0.2670555114746094,1.0252419710159302
272,0.2033095508813858,1.0274031162261963
273,0.16732773184776306,1.0286588668823242
274,0.13645753264427185,0.9887540340423584
275,0.12734900414943695,1.0028762817382812
276,0.13581940531730652,0.9958928227424622
277,0.14451418817043304,1.0116885900497437
278,0.10991203039884567,1.0057693719863892
279,0.1139025166630745,0.9901029467582703
280,0.1094183698296547,0.9842419624328613
281,0.12880921363830566,1.0082672834396362
282,0.16416318714618683,1.0024198293685913
283,0.13247181475162506,0.9961672425270081
284,0.17219816148281097,1.0086233615875244
285,0.1482270210981369,0.9986199736595154
286,0.14645074307918549,0.9751824736595154
287,0.14762014150619507,0.9841349720954895
288,0.17340733110904694,1.0055365562438965
289,0.15096309781074524,0.9842149019241333
290,0.17565348744392395,0.9816020727157593
291,0.34673142433166504,1.0614596605300903
292,0.1355753391981125,0.9737337231636047
293,0.10821179300546646,0.9803789854049683
294,0.14297589659690857,1.0202772617340088
295,0.13352462649345398,0.9630666971206665
296,0.1181940883398056,0.9845789074897766
297,0.11775072664022446,0.9700402021408081
298,0.13029423356056213,0.9858993291854858
299,0.14920726418495178,0.9928895831108093
300,0.1269414722919464,0.9660414457321167
