epoch,train_loss,test_loss
172,0.0019123242263873674,0.00983014346113325
173,0.001472784375454186,0.009883103249767036
174,0.0010706687504675883,0.009929960575256566
175,0.0009213713787617945,0.009768637354244237
176,0.000874439825735786,0.009737905650615209
177,0.0007396987019211193,0.010110129874967108
178,0.000683403873400519,0.010476735336447341
179,0.0006625688850779574,0.010379187859750042
180,0.0006418305392884083,0.010108125945811884
181,0.0005796083499934246,0.01053180778075734
182,0.0005703281690627685,0.010292994141949478
183,0.0005658486068262893,0.010129345928025604
184,0.000581585944393023,0.010539155821014126
185,0.0005734777970867293,0.010360388659777257
186,0.0005428968917466395,0.010346989850168702
187,0.0005535102944666624,0.010153277100740795
188,0.000586266778928998,0.010448369022924453
189,0.0006074845332817706,0.01048682274564204
190,0.0005342243590841513,0.010500252761024361
191,0.00048565735900937796,0.010684034432482871
192,0.0005027157058406221,0.010390542114489816
193,0.0005349645219883603,0.010065668111632543
194,0.0004785804717315178,0.010333177137740509
195,0.0004742945198711687,0.010678568633954489
196,0.00042286901800048964,0.010263801096395278
197,0.0003998261548238197,0.010187794402655628
198,0.00041603844031576223,0.010316818088068868
199,0.0006754462071096037,0.010975251879750026
200,0.0006247120248436684,0.009996100600498417
201,0.00044558649559268103,0.010138779365526582
202,0.00048187473661290205,0.010225394296597827
203,0.00042733267206964125,0.010069068029729856
204,0.00039305898659970287,0.010295224695087032
205,0.0004042968773157945,0.010476560578724646
206,0.0003470576036570237,0.010406897439949077
207,0.0003802211898138037,0.010208471207146498
208,0.0003477562257392271,0.010323686152265442
209,0.0003092576987009439,0.01026173588966399
210,0.0003220374032212574,0.010121451359332746
211,0.0003012897160541262,0.010394714681078094
212,0.0002916561998658113,0.01052597580322375
213,0.0003402172937329911,0.009788710298447835
214,0.000356772441387603,0.009914659736548655
215,0.0004592961477356197,0.01011379197546005
216,0.00035318382135097364,0.010039703730769732
217,0.00028022225337183523,0.010031100629863364
218,0.0002586290041184941,0.009844557650568377
219,0.0002744063268462958,0.010006168025601827
220,0.000348301190918553,0.010115580863957465
221,0.00025680987143978284,0.009866179078084382
222,0.0002675385198544463,0.010067357753912263
223,0.00031420912851457634,0.010349127593346767
224,0.0003091627151202672,0.009789400250021438
225,0.0002870854964002719,0.00972146316349541
226,0.001613324961016307,0.010033488896658161
227,0.0005902197973848382,0.009819353148082478
228,0.0003058963233105094,0.009821192050973574
229,0.0004064037184604709,0.009854409862007876
230,0.00035622970248130805,0.009773081615869025
231,0.00026793758646069884,0.009722752939625125
232,0.00021323619308260218,0.00974921596827227
233,0.0002485840831528022,0.009724941632831123
234,0.00023311662812587787,0.009691541943336941
235,0.000313269284535602,0.009778422048030835
236,0.00030996922234798974,0.009688263626432873
237,0.00033077427170295965,0.010366598785535811
238,0.00025002234525626056,0.009956749495662129
239,0.00021156724334300592,0.009745308713280354
240,0.00021964036330535016,0.009993387935941832
241,0.00018790770818073537,0.009768374543421453
242,0.00018381060227027127,0.00978434605079841
243,0.0002510420308681205,0.010617070815189637
244,0.0002714579767317981,0.010026196382198206
245,0.00019885031823297335,0.00970674815686868
246,0.0001684095438245562,0.0096795592980925
247,0.00018499729762922224,0.009865556718540136
248,0.00018320828194106563,0.009546401740172532
249,0.0002427229964923414,0.009582078379699615
250,0.00021757453071577997,0.009563716572571409
251,0.00026990175976148134,0.009167903769088702
252,0.0003252339480479061,0.009472010205542945
253,0.00020505946474182462,0.009602164430328197
254,0.00015910624574856815,0.009533902249704287
255,0.0001314042007247863,0.009704423127307868
256,0.00011876093426465805,0.00952598187884885
257,0.00012255311368245992,0.00929428943264712
258,0.0001368482628316079,0.009402594026781756
259,0.00015236397945538608,0.009468337815229056
260,0.00015494019381574652,0.009170253525048288
261,0.00020823014598714065,0.00979267705137048
262,0.0002111152057933336,0.00943937492222715
263,0.00017550285933071435,0.009442609749385156
264,0.00018105498084903992,0.00935416638202258
265,0.00014783633027903552,0.0096117295303244
266,0.00012420937216298865,0.009434968991424993
267,0.00013195651922827569,0.00960346275651655
268,0.00013737374768841567,0.00944565089863587
269,0.00017240409810443096,0.009592979041001483
270,0.0011265031539763773,0.009635120130109566
271,0.001610126229118399,0.009369741653682906
272,0.0004239620564850352,0.009734963672666776
273,0.00023043899222034483,0.009639224400248
274,0.0001415001822700267,0.00960723669440658
275,0.00011482399118717142,0.009679656587347077
276,9.780467704654384e-05,0.009664787177893298
277,8.405137585588104e-05,0.009514790288112298
278,7.484975379658319e-05,0.00960814125924285
279,6.826179342849776e-05,0.009568164547629378
280,6.724871061217349e-05,0.009487927788372704
281,6.855153005914796e-05,0.009471785434504488
282,8.652804272315165e-05,0.009641375204039461
283,9.380471095019543e-05,0.009708500891402192
284,0.00011470555308112813,0.009317587991568467
285,0.00012747092896291256,0.009425597515440098
286,0.00011022841407853248,0.009419089742651623
287,0.00012032500032725021,0.009364868710421163
288,0.00013874562556959283,0.009576023471136405
289,0.00013334427797493948,0.009594896123248705
290,0.00015493546369530164,0.009128653696582964
291,0.000249110427847601,0.010267459343325484
292,0.00024737396771028403,0.009299785042121247
293,0.00010639323599521771,0.00939132440921471
294,8.289466261877037e-05,0.009306617161470328
295,8.930912413106683e-05,0.009284412315335229
296,9.961936350740633e-05,0.009337939865805243
297,8.71899968604628e-05,0.00924286169066801
298,9.270542002107326e-05,0.009373552272100587
299,0.00010821390245599394,0.009419937504895238
300,0.00012312153126216476,0.0092423663305386
