epoch,train_loss,test_loss
188,0.0034490154439745725,0.009897418835424577
189,0.0035062448790150066,0.0098736344974626
190,0.003481764307234019,0.010118722799234092
191,0.003438144947375128,0.009118215426699154
192,0.003454409896674338,0.008671985272990746
193,0.0034768453217594577,0.010338795341171877
194,0.0033849149544363942,0.010187603662618332
195,0.0033961316267283504,0.009707492659799755
196,0.0034372287104872377,0.009718225432421875
197,0.0034298147292251223,0.011075576702650223
198,0.003430518435209959,0.00989803406884204
199,0.0033400247918820604,0.009255198175432506
200,0.003325401322773167,0.010211596151175737
