epoch,train_mae,test_mae
59,0.8416514992713928,1.2746963500976562
60,0.7761191725730896,1.176443099975586
61,0.874860942363739,1.248996615409851
62,0.7687607407569885,1.18666410446167
63,0.7608100771903992,1.1579453945159912
64,0.7584001421928406,1.2051732540130615
65,0.7984657883644104,1.1878830194473267
66,0.7496824860572815,1.1811881065368652
67,0.7696940898895264,1.2495297193527222
68,0.7688527703285217,1.186859130859375
69,0.7717591524124146,1.2005279064178467
70,0.7597320079803467,1.1769953966140747
71,0.7719600200653076,1.2029800415039062
72,0.7410508990287781,1.1950058937072754
73,0.7767780423164368,1.1802226305007935
74,0.7500417232513428,1.1776995658874512
75,0.7665713429450989,1.1642885208129883
76,0.7354554533958435,1.193332552909851
77,0.7487099766731262,1.1805942058563232
78,0.740645170211792,1.1905620098114014
79,0.7443026900291443,1.2120915651321411
80,0.7606093287467957,1.2228251695632935
81,0.7691629528999329,1.1693589687347412
82,0.7593671679496765,1.1726759672164917
83,0.779615581035614,1.260641098022461
84,0.7958431243896484,1.2209088802337646
85,0.936404824256897,1.344330906867981
86,0.7476968765258789,1.1553150415420532
87,0.7298358678817749,1.1816128492355347
88,0.7542324662208557,1.1665374040603638
89,0.7494950890541077,1.1961967945098877
90,0.7073369026184082,1.1521100997924805
91,0.7190723419189453,1.1436742544174194
92,0.7886382341384888,1.196882963180542
93,0.7328912615776062,1.1830196380615234
94,0.8070780038833618,1.1799023151397705
95,0.7445393204689026,1.174114465713501
96,0.7146427631378174,1.1855535507202148
97,0.7186553478240967,1.152474045753479
98,0.7137661576271057,1.1885440349578857
99,0.6992857456207275,1.1462477445602417
100,0.7662767171859741,1.1872470378875732
101,0.6666013598442078,1.1403207778930664
102,0.7236493825912476,1.1685923337936401
103,0.7326955795288086,1.1580439805984497
104,0.6824600100517273,1.1224995851516724
105,0.6878969073295593,1.1691914796829224
106,0.760370135307312,1.1726142168045044
107,0.658748984336853,1.1318801641464233
108,0.6915416717529297,1.1277449131011963
109,0.7073635458946228,1.1765809059143066
110,0.6600877046585083,1.1467217206954956
111,0.6994115710258484,1.1314090490341187
112,0.671096920967102,1.1422139406204224
113,0.6721028685569763,1.174661636352539
114,0.6749285459518433,1.1870251893997192
115,0.6581512689590454,1.1418216228485107
116,0.6716899871826172,1.1268088817596436
117,0.694878101348877,1.1449768543243408
118,0.6754763722419739,1.15134596824646
119,0.750758945941925,1.149536371231079
120,0.6533257365226746,1.1239776611328125
121,0.6565303802490234,1.107450008392334
122,0.7566536068916321,1.1484432220458984
123,0.6713018417358398,1.1466741561889648
124,0.6945546865463257,1.1801363229751587
125,0.6643027663230896,1.1550527811050415
126,0.6810493469238281,1.1136540174484253
127,0.6707178950309753,1.0962766408920288
128,0.7854008078575134,1.1404683589935303
129,0.6503947377204895,1.130629062652588
130,0.7749800682067871,1.1782677173614502
131,0.6777957677841187,1.0985060930252075
132,0.7111214399337769,1.1840490102767944
133,0.6553154587745667,1.132534384727478
134,0.6473833918571472,1.1162952184677124
135,0.6712926626205444,1.1393648386001587
136,0.6475088596343994,1.1135202646255493
137,0.648011326789856,1.1015759706497192
138,0.6823223233222961,1.1356391906738281
139,0.6418382525444031,1.1151493787765503
140,0.6546593904495239,1.117479920387268
141,0.6400941014289856,1.0948182344436646
142,0.6378429532051086,1.123905062675476
143,0.6531366109848022,1.1014693975448608
144,0.6453515291213989,1.114314079284668
145,0.6392966508865356,1.117270827293396
146,0.6930692195892334,1.1219004392623901
147,0.6295751333236694,1.1134071350097656
148,0.6757720112800598,1.0881518125534058
149,0.6320075988769531,1.0839954614639282
150,0.6521741151809692,1.1320000886917114
151,0.6407074928283691,1.1159226894378662
152,0.6571812033653259,1.174125075340271
153,0.6766515374183655,1.1185543537139893
154,0.6508917212486267,1.1196038722991943
155,0.68291175365448,1.115958571434021
156,0.7286995053291321,1.1396269798278809
157,0.6701737642288208,1.1407713890075684
158,0.6472984552383423,1.1252048015594482
159,0.6582050919532776,1.1064321994781494
160,0.6614497303962708,1.109040379524231
161,0.6328355669975281,1.0993585586547852
162,0.6485969424247742,1.1200485229492188
163,0.6766337156295776,1.0991661548614502
164,0.6416923999786377,1.0957454442977905
165,0.6380221247673035,1.11150062084198
166,0.674396276473999,1.1257802248001099
167,0.6356102228164673,1.1237114667892456
168,0.619926929473877,1.0708844661712646
169,0.634661853313446,1.1108886003494263
170,0.6184174418449402,1.105743169784546
171,0.64675372838974,1.0967649221420288
172,0.6221932768821716,1.1218535900115967
173,0.6959313154220581,1.1730059385299683
174,0.6244201064109802,1.09112548828125
175,0.6414346098899841,1.135306477546692
176,0.6387327313423157,1.1155006885528564
177,0.6328892707824707,1.1232430934906006
178,0.6171823143959045,1.0904896259307861
179,0.6517676115036011,1.126712679862976
180,0.6228089928627014,1.0768541097640991
181,0.6349315047264099,1.1320273876190186
182,0.6695026755332947,1.1154202222824097
183,0.7122721672058105,1.1172196865081787
184,0.6290608644485474,1.1465076208114624
185,0.7028143405914307,1.1405221223831177
186,0.6347306966781616,1.1584917306900024
187,0.6656011939048767,1.126747965812683
188,0.6953139901161194,1.185246229171753
189,0.665472686290741,1.1344479322433472
190,0.6170504093170166,1.1368030309677124
191,0.7182585000991821,1.1408007144927979
192,0.6975578665733337,1.0964913368225098
193,0.6132135391235352,1.143813967704773
194,0.5975041389465332,1.1167957782745361
195,0.669917106628418,1.1624696254730225
196,0.672585666179657,1.1273484230041504
197,0.6662434935569763,1.214058518409729
198,0.6459077596664429,1.145466685295105
199,0.684657633304596,1.1499851942062378
200,0.6179714798927307,1.1569122076034546
