epoch,train_mae,test_mae
159,0.0,0.9688214659690857
160,0.0,0.9877122640609741
161,0.0,0.9805311560630798
162,0.0,0.9935845732688904
163,0.0,0.9746413230895996
164,0.0,0.9792989492416382
165,0.0,0.9657441973686218
166,0.0,0.9721990823745728
167,0.0,1.0160832405090332
168,0.0,0.9798921942710876
169,0.0,0.9597638845443726
170,0.0,0.9641373157501221
171,0.0,0.9695212244987488
172,0.0,0.9858182668685913
173,0.0,0.980234682559967
174,0.0,0.9628498554229736
175,0.0,0.9737997651100159
176,0.0,0.9841331243515015
177,0.0,0.987018883228302
178,0.0,0.9816175699234009
179,0.0,0.9705824851989746
180,0.0,0.967086136341095
181,0.0,0.9414902329444885
182,0.0,0.9633519053459167
183,0.0,0.9674527049064636
184,0.0,0.9762278199195862
185,0.0,0.9582582116127014
186,0.0,1.0106266736984253
187,0.0,0.9536259770393372
188,0.0,0.9493494629859924
189,0.0,0.964880108833313
190,0.0,0.9534087777137756
191,0.0,0.9901407361030579
192,0.0,0.9648677110671997
193,0.0,0.9440028667449951
194,0.0,0.9503885507583618
195,0.0,0.9885368943214417
196,0.0,0.947073757648468
197,0.0,0.9551172256469727
198,0.0,0.9653429985046387
199,0.0,0.9467121958732605
200,0.13404135406017303,0.9507748484611511
