epoch,train_loss,test_loss
186,0.002085409479803131,0.007962935992206136
187,0.0020509871834873596,0.007717807880706257
188,0.0020385183194938164,0.007706257023124231
189,0.002061116649707416,0.007864901235465098
190,0.0020557526910592533,0.008145581051293347
191,0.0020462219836190343,0.007812984943113945
192,0.0020175802529136424,0.007971004186267103
193,0.0020446108361412444,0.007957791357680603
194,0.0019810765772030007,0.007856366517781108
195,0.0020113475321254914,0.00810076422230513
196,0.001982757528950132,0.008793050086953573
197,0.002000882911748983,0.007564405298412398
198,0.001963035020440106,0.008185460939313527
199,0.001986190378163551,0.008023388550133893
200,0.0019756590819983316,0.007930772047041467
