DateTime,sample_idx,step,actual,predicted
2017/11/27 19:00,39,1,0.014233995,5.1851263
2017/11/27 20:00,40,1,-0.021392692,5.1851263
2017/11/27 21:00,41,1,-0.021188736,5.1851263
2017/11/27 22:00,42,1,-0.02105734,5.1851263
2017/11/27 23:00,43,1,-0.020942213,5.1851263
2017/11/28 0:00,44,1,-0.020598734,5.1851263
2017/11/28 1:00,45,1,-0.020920612,5.1851263
2017/11/28 2:00,46,1,-0.02105454,5.1851263
2017/11/28 3:00,47,1,-0.021070087,5.1851263
2017/11/28 4:00,48,1,-0.021105668,5.1851263
2017/11/28 5:00,49,1,-0.020905413,5.1851263
2017/11/28 6:00,50,1,0.742139,5.1851263
2017/11/28 7:00,51,1,4.645421,5.1851263
2017/11/28 8:00,52,1,9.675074,5.1851263
2017/11/28 9:00,53,1,11.833686,5.185126
2017/11/28 10:00,54,1,15.945232,5.1851263
2017/11/28 11:00,55,1,14.709287,5.185126
2017/11/28 12:00,56,1,14.314021,5.1851263
2017/11/28 13:00,57,1,8.655856,5.1851263
2017/11/28 14:00,58,1,13.823821,5.1851263
2017/11/28 15:00,59,1,8.046511,5.1851263
2017/11/28 16:00,60,1,1.3664985,5.185126
2017/11/28 17:00,61,1,2.5370548,5.1851263
2017/11/28 18:00,62,1,1.5046695,5.1851263
2017/11/28 19:00,63,1,0.063400686,5.1851263
2017/11/28 20:00,64,1,-0.021458605,5.1851263
2017/11/28 21:00,65,1,-0.021380084,5.1851263
2017/11/28 22:00,66,1,-0.02145078,5.1851263
2017/11/28 23:00,67,1,-0.02144478,5.1851263
2017/11/29 0:00,68,1,-0.021201324,5.185126
2017/11/29 1:00,69,1,-0.021323053,5.185126
2017/11/29 2:00,70,1,-0.0212591,5.1851263
2017/11/29 3:00,71,1,-0.021285605,5.1851263
2017/11/29 4:00,72,1,-0.021423398,5.185126
2017/11/29 5:00,73,1,-0.021129478,5.1851263
2017/11/29 6:00,74,1,0.69605124,5.1851263
2017/11/29 7:00,75,1,4.1261873,5.1851263
2017/11/29 8:00,76,1,9.1617985,5.1851263
2017/11/29 9:00,77,1,12.721385,5.185126
2017/11/29 10:00,78,1,15.854122,5.1851263
2017/11/29 11:00,79,1,17.581106,5.185126
2017/11/29 12:00,80,1,18.217745,5.185126
2017/11/29 13:00,81,1,17.81948,5.1851263
2017/11/29 14:00,82,1,16.174982,5.1851263
2017/11/29 15:00,83,1,13.408304,5.1851263
2017/11/29 16:00,84,1,8.703721,5.185126
2017/11/29 17:00,85,1,4.420541,5.185126
2017/11/29 18:00,86,1,0.8555629,5.1851263
2017/11/29 19:00,87,1,0.023473527,5.1851263
2017/11/29 20:00,88,1,-0.020991286,5.1851263
2017/11/29 21:00,89,1,-0.020897927,5.1851263
2017/11/29 22:00,90,1,-0.020894319,5.185126
2017/11/29 23:00,91,1,-0.020850442,5.185126
2017/11/30 0:00,92,1,-0.020774461,5.1851263
2017/11/30 1:00,93,1,-0.021162624,5.1851263
2017/11/30 2:00,94,1,-0.021162689,5.1851263
2017/11/30 3:00,95,1,-0.0211601,5.1851263
2017/11/30 4:00,96,1,-0.021195164,5.1851263
2017/11/30 5:00,97,1,-0.020981846,5.1851263
2017/11/30 6:00,98,1,0.56635475,5.1851263
2017/11/30 7:00,99,1,4.7100945,5.185126
2017/11/30 8:00,100,1,2.5500886,5.185126
2017/11/30 9:00,101,1,13.717822,5.1851263
2017/11/30 10:00,102,1,16.649773,5.185126
2017/11/30 11:00,103,1,18.419022,5.185126
2017/11/30 12:00,104,1,18.775991,5.185126
2017/11/30 13:00,105,1,17.927095,5.185126
2017/11/30 14:00,106,1,15.717791,5.185126
2017/11/30 15:00,107,1,11.750504,5.185126
2017/11/30 16:00,108,1,10.075656,5.185126
2017/11/30 17:00,109,1,3.550655,5.185126
2017/11/30 18:00,110,1,0.96879053,5.185126
2017/11/30 19:00,111,1,0.02108064,5.185126
2017/11/30 20:00,112,1,-0.021214822,5.185126
2017/11/30 21:00,113,1,-0.0211719,5.185126
2017/11/30 22:00,114,1,-0.02114785,5.185126
2017/11/30 23:00,115,1,-0.021094237,5.185126
2017/12/1 0:00,116,1,-0.020982321,5.185126
2017/12/1 1:00,117,1,-0.021213843,5.185126
2017/12/1 2:00,118,1,-0.021136297,5.185126
2017/12/1 3:00,119,1,-0.021164231,5.185126
2017/12/1 4:00,120,1,-0.021209607,5.185126
2017/12/1 5:00,121,1,-0.02099602,5.185126
2017/12/1 6:00,122,1,0.6716201,5.1851263
2017/12/1 7:00,123,1,3.571701,5.1851263
2017/12/1 8:00,124,1,4.473644,5.185126
2017/12/1 9:00,125,1,5.0860486,5.185126
2017/12/1 10:00,126,1,13.435765,5.185125
2017/12/1 11:00,127,1,16.547607,5.1851263
2017/12/1 12:00,128,1,19.780924,5.1851263
2017/12/1 13:00,129,1,19.550915,5.1851263
2017/12/1 14:00,130,1,17.946789,5.1851263
2017/12/1 15:00,131,1,15.505356,5.1851263
2017/12/1 16:00,132,1,10.382264,5.1851263
2017/12/1 17:00,133,1,5.829386,5.1851263
2017/12/1 18:00,134,1,1.3210568,5.1851263
2017/12/1 19:00,135,1,0.04717997,5.1851263
2017/12/1 20:00,136,1,-0.022077482,5.1851263
2017/12/1 21:00,137,1,-0.021956842,5.1851263
2017/12/1 22:00,138,1,-0.021817923,5.185126
2017/12/1 23:00,139,1,-0.021647573,5.1851263
2017/12/2 0:00,140,1,-0.021506397,5.1851263
2017/12/2 1:00,141,1,-0.021769434,5.1851263
2017/12/2 2:00,142,1,-0.021779127,5.1851263
2017/12/2 3:00,143,1,-0.021803917,5.1851263
2017/12/2 4:00,144,1,-0.0217901,5.1851263
2017/12/2 5:00,145,1,-0.021552118,5.1851263
2017/12/2 6:00,146,1,0.7942522,5.1851263
2017/12/2 7:00,147,1,4.993965,5.1851263
2017/12/2 8:00,148,1,10.596885,5.1851263
2017/12/2 9:00,149,1,15.069047,5.1851263
2017/12/2 10:00,150,1,18.144526,5.1851263
2017/12/2 11:00,151,1,19.973152,5.185126
2017/12/2 12:00,152,1,20.785679,5.185126
2017/12/2 13:00,153,1,20.32007,5.1851263
2017/12/2 14:00,154,1,18.661491,5.1851263
2017/12/2 15:00,155,1,15.882652,5.1851263
2017/12/2 16:00,156,1,10.53885,5.185126
2017/12/2 17:00,157,1,5.9375057,5.1851263
2017/12/2 18:00,158,1,1.3536078,5.1851263
2017/12/2 19:00,159,1,0.04261646,5.185126
2017/12/2 20:00,160,1,-0.021588651,5.185126
2017/12/2 21:00,161,1,-0.021574162,5.185126
2017/12/2 22:00,162,1,-0.021479983,5.185126
2017/12/2 23:00,163,1,-0.021376625,5.185126
2017/12/3 0:00,164,1,-0.021214563,5.185126
2017/12/3 1:00,165,1,-0.021523621,5.185126
2017/12/3 2:00,166,1,-0.021592721,5.185126
2017/12/3 3:00,167,1,-0.021567903,5.185126
2017/12/3 4:00,168,1,-0.021539288,5.185126
2017/12/3 5:00,169,1,-0.021198805,5.185126
2017/12/3 6:00,170,1,0.98769456,5.185126
2017/12/3 7:00,171,1,5.0868545,5.1851263
2017/12/3 8:00,172,1,10.213212,5.1851263
2017/12/3 9:00,173,1,15.018304,5.185126
2017/12/3 10:00,174,1,17.845022,5.185126
2017/12/3 11:00,175,1,19.211948,5.185126
2017/12/3 12:00,176,1,19.655523,5.1851263
2017/12/3 13:00,177,1,19.128508,5.1851263
2017/12/3 14:00,178,1,17.361082,5.1851263
2017/12/3 15:00,179,1,15.42706,5.1851263
2017/12/3 16:00,180,1,10.526997,5.1851263
2017/12/3 17:00,181,1,5.9251614,5.185126
2017/12/3 18:00,182,1,1.4300169,5.1851263
2017/12/3 19:00,183,1,0.0654857,5.1851263
2017/12/3 20:00,184,1,-0.021745982,5.1851263
2017/12/3 21:00,185,1,-0.021683604,5.185126
2017/12/3 22:00,186,1,-0.021578085,5.1851263
2017/12/3 23:00,187,1,-0.021522546,5.1851263
2017/12/4 0:00,188,1,-0.02129908,5.1851263
2017/12/4 1:00,189,1,-0.021557817,5.1851263
2017/12/4 2:00,190,1,-0.021653375,5.1851263
2017/12/4 3:00,191,1,-0.021725675,5.1851263
2017/12/4 4:00,192,1,-0.021846185,5.1851263
2017/12/4 5:00,193,1,-0.02164534,5.1851263
2017/12/4 6:00,194,1,0.76977,5.1851263
2017/12/4 7:00,195,1,5.1065593,5.1851263
2017/12/4 8:00,196,1,10.696023,5.1851263
2017/12/4 9:00,197,1,15.276205,5.185126
2017/12/4 10:00,198,1,18.420805,5.185126
2017/12/4 11:00,199,1,20.41549,5.1851263
2017/12/4 12:00,200,1,21.004423,5.1851263
2017/12/4 13:00,201,1,20.508472,5.1851263
2017/12/4 14:00,202,1,18.480343,5.1851263
2017/12/4 15:00,203,1,14.566881,5.1851263
2017/12/4 16:00,204,1,10.183281,5.1851263
2017/12/4 17:00,205,1,5.384261,5.1851263
2017/12/4 18:00,206,1,1.4706169,5.1851263
2017/12/4 19:00,207,1,0.061864983,5.1851263
2017/12/4 20:00,208,1,-0.02179453,5.1851263
2017/12/4 21:00,209,1,-0.021789879,5.1851263
2017/12/4 22:00,210,1,-0.02163227,5.1851263
2017/12/4 23:00,211,1,-0.021478325,5.1851263
2017/12/5 0:00,212,1,-0.021261582,5.1851263
2017/12/5 1:00,213,1,-0.021466294,5.1851263
2017/12/5 2:00,214,1,-0.021419961,5.1851263
2017/12/5 3:00,215,1,-0.021493517,5.1851263
2017/12/5 4:00,216,1,-0.021645859,5.1851263
2017/12/5 5:00,217,1,-0.021312525,5.1851263
2017/12/5 6:00,218,1,0.78826046,5.1851263
2017/12/5 7:00,219,1,4.2652345,5.1851263
2017/12/5 8:00,220,1,10.218581,5.1851263
2017/12/5 9:00,221,1,12.441632,5.185126
2017/12/5 10:00,222,1,17.338678,5.185126
2017/12/5 11:00,223,1,18.53593,5.1851263
2017/12/5 12:00,224,1,20.64746,5.1851263
2017/12/5 13:00,225,1,19.628431,5.1851263
2017/12/5 14:00,226,1,18.501947,5.1851263
2017/12/5 15:00,227,1,10.212062,5.1851263
2017/12/5 16:00,228,1,9.171803,5.1851263
2017/12/5 17:00,229,1,5.1535473,5.1851263
2017/12/5 18:00,230,1,1.6746594,5.1851263
2017/12/5 19:00,231,1,0.08959605,5.1851263
2017/12/5 20:00,232,1,-0.021412564,5.1851263
2017/12/5 21:00,233,1,-0.02127307,5.1851263
2017/12/5 22:00,234,1,-0.021189258,5.1851263
2017/12/5 23:00,235,1,-0.021179441,5.1851263
2017/12/6 0:00,236,1,-0.02092763,5.1851263
2017/12/6 1:00,237,1,-0.021085732,5.1851263
2017/12/6 2:00,238,1,-0.021044144,5.1851263
2017/12/6 3:00,239,1,-0.021023031,5.1851263
2017/12/6 4:00,240,1,-0.021040544,5.1851263
2017/12/6 5:00,241,1,-0.021071497,5.1851263
2017/12/6 6:00,242,1,0.073007524,5.185126
2017/12/6 7:00,243,1,1.0500759,5.185126
2017/12/6 8:00,244,1,2.791117,5.1851263
2017/12/6 9:00,245,1,4.30197,5.1851263
2017/12/6 10:00,246,1,3.5185008,5.185126
2017/12/6 11:00,247,1,9.618493,5.185125
2017/12/6 12:00,248,1,9.452463,5.185125
2017/12/6 13:00,249,1,6.536417,5.185126
2017/12/6 14:00,250,1,3.9710126,5.1851263
2017/12/6 15:00,251,1,5.6982155,5.185126
2017/12/6 16:00,252,1,5.6550837,5.185126
2017/12/6 17:00,253,1,2.0868783,5.185126
2017/12/6 18:00,254,1,0.6021519,5.185126
2017/12/6 19:00,255,1,0.04641067,5.185126
2017/12/6 20:00,256,1,-0.02168029,5.185126
2017/12/6 21:00,257,1,-0.021562949,5.185126
2017/12/6 22:00,258,1,-0.021453543,5.185126
2017/12/6 23:00,259,1,-0.021490987,5.1851263
2017/12/7 0:00,260,1,-0.021238633,5.185126
2017/12/7 1:00,261,1,-0.02134906,5.185126
2017/12/7 2:00,262,1,-0.021280598,5.1851263
2017/12/7 3:00,263,1,-0.021254232,5.185126
2017/12/7 4:00,264,1,-0.021329466,5.185126
2017/12/7 5:00,265,1,-0.020939967,5.185126
2017/12/7 6:00,266,1,1.366242,5.1851263
2017/12/7 7:00,267,1,3.498459,5.185126
2017/12/7 8:00,268,1,7.72033,5.185125
2017/12/7 9:00,269,1,14.203461,5.1851263
2017/12/7 10:00,270,1,17.33224,5.1851263
2017/12/7 11:00,271,1,19.279074,5.185126
2017/12/7 12:00,272,1,19.760029,5.1851263
2017/12/7 13:00,273,1,19.720745,5.1851263
2017/12/7 14:00,274,1,18.41643,5.1851263
2017/12/7 15:00,275,1,15.66761,5.1851263
2017/12/7 16:00,276,1,10.348533,5.1851263
2017/12/7 17:00,277,1,5.933691,5.1851263
2017/12/7 18:00,278,1,1.5150349,5.1851263
2017/12/7 19:00,279,1,0.13890919,5.185126
2017/12/7 20:00,280,1,-0.021485822,5.1851263
2017/12/7 21:00,281,1,-0.021338055,5.1851263
2017/12/7 22:00,282,1,-0.021280522,5.1851263
2017/12/7 23:00,283,1,-0.02123789,5.185126
2017/12/8 0:00,284,1,-0.020897983,5.1851263
2017/12/8 1:00,285,1,-0.021174371,5.1851263
2017/12/8 2:00,286,1,-0.021208564,5.1851263
2017/12/8 3:00,287,1,-0.02135493,5.1851263
2017/12/8 4:00,288,1,-0.021347294,5.1851263
2017/12/8 5:00,289,1,-0.021079963,5.1851263
2017/12/8 6:00,290,1,0.7289344,5.1851263
2017/12/8 7:00,291,1,4.7251005,5.1851263
2017/12/8 8:00,292,1,10.066254,5.1851263
2017/12/8 9:00,293,1,14.494322,5.1851263
2017/12/8 10:00,294,1,17.683691,5.1851263
2017/12/8 11:00,295,1,19.70115,5.185126
2017/12/8 12:00,296,1,20.419104,5.185126
2017/12/8 13:00,297,1,19.963516,5.185126
2017/12/8 14:00,298,1,18.266783,5.185126
2017/12/8 15:00,299,1,15.489989,5.185126
2017/12/8 16:00,300,1,10.349824,5.185126
2017/12/8 17:00,301,1,5.894592,5.185126
2017/12/8 18:00,302,1,1.4880427,5.185126
2017/12/8 19:00,303,1,0.0821816,5.185126
2017/12/8 20:00,304,1,-0.02156172,5.185126
2017/12/8 21:00,305,1,-0.021413803,5.185126
2017/12/8 22:00,306,1,-0.021352293,5.185126
2017/12/8 23:00,307,1,-0.021284588,5.185126
2017/12/9 0:00,308,1,-0.021027042,5.185126
2017/12/9 1:00,309,1,-0.021282673,5.185126
2017/12/9 2:00,310,1,-0.02134782,5.185126
2017/12/9 3:00,311,1,-0.021582201,5.1851263
2017/12/9 4:00,312,1,-0.021568941,5.1851263
2017/12/9 5:00,313,1,-0.021383516,5.1851263
2017/12/9 6:00,314,1,0.72915316,5.1851263
2017/12/9 7:00,315,1,4.675529,5.1851263
2017/12/9 8:00,316,1,10.106802,5.185126
2017/12/9 9:00,317,1,14.53549,5.185126
2017/12/9 10:00,318,1,17.621714,5.185126
2017/12/9 11:00,319,1,19.571056,5.185126
2017/12/9 12:00,320,1,20.23087,5.1851263
2017/12/9 13:00,321,1,18.683859,5.185126
2017/12/9 14:00,322,1,14.215565,5.1851263
2017/12/9 15:00,323,1,12.552883,5.1851263
2017/12/9 16:00,324,1,7.430047,5.1851263
2017/12/9 17:00,325,1,4.651508,5.1851263
2017/12/9 18:00,326,1,1.602459,5.1851263
2017/12/9 19:00,327,1,0.08310583,5.1851263
2017/12/9 20:00,328,1,-0.0217623,5.1851263
2017/12/9 21:00,329,1,-0.021694142,5.1851263
2017/12/9 22:00,330,1,-0.021578588,5.1851263
2017/12/9 23:00,331,1,-0.021538507,5.1851263
2017/12/10 0:00,332,1,-0.021262717,5.1851263
2017/12/10 1:00,333,1,-0.021476287,5.1851263
2017/12/10 2:00,334,1,-0.02145626,5.1851263
2017/12/10 3:00,335,1,-0.021478007,5.1851263
2017/12/10 4:00,336,1,-0.02155704,5.1851263
2017/12/10 5:00,337,1,-0.021266306,5.1851263
2017/12/10 6:00,338,1,0.71421766,5.1851263
2017/12/10 7:00,339,1,4.645185,5.1851263
2017/12/10 8:00,340,1,9.954605,5.185126
2017/12/10 9:00,341,1,14.303127,5.185126
2017/12/10 10:00,342,1,17.379507,5.185126
2017/12/10 11:00,343,1,19.282566,5.185126
2017/12/10 12:00,344,1,19.950281,5.185126
2017/12/10 13:00,345,1,19.502739,5.185126
2017/12/10 14:00,346,1,17.968859,5.185126
2017/12/10 15:00,347,1,15.359432,5.185126
2017/12/10 16:00,348,1,10.235465,5.185126
2017/12/10 17:00,349,1,5.3054366,5.185126
2017/12/10 18:00,350,1,1.810621,5.185126
2017/12/10 19:00,351,1,0.18937322,5.185126
2017/12/10 20:00,352,1,-0.021720173,5.185126
2017/12/10 21:00,353,1,-0.021583712,5.185126
2017/12/10 22:00,354,1,-0.021469215,5.185126
2017/12/10 23:00,355,1,-0.021435617,5.185126
2017/12/11 0:00,356,1,-0.02114898,5.185126
2017/12/11 1:00,357,1,-0.021370927,5.185126
2017/12/11 2:00,358,1,-0.021283332,5.185126
2017/12/11 3:00,359,1,-0.021269303,5.185126
2017/12/11 4:00,360,1,-0.021299306,5.185126
2017/12/11 5:00,361,1,-0.004011864,5.185126
2017/12/11 6:00,362,1,1.4008839,5.185126
2017/12/11 7:00,363,1,5.277395,5.185126
2017/12/11 8:00,364,1,7.048244,5.185126
2017/12/11 9:00,365,1,11.095911,5.185126
2017/12/11 10:00,366,1,16.927715,5.185126
2017/12/11 11:00,367,1,16.248928,5.1851263
2017/12/11 12:00,368,1,16.265799,5.185126
2017/12/11 13:00,369,1,11.739409,5.1851263
2017/12/11 14:00,370,1,10.858333,5.1851263
2017/12/11 15:00,371,1,11.192948,5.1851263
2017/12/11 16:00,372,1,6.387851,5.185126
2017/12/11 17:00,373,1,3.5984426,5.1851263
2017/12/11 18:00,374,1,1.8017099,5.185126
2017/12/11 19:00,375,1,0.13263401,5.185126
2017/12/11 20:00,376,1,-0.021680433,5.185126
2017/12/11 21:00,377,1,-0.021425277,5.185126
2017/12/11 22:00,378,1,-0.021220231,5.185126
2017/12/11 23:00,379,1,-0.021219425,5.185126
2017/12/12 0:00,380,1,-0.021012094,5.185126
2017/12/12 1:00,381,1,-0.021244839,5.185126
2017/12/12 2:00,382,1,-0.02120153,5.185126
2017/12/12 3:00,383,1,-0.021134134,5.185126
2017/12/12 4:00,384,1,-0.021182355,5.185126
2017/12/12 5:00,385,1,-0.021082511,5.185126
2017/12/12 6:00,386,1,0.6409014,5.1851263
2017/12/12 7:00,387,1,4.7985034,5.185126
2017/12/12 8:00,388,1,9.90204,5.1851263
2017/12/12 9:00,389,1,12.615639,5.185126
2017/12/12 10:00,390,1,11.022878,5.185126
2017/12/12 11:00,391,1,19.057577,5.185126
2017/12/12 12:00,392,1,19.453316,5.1851263
2017/12/12 13:00,393,1,16.910065,5.185126
2017/12/12 14:00,394,1,13.512307,5.185126
2017/12/12 15:00,395,1,11.430775,5.185126
2017/12/12 16:00,396,1,5.6182966,5.185126
2017/12/12 17:00,397,1,3.4096253,5.185126
2017/12/12 18:00,398,1,1.544325,5.1851263
2017/12/12 19:00,399,1,0.07597451,5.185126
2017/12/12 20:00,400,1,-0.021259807,5.1851263
2017/12/12 21:00,401,1,-0.021093894,5.185126
2017/12/12 22:00,402,1,-0.021028314,5.185126
2017/12/12 23:00,403,1,-0.020772692,5.185126
2017/12/13 0:00,404,1,-0.020466562,5.185126
2017/12/13 1:00,405,1,-0.020638442,5.185126
2017/12/13 2:00,406,1,-0.020786632,5.185126
2017/12/13 3:00,407,1,-0.020771174,5.1851263
2017/12/13 4:00,408,1,-0.020879852,5.1851263
2017/12/13 5:00,409,1,-0.020743407,5.185126
2017/12/13 6:00,410,1,0.6312639,5.1851263
2017/12/13 7:00,411,1,4.1493406,5.185126
2017/12/13 8:00,412,1,8.543247,5.1851263
2017/12/13 9:00,413,1,13.37822,5.1851263
2017/12/13 10:00,414,1,15.965471,5.1851263
2017/12/13 11:00,415,1,8.798617,5.1851263
2017/12/13 12:00,416,1,6.3393717,5.1851263
2017/12/13 13:00,417,1,4.319837,5.1851263
2017/12/13 14:00,418,1,3.8365412,5.1851263
2017/12/13 15:00,419,1,3.6681437,5.1851263
2017/12/13 16:00,420,1,9.009747,5.1851263
2017/12/13 17:00,421,1,6.114843,5.1851263
2017/12/13 18:00,422,1,1.3868284,5.185126
2017/12/13 19:00,423,1,0.09814006,5.1851263
2017/12/13 20:00,424,1,-0.021280112,5.1851263
2017/12/13 21:00,425,1,-0.021519851,5.185126
2017/12/13 22:00,426,1,-0.02140987,5.1851263
2017/12/13 23:00,427,1,-0.021287102,5.1851263
2017/12/14 0:00,428,1,-0.021013854,5.1851263
2017/12/14 1:00,429,1,-0.021194438,5.1851263
2017/12/14 2:00,430,1,-0.021216422,5.1851263
2017/12/14 3:00,431,1,-0.021176998,5.1851263
2017/12/14 4:00,432,1,-0.021149239,5.1851263
2017/12/14 5:00,433,1,-0.02095456,5.1851263
2017/12/14 6:00,434,1,0.9443053,5.1851263
2017/12/14 7:00,435,1,3.6616216,5.1851263
2017/12/14 8:00,436,1,8.811906,5.1851263
2017/12/14 9:00,437,1,13.840962,5.1851263
2017/12/14 10:00,438,1,16.985367,5.1851263
2017/12/14 11:00,439,1,18.748755,5.1851263
2017/12/14 12:00,440,1,19.425268,5.1851263
2017/12/14 13:00,441,1,18.958559,5.1851263
2017/12/14 14:00,442,1,14.918726,5.1851263
2017/12/14 15:00,443,1,15.687501,5.1851263
2017/12/14 16:00,444,1,10.5638485,5.1851263
2017/12/14 17:00,445,1,6.01411,5.1851263
2017/12/14 18:00,446,1,1.6005653,5.1851263
2017/12/14 19:00,447,1,0.09875387,5.1851263
2017/12/14 20:00,448,1,-0.021522433,5.1851263
2017/12/14 21:00,449,1,-0.0214356,5.1851263
2017/12/14 22:00,450,1,-0.021311633,5.1851263
2017/12/14 23:00,451,1,-0.021154547,5.1851263
2017/12/15 0:00,452,1,-0.020921344,5.1851263
2017/12/15 1:00,453,1,-0.02117721,5.1851263
2017/12/15 2:00,454,1,-0.02112161,5.1851263
2017/12/15 3:00,455,1,-0.021196313,5.1851263
2017/12/15 4:00,456,1,-0.021283753,5.1851263
2017/12/15 5:00,457,1,-0.021042012,5.1851263
2017/12/15 6:00,458,1,0.6028542,5.1851263
2017/12/15 7:00,459,1,4.256671,5.1851263
2017/12/15 8:00,460,1,9.307252,5.1851263
2017/12/15 9:00,461,1,13.599907,5.1851263
2017/12/15 10:00,462,1,16.73683,5.1851263
2017/12/15 11:00,463,1,18.537931,5.1851263
2017/12/15 12:00,464,1,19.12987,5.1851263
2017/12/15 13:00,465,1,18.84564,5.1851263
2017/12/15 14:00,466,1,17.089815,5.1851263
2017/12/15 15:00,467,1,15.724852,5.1851263
2017/12/15 16:00,468,1,9.657676,5.1851263
2017/12/15 17:00,469,1,4.3094006,5.1851263
2017/12/15 18:00,470,1,1.6539164,5.1851263
2017/12/15 19:00,471,1,0.098300114,5.1851263
2017/12/15 20:00,472,1,-0.02135803,5.1851263
2017/12/15 21:00,473,1,-0.021215577,5.1851263
2017/12/15 22:00,474,1,-0.021045854,5.1851263
2017/12/15 23:00,475,1,-0.02092759,5.1851263
2017/12/16 0:00,476,1,-0.020674745,5.1851263
2017/12/16 1:00,477,1,-0.020922968,5.1851263
2017/12/16 2:00,478,1,-0.021060865,5.1851263
2017/12/16 3:00,479,1,-0.021098156,5.1851263
2017/12/16 4:00,480,1,-0.021176688,5.1851263
2017/12/16 5:00,481,1,-0.020983977,5.1851263
2017/12/16 6:00,482,1,0.5809266,5.1851263
2017/12/16 7:00,483,1,4.1992607,5.1851263
2017/12/16 8:00,484,1,9.221896,5.1851263
2017/12/16 9:00,485,1,13.461914,5.1851263
2017/12/16 10:00,486,1,16.461,5.1851263
2017/12/16 11:00,487,1,18.261595,5.1851263
2017/12/16 12:00,488,1,19.024168,5.1851263
2017/12/16 13:00,489,1,18.76207,5.1851263
2017/12/16 14:00,490,1,17.097366,5.1851263
2017/12/16 15:00,491,1,13.6339035,5.1851263
2017/12/16 16:00,492,1,9.438014,5.1851263
2017/12/16 17:00,493,1,2.482196,5.1851263
2017/12/16 18:00,494,1,2.1127684,5.1851263
2017/12/16 19:00,495,1,0.21913163,5.1851263
2017/12/16 20:00,496,1,-0.021494215,5.1851263
2017/12/16 21:00,497,1,-0.02127608,5.1851263
2017/12/16 22:00,498,1,-0.02109519,5.1851263
2017/12/16 23:00,499,1,-0.020959456,5.1851263
2017/12/17 0:00,500,1,-0.02071693,5.1851263
2017/12/17 1:00,501,1,-0.020891301,5.1851263
2017/12/17 2:00,502,1,-0.020832812,5.1851263
2017/12/17 3:00,503,1,-0.020794714,5.1851263
2017/12/17 4:00,504,1,-0.020863082,5.1851263
2017/12/17 5:00,505,1,-0.020653637,5.1851263
2017/12/17 6:00,506,1,0.7096155,5.1851263
2017/12/17 7:00,507,1,4.189608,5.1851263
2017/12/17 8:00,508,1,8.854881,5.1851263
2017/12/17 9:00,509,1,13.002733,5.1851263
2017/12/17 10:00,510,1,16.028713,5.1851263
2017/12/17 11:00,511,1,18.149984,5.1851263
2017/12/17 12:00,512,1,15.282559,5.1851263
2017/12/17 13:00,513,1,15.429547,5.1851263
2017/12/17 14:00,514,1,12.75521,5.1851263
2017/12/17 15:00,515,1,9.228975,5.1851263
2017/12/17 16:00,516,1,8.8766575,5.1851263
2017/12/17 17:00,517,1,3.044833,5.1851263
2017/12/17 18:00,518,1,1.4617434,5.1851263
2017/12/17 19:00,519,1,0.23373488,5.1851263
2017/12/17 20:00,520,1,-0.020924477,5.1851263
2017/12/17 21:00,521,1,-0.02083927,5.1851263
2017/12/17 22:00,522,1,-0.020782255,5.1851263
