epoch,train_mse,test_mse
76,1.462098479270935,3.988271951675415
77,1.4946584701538086,3.7427523136138916
78,1.2700201272964478,3.222153663635254
79,2.9286770820617676,5.168696403503418
80,1.6707383394241333,3.5775628089904785
81,1.4299513101577759,3.303358316421509
82,1.2349134683609009,2.9994759559631348
83,2.042163133621216,4.083347320556641
84,0.9471909999847412,2.6979010105133057
85,1.0285288095474243,2.851512908935547
86,0.9954496026039124,2.56512188911438
87,5.883078098297119,8.434219360351562
88,1.2934355735778809,2.799619674682617
89,1.050647258758545,2.5643677711486816
90,1.0515244007110596,2.6310150623321533
91,1.2561404705047607,2.865062952041626
92,1.0143753290176392,2.5089991092681885
93,1.4594944715499878,2.991330146789551
94,1.4340187311172485,2.8779211044311523
95,0.8579856753349304,2.302121639251709
96,1.1382124423980713,2.58795428276062
97,0.9668018221855164,2.5042295455932617
98,1.067103385925293,2.687441349029541
99,0.875264585018158,2.341691493988037
100,1.0564115047454834,2.399402141571045
101,1.2308908700942993,2.673248767852783
102,0.9441846013069153,2.550906181335449
103,0.8692194223403931,2.401224136352539
104,0.9795467257499695,2.7993674278259277
105,0.826217532157898,2.456604480743408
106,0.8390234708786011,2.3984646797180176
107,0.757281482219696,2.305833578109741
108,0.8068615198135376,2.562088966369629
109,0.7990475296974182,2.6418542861938477
110,0.9673252701759338,2.5000131130218506
111,1.0722073316574097,2.5933773517608643
112,0.9149179458618164,2.4707117080688477
113,0.6682364344596863,2.5026276111602783
114,0.7164024710655212,2.5336270332336426
115,0.8749852180480957,2.7517168521881104
116,0.7204769253730774,2.585895299911499
117,0.5907530784606934,2.595597505569458
118,0.9341785311698914,3.141134738922119
119,0.5607069134712219,2.472557544708252
120,0.555426299571991,2.720888137817383
121,0.45729362964630127,2.530186653137207
122,0.6103768944740295,2.797713279724121
123,0.4675025939941406,2.593442440032959
124,0.4739762544631958,2.7291078567504883
125,0.5361502170562744,2.7124907970428467
126,0.3815279006958008,2.626418113708496
127,0.38891828060150146,2.7211878299713135
128,0.42284560203552246,2.9567949771881104
129,0.342751145362854,2.6195425987243652
130,0.351544052362442,3.027379035949707
131,0.3737209737300873,2.6777005195617676
132,0.36172306537628174,3.0056850910186768
133,0.3544382154941559,2.7435731887817383
134,0.29100707173347473,2.9134299755096436
135,0.24095530807971954,2.6190407276153564
136,0.2255450189113617,2.61958909034729
137,0.22331349551677704,2.566443681716919
138,0.22340530157089233,2.588937282562256
139,0.38455912470817566,2.991816282272339
140,0.2274107187986374,2.635596752166748
141,0.17179574072360992,2.641275644302368
142,0.17136383056640625,2.5151844024658203
143,0.19967760145664215,2.531472682952881
144,0.4545568823814392,2.4093103408813477
145,0.28967058658599854,2.3627870082855225
146,0.2659718990325928,2.497951030731201
147,0.36437392234802246,2.835289716720581
148,0.13625308871269226,2.385845422744751
149,0.11036291718482971,2.3143367767333984
150,0.11148800700902939,2.3197567462921143
151,0.09211840480566025,2.3337676525115967
152,0.11378053575754166,2.2879695892333984
153,0.11971690505743027,2.427971124649048
154,0.10018686950206757,2.425081253051758
155,0.09710164368152618,2.477045774459839
156,0.08393991738557816,2.3938586711883545
157,0.10715122520923615,2.4569640159606934
158,0.078774094581604,2.3588738441467285
159,0.08865109831094742,2.3749098777770996
160,0.1074218600988388,2.4163551330566406
161,0.09430389851331711,2.3686363697052
162,0.10294848680496216,2.278958797454834
163,0.08911850303411484,2.409694194793701
164,0.10047691315412521,2.3378841876983643
165,0.1015511229634285,2.4620180130004883
166,0.08026012778282166,2.297255516052246
167,0.1004859060049057,2.316701889038086
168,0.1047809049487114,2.3381755352020264
169,0.12625949084758759,2.470968723297119
170,0.057362351566553116,2.2808737754821777
171,0.11731031537055969,2.325596809387207
172,0.09649106860160828,2.2894415855407715
173,0.0640171468257904,2.45468807220459
174,0.07151637226343155,2.39265513420105
175,0.052350521087646484,2.318617820739746
176,0.07082096487283707,2.2991836071014404
177,0.07372252643108368,2.381098747253418
178,0.06256544589996338,2.350309133529663
179,0.12310503423213959,2.2958006858825684
180,0.04960335046052933,2.355133056640625
181,0.05117917060852051,2.2439565658569336
182,0.0563160739839077,2.1889798641204834
183,0.059955574572086334,2.267873525619507
184,0.08657576143741608,2.26584529876709
185,0.07115611433982849,2.1968367099761963
186,0.0982455387711525,2.3214902877807617
187,0.06823078542947769,2.4196581840515137
188,0.06007445231080055,2.2332441806793213
189,0.04608253762125969,2.215730667114258
190,0.055369455367326736,2.299691677093506
191,0.06377145648002625,2.3221194744110107
192,0.04432646557688713,2.2086801528930664
193,0.04727737978100777,2.1610147953033447
194,0.04046626761555672,2.20950984954834
195,0.03944049030542374,2.224492311477661
196,0.03888537734746933,2.201575994491577
197,0.03257361799478531,2.2339248657226562
198,0.0455191396176815,2.3469324111938477
199,0.04704887047410011,2.2412192821502686
200,0.1557217389345169,2.5721490383148193
