epoch,train_mae,test_mae
52,0.4162323772907257,1.040289044380188
53,0.43770894408226013,1.0229294300079346
54,0.5683581233024597,1.1284083127975464
55,0.4705246090888977,1.0641300678253174
56,0.39468199014663696,0.9633012413978577
57,0.41698214411735535,0.9975574612617493
58,0.399673730134964,0.9921436309814453
59,0.4175868332386017,1.1007094383239746
60,0.4677138924598694,1.1332838535308838
61,0.45522409677505493,1.0967892408370972
62,0.5551438331604004,1.2084970474243164
63,0.39934614300727844,1.0058341026306152
64,0.4336645007133484,1.0929076671600342
65,0.41478052735328674,1.0505740642547607
66,0.4441743493080139,1.1016851663589478
67,0.37828484177589417,1.0539000034332275
68,0.45817309617996216,1.1274492740631104
69,0.3659605383872986,0.9870970249176025
70,0.3702763617038727,1.0029079914093018
71,0.5387320518493652,1.165757417678833
72,0.560775637626648,1.1593765020370483
73,0.44987747073173523,1.1671446561813354
74,0.479400098323822,1.098811388015747
75,0.4545249342918396,1.1670663356781006
76,0.514520525932312,1.1770070791244507
77,0.4066208004951477,1.0435791015625
78,0.45438745617866516,1.0867527723312378
79,0.5125588178634644,1.1607444286346436
80,0.39175945520401,1.08307945728302
81,0.4062851667404175,1.0512367486953735
82,0.4400576651096344,1.136103630065918
83,0.41851454973220825,1.0528908967971802
84,0.3842240273952484,1.1137269735336304
85,0.4429985284805298,1.0407732725143433
86,0.4217148423194885,1.0743253231048584
87,0.5061631202697754,1.1318763494491577
88,0.43243324756622314,1.0709320306777954
89,0.3965417444705963,1.0937690734863281
90,0.4266265332698822,1.1003483533859253
91,0.4523666501045227,1.1237224340438843
92,0.4047457277774811,1.0935524702072144
93,0.360520601272583,1.059976577758789
94,0.34630098938941956,1.0179672241210938
95,0.36408892273902893,1.0513191223144531
96,0.39888450503349304,1.0685830116271973
97,0.33427178859710693,0.9907397627830505
98,0.36855801939964294,1.0588312149047852
99,0.3722728490829468,1.0190480947494507
100,0.617861270904541,1.2645847797393799
101,0.3318607211112976,1.0039864778518677
102,0.37356141209602356,1.053471326828003
103,0.3727903366088867,1.0407073497772217
104,0.39376264810562134,1.0590746402740479
105,0.3242258131504059,1.0220260620117188
106,0.39205729961395264,1.0855445861816406
107,0.44254451990127563,1.1054335832595825
108,0.3951837122440338,1.1093894243240356
109,0.369945764541626,1.103345513343811
110,0.3734528124332428,1.0259617567062378
111,0.3744288980960846,1.0875715017318726
112,0.33606937527656555,1.0334652662277222
113,0.3132885694503784,1.0247650146484375
114,0.3506627380847931,1.0500149726867676
115,0.46288785338401794,1.1573715209960938
116,0.32466021180152893,1.0654813051223755
117,0.45883908867836,1.162416934967041
118,0.35120120644569397,1.018359899520874
119,0.3489973247051239,1.0709106922149658
120,0.4185425043106079,1.1051238775253296
121,0.40854591131210327,1.1600323915481567
122,0.33020728826522827,1.0999568700790405
123,0.32366883754730225,1.017641544342041
124,0.36038726568222046,1.094864010810852
125,0.3418204188346863,1.1026681661605835
126,0.3956744074821472,1.1541426181793213
127,0.3762367367744446,1.1353198289871216
128,0.3418930470943451,1.0462205410003662
129,0.3752092719078064,1.1444224119186401
130,0.355171263217926,1.1002267599105835
131,0.404266893863678,1.1864956617355347
132,0.4040186405181885,1.0845919847488403
133,0.3420408368110657,1.076993703842163
134,0.3323197066783905,1.084778070449829
135,0.3144555389881134,1.092599630355835
136,0.3915240168571472,1.1160106658935547
137,0.3253200948238373,1.0778311491012573
138,0.3065926730632782,1.066314935684204
139,0.3306958079338074,1.0928306579589844
140,0.2964091897010803,1.0536878108978271
141,0.33604976534843445,1.1076438426971436
142,0.3667328655719757,1.1490545272827148
143,0.33053991198539734,1.1036993265151978
144,0.39322689175605774,1.1836034059524536
145,0.31450313329696655,1.1039577722549438
146,0.41431549191474915,1.2148308753967285
147,0.31834515929222107,1.0703985691070557
148,0.3580549359321594,1.1894809007644653
149,0.36105039715766907,1.1601107120513916
150,0.30882978439331055,1.0989397764205933
151,0.27409628033638,1.083429217338562
152,0.33721452951431274,1.1937772035598755
153,0.32572031021118164,1.119574785232544
154,0.32383695244789124,1.1039601564407349
155,0.27020469307899475,1.079664945602417
156,0.3337215781211853,1.1351779699325562
157,0.30101653933525085,1.0723013877868652
158,0.31002476811408997,1.0856763124465942
159,0.2880209684371948,1.1094492673873901
160,0.32040488719940186,1.141375184059143
161,0.3102402985095978,1.111463189125061
162,0.28040868043899536,1.1127996444702148
163,0.333477258682251,1.132603406906128
164,0.32860037684440613,1.0789035558700562
165,0.3097571134567261,1.1185376644134521
166,0.30252721905708313,1.0987690687179565
167,0.3129291534423828,1.1562604904174805
168,0.29803916811943054,1.1230615377426147
169,0.28384289145469666,1.0969799757003784
170,0.3109649121761322,1.1330891847610474
171,0.3322407305240631,1.0999040603637695
172,0.31850019097328186,1.1281359195709229
173,0.326425164937973,1.149045467376709
174,0.3523678183555603,1.159986972808838
175,0.3464810848236084,1.1826094388961792
176,0.29741719365119934,1.1249558925628662
177,0.3269854187965393,1.1502349376678467
178,0.2769951820373535,1.1029987335205078
179,0.26853927969932556,1.101176142692566
180,0.25912225246429443,1.048641324043274
181,0.2920636236667633,1.1609973907470703
182,0.31859153509140015,1.1565446853637695
183,0.2688557505607605,1.0954869985580444
184,0.2485807240009308,1.0895546674728394
185,0.260681688785553,1.1076676845550537
186,0.26183390617370605,1.106088638305664
187,0.287346750497818,1.0607492923736572
188,0.24652595818042755,1.0592516660690308
189,0.2761525511741638,1.1211313009262085
190,0.2941628098487854,1.1173218488693237
191,0.2727201282978058,1.1263524293899536
192,0.2845812141895294,1.137102723121643
193,0.2856910526752472,1.1165024042129517
194,0.30678850412368774,1.1322965621948242
195,0.2981660068035126,1.1228257417678833
196,0.29672959446907043,1.1502903699874878
197,0.2836800813674927,1.0723717212677002
198,0.2632650136947632,1.0749592781066895
199,0.260816365480423,1.1040115356445312
200,0.29961445927619934,1.1234383583068848
