epoch,train_loss,test_loss
132,0.00127003534940454,0.010059888515604177
133,0.001297633120639412,0.01066658680792898
134,0.001261701005756376,0.01098895587320267
135,0.0012723321053566589,0.010872437122829811
136,0.0012357236727631624,0.010493896621348406
137,0.0012085400806755384,0.0102623964776285
138,0.0012106773507765869,0.010932386378516202
139,0.0012067056512672656,0.011103230636325423
140,0.0012025893854240102,0.010600996417148659
141,0.0012007658372254447,0.010871760685134816
142,0.0011925995893316552,0.01117854503725
143,0.001184694632970925,0.011058180774044659
144,0.0011878809959268298,0.011591470709794926
145,0.0011659214957578578,0.01160862064635795
146,0.001174351066173174,0.012342364335415402
147,0.0011570244108295817,0.010751684554162677
148,0.0011598831160994888,0.012057749131970384
149,0.0011356793661868485,0.011488398795740472
150,0.001133528220925202,0.011074928950552863
151,0.0011300778074897207,0.011446734635952723
152,0.0011267910532255297,0.01267579231514699
153,0.001123740038055834,0.01136233494401461
154,0.0011078020259718646,0.010775043456642716
155,0.00107619418816726,0.01105243494492714
156,0.0010995177186917343,0.011699230457587098
157,0.0011013588948751108,0.011067410530005064
158,0.0010961741419157392,0.010860348294954747
159,0.0010771969974782952,0.011266552687933048
160,0.0010619486940066287,0.011668309194242788
161,0.0010594455906889435,0.010999902901757095
162,0.0010275671816975867,0.011568113790687036
163,0.0010373178855960423,0.011133496218395454
164,0.0010383898617904556,0.010835961042041029
165,0.0010405248091401556,0.011457948458243024
166,0.001024915175937518,0.011003004622007548
167,0.0010224063747902535,0.011601981525826786
168,0.0010104411314492774,0.011494823114911991
169,0.0010260900635179519,0.011102703369774477
170,0.0010112357466902846,0.011502903338556213
171,0.0009778587003161211,0.011536900717247691
172,0.000985325757787018,0.011049204163201567
173,0.0009853674499298681,0.011477989485245888
174,0.0009714605253386887,0.011332331035562136
175,0.0009957683411295451,0.012614529006424601
176,0.0009619003655466239,0.011320425296650716
177,0.0009653118828599461,0.011506840979025044
178,0.0009515248422599803,0.011141339291094078
179,0.0009354949205209543,0.011131566371423778
180,0.0009231742298041173,0.01073423139664724
181,0.0009283678791161117,0.012156455656858507
182,0.000929512642420581,0.01161441404622531
183,0.0009103651473460975,0.011368669910114948
184,0.000904660012584597,0.011498632288917347
185,0.0009007956626142967,0.01158994015875376
186,0.0009274653681260205,0.011539956563393827
187,0.0009053812943847224,0.010890664487508021
188,0.0008958178010568239,0.010907573138225686
189,0.0008954053666902497,0.011514202113849696
190,0.0008725967639583816,0.011537012437151538
191,0.0008770022203148771,0.01193104399997672
192,0.0008835149776766317,0.011540742957516125
193,0.0008594338743246056,0.011349551448667491
194,0.0008678179305757848,0.011565389389741339
195,0.0008754511255117837,0.011642952074503733
196,0.0008630270502603462,0.011822049717280876
197,0.0008589094189523152,0.010746624366018094
198,0.0008533653242588893,0.011065959365590027
199,0.0008317488107996455,0.011817246520270904
200,0.0008393268490256548,0.011459056195302832
