epoch,train_r²,test_r²
69,0.9834562540054321,0.8982654809951782
70,0.9850465059280396,0.9003919959068298
71,0.9812452793121338,0.8910658955574036
72,0.9807251691818237,0.8976057171821594
73,0.982946515083313,0.8817172050476074
74,0.9829023480415344,0.8974064588546753
75,0.9818428754806519,0.8783903121948242
76,0.9786368012428284,0.8806357383728027
77,0.9848120808601379,0.8965094089508057
78,0.9837303757667542,0.8964552283287048
79,0.983177900314331,0.8922514915466309
80,0.9845133423805237,0.8895089030265808
81,0.9854037165641785,0.900403618812561
82,0.9830446839332581,0.8850091695785522
83,0.9852439761161804,0.900905430316925
84,0.9848723411560059,0.8841181993484497
85,0.9856154322624207,0.9071256518363953
86,0.9849585890769958,0.8990674614906311
87,0.9845036268234253,0.900256335735321
88,0.9864699840545654,0.9025803804397583
89,0.985762894153595,0.893072783946991
90,0.9864705204963684,0.8991379737854004
91,0.9847736954689026,0.8939228057861328
92,0.9861677885055542,0.8975964784622192
93,0.9868170619010925,0.8934878706932068
94,0.9875242114067078,0.9046387076377869
95,0.987589955329895,0.9008998870849609
96,0.9855633974075317,0.8979365825653076
97,0.987709105014801,0.906192421913147
98,0.9862743616104126,0.8970243334770203
99,0.9858219027519226,0.9014869332313538
100,0.9672017097473145,0.8716552257537842
101,0.9877418875694275,0.9044212102890015
102,0.9880106449127197,0.9041922688484192
103,0.9870076179504395,0.9022560119628906
104,0.987213134765625,0.9021226763725281
105,0.9884210228919983,0.8997581601142883
106,0.9874391555786133,0.899013876914978
107,0.9868485927581787,0.9025037884712219
108,0.9871198534965515,0.8947478532791138
109,0.988410472869873,0.8948785066604614
110,0.9883034229278564,0.9058307409286499
111,0.9881022572517395,0.8960223197937012
112,0.9889333248138428,0.8998478651046753
113,0.9893847107887268,0.9010877013206482
114,0.9889821410179138,0.8994448184967041
115,0.9875946044921875,0.8969035744667053
116,0.9890552163124084,0.8959190845489502
117,0.9878435730934143,0.8943142890930176
118,0.9875656366348267,0.8990382552146912
119,0.9897932410240173,0.9003468751907349
120,0.9854593276977539,0.8896675705909729
121,0.9843969941139221,0.8823522925376892
122,0.9903613328933716,0.8916717171669006
123,0.9890744090080261,0.898960292339325
124,0.9883641600608826,0.896900475025177
125,0.9899855852127075,0.8946276307106018
126,0.9898358583450317,0.8924886584281921
127,0.98979252576828,0.8909984827041626
128,0.9891937375068665,0.8977993726730347
129,0.990114152431488,0.8901103138923645
130,0.9902923107147217,0.8972050547599792
131,0.9893544912338257,0.8863585591316223
132,0.9895570874214172,0.9038794040679932
133,0.9908950924873352,0.8979806900024414
134,0.9902112483978271,0.8950481414794922
135,0.991208553314209,0.8961410522460938
136,0.9901298880577087,0.89960116147995
137,0.9919371604919434,0.9018751382827759
138,0.9911486506462097,0.8954038619995117
139,0.9912444949150085,0.8937811851501465
140,0.9918215274810791,0.8986578583717346
141,0.9915064573287964,0.8960179686546326
142,0.9913574457168579,0.8932194709777832
143,0.9909959435462952,0.8942455649375916
144,0.9893536567687988,0.8893633484840393
145,0.9915072917938232,0.8889683485031128
146,0.9882627129554749,0.8822745084762573
147,0.9911859631538391,0.8970398306846619
148,0.9914120435714722,0.8847302794456482
149,0.9911909103393555,0.8903184533119202
150,0.9920520186424255,0.8941226005554199
151,0.9924114942550659,0.8906147480010986
152,0.9897574782371521,0.8792068958282471
153,0.9920142292976379,0.8913239240646362
154,0.9924156665802002,0.8969951272010803
155,0.9929323792457581,0.8943049907684326
156,0.9913927316665649,0.8881325125694275
157,0.9919806122779846,0.8940914869308472
158,0.9924235939979553,0.8960772156715393
159,0.9928853511810303,0.8923053741455078
160,0.9922187328338623,0.8884163498878479
161,0.992882251739502,0.8948376178741455
162,0.9927871227264404,0.8894935250282288
163,0.9921552538871765,0.8936485052108765
164,0.9895269870758057,0.8965177536010742
165,0.9919777512550354,0.8904675841331482
166,0.993127167224884,0.8947456479072571
167,0.9927257299423218,0.8891786336898804
168,0.9930269718170166,0.890049159526825
169,0.9927591681480408,0.8938447833061218
170,0.9928922057151794,0.8899943828582764
171,0.9912539720535278,0.889607310295105
172,0.9927788972854614,0.8943259119987488
173,0.9930930137634277,0.8902172446250916
174,0.9922658801078796,0.891731858253479
175,0.9919259548187256,0.879368007183075
176,0.993582546710968,0.8917534947395325
177,0.9932260513305664,0.889939546585083
178,0.9932020306587219,0.8935123085975647
179,0.994175910949707,0.8935819864273071
180,0.9937262535095215,0.8972668647766113
181,0.9934808611869812,0.8837315440177917
182,0.9926357269287109,0.8890648484230042
183,0.9936355948448181,0.8912787437438965
184,0.994278073310852,0.8899913430213928
185,0.9939523935317993,0.8891614675521851
186,0.9940306544303894,0.8895941376686096
187,0.993263304233551,0.8958002924919128
188,0.9939776062965393,0.8957352638244629
189,0.9942362308502197,0.8899151086807251
190,0.9932394623756409,0.8896784782409668
191,0.9935818314552307,0.886017918586731
192,0.9942656755447388,0.8896325826644897
193,0.9940186738967896,0.8915283679962158
194,0.9934818148612976,0.8894033432006836
195,0.9928586483001709,0.8886325359344482
196,0.9936259388923645,0.8869996070861816
197,0.9936621189117432,0.8972190022468567
198,0.9944193363189697,0.894111692905426
199,0.9939169883728027,0.8870325684547424
200,0.9940713047981262,0.8904381990432739
