DateTime,sample_idx,step,actual,predicted
2017/10/22 7:00,52,4,4.614406,2.6183598
2017/10/22 5:00,53,1,-0.021664435,0.44930363
2017/10/22 6:00,53,2,0.44267187,0.375886
2017/10/22 7:00,53,3,4.614406,4.166107
2017/10/22 8:00,53,4,10.412321,7.700857
2017/10/22 6:00,54,1,0.44267187,0.92249334
2017/10/22 7:00,54,2,4.614406,3.2461824
2017/10/22 8:00,54,3,10.412321,9.690756
2017/10/22 9:00,54,4,15.074679,13.074309
2017/10/22 7:00,55,1,4.614406,3.1224186
2017/10/22 8:00,55,2,10.412321,7.807702
2017/10/22 9:00,55,3,15.074679,13.910115
2017/10/22 10:00,55,4,18.317722,16.411524
2017/10/22 8:00,56,1,10.412321,9.647203
2017/10/22 9:00,56,2,15.074679,13.797629
2017/10/22 10:00,56,3,18.317722,18.510775
2017/10/22 11:00,56,4,20.188974,20.921862
2017/10/22 9:00,57,1,15.074679,14.981357
2017/10/22 10:00,57,2,18.317722,17.483414
2017/10/22 11:00,57,3,20.188974,20.267008
2017/10/22 12:00,57,4,20.662712,20.951683
2017/10/22 10:00,58,1,18.317722,18.67593
2017/10/22 11:00,58,2,20.188974,20.392916
2017/10/22 12:00,58,3,20.662712,20.394676
2017/10/22 13:00,58,4,20.011482,20.038052
2017/10/22 11:00,59,1,20.188974,20.34011
2017/10/22 12:00,59,2,20.662712,20.58358
2017/10/22 13:00,59,3,20.011482,20.200588
2017/10/22 14:00,59,4,17.898777,17.464724
2017/10/22 12:00,60,1,20.662712,20.667006
2017/10/22 13:00,60,2,20.011482,19.83771
2017/10/22 14:00,60,3,17.898777,17.80628
2017/10/22 15:00,60,4,13.459433,14.275752
2017/10/22 13:00,61,1,20.011482,20.873835
2017/10/22 14:00,61,2,17.898777,18.319595
2017/10/22 15:00,61,3,13.459433,13.559226
2017/10/22 16:00,61,4,8.520057,8.2585535
2017/10/22 14:00,62,1,17.898777,16.533825
2017/10/22 15:00,62,2,13.459433,12.840728
2017/10/22 16:00,62,3,8.520057,7.9131484
2017/10/22 17:00,62,4,3.2214482,2.465768
2017/10/22 15:00,63,1,13.459433,12.553033
2017/10/22 16:00,63,2,8.520057,7.29614
2017/10/22 17:00,63,3,3.2214482,2.6449926
2017/10/22 18:00,63,4,0.8476319,-0.77008474
2017/10/22 16:00,64,1,8.520057,6.5176935
2017/10/22 17:00,64,2,3.2214482,2.3606343
2017/10/22 18:00,64,3,0.8476319,0.016497344
2017/10/22 19:00,64,4,-0.021380804,-1.1825577
2017/10/22 17:00,65,1,3.2214482,1.9942722
2017/10/22 18:00,65,2,0.8476319,-0.3172335
2017/10/22 19:00,65,3,-0.021380804,-0.5474413
2017/10/22 20:00,65,4,-0.02132428,-0.88805085
2017/10/22 18:00,66,1,0.8476319,-0.38442063
2017/10/22 19:00,66,2,-0.021380804,-0.43299752
2017/10/22 20:00,66,3,-0.02132428,-0.4583315
2017/10/22 21:00,66,4,-0.021286897,-0.509795
2017/10/22 19:00,67,1,-0.021380804,-0.40953538
2017/10/22 20:00,67,2,-0.02132428,-0.64399433
2017/10/22 21:00,67,3,-0.021286897,-0.7482722
2017/10/22 22:00,67,4,-0.021205397,0.527778
2017/10/22 20:00,68,1,-0.02132428,-0.35081637
2017/10/22 21:00,68,2,-0.021286897,-0.43419823
2017/10/22 22:00,68,3,-0.021205397,0.2041655
2017/10/22 23:00,68,4,-0.021264926,-0.2604161
2017/10/22 21:00,69,1,-0.021286897,0.5766461
2017/10/22 22:00,69,2,-0.021205397,-0.21685916
2017/10/22 23:00,69,3,-0.021264926,-0.044690296
2017/10/23 0:00,69,4,-0.021030348,0.19493523
2017/10/22 22:00,70,1,-0.021205397,0.83136576
2017/10/22 23:00,70,2,-0.021264926,0.2783066
2017/10/23 0:00,70,3,-0.021030348,0.2349113
2017/10/23 1:00,70,4,-0.020790057,0.5477998
2017/10/22 23:00,71,1,-0.021264926,1.4423553
2017/10/23 0:00,71,2,-0.021030348,0.6241639
2017/10/23 1:00,71,3,-0.020790057,0.73849744
2017/10/23 2:00,71,4,-0.02106281,-0.006897034
2017/10/23 0:00,72,1,-0.021030348,1.2478865
2017/10/23 1:00,72,2,-0.020790057,0.16202568
2017/10/23 2:00,72,3,-0.02106281,0.42886314
2017/10/23 3:00,72,4,-0.021164699,0.017066859
2017/10/23 1:00,73,1,-0.020790057,0.21472402
2017/10/23 2:00,73,2,-0.02106281,-0.26638868
2017/10/23 3:00,73,3,-0.021164699,0.9225181
2017/10/23 4:00,73,4,-0.021237029,-0.6005539
2017/10/23 2:00,74,1,-0.02106281,0.07146129
2017/10/23 3:00,74,2,-0.021164699,-0.750402
2017/10/23 4:00,74,3,-0.021237029,0.2687659
2017/10/23 5:00,74,4,-0.021245986,-0.9028826
2017/10/23 3:00,75,1,-0.021164699,0.56025
2017/10/23 4:00,75,2,-0.021237029,-0.56719035
2017/10/23 5:00,75,3,-0.021245986,0.1998286
2017/10/23 6:00,75,4,0.4451426,-0.5844467
2017/10/23 4:00,76,1,-0.021237029,0.2385808
2017/10/23 5:00,76,2,-0.021245986,-0.33695266
2017/10/23 6:00,76,3,0.4451426,0.7393799
2017/10/23 7:00,76,4,4.477331,2.92725
2017/10/23 5:00,77,1,-0.021245986,0.1980564
2017/10/23 6:00,77,2,0.4451426,0.9614021
2017/10/23 7:00,77,3,4.477331,4.163297
2017/10/23 8:00,77,4,10.084349,7.7797737
2017/10/23 6:00,78,1,0.4451426,1.9050128
2017/10/23 7:00,78,2,4.477331,3.1216598
2017/10/23 8:00,78,3,10.084349,10.02794
2017/10/23 9:00,78,4,14.553376,13.169737
2017/10/23 7:00,79,1,4.477331,2.7700248
2017/10/23 8:00,79,2,10.084349,7.9142394
2017/10/23 9:00,79,3,14.553376,14.1077795
2017/10/23 10:00,79,4,17.53041,16.534613
2017/10/23 8:00,80,1,10.084349,9.16685
2017/10/23 9:00,80,2,14.553376,13.420853
2017/10/23 10:00,80,3,17.53041,17.906496
2017/10/23 11:00,80,4,19.143414,21.320087
2017/10/23 9:00,81,1,14.553376,14.307209
2017/10/23 10:00,81,2,17.53041,16.957275
2017/10/23 11:00,81,3,19.143414,19.843586
2017/10/23 12:00,81,4,19.36511,20.958555
2017/10/23 10:00,82,1,17.53041,18.201824
2017/10/23 11:00,82,2,19.143414,19.558493
2017/10/23 12:00,82,3,19.36511,19.17916
2017/10/23 13:00,82,4,17.759396,19.450617
2017/10/23 11:00,83,1,19.143414,19.473904
2017/10/23 12:00,83,2,19.36511,19.857569
2017/10/23 13:00,83,3,17.759396,18.585747
2017/10/23 14:00,83,4,14.0131035,16.384254
2017/10/23 12:00,84,1,19.36511,19.84631
2017/10/23 13:00,84,2,17.759396,18.976116
2017/10/23 14:00,84,3,14.0131035,16.591042
2017/10/23 15:00,84,4,8.33119,13.061974
2017/10/23 13:00,85,1,17.759396,20.034061
2017/10/23 14:00,85,2,14.0131035,16.886698
2017/10/23 15:00,85,3,8.33119,13.004115
2017/10/23 16:00,85,4,8.223766,7.188409
2017/10/23 14:00,86,1,14.0131035,15.304406
2017/10/23 15:00,86,2,8.33119,11.98279
2017/10/23 16:00,86,3,8.223766,6.710435
2017/10/23 17:00,86,4,4.358909,1.4311956
2017/10/23 15:00,87,1,8.33119,10.819122
2017/10/23 16:00,87,2,8.223766,6.2098737
2017/10/23 17:00,87,3,4.358909,2.14618
2017/10/23 18:00,87,4,0.4886965,-1.2769834
2017/10/23 16:00,88,1,8.223766,4.88658
2017/10/23 17:00,88,2,4.358909,1.2862449
2017/10/23 18:00,88,3,0.4886965,0.23682564
2017/10/23 19:00,88,4,-0.021026354,-0.46631128
2017/10/23 17:00,89,1,4.358909,2.4929304
2017/10/23 18:00,89,2,0.4886965,-0.28308618
2017/10/23 19:00,89,3,-0.021026354,-0.3871722
2017/10/23 20:00,89,4,-0.021081395,-0.029478393
2017/10/23 18:00,90,1,0.4886965,0.04920626
2017/10/23 19:00,90,2,-0.021026354,-1.0720812
2017/10/23 20:00,90,3,-0.021081395,-0.2915458
2017/10/23 21:00,90,4,-0.020974355,-0.3961932
2017/10/23 19:00,91,1,-0.021026354,-0.32499418
2017/10/23 20:00,91,2,-0.021081395,-0.7645113
2017/10/23 21:00,91,3,-0.020974355,-0.33540818
2017/10/23 22:00,91,4,-0.020843385,0.70626295
2017/10/23 20:00,92,1,-0.021081395,-0.031020474
2017/10/23 21:00,92,2,-0.020974355,-0.33339542
2017/10/23 22:00,92,3,-0.020843385,0.046880666
2017/10/23 23:00,92,4,-0.02065275,0.29010856
2017/10/23 21:00,93,1,-0.020974355,0.24481839
2017/10/23 22:00,93,2,-0.020843385,-0.41979745
2017/10/23 23:00,93,3,-0.02065275,0.035068113
2017/10/24 0:00,93,4,-0.02061884,0.13492337
2017/10/23 22:00,94,1,-0.020843385,0.53646046
2017/10/23 23:00,94,2,-0.02065275,0.02702327
2017/10/24 0:00,94,3,-0.02061884,-0.37611318
2017/10/24 1:00,94,4,-0.020481318,0.35776016
2017/10/23 23:00,95,1,-0.02065275,1.6282076
2017/10/24 0:00,95,2,-0.02061884,0.5176516
2017/10/24 1:00,95,3,-0.020481318,0.89852494
2017/10/24 2:00,95,4,-0.020723114,0.25993916
2017/10/24 0:00,96,1,-0.02061884,0.86601007
2017/10/24 1:00,96,2,-0.020481318,-0.05556871
2017/10/24 2:00,96,3,-0.020723114,0.3598408
2017/10/24 3:00,96,4,-0.020767845,-0.63606626
2017/10/24 1:00,97,1,-0.020481318,0.5518004
2017/10/24 2:00,97,2,-0.020723114,-0.6788915
2017/10/24 3:00,97,3,-0.020767845,0.56926244
2017/10/24 4:00,97,4,-0.020905562,-0.2410407
2017/10/24 2:00,98,1,-0.020723114,0.9647166
2017/10/24 3:00,98,2,-0.020767845,-0.6892069
2017/10/24 4:00,98,3,-0.020905562,-0.20331284
2017/10/24 5:00,98,4,-0.020838685,-0.7216388
2017/10/24 3:00,99,1,-0.020767845,0.7362027
2017/10/24 4:00,99,2,-0.020905562,-0.38526905
2017/10/24 5:00,99,3,-0.020838685,0.63460636
