DateTime,sample_idx,step,actual,predicted
2017/10/24 12:00,76,2,19.611063,18.644005
2017/10/24 13:00,76,3,19.201931,18.215454
2017/10/24 14:00,76,4,17.5345,15.983647
2017/10/24 12:00,77,1,19.611063,18.378286
2017/10/24 13:00,77,2,19.201931,18.0364
2017/10/24 14:00,77,3,17.5345,15.718966
2017/10/24 15:00,77,4,13.090463,12.353761
2017/10/24 13:00,78,1,19.201931,18.903967
2017/10/24 14:00,78,2,17.5345,16.6091
2017/10/24 15:00,78,3,13.090463,12.763749
2017/10/24 16:00,78,4,8.122261,8.852927
2017/10/24 14:00,79,1,17.5345,15.383402
2017/10/24 15:00,79,2,13.090463,11.56261
2017/10/24 16:00,79,3,8.122261,7.755413
2017/10/24 17:00,79,4,3.3849401,3.5123847
2017/10/24 15:00,80,1,13.090463,13.383457
2017/10/24 16:00,80,2,8.122261,8.59894
2017/10/24 17:00,80,3,3.3849401,3.743587
2017/10/24 18:00,80,4,0.616998,0.38504145
2017/10/24 16:00,81,1,8.122261,8.70164
2017/10/24 17:00,81,2,3.3849401,3.5304308
2017/10/24 18:00,81,3,0.616998,0.3562884
2017/10/24 19:00,81,4,-0.02071048,-0.024903
2017/10/24 17:00,82,1,3.3849401,3.509023
2017/10/24 18:00,82,2,0.616998,0.4666646
2017/10/24 19:00,82,3,-0.02071048,0.08353482
2017/10/24 20:00,82,4,-0.02071224,0.054850858
2017/10/24 18:00,83,1,0.616998,0.36070004
2017/10/24 19:00,83,2,-0.02071048,-0.017061215
2017/10/24 20:00,83,3,-0.02071224,0.036305077
2017/10/24 21:00,83,4,-0.02062983,0.042331
2017/10/24 19:00,84,1,-0.02071048,0.013995163
2017/10/24 20:00,84,2,-0.02071224,0.062535435
2017/10/24 21:00,84,3,-0.02062983,0.102326125
2017/10/24 22:00,84,4,-0.020546619,0.119042784
2017/10/24 20:00,85,1,-0.02071224,0.02483543
2017/10/24 21:00,85,2,-0.02062983,0.033540946
2017/10/24 22:00,85,3,-0.020546619,0.030787323
2017/10/24 23:00,85,4,-0.020455824,0.040313017
2017/10/24 21:00,86,1,-0.02062983,0.0047850516
2017/10/24 22:00,86,2,-0.020546619,-0.0058959443
2017/10/24 23:00,86,3,-0.020455824,-0.02581336
2017/10/25 0:00,86,4,-0.020351054,0.0203675
2017/10/24 22:00,87,1,-0.020546619,0.02163918
2017/10/24 23:00,87,2,-0.020455824,0.017993372
2017/10/25 0:00,87,3,-0.020351054,0.03217032
2017/10/25 1:00,87,4,-0.020079656,0.06248382
2017/10/24 23:00,88,1,-0.020455824,-0.03737035
2017/10/25 0:00,88,2,-0.020351054,-0.0019209292
2017/10/25 1:00,88,3,-0.020079656,0.030534092
2017/10/25 2:00,88,4,-0.02033008,0.03412245
2017/10/25 0:00,89,1,-0.020351054,-0.010444133
2017/10/25 1:00,89,2,-0.020079656,-0.03641145
2017/10/25 2:00,89,3,-0.02033008,-0.01549886
2017/10/25 3:00,89,4,-0.020445252,-0.014109556
2017/10/25 1:00,90,1,-0.020079656,-0.0645452
2017/10/25 2:00,90,2,-0.02033008,-0.016615395
2017/10/25 3:00,90,3,-0.020445252,0.024873417
2017/10/25 4:00,90,4,-0.020571943,0.007551674
2017/10/25 2:00,91,1,-0.02033008,-0.051515147
2017/10/25 3:00,91,2,-0.020445252,0.006864924
2017/10/25 4:00,91,3,-0.020571943,0.0045207683
2017/10/25 5:00,91,4,-0.02059719,0.035986066
2017/10/25 3:00,92,1,-0.020445252,-0.037082165
2017/10/25 4:00,92,2,-0.020571943,-0.00796764
2017/10/25 5:00,92,3,-0.02059719,-0.024674952
2017/10/25 6:00,92,4,0.26743528,0.37716684
2017/10/25 4:00,93,1,-0.020571943,-0.048380632
2017/10/25 5:00,93,2,-0.02059719,0.02368651
2017/10/25 6:00,93,3,0.26743528,0.36194444
2017/10/25 7:00,93,4,4.0289574,4.209017
2017/10/25 5:00,94,1,-0.02059719,0.025313787
2017/10/25 6:00,94,2,0.26743528,0.41248727
2017/10/25 7:00,94,3,4.0289574,4.135117
2017/10/25 8:00,94,4,9.611331,9.379609
2017/10/25 6:00,95,1,0.26743528,0.25236046
2017/10/25 7:00,95,2,4.0289574,3.8518903
2017/10/25 8:00,95,3,9.611331,9.020857
2017/10/25 9:00,95,4,14.001129,13.047365
2017/10/25 7:00,96,1,4.0289574,3.3615642
2017/10/25 8:00,96,2,9.611331,8.639923
2017/10/25 9:00,96,3,14.001129,12.988718
2017/10/25 10:00,96,4,17.054222,15.952503
2017/10/25 8:00,97,1,9.611331,8.73867
2017/10/25 9:00,97,2,14.001129,13.029796
2017/10/25 10:00,97,3,17.054222,16.285872
2017/10/25 11:00,97,4,18.616028,17.394686
2017/10/25 9:00,98,1,14.001129,13.06559
2017/10/25 10:00,98,2,17.054222,15.802631
2017/10/25 11:00,98,3,18.616028,17.50473
2017/10/25 12:00,98,4,19.019154,18.503046
2017/10/25 10:00,99,1,17.054222,16.241219
2017/10/25 11:00,99,2,18.616028,17.320396
2017/10/25 12:00,99,3,19.019154,18.429562
2017/10/25 13:00,99,4,18.472025,17.470068
2017/10/25 11:00,100,1,18.616028,18.325262
2017/10/25 12:00,100,2,19.019154,18.763447
2017/10/25 13:00,100,3,18.472025,17.28013
2017/10/25 14:00,100,4,16.830105,15.358131
2017/10/25 12:00,101,1,19.019154,18.411419
2017/10/25 13:00,101,2,18.472025,17.686707
2017/10/25 14:00,101,3,16.830105,15.6891575
2017/10/25 15:00,101,4,14.173838,12.119564
2017/10/25 13:00,102,1,18.472025,18.200413
2017/10/25 14:00,102,2,16.830105,14.3243265
2017/10/25 15:00,102,3,14.173838,11.507595
2017/10/25 16:00,102,4,5.9276843,7.523563
2017/10/25 14:00,103,1,16.830105,15.14999
2017/10/25 15:00,103,2,14.173838,11.759767
2017/10/25 16:00,103,3,5.9276843,7.50811
2017/10/25 17:00,103,4,4.3803487,3.0338087
2017/10/25 15:00,104,1,14.173838,12.2140045
2017/10/25 16:00,104,2,5.9276843,7.6868024
2017/10/25 17:00,104,3,4.3803487,2.8845508
2017/10/25 18:00,104,4,0.62114054,0.024745245
2017/10/25 16:00,105,1,5.9276843,8.970159
2017/10/25 17:00,105,2,4.3803487,3.4745312
2017/10/25 18:00,105,3,0.62114054,0.29506895
2017/10/25 19:00,105,4,-0.020804022,-0.25516853
2017/10/25 17:00,106,1,4.3803487,2.9150164
2017/10/25 18:00,106,2,0.62114054,0.41132778
2017/10/25 19:00,106,3,-0.020804022,0.02803775
2017/10/25 20:00,106,4,-0.02078447,-0.0354176
2017/10/25 18:00,107,1,0.62114054,0.4263034
2017/10/25 19:00,107,2,-0.020804022,0.015351187
2017/10/25 20:00,107,3,-0.02078447,0.020257503
2017/10/25 21:00,107,4,-0.020682607,0.05948865
2017/10/25 19:00,108,1,-0.020804022,0.053769123
2017/10/25 20:00,108,2,-0.02078447,0.039352562
2017/10/25 21:00,108,3,-0.020682607,0.023857303
2017/10/25 22:00,108,4,-0.0205482,0.031311613
2017/10/25 20:00,109,1,-0.02078447,0.037186597
2017/10/25 21:00,109,2,-0.020682607,0.03137914
2017/10/25 22:00,109,3,-0.0205482,0.037178032
2017/10/25 23:00,109,4,-0.020452175,0.0121942125
2017/10/25 21:00,110,1,-0.020682607,0.008811057
2017/10/25 22:00,110,2,-0.0205482,0.025118943
2017/10/25 23:00,110,3,-0.020452175,-0.016367614
2017/10/26 0:00,110,4,-0.020538036,0.011958964
2017/10/25 22:00,111,1,-0.0205482,0.018222861
2017/10/25 23:00,111,2,-0.020452175,-0.0063872244
2017/10/26 0:00,111,3,-0.020538036,0.0033516865
2017/10/26 1:00,111,4,-0.020411843,0.08175473
2017/10/25 23:00,112,1,-0.020452175,0.016265053
2017/10/26 0:00,112,2,-0.020538036,0.06751746
2017/10/26 1:00,112,3,-0.020411843,0.092464685
2017/10/26 2:00,112,4,-0.02069154,0.10607281
2017/10/26 0:00,113,1,-0.020538036,-0.012184286
2017/10/26 1:00,113,2,-0.020411843,0.016176619
2017/10/26 2:00,113,3,-0.02069154,-0.013117418
2017/10/26 3:00,113,4,-0.020765807,0.0029138066
2017/10/26 1:00,114,1,-0.020411843,-0.085311055
2017/10/26 2:00,114,2,-0.02069154,-0.062683925
2017/10/26 3:00,114,3,-0.020765807,-0.060586225
2017/10/26 4:00,114,4,-0.020807445,-0.07699594
2017/10/26 2:00,115,1,-0.02069154,-0.03713666
2017/10/26 3:00,115,2,-0.020765807,-0.024205389
2017/10/26 4:00,115,3,-0.020807445,-0.022868084
2017/10/26 5:00,115,4,-0.020769343,0.011066854
2017/10/26 3:00,116,1,-0.020765807,-0.044760823
2017/10/26 4:00,116,2,-0.020807445,-0.020888323
2017/10/26 5:00,116,3,-0.020769343,-0.045609728
2017/10/26 6:00,116,4,0.48752263,0.47450957
2017/10/26 4:00,117,1,-0.020807445,-0.050782003
2017/10/26 5:00,117,2,-0.020769343,-0.042456135
2017/10/26 6:00,117,3,0.48752263,0.56200075
2017/10/26 7:00,117,4,4.326229,4.460291
2017/10/26 5:00,118,1,-0.020769343,0.005830437
2017/10/26 6:00,118,2,0.48752263,0.4288745
2017/10/26 7:00,118,3,4.326229,4.2865176
2017/10/26 8:00,118,4,9.657951,9.45181
2017/10/26 6:00,119,1,0.48752263,0.4244338
2017/10/26 7:00,119,2,4.326229,4.4399767
2017/10/26 8:00,119,3,9.657951,9.386114
2017/10/26 9:00,119,4,13.951976,13.40692
2017/10/26 7:00,120,1,4.326229,3.82135
2017/10/26 8:00,120,2,9.657951,9.445475
2017/10/26 9:00,120,3,13.951976,13.913603
2017/10/26 10:00,120,4,16.641682,16.689606
2017/10/26 8:00,121,1,9.657951,9.171834
2017/10/26 9:00,121,2,13.951976,13.915432
2017/10/26 10:00,121,3,16.641682,17.16373
2017/10/26 11:00,121,4,18.254288,18.618393
2017/10/26 9:00,122,1,13.951976,13.877039
2017/10/26 10:00,122,2,16.641682,16.796625
2017/10/26 11:00,122,3,18.254288,18.400877
2017/10/26 12:00,122,4,18.583107,18.924889
2017/10/26 10:00,123,1,16.641682,16.36879
2017/10/26 11:00,123,2,18.254288,18.0497
2017/10/26 12:00,123,3,18.583107,18.757528
2017/10/26 13:00,123,4,18.580078,17.13141
2017/10/26 11:00,124,1,18.254288,17.343203
2017/10/26 12:00,124,2,18.583107,18.036613
2017/10/26 13:00,124,3,18.580078,16.789505
2017/10/26 14:00,124,4,17.216486,15.218425
2017/10/26 12:00,125,1,18.583107,18.350735
2017/10/26 13:00,125,2,18.580078,16.578335
2017/10/26 14:00,125,3,17.216486,15.690836
2017/10/26 15:00,125,4,11.484763,11.814403
2017/10/26 13:00,126,1,18.580078,16.765133
2017/10/26 14:00,126,2,17.216486,15.186523
2017/10/26 15:00,126,3,11.484763,12.432721
2017/10/26 16:00,126,4,9.191272,7.0334234
2017/10/26 14:00,127,1,17.216486,16.67041
2017/10/26 15:00,127,2,11.484763,11.970381
2017/10/26 16:00,127,3,9.191272,7.1714272
2017/10/26 17:00,127,4,2.993852,3.5253031
2017/10/26 15:00,128,1,11.484763,12.793134
2017/10/26 16:00,128,2,9.191272,7.473874
2017/10/26 17:00,128,3,2.993852,2.6968102
2017/10/26 18:00,128,4,0.40774214,0.11864288
2017/10/26 16:00,129,1,9.191272,7.009184
2017/10/26 17:00,129,2,2.993852,2.7946599
2017/10/26 18:00,129,3,0.40774214,0.18895578
2017/10/26 19:00,129,4,-0.020793065,0.041110974
2017/10/26 17:00,130,1,2.993852,3.9374928
