DateTime,sample_idx,step,actual,predicted
2017/10/22 1:00,17,2,-0.021309623,-0.08014572
2017/10/22 2:00,17,3,-0.02160071,-0.12925915
2017/10/22 3:00,17,4,-0.021697737,-0.1779535
2017/10/22 1:00,18,1,-0.021309623,-0.0497121
2017/10/22 2:00,18,2,-0.02160071,-0.10780896
2017/10/22 3:00,18,3,-0.021697737,-0.13882588
2017/10/22 4:00,18,4,-0.02166314,-0.20777182
2017/10/22 2:00,19,1,-0.02160071,-0.119408384
2017/10/22 3:00,19,2,-0.021697737,-0.1968246
2017/10/22 4:00,19,3,-0.02166314,-0.19002534
2017/10/22 5:00,19,4,-0.021664435,-0.29680908
2017/10/22 3:00,20,1,-0.021697737,-0.20055977
2017/10/22 4:00,20,2,-0.02166314,-0.29492912
2017/10/22 5:00,20,3,-0.021664435,-0.2821792
2017/10/22 6:00,20,4,0.44267187,-0.089742795
2017/10/22 4:00,21,1,-0.02166314,-0.20005563
2017/10/22 5:00,21,2,-0.021664435,-0.128681
2017/10/22 6:00,21,3,0.44267187,0.31771585
2017/10/22 7:00,21,4,4.614406,2.9837077
2017/10/22 5:00,22,1,-0.021664435,0.023171797
2017/10/22 6:00,22,2,0.44267187,0.46903175
2017/10/22 7:00,22,3,4.614406,3.5362604
2017/10/22 8:00,22,4,10.412321,9.62909
2017/10/22 6:00,23,1,0.44267187,-0.081160426
2017/10/22 7:00,23,2,4.614406,3.9683125
2017/10/22 8:00,23,3,10.412321,10.080673
2017/10/22 9:00,23,4,15.074679,14.9567795
2017/10/22 7:00,24,1,4.614406,3.6707792
2017/10/22 8:00,24,2,10.412321,9.668706
2017/10/22 9:00,24,3,15.074679,14.642135
2017/10/22 10:00,24,4,18.317722,17.749504
2017/10/22 8:00,25,1,10.412321,10.335373
2017/10/22 9:00,25,2,15.074679,15.301109
2017/10/22 10:00,25,3,18.317722,19.087376
2017/10/22 11:00,25,4,20.188974,20.947105
2017/10/22 9:00,26,1,15.074679,15.54246
2017/10/22 10:00,26,2,18.317722,18.853437
2017/10/22 11:00,26,3,20.188974,21.486223
2017/10/22 12:00,26,4,20.662712,21.94823
2017/10/22 10:00,27,1,18.317722,18.81287
2017/10/22 11:00,27,2,20.188974,20.765072
2017/10/22 12:00,27,3,20.662712,22.041344
2017/10/22 13:00,27,4,20.011482,20.688616
2017/10/22 11:00,28,1,20.188974,20.479513
2017/10/22 12:00,28,2,20.662712,20.67696
2017/10/22 13:00,28,3,20.011482,20.743744
2017/10/22 14:00,28,4,17.898777,18.394876
2017/10/22 12:00,29,1,20.662712,20.553392
2017/10/22 13:00,29,2,20.011482,19.100767
2017/10/22 14:00,29,3,17.898777,17.913155
2017/10/22 15:00,29,4,13.459433,14.679432
2017/10/22 13:00,30,1,20.011482,20.317362
2017/10/22 14:00,30,2,17.898777,17.730087
2017/10/22 15:00,30,3,13.459433,14.605723
2017/10/22 16:00,30,4,8.520057,9.842365
2017/10/22 14:00,31,1,17.898777,18.346022
2017/10/22 15:00,31,2,13.459433,15.270169
2017/10/22 16:00,31,3,8.520057,10.035523
2017/10/22 17:00,31,4,3.2214482,4.0357637
2017/10/22 15:00,32,1,13.459433,14.698948
2017/10/22 16:00,32,2,8.520057,9.528234
2017/10/22 17:00,32,3,3.2214482,4.2675214
2017/10/22 18:00,32,4,0.8476319,0.6172646
2017/10/22 16:00,33,1,8.520057,8.64537
2017/10/22 17:00,33,2,3.2214482,3.7668347
2017/10/22 18:00,33,3,0.8476319,0.7506452
2017/10/22 19:00,33,4,-0.021380804,-0.0044679493
2017/10/22 17:00,34,1,3.2214482,3.2936363
2017/10/22 18:00,34,2,0.8476319,0.5328708
2017/10/22 19:00,34,3,-0.021380804,0.110777795
2017/10/22 20:00,34,4,-0.02132428,-0.14487281
2017/10/22 18:00,35,1,0.8476319,0.43888894
2017/10/22 19:00,35,2,-0.021380804,-0.02759407
2017/10/22 20:00,35,3,-0.02132428,0.06637165
2017/10/22 21:00,35,4,-0.021286897,-0.09628008
2017/10/22 19:00,36,1,-0.021380804,-0.09452085
2017/10/22 20:00,36,2,-0.02132428,-0.05972238
2017/10/22 21:00,36,3,-0.021286897,0.07123107
2017/10/22 22:00,36,4,-0.021205397,-0.06445241
2017/10/22 20:00,37,1,-0.02132428,-0.1690536
2017/10/22 21:00,37,2,-0.021286897,-0.16349529
2017/10/22 22:00,37,3,-0.021205397,-0.098615676
2017/10/22 23:00,37,4,-0.021264926,-0.19764617
2017/10/22 21:00,38,1,-0.021286897,-0.17565815
2017/10/22 22:00,38,2,-0.021205397,-0.20951274
2017/10/22 23:00,38,3,-0.021264926,-0.14930074
2017/10/23 0:00,38,4,-0.021030348,-0.24426024
2017/10/22 22:00,39,1,-0.021205397,-0.104018524
2017/10/22 23:00,39,2,-0.021264926,-0.16923341
2017/10/23 0:00,39,3,-0.021030348,-0.10290301
2017/10/23 1:00,39,4,-0.020790057,-0.22008258
2017/10/22 23:00,40,1,-0.021264926,-0.07676847
2017/10/23 0:00,40,2,-0.021030348,-0.13823542
2017/10/23 1:00,40,3,-0.020790057,-0.12068878
2017/10/23 2:00,40,4,-0.02106281,-0.22000116
2017/10/23 0:00,41,1,-0.021030348,-0.076997414
2017/10/23 1:00,41,2,-0.020790057,-0.077035636
2017/10/23 2:00,41,3,-0.02106281,-0.09515521
2017/10/23 3:00,41,4,-0.021164699,-0.19943303
2017/10/23 1:00,42,1,-0.020790057,-0.13282478
2017/10/23 2:00,42,2,-0.02106281,-0.13667446
2017/10/23 3:00,42,3,-0.021164699,-0.16712125
2017/10/23 4:00,42,4,-0.021237029,-0.27699214
2017/10/23 2:00,43,1,-0.02106281,-0.1399249
2017/10/23 3:00,43,2,-0.021164699,-0.23125774
2017/10/23 4:00,43,3,-0.021237029,-0.22806802
2017/10/23 5:00,43,4,-0.021245986,-0.35348076
2017/10/23 3:00,44,1,-0.021164699,-0.18535689
2017/10/23 4:00,44,2,-0.021237029,-0.28678897
2017/10/23 5:00,44,3,-0.021245986,-0.29475996
2017/10/23 6:00,44,4,0.4451426,-0.04780878
2017/10/23 4:00,45,1,-0.021237029,-0.24209209
2017/10/23 5:00,45,2,-0.021245986,-0.14700127
2017/10/23 6:00,45,3,0.4451426,0.25281417
2017/10/23 7:00,45,4,4.477331,3.347524
2017/10/23 5:00,46,1,-0.021245986,-0.088360414
2017/10/23 6:00,46,2,0.4451426,0.49008784
2017/10/23 7:00,46,3,4.477331,4.0783176
2017/10/23 8:00,46,4,10.084349,10.215901
2017/10/23 6:00,47,1,0.4451426,0.2264024
2017/10/23 7:00,47,2,4.477331,4.559382
2017/10/23 8:00,47,3,10.084349,10.630765
2017/10/23 9:00,47,4,14.553376,15.112544
2017/10/23 7:00,48,1,4.477331,4.247418
2017/10/23 8:00,48,2,10.084349,10.435237
2017/10/23 9:00,48,3,14.553376,15.42498
2017/10/23 10:00,48,4,17.53041,17.907534
2017/10/23 8:00,49,1,10.084349,10.406958
2017/10/23 9:00,49,2,14.553376,14.989203
2017/10/23 10:00,49,3,17.53041,18.557932
2017/10/23 11:00,49,4,19.143414,19.74587
2017/10/23 9:00,50,1,14.553376,14.689724
2017/10/23 10:00,50,2,17.53041,17.884298
2017/10/23 11:00,50,3,19.143414,20.366528
2017/10/23 12:00,50,4,19.36511,20.369715
2017/10/23 10:00,51,1,17.53041,17.898188
2017/10/23 11:00,51,2,19.143414,19.746597
2017/10/23 12:00,51,3,19.36511,20.787102
2017/10/23 13:00,51,4,17.759396,18.93862
2017/10/23 11:00,52,1,19.143414,19.85832
2017/10/23 12:00,52,2,19.36511,20.179214
2017/10/23 13:00,52,3,17.759396,19.953085
2017/10/23 14:00,52,4,14.0131035,17.246626
2017/10/23 12:00,53,1,19.36511,20.1399
2017/10/23 13:00,53,2,17.759396,19.121447
2017/10/23 14:00,53,3,14.0131035,17.68583
2017/10/23 15:00,53,4,8.33119,13.879193
2017/10/23 13:00,54,1,17.759396,18.981815
2017/10/23 14:00,54,2,14.0131035,16.648727
2017/10/23 15:00,54,3,8.33119,13.86695
2017/10/23 16:00,54,4,8.223766,9.1443205
2017/10/23 14:00,55,1,14.0131035,15.644779
2017/10/23 15:00,55,2,8.33119,12.965184
2017/10/23 16:00,55,3,8.223766,8.383808
2017/10/23 17:00,55,4,4.358909,3.2203476
2017/10/23 15:00,56,1,8.33119,11.560931
2017/10/23 16:00,56,2,8.223766,7.628252
2017/10/23 17:00,56,3,4.358909,3.136518
2017/10/23 18:00,56,4,0.4886965,0.315956
2017/10/23 16:00,57,1,8.223766,5.5952325
2017/10/23 17:00,57,2,4.358909,2.3038406
2017/10/23 18:00,57,3,0.4886965,0.42067862
2017/10/23 19:00,57,4,-0.021026354,-0.045077503
2017/10/23 17:00,58,1,4.358909,2.451998
2017/10/23 18:00,58,2,0.4886965,0.5263738
2017/10/23 19:00,58,3,-0.021026354,0.11692682
2017/10/23 20:00,58,4,-0.021081395,-0.014037004
2017/10/23 18:00,59,1,0.4886965,0.42841646
2017/10/23 19:00,59,2,-0.021026354,-0.048930377
2017/10/23 20:00,59,3,-0.021081395,-0.03653624
2017/10/23 21:00,59,4,-0.020974355,-0.094640195
2017/10/23 19:00,60,1,-0.021026354,-0.10404064
2017/10/23 20:00,60,2,-0.021081395,-0.0574809
2017/10/23 21:00,60,3,-0.020974355,-0.0076649785
2017/10/23 22:00,60,4,-0.020843385,-0.11602631
2017/10/23 20:00,61,1,-0.021081395,-0.13644545
2017/10/23 21:00,61,2,-0.020974355,-0.1928171
2017/10/23 22:00,61,3,-0.020843385,-0.09730764
2017/10/23 23:00,61,4,-0.02065275,-0.19930723
2017/10/23 21:00,62,1,-0.020974355,-0.13770817
2017/10/23 22:00,62,2,-0.020843385,-0.17240141
2017/10/23 23:00,62,3,-0.02065275,-0.1277348
2017/10/24 0:00,62,4,-0.02061884,-0.24902484
2017/10/23 22:00,63,1,-0.020843385,-0.12989283
2017/10/23 23:00,63,2,-0.02065275,-0.106444344
2017/10/24 0:00,63,3,-0.02061884,-0.11515686
2017/10/24 1:00,63,4,-0.020481318,-0.24692425
2017/10/23 23:00,64,1,-0.02065275,-0.08427136
2017/10/24 0:00,64,2,-0.02061884,-0.1195457
2017/10/24 1:00,64,3,-0.020481318,-0.13069284
2017/10/24 2:00,64,4,-0.020723114,-0.17988203
2017/10/24 0:00,65,1,-0.02061884,-0.07407129
2017/10/24 1:00,65,2,-0.020481318,-0.13747518
2017/10/24 2:00,65,3,-0.020723114,-0.1614506
2017/10/24 3:00,65,4,-0.020767845,-0.1775118
2017/10/24 1:00,66,1,-0.020481318,-0.09329067
2017/10/24 2:00,66,2,-0.020723114,-0.1531263
2017/10/24 3:00,66,3,-0.020767845,-0.20316057
2017/10/24 4:00,66,4,-0.020905562,-0.23309037
2017/10/24 2:00,67,1,-0.020723114,-0.13829194
2017/10/24 3:00,67,2,-0.020767845,-0.19134676
2017/10/24 4:00,67,3,-0.020905562,-0.20024294
2017/10/24 5:00,67,4,-0.020838685,-0.30345923
2017/10/24 3:00,68,1,-0.020767845,-0.15924782
2017/10/24 4:00,68,2,-0.020905562,-0.28997052
2017/10/24 5:00,68,3,-0.020838685,-0.3787108
2017/10/24 6:00,68,4,0.40322345,0.008509949
2017/10/24 4:00,69,1,-0.020905562,-0.029320057
2017/10/24 5:00,69,2,-0.020838685,-0.111823454
2017/10/24 6:00,69,3,0.40322345,0.32370213
2017/10/24 7:00,69,4,2.698832,3.6516862
2017/10/24 5:00,70,1,-0.020838685,-0.056474205
2017/10/24 6:00,70,2,0.40322345,0.18895298
2017/10/24 7:00,70,3,2.698832,3.4425938
2017/10/24 8:00,70,4,5.239218,9.690419
2017/10/24 6:00,71,1,0.40322345,0.4999111
2017/10/24 7:00,71,2,2.698832,3.830491
2017/10/24 8:00,71,3,5.239218,9.759077
2017/10/24 9:00,71,4,13.942644,14.744845
2017/10/24 7:00,72,1,2.698832,3.982046
2017/10/24 8:00,72,2,5.239218,9.370295
2017/10/24 9:00,72,3,13.942644,14.656179
2017/10/24 10:00,72,4,16.96453,17.702707
2017/10/24 8:00,73,1,5.239218,9.546742
2017/10/24 9:00,73,2,13.942644,14.163767
2017/10/24 10:00,73,3,16.96453,17.72674
2017/10/24 11:00,73,4,18.849173,19.228117
2017/10/24 9:00,74,1,13.942644,11.79625
2017/10/24 10:00,74,2,16.96453,15.23943
2017/10/24 11:00,74,3,18.849173,17.895748
2017/10/24 12:00,74,4,19.611063,18.334337
2017/10/24 10:00,75,1,16.96453,16.501057
2017/10/24 11:00,75,2,18.849173,18.092388
2017/10/24 12:00,75,3,19.611063,19.349873
2017/10/24 13:00,75,4,19.201931,18.532492
2017/10/24 11:00,76,1,18.849173,18.513107
2017/10/24 12:00,76,2,19.611063,19.241966
2017/10/24 13:00,76,3,19.201931,19.065598
2017/10/24 14:00,76,4,17.5345,16.017971
2017/10/24 12:00,77,1,19.611063,19.143368
2017/10/24 13:00,77,2,19.201931,18.676184
2017/10/24 14:00,77,3,17.5345,16.825815
2017/10/24 15:00,77,4,13.090463,12.35438
2017/10/24 13:00,78,1,19.201931,19.434998
2017/10/24 14:00,78,2,17.5345,16.424627
2017/10/24 15:00,78,3,13.090463,12.7941065
2017/10/24 16:00,78,4,8.122261,7.5740457
2017/10/24 14:00,79,1,17.5345,16.242762
2017/10/24 15:00,79,2,13.090463,12.891381
2017/10/24 16:00,79,3,8.122261,8.171872
2017/10/24 17:00,79,4,3.3849401,2.907827
2017/10/24 15:00,80,1,13.090463,13.060057
2017/10/24 16:00,80,2,8.122261,8.030749
2017/10/24 17:00,80,3,3.3849401,3.7704887
2017/10/24 18:00,80,4,0.616998,0.57567126
2017/10/24 16:00,81,1,8.122261,7.093935
2017/10/24 17:00,81,2,3.3849401,3.0538304
2017/10/24 18:00,81,3,0.616998,0.5930783
2017/10/24 19:00,81,4,-0.02071048,-0.26815483
2017/10/24 17:00,82,1,3.3849401,2.9718096
2017/10/24 18:00,82,2,0.616998,0.723482
2017/10/24 19:00,82,3,-0.02071048,0.01641576
2017/10/24 20:00,82,4,-0.02071224,-0.18308271
2017/10/24 18:00,83,1,0.616998,0.59687054
2017/10/24 19:00,83,2,-0.02071048,0.011625163
2017/10/24 20:00,83,3,-0.02071224,-0.17856792
2017/10/24 21:00,83,4,-0.02062983,-0.18594944
2017/10/24 19:00,84,1,-0.02071048,-0.047675975
2017/10/24 20:00,84,2,-0.02071224,-0.05962149
2017/10/24 21:00,84,3,-0.02062983,-0.10285264
2017/10/24 22:00,84,4,-0.020546619,-0.2529406
2017/10/24 20:00,85,1,-0.02071224,-0.12385428
2017/10/24 21:00,85,2,-0.02062983,-0.1557338
2017/10/24 22:00,85,3,-0.020546619,-0.1534278
2017/10/24 23:00,85,4,-0.020455824,-0.28176966
2017/10/24 21:00,86,1,-0.02062983,-0.1552517
2017/10/24 22:00,86,2,-0.020546619,-0.19671561
2017/10/24 23:00,86,3,-0.020455824,-0.13340488
2017/10/25 0:00,86,4,-0.020351054,-0.28086355
2017/10/24 22:00,87,1,-0.020546619,-0.10331231
2017/10/24 23:00,87,2,-0.020455824,-0.14626096
2017/10/25 0:00,87,3,-0.020351054,-0.11937079
2017/10/25 1:00,87,4,-0.020079656,-0.23840939
2017/10/24 23:00,88,1,-0.020455824,-0.043940414
2017/10/25 0:00,88,2,-0.020351054,-0.077684864
2017/10/25 1:00,88,3,-0.020079656,-0.109883085
2017/10/25 2:00,88,4,-0.02033008,-0.13923308
2017/10/25 0:00,89,1,-0.020351054,-0.12758534
2017/10/25 1:00,89,2,-0.020079656,-0.15386069
2017/10/25 2:00,89,3,-0.02033008,-0.20076396
2017/10/25 3:00,89,4,-0.020445252,-0.21474862
2017/10/25 1:00,90,1,-0.020079656,-0.12166387
2017/10/25 2:00,90,2,-0.02033008,-0.19730318
2017/10/25 3:00,90,3,-0.020445252,-0.2256405
2017/10/25 4:00,90,4,-0.020571943,-0.19673273
2017/10/25 2:00,91,1,-0.02033008,-0.14895907
2017/10/25 3:00,91,2,-0.020445252,-0.23644504
2017/10/25 4:00,91,3,-0.020571943,-0.2194641
2017/10/25 5:00,91,4,-0.02059719,-0.19339503
2017/10/25 3:00,92,1,-0.020445252,-0.13174538
2017/10/25 4:00,92,2,-0.020571943,-0.30101085
2017/10/25 5:00,92,3,-0.02059719,-0.28702828
2017/10/25 6:00,92,4,0.26743528,0.1126931
2017/10/25 4:00,93,1,-0.020571943,-0.2381486
2017/10/25 5:00,93,2,-0.02059719,-0.3229291
2017/10/25 6:00,93,3,0.26743528,0.2559249
2017/10/25 7:00,93,4,4.0289574,3.1574812
2017/10/25 5:00,94,1,-0.02059719,-0.23416573
2017/10/25 6:00,94,2,0.26743528,0.34816745
2017/10/25 7:00,94,3,4.0289574,3.5817702
2017/10/25 8:00,94,4,9.611331,8.99911
2017/10/25 6:00,95,1,0.26743528,-0.007518707
2017/10/25 7:00,95,2,4.0289574,3.9632392
2017/10/25 8:00,95,3,9.611331,9.887322
2017/10/25 9:00,95,4,14.001129,14.162857
2017/10/25 7:00,96,1,4.0289574,3.4205577
2017/10/25 8:00,96,2,9.611331,9.462206
2017/10/25 9:00,96,3,14.001129,14.8389
2017/10/25 10:00,96,4,17.054222,17.961292
2017/10/25 8:00,97,1,9.611331,9.354969
2017/10/25 9:00,97,2,14.001129,15.098185
2017/10/25 10:00,97,3,17.054222,18.773088
2017/10/25 11:00,97,4,18.616028,20.101318
2017/10/25 9:00,98,1,14.001129,14.300593
2017/10/25 10:00,98,2,17.054222,18.153662
2017/10/25 11:00,98,3,18.616028,20.534513
2017/10/25 12:00,98,4,19.019154,20.370438
2017/10/25 10:00,99,1,17.054222,16.898756
2017/10/25 11:00,99,2,18.616028,18.813917
2017/10/25 12:00,99,3,19.019154,20.101845
2017/10/25 13:00,99,4,18.472025,18.933575
2017/10/25 11:00,100,1,18.616028,19.20962
2017/10/25 12:00,100,2,19.019154,19.528301
2017/10/25 13:00,100,3,18.472025,19.082611
2017/10/25 14:00,100,4,16.830105,16.986408
2017/10/25 12:00,101,1,19.019154,19.041351
2017/10/25 13:00,101,2,18.472025,17.433073
2017/10/25 14:00,101,3,16.830105,15.309046
2017/10/25 15:00,101,4,14.173838,12.489415
2017/10/25 13:00,102,1,18.472025,18.678167
2017/10/25 14:00,102,2,16.830105,16.239603
2017/10/25 15:00,102,3,14.173838,12.806912
2017/10/25 16:00,102,4,5.9276843,7.8956447
2017/10/25 14:00,103,1,16.830105,15.766645
2017/10/25 15:00,103,2,14.173838,12.66094
2017/10/25 16:00,103,3,5.9276843,8.295216
2017/10/25 17:00,103,4,4.3803487,3.1716287
2017/10/25 15:00,104,1,14.173838,13.920104
2017/10/25 16:00,104,2,5.9276843,8.995928
2017/10/25 17:00,104,3,4.3803487,3.8026333
2017/10/25 18:00,104,4,0.62114054,0.2802205
2017/10/25 16:00,105,1,5.9276843,8.583521
2017/10/25 17:00,105,2,4.3803487,3.6644237
2017/10/25 18:00,105,3,0.62114054,0.75507426
2017/10/25 19:00,105,4,-0.020804022,-0.21630678
2017/10/25 17:00,106,1,4.3803487,2.6368406
2017/10/25 18:00,106,2,0.62114054,0.457422
2017/10/25 19:00,106,3,-0.020804022,-0.10910642
2017/10/25 20:00,106,4,-0.02078447,-0.26758906
2017/10/25 18:00,107,1,0.62114054,0.49440262
2017/10/25 19:00,107,2,-0.020804022,-0.049924303
2017/10/25 20:00,107,3,-0.02078447,-0.057221755
2017/10/25 21:00,107,4,-0.020682607,-0.22341405
2017/10/25 19:00,108,1,-0.020804022,-0.019000264
2017/10/25 20:00,108,2,-0.02078447,-0.14016941
2017/10/25 21:00,108,3,-0.020682607,-0.06720915
2017/10/25 22:00,108,4,-0.0205482,-0.2155744
2017/10/25 20:00,109,1,-0.02078447,-0.09383948
2017/10/25 21:00,109,2,-0.020682607,-0.19053453
2017/10/25 22:00,109,3,-0.0205482,-0.21495141
2017/10/25 23:00,109,4,-0.020452175,-0.26134214
2017/10/25 21:00,110,1,-0.020682607,-0.15469176
2017/10/25 22:00,110,2,-0.0205482,-0.17456022
2017/10/25 23:00,110,3,-0.020452175,-0.17051965
2017/10/26 0:00,110,4,-0.020538036,-0.24110734
2017/10/25 22:00,111,1,-0.0205482,-0.13563134
2017/10/25 23:00,111,2,-0.020452175,-0.11198194
2017/10/26 0:00,111,3,-0.020538036,-0.16721418
2017/10/26 1:00,111,4,-0.020411843,-0.26357815
2017/10/25 23:00,112,1,-0.020452175,-0.11845867
2017/10/26 0:00,112,2,-0.020538036,-0.11326577
2017/10/26 1:00,112,3,-0.020411843,-0.12358813
2017/10/26 2:00,112,4,-0.02069154,-0.20700707
2017/10/26 0:00,113,1,-0.020538036,-0.06496681
2017/10/26 1:00,113,2,-0.020411843,-0.08346784
2017/10/26 2:00,113,3,-0.02069154,-0.13797651
2017/10/26 3:00,113,4,-0.020765807,-0.16441293
2017/10/26 1:00,114,1,-0.020411843,-0.052565202
2017/10/26 2:00,114,2,-0.02069154,-0.15322064
2017/10/26 3:00,114,3,-0.020765807,-0.16517395
2017/10/26 4:00,114,4,-0.020807445,-0.19415854
2017/10/26 2:00,115,1,-0.02069154,-0.05698417
2017/10/26 3:00,115,2,-0.020765807,-0.19261503
2017/10/26 4:00,115,3,-0.020807445,-0.2543896
2017/10/26 5:00,115,4,-0.020769343,-0.32484645
2017/10/26 3:00,116,1,-0.020765807,-0.1560205
2017/10/26 4:00,116,2,-0.020807445,-0.33214617
2017/10/26 5:00,116,3,-0.020769343,-0.27002165
2017/10/26 6:00,116,4,0.48752263,-0.05788803
2017/10/26 4:00,117,1,-0.020807445,-0.028814841
2017/10/26 5:00,117,2,-0.020769343,-0.0310859
2017/10/26 6:00,117,3,0.48752263,0.39957976
2017/10/26 7:00,117,4,4.326229,3.284339
2017/10/26 5:00,118,1,-0.020769343,-0.12714371
2017/10/26 6:00,118,2,0.48752263,0.48443952
2017/10/26 7:00,118,3,4.326229,3.8480942
2017/10/26 8:00,118,4,9.657951,9.501482
2017/10/26 6:00,119,1,0.48752263,0.05393664
2017/10/26 7:00,119,2,4.326229,4.107325
2017/10/26 8:00,119,3,9.657951,10.126252
2017/10/26 9:00,119,4,13.951976,14.8908825
2017/10/26 7:00,120,1,4.326229,3.994274
2017/10/26 8:00,120,2,9.657951,9.682106
2017/10/26 9:00,120,3,13.951976,14.769924
2017/10/26 10:00,120,4,16.641682,17.225796
2017/10/26 8:00,121,1,9.657951,10.235405
2017/10/26 9:00,121,2,13.951976,14.993595
2017/10/26 10:00,121,3,16.641682,18.435923
2017/10/26 11:00,121,4,18.254288,19.997828
2017/10/26 9:00,122,1,13.951976,14.683243
2017/10/26 10:00,122,2,16.641682,17.852818
2017/10/26 11:00,122,3,18.254288,20.009544
2017/10/26 12:00,122,4,18.583107,20.536152
2017/10/26 10:00,123,1,16.641682,17.694202
2017/10/26 11:00,123,2,18.254288,19.10395
2017/10/26 12:00,123,3,18.583107,20.096968
2017/10/26 13:00,123,4,18.580078,18.453907
2017/10/26 11:00,124,1,18.254288,18.948853
2017/10/26 12:00,124,2,18.583107,18.95425
2017/10/26 13:00,124,3,18.580078,18.175726
2017/10/26 14:00,124,4,17.216486,15.398949
2017/10/26 12:00,125,1,18.583107,19.136395
2017/10/26 13:00,125,2,18.580078,17.444174
2017/10/26 14:00,125,3,17.216486,15.354799
2017/10/26 15:00,125,4,11.484763,11.550591
2017/10/26 13:00,126,1,18.580078,18.001616
2017/10/26 14:00,126,2,17.216486,14.393118
2017/10/26 15:00,126,3,11.484763,11.472218
2017/10/26 16:00,126,4,9.191272,7.5181336
2017/10/26 14:00,127,1,17.216486,16.186176
2017/10/26 15:00,127,2,11.484763,12.96695
2017/10/26 16:00,127,3,9.191272,8.198684
2017/10/26 17:00,127,4,2.993852,3.127607
2017/10/26 15:00,128,1,11.484763,12.7566395
2017/10/26 16:00,128,2,9.191272,7.868358
2017/10/26 17:00,128,3,2.993852,3.3630524
2017/10/26 18:00,128,4,0.40774214,0.51152456
2017/10/26 16:00,129,1,9.191272,6.7237077
