epoch,train_r²,test_r²
141,0.9946038722991943,0.8966938257217407
142,0.9949571490287781,0.8980312943458557
143,0.9946269989013672,0.8989389538764954
144,0.9948468804359436,0.8997164368629456
145,0.9955966472625732,0.8985296487808228
146,0.9953182935714722,0.8977720141410828
147,0.9955469965934753,0.8972823619842529
148,0.9961426854133606,0.8965191841125488
149,0.9952565431594849,0.8996870517730713
150,0.9952632188796997,0.9008657932281494
151,0.9966808557510376,0.8997434973716736
152,0.9959917664527893,0.8977831602096558
153,0.9963935017585754,0.9023604393005371
154,0.9969971776008606,0.9030994176864624
155,0.9968153238296509,0.900132954120636
156,0.9967076182365417,0.9011726975440979
157,0.9971023797988892,0.8979341387748718
158,0.9964460134506226,0.8998686671257019
159,0.9965717196464539,0.8990449905395508
160,0.9971166253089905,0.8985954523086548
161,0.996705949306488,0.8999476432800293
162,0.9970288872718811,0.9002026319503784
163,0.9972019195556641,0.9023576974868774
164,0.9917380213737488,0.8989821672439575
165,0.9969796538352966,0.8999035358428955
166,0.9980538487434387,0.9000863432884216
167,0.998461902141571,0.9012356400489807
168,0.9986215829849243,0.9013695120811462
169,0.9987086653709412,0.8995619416236877
170,0.9985848665237427,0.899750828742981
171,0.9983663558959961,0.901762843132019
172,0.9979979991912842,0.9010838270187378
173,0.9975066781044006,0.8997660279273987
174,0.9976212382316589,0.8964741230010986
175,0.9977883100509644,0.9026868939399719
176,0.997483491897583,0.9000716805458069
177,0.9975940585136414,0.9006462097167969
178,0.9982260465621948,0.9009637236595154
179,0.9980158805847168,0.8999890089035034
180,0.9982331395149231,0.8994786143302917
181,0.9976188540458679,0.8985616564750671
182,0.997442901134491,0.9010628461837769
183,0.9982964992523193,0.8991831541061401
184,0.9979671835899353,0.8998773097991943
185,0.9981188774108887,0.9022541642189026
186,0.9976521730422974,0.9019511342048645
187,0.9982475638389587,0.8999054431915283
188,0.9983219504356384,0.9031590819358826
189,0.9986002445220947,0.9000709652900696
190,0.9983998537063599,0.9026825428009033
191,0.9985219836235046,0.9018490314483643
192,0.9983858466148376,0.9021152853965759
193,0.9983634352684021,0.9024748206138611
194,0.997859537601471,0.9005592465400696
195,0.9982590079307556,0.9003339409828186
196,0.9985865354537964,0.9011591672897339
197,0.9984939694404602,0.9037656188011169
198,0.9986076951026917,0.9016754031181335
199,0.9984797239303589,0.903903067111969
200,0.9980148673057556,0.9018927216529846
201,0.9982250928878784,0.8983427286148071
202,0.9986029267311096,0.9034333825111389
203,0.9986415505409241,0.9019895792007446
204,0.9985741972923279,0.9021681547164917
205,0.9985347986221313,0.9025372862815857
206,0.9985724687576294,0.8993820548057556
207,0.9984322190284729,0.9019627571105957
208,0.9982578754425049,0.8993455767631531
209,0.9987219572067261,0.9020934700965881
210,0.9986113905906677,0.9028092622756958
211,0.9988235235214233,0.9027194976806641
212,0.9985775351524353,0.9023638367652893
213,0.9985085725784302,0.9030939936637878
214,0.9985398054122925,0.9009655714035034
215,0.9988270401954651,0.9042391777038574
216,0.9989670515060425,0.9028347134590149
217,0.9989079236984253,0.9031345248222351
218,0.9989322423934937,0.9032874703407288
219,0.9985912442207336,0.9022932648658752
220,0.998760461807251,0.9034844040870667
221,0.9991101622581482,0.9021166563034058
222,0.9991947412490845,0.9025086164474487
223,0.9992184638977051,0.9029218554496765
224,0.9990994930267334,0.9016008377075195
225,0.9990025758743286,0.9044936895370483
226,0.9988827109336853,0.9007173776626587
227,0.9990133047103882,0.901887834072113
228,0.9985024929046631,0.903555691242218
229,0.9986113905906677,0.9018567800521851
230,0.9989402890205383,0.901692271232605
231,0.9990591406822205,0.90262770652771
232,0.9990595579147339,0.9033901691436768
233,0.998674213886261,0.9027221202850342
234,0.998683512210846,0.9016179442405701
235,0.9989546537399292,0.9024036526679993
236,0.9990274906158447,0.9026092290878296
237,0.9988396167755127,0.8999125957489014
238,0.9988880157470703,0.9017044901847839
239,0.9989743232727051,0.9027585983276367
240,0.9986204504966736,0.9032112956047058
241,0.9989458918571472,0.9012042284011841
242,0.9989917278289795,0.9011597633361816
243,0.9991820454597473,0.9034135937690735
244,0.9990179538726807,0.9023515582084656
245,0.9991462230682373,0.9025306701660156
246,0.9990110993385315,0.9021725654602051
247,0.9987966418266296,0.9027204513549805
248,0.9990401864051819,0.9028570652008057
249,0.9989182353019714,0.9034945964813232
250,0.9986571073532104,0.9010023474693298
251,0.9990642666816711,0.9039173722267151
252,0.9989659190177917,0.9035202264785767
253,0.999218761920929,0.9055192470550537
254,0.9990313053131104,0.901828408241272
255,0.9991698265075684,0.9026514887809753
256,0.9990352988243103,0.905052900314331
257,0.9990362524986267,0.9036853909492493
258,0.9990739822387695,0.9044321775436401
259,0.9992484450340271,0.9048776030540466
260,0.9993143677711487,0.9019701480865479
261,0.9991816282272339,0.9032632112503052
262,0.999102771282196,0.9045106172561646
263,0.9992313385009766,0.9049378633499146
264,0.999239981174469,0.9027737379074097
265,0.9990167617797852,0.9048923254013062
266,0.9991394281387329,0.9035122990608215
267,0.9985826015472412,0.9042156934738159
268,0.9991456866264343,0.9046329259872437
269,0.9992141723632812,0.9043598771095276
270,0.9992442727088928,0.9038918614387512
271,0.9992669224739075,0.9045883417129517
272,0.9992374181747437,0.9038735628128052
273,0.9992920160293579,0.9032566547393799
274,0.9992403984069824,0.9040508270263672
275,0.9991814494132996,0.9059529900550842
276,0.999389111995697,0.9046446681022644
277,0.9993153214454651,0.9037104845046997
278,0.9993972182273865,0.9038546681404114
279,0.9993657469749451,0.904921293258667
280,0.999144971370697,0.9057969450950623
281,0.9992822408676147,0.9028749465942383
282,0.999157726764679,0.9038494825363159
283,0.9991713166236877,0.905141294002533
284,0.9993306994438171,0.9050112962722778
285,0.9993099570274353,0.9025601148605347
286,0.9991951584815979,0.9057501554489136
287,0.9989655017852783,0.9058223962783813
288,0.9993026852607727,0.9038245677947998
289,0.9992802739143372,0.9038753509521484
290,0.9992740750312805,0.9044777154922485
291,0.999308705329895,0.9068623781204224
292,0.9991444945335388,0.9035427570343018
293,0.9992848038673401,0.9051014184951782
294,0.999275803565979,0.905015766620636
295,0.9993557929992676,0.903523862361908
296,0.9993626475334167,0.9044354557991028
297,0.999242901802063,0.9042910933494568
298,0.999342679977417,0.9053485989570618
299,0.9993503093719482,0.9026798009872437
300,0.9993153810501099,0.904773473739624
