epoch,train_mse,test_mse
228,0.06642496585845947,4.672957897186279
229,0.06159562990069389,4.755275726318359
230,0.04700521379709244,4.763246536254883
231,0.0417332649230957,4.717922687530518
232,0.04171498492360115,4.680976867675781
233,0.05880880355834961,4.7133469581604
234,0.05839487165212631,4.766845226287842
235,0.046369124203920364,4.72877836227417
236,0.04313695430755615,4.718815803527832
237,0.05147109925746918,4.849475860595703
238,0.04932409152388573,4.762653350830078
239,0.045496102422475815,4.711578369140625
240,0.06119279935956001,4.6896443367004395
241,0.04675612226128578,4.786893367767334
242,0.044724006205797195,4.789045810699463
243,0.03628194332122803,4.679842948913574
244,0.04356004297733307,4.731302261352539
245,0.03787118196487427,4.722622871398926
246,0.04386526346206665,4.739973545074463
247,0.05337662622332573,4.713428020477295
248,0.04257551208138466,4.706808567047119
249,0.04798504710197449,4.6759185791015625
250,0.05956576392054558,4.7966742515563965
251,0.04150589182972908,4.65543270111084
252,0.045868512243032455,4.674675464630127
253,0.0346531942486763,4.577817440032959
254,0.042967747896909714,4.756650447845459
255,0.03682364895939827,4.71676778793335
256,0.042791273444890976,4.600414752960205
257,0.042748816311359406,4.666672706604004
258,0.041074275970458984,4.630490779876709
259,0.033335454761981964,4.608907222747803
260,0.030413078144192696,4.749781608581543
261,0.036300644278526306,4.687129020690918
262,0.039797909557819366,4.626688003540039
263,0.03409605845808983,4.605987548828125
264,0.033711183816194534,4.710844039916992
265,0.04361385852098465,4.608194828033447
266,0.038173407316207886,4.675059795379639
267,0.06287083774805069,4.640979290008545
268,0.03789437934756279,4.620764255523682
269,0.03485788404941559,4.633993625640869
270,0.0335218645632267,4.656669616699219
271,0.03251777961850166,4.622923374176025
272,0.03382514417171478,4.657556056976318
273,0.03140488639473915,4.6874470710754395
274,0.03369269520044327,4.648967742919922
275,0.03630907088518143,4.556803226470947
276,0.027096891775727272,4.6201958656311035
277,0.030369533225893974,4.6654582023620605
278,0.026737406849861145,4.658471584320068
279,0.028134040534496307,4.6067914962768555
280,0.037926074117422104,4.564363956451416
281,0.03183871880173683,4.7059407234191895
282,0.0373605377972126,4.658722877502441
283,0.036757927387952805,4.596131801605225
284,0.029687121510505676,4.60243034362793
285,0.030608616769313812,4.72119665145874
286,0.035701412707567215,4.566631317138672
287,0.04588688164949417,4.563131332397461
288,0.030931221321225166,4.659928798675537
289,0.03192359581589699,4.657469749450684
290,0.0322004035115242,4.628284454345703
291,0.030664732679724693,4.512739658355713
292,0.0379476472735405,4.673583030700684
293,0.0317230261862278,4.5980634689331055
294,0.032123833894729614,4.602212905883789
295,0.028574613854289055,4.674500942230225
296,0.028271587565541267,4.630331993103027
297,0.03358239307999611,4.637326240539551
298,0.029157428070902824,4.586087226867676
299,0.028819363564252853,4.715397834777832
300,0.03036653622984886,4.61395263671875
