epoch,train_loss,test_loss
124,0.0012011215739489312,0.011437983573328151
125,0.0011379294145970192,0.011505401710531226
126,0.0014150631382164867,0.011154595743088672
127,0.001117931069642947,0.011364137081222402
128,0.0010119277838505495,0.011064948820233069
129,0.0009397589327444813,0.011201318819075823
130,0.0008701758420083254,0.011385045022945161
131,0.0008308673336671054,0.011233076414403817
132,0.000823669237011263,0.011137998356759824
133,0.0007621517728075107,0.011482947598711622
134,0.0007362879207212849,0.011347224386150224
135,0.0006957952092793921,0.010984940904934236
136,0.0006785038793440212,0.011418337922939961
137,0.0006806641449732513,0.011482685280498117
138,0.0006478171311589383,0.011322049531844203
139,0.0006160545578280549,0.011250394213237558
140,0.000624435386271216,0.011567780926944342
141,0.0006080021235427174,0.011557545012759941
142,0.0005675929475815279,0.011401580644478262
143,0.0005712549867426312,0.011311927551610602
144,0.0005287787208238933,0.01120383172571935
145,0.0004958610368710923,0.011351877875212166
146,0.0004620885414760212,0.011436526001758736
147,0.00048672840788021405,0.011490521974068272
148,0.00045989057219672285,0.01156636546538384
149,0.00046254186304112225,0.011228345136192662
150,0.0004960985676022208,0.011088630902425697
151,0.00043096567728243674,0.011225542870643377
152,0.0003980770993338225,0.01142477157473978
153,0.0004037791855596547,0.010912811631526522
154,0.00033436154345769235,0.010835960503081206
155,0.0003221598150705169,0.011157590882956155
156,0.00032607773758463283,0.011051594825133819
157,0.0003320029403563179,0.011421860842448141
158,0.0003431800486475492,0.011195525677909178
159,0.0003458657076739787,0.011287511097853658
160,0.0003335402970041894,0.011334549747752371
161,0.0003362881555052907,0.011188928456114675
162,0.00031246248167974265,0.0111539713301075
163,0.00028167904175419934,0.010924970539269486
164,0.0010120263628113852,0.011285815187471194
165,0.000491923288731059,0.011187654301196474
166,0.0002490232520011211,0.011172438305543942
167,0.00018180347369216708,0.011044361256709736
168,0.00015605407848754218,0.011028046669067678
169,0.00014795608167257352,0.011233645435250192
170,0.00015491751150403912,0.01120610928262101
171,0.00017449120098857318,0.010978401964099181
172,0.00020658194883997047,0.011060279020091036
173,0.0002305104448380339,0.011206305023127546
174,0.00025676473130083633,0.01157118754323434
175,0.00025927775727364687,0.010880202278106784
176,0.00025566038080849547,0.01117670251901641
177,0.00023494250671474333,0.011102228337053762
178,0.00021034921244722965,0.011064541878618507
179,0.00018640671605756314,0.011174914459439201
180,0.0001974365412145544,0.011217894291298257
181,0.0001955909004915096,0.011326367093715817
182,0.0002146183021721156,0.011039496065307132
183,0.0002021412348835555,0.011254587340065174
184,0.00020190627953951552,0.011173178202524368
185,0.00023305564470293535,0.010914897423289303
186,0.00020192934136646434,0.010943477714641226
187,0.00018874684459683428,0.011179241810977045
188,0.00018599271053700473,0.01081362783400066
189,0.00017331963486769489,0.011155210036560203
190,0.00016512438022163,0.010872638180713963
191,0.00016143399098606903,0.010961405055476698
192,0.0001729447027188687,0.01093713984570328
193,0.00019409742952166008,0.010886186490232055
194,0.00019510125257586868,0.011097382084699348
195,0.00018861673236027538,0.011124539139456357
196,0.00015997313979469217,0.011039358119618285
197,0.00015818991335311757,0.010747433183024879
198,0.00015208975057995827,0.01098483400009745
199,0.00014760971269922918,0.010734929211644663
200,0.00015897811968309448,0.010953220878339684
201,0.0001786648864853988,0.011360994268519184
202,0.00016637480052944498,0.010782846312159327
203,0.00013848798357590807,0.010950272150458422
204,0.00013662735386693625,0.010926335552034693
205,0.00014146847083548245,0.010881517683931937
206,0.00015845910029648128,0.011230224396395325
207,0.0001457796753276694,0.010948013974552008
208,0.00014958183643532747,0.011236843137777652
209,0.00014796163597558643,0.010931889617091252
210,0.00014197262178761576,0.010857191096335926
211,0.00013505551914290304,0.01086801552769935
212,0.00012460406166810495,0.010900449040087147
213,0.00014826983045987085,0.010820044467605098
214,0.00014458896620759423,0.011052512339557763
215,0.00013099727178566328,0.010695720184163225
216,0.0001212801654215446,0.010851633219755496
217,0.0001083534464129697,0.010823349813344303
218,0.0001257381446215641,0.010798648918151028
219,0.00027426846618368,0.010907105561475165
220,0.00014931623723345356,0.010775388065397877
221,0.00010708928314961215,0.010930895604865832
222,9.559185394915343e-05,0.010885170370952605
223,8.478853222080776e-05,0.010838801869087748
224,8.587146661120188e-05,0.010989570286323282
225,0.00010216486487449225,0.010662908101005963
226,0.00011144714681825337,0.011082471249176672
227,0.0001162958145552195,0.010957815935533424
228,0.00012504531296295658,0.010769365060022447
229,0.0001359938735682643,0.010962337962593193
230,0.0001198474699671185,0.01097223449593272
231,9.978292649394458e-05,0.010871041609250285
232,9.515863964387266e-05,0.010793400713872095
233,0.00010654305388544264,0.01085300549554328
234,0.00011039580481696421,0.010983761136971967
235,0.00011459018568835835,0.01089062030358171
236,0.00010729450707411281,0.010876252952988984
237,9.692879195947729e-05,0.011172418788730822
238,0.00010848334292191394,0.010978253372875904
239,0.00012300804797081756,0.010860547781232055
240,0.00012363009869108455,0.010808798665594723
241,0.00010827170798812966,0.011033706166522784
242,9.763247223693638e-05,0.01103662435155086
243,9.240139479516074e-05,0.010790709520396949
244,9.117028513547473e-05,0.010910217481001315
245,8.90713151771608e-05,0.010884763934882358
246,9.760185425252851e-05,0.010930934340986251
247,0.00010759855927421259,0.010866172646206838
248,0.00010678543799730207,0.010854847448946978
249,0.0001100812251213455,0.010774629505316692
250,0.0001066540567401441,0.011053409436027761
251,9.439313902649584e-05,0.010725188127253205
252,8.640523525452457e-05,0.010767328367499565
253,8.870508000160437e-05,0.010554722732329672
254,8.618108381691613e-05,0.010965573392308282
255,8.55710443289935e-05,0.010865617159719544
256,8.948876995448876e-05,0.010604641767848214
257,0.00010924228302568306,0.010755660729180952
258,0.0001072021304595688,0.010668199311045033
259,9.916750676746391e-05,0.010616452491376549
260,8.488875911056636e-05,0.010945512395766046
261,7.585600344621174e-05,0.010807084635383001
262,7.858813040613495e-05,0.0106638572890208
263,8.623109669658873e-05,0.01061137801648497
264,8.222804143283366e-05,0.010854708764883172
265,8.333183720133546e-05,0.01061840882283394
266,8.4295096142745e-05,0.010769884776824189
267,8.369468104097165e-05,0.010703312528440383
268,8.345403330167755e-05,0.010649445100204536
269,8.49349626037582e-05,0.010680669796851429
270,8.353142361726642e-05,0.01073714508243871
271,7.976427171558057e-05,0.010648043389664963
272,8.507343233431133e-05,0.010730054905353528
273,8.430355359813203e-05,0.01080369514076867
274,8.39141160428439e-05,0.010715145503463983
275,8.478189556626603e-05,0.01049883674002356
276,7.639645689823549e-05,0.010647010362137936
277,6.93557679169392e-05,0.010748728171974007
278,7.317035272222349e-05,0.010735115517120532
279,7.376410171843165e-05,0.010621208509999432
280,7.599587854609246e-05,0.010518189750318587
281,8.192688382604581e-05,0.010843283095810976
282,7.887076750058097e-05,0.010734009470238729
283,8.506619948901031e-05,0.010586993553227297
284,7.540067210915466e-05,0.01060676737257314
285,6.950889891341977e-05,0.010875972255167586
286,7.107488161644413e-05,0.010534636874648708
287,7.4082066862785e-05,0.010517661248471725
288,7.622301025065898e-05,0.01073870150786307
289,7.78478896492924e-05,0.010732264610447196
290,7.767977042165217e-05,0.010658922333580753
291,7.099640183186997e-05,0.010396108722219381
292,7.381563081257036e-05,0.010763562752227127
293,7.238716198758442e-05,0.010596837559542447
294,6.647731946435655e-05,0.010603173995925183
295,6.416198471675799e-05,0.010772757913434395
296,6.732809173876248e-05,0.010667968604981003
297,7.036953452578215e-05,0.010689640165461848
298,6.856261970975515e-05,0.010562524309433583
299,7.222380630826071e-05,0.0108714408286485
300,7.388071898582074e-05,0.010626360559534212
