epoch,train_loss,test_loss
111,0.006769752462976129,0.005944215236619736
112,0.00668397024119296,0.006565826406047024
113,0.006795825719296221,0.006157878940467964
114,0.0067587342993375606,0.005931336469344657
115,0.006671187147368673,0.00598623317502508
116,0.00671639394196701,0.005978772113815433
117,0.006543067640903178,0.005763154394959134
118,0.006521970834061349,0.0059001371350691275
119,0.0063528497365237645,0.006734224941788448
120,0.006431959579115216,0.0058219603810424885
121,0.006463409848298677,0.005926870209535722
122,0.006389490745602276,0.005860859496924268
123,0.00666026649001553,0.005895442879086154
124,0.006390821769315734,0.005813983629060978
125,0.006350045601298252,0.0067886142092498224
126,0.00692525454308969,0.006460070303917207
127,0.007066521537586799,0.006726955236108215
128,0.006869414548826292,0.0061753375641139295
129,0.006647572774416864,0.006172652011392293
130,0.006210184123278189,0.005662813540160035
131,0.00619010886861421,0.005917044794100716
132,0.006123906295626768,0.006228463941995331
133,0.006134622434445916,0.006075124377039848
134,0.006096065563683039,0.006936758905390484
135,0.006104316337795395,0.006130200493822081
136,0.006045104769354153,0.005948582087445108
137,0.005981444449046109,0.005902354804911064
138,0.005924211818380938,0.005988423766447576
139,0.005992677248724547,0.006091053336772516
140,0.005907710239724005,0.0060770991851179
141,0.0060821091263512485,0.00652667226192231
142,0.005805569383049098,0.008509806426310981
143,0.0058563742506476234,0.005919739651424742
144,0.00581694353725452,0.006082331651769992
145,0.005685795950886883,0.006462329748535046
146,0.00580597835587129,0.0060940890279771
147,0.0055881712747026715,0.006043775555789816
148,0.005721131249821718,0.006732154697938649
149,0.005858435342861223,0.0062747213955002806
150,0.005519991005622082,0.006314318685326725
151,0.005726365880225302,0.006335542785193495
152,0.0056353843330378605,0.006977357347582087
153,0.005829193353019191,0.006044261487356077
154,0.005762546349324564,0.006538035310330559
155,0.005510140114745967,0.0058381075731530375
156,0.00541406218204029,0.00642678934727209
157,0.005480587051087735,0.006248994252894557
158,0.005568459963076265,0.006243259027272601
159,0.005425700002216591,0.006462943352138002
160,0.005628593712349527,0.006569327672305344
161,0.005616567617608814,0.006393648438259131
162,0.005537919692899955,0.00603973207331297
163,0.005295100851328387,0.00576562488654249
164,0.00545507807118424,0.006319375430595958
165,0.005377468097997497,0.006751150883415162
166,0.005372550807549344,0.006133934129374447
167,0.005463551239620631,0.006218997359543142
168,0.005466129984880538,0.006051114594339635
169,0.0052848142442289605,0.006115563190110994
170,0.005170515646647925,0.006319841990868251
171,0.005233413819996524,0.006456778916159507
172,0.005357160635101242,0.0057391596540886285
173,0.005271511491005506,0.006570566954367139
174,0.00520698844138301,0.006584124926356944
175,0.005137730386693618,0.005905549812639408
176,0.0053993626760948776,0.006450323454811479
177,0.005262089391573259,0.0059300540457048485
178,0.005046045455957967,0.0058426546898704985
179,0.004973746019345998,0.0060065218389758635
180,0.005147548491440528,0.006324337540987741
181,0.005546966728491562,0.006348214116533873
182,0.005077456667800955,0.006209973066924485
183,0.005385669570704111,0.006117064135011147
184,0.00497804872046275,0.007026511992552076
185,0.00507993235748408,0.006746428622001851
186,0.005370962924296925,0.006554445148342186
187,0.0051261734993185435,0.006421103779252412
188,0.00495224465187098,0.006250707685938795
189,0.005083808625895623,0.006700372668328109
190,0.005358837844892811,0.007204953588640179
191,0.00503142534043153,0.006205357426855092
192,0.004971485975038075,0.005525387499127882
193,0.0050658121375614365,0.006190210604540038
194,0.004932160479358602,0.0061733955021568195
195,0.0051912665287423025,0.006305948857011067
196,0.005122695158523627,0.006045915812676496
197,0.004887653670285315,0.00620164778363822
198,0.0051589893467948456,0.006003716015213824
199,0.004775140573743043,0.006104083592179921
200,0.00481089198366735,0.006238699002467372
