epoch,train_loss,test_loss
64,0.0003256387157444754,0.009545672626700252
65,0.00030812608184653143,0.00931939816967185
66,0.00029680358200940253,0.009243079145172877
67,0.00026969069572174394,0.009069136526834751
68,0.0002514593339446089,0.00932889643757205
69,0.00025283192605096493,0.008840865455567837
70,0.0002474651879516764,0.009338613308500499
71,0.00027342080325327533,0.00912696255337713
72,0.00025759802698509173,0.008838368912360497
73,0.0002456963485664741,0.00888977267147441
74,0.0002680783896412665,0.009324517134310943
75,0.00027396969325875617,0.008631510144498731
76,0.00024883128276516526,0.008979412078458284
77,0.00022541665975092296,0.008902666408435575
78,0.00022468434367768186,0.008977914129250817
79,0.000207630314760982,0.008839494224438178
80,0.00021776262196308038,0.008937811695172318
81,0.00020719371529577193,0.008992104766158653
82,0.00019788028142977296,0.008752284471743874
83,0.00020255118840207119,0.008755494200158864
84,0.00020883740683718812,0.008698703480019634
85,0.00018839111616439626,0.009007021967720772
86,0.00017748904024044332,0.008848756135973548
87,0.00017284181541192152,0.00900398548193542
88,0.00017022453429713354,0.008866324721436416
89,0.00016099236752367842,0.008772315723555428
90,0.00018803233512510318,0.008833639024357711
91,0.0001687111662764471,0.009038080020608115
92,0.00017116052680099734,0.008856472293181079
93,0.0001983705346301233,0.00885755694304992
94,0.00018145651710307543,0.00874420371837914
95,0.00017351552405842703,0.008889132711504186
96,0.00016182963159769984,0.00876759277057967
97,0.00015109492658597928,0.008479396147387368
98,0.00014524666904383953,0.008899680613207497
99,0.00013974199361466575,0.008628647292165883
100,0.00013193648315654223,0.008698127523530275
101,0.00013983115621947877,0.008748128162031727
102,0.00013678789894944408,0.008634046435223095
103,0.00014176711982076567,0.008816366067289241
104,0.00014110951369215364,0.008651622595997261
105,0.00013050146690319416,0.008691779745277017
106,0.00017847180520821326,0.008686412117510502
107,0.00013995445281253987,0.008490008618017393
108,0.00012632308117078864,0.00869925381682281
109,0.00013729740611831043,0.008661836177842426
110,0.00013025779920116173,0.008536987513902463
111,0.0001106233273430745,0.008599667211196252
112,0.00010078360451789538,0.008599472963916404
113,9.916962757552886e-05,0.008696617176091033
114,0.0001217012492970581,0.008663510704146964
115,0.00013105896532750812,0.0086159269890881
116,0.00012183703774836722,0.00852646748535335
117,0.00010525411404537494,0.008393881451671146
118,0.0001039168445167202,0.008613579889892467
119,9.904652235388123e-05,0.008590690234476435
120,9.462649973531095e-05,0.008548782872302192
121,0.0001014002567521771,0.00843284368082615
122,0.00010003889240939522,0.008583217243930059
123,9.14639400297398e-05,0.008622475375887007
124,8.263763756642804e-05,0.00856564795997526
125,0.00010160391842496124,0.008530881289126617
126,0.00011246251713875506,0.008543335816024669
127,0.00010578886164848711,0.008489494087241058
128,0.000122481771609702,0.008478241440440928
129,0.00022295992071894084,0.008818672121768551
130,0.00023629208178290183,0.008670193159819714
131,0.00017535841374719552,0.008552700896481318
132,0.00012158180854968586,0.00862905291640865
133,9.990777608384993e-05,0.008539010687465114
134,8.171157598965538e-05,0.008572157954664103
135,7.766210320317801e-05,0.008566185457831514
136,7.22079792741976e-05,0.008560095697508327
137,6.919954638469103e-05,0.008549368749040045
138,6.720764721185847e-05,0.008438226201438479
139,6.998926406629594e-05,0.008535086027612644
140,6.36113321168111e-05,0.008520725740319384
141,6.702791183927747e-05,0.008538906379336757
142,6.604267036891542e-05,0.00860911829762959
143,6.713683525855952e-05,0.008423257752188615
144,6.258232775199192e-05,0.008493346078986568
145,5.993495341379389e-05,0.008498830837197602
146,6.435745184854516e-05,0.0085588768290888
147,5.6928046965281884e-05,0.008584203589374997
148,5.8296327586263805e-05,0.008414879175169128
149,5.674970891976834e-05,0.008483891508408956
150,5.617467200554872e-05,0.008503581388920014
151,5.923421019172067e-05,0.008407688167478358
152,5.44014478262672e-05,0.008442732322561954
153,5.2340863476274535e-05,0.008482976026633489
154,5.174473815988573e-05,0.008489318075589836
155,5.0977512179294e-05,0.008450548139600349
156,5.057189909561168e-05,0.008436904696282
157,4.6746230852803354e-05,0.008456335835424917
158,5.3992824692648116e-05,0.008458959271333047
159,4.826669835481125e-05,0.008433127110557897
160,4.927554996442577e-05,0.008481664707817669
161,4.701517035806868e-05,0.008431143859135253
162,4.669097702475792e-05,0.008421976851033313
163,4.673390074733003e-05,0.008456703458380486
164,4.516091267193914e-05,0.008495706249959767
165,4.6166653054621385e-05,0.008343356628237026
166,4.4055337021522714e-05,0.008465187765458333
167,4.034211853203882e-05,0.008407035975583963
168,4.270446563923714e-05,0.008444096261103238
169,4.20514740808186e-05,0.00842661053008799
170,4.208888825609015e-05,0.008431835316254624
171,3.9706936733190956e-05,0.008415476834800626
172,4.0587181501905434e-05,0.00843646883731708
173,3.973334430654331e-05,0.008421397576707281
174,3.8120848467718496e-05,0.008445079230503845
175,3.9506202775332635e-05,0.008423656823911838
176,3.863582046420252e-05,0.008423647660362934
177,3.725531674923709e-05,0.008429194285002137
178,3.777670305148689e-05,0.00843667717916625
179,3.782003292350432e-05,0.00836832492080118
180,3.59651691363773e-05,0.008429700957744249
181,3.526949554073343e-05,0.00846284385105329
182,3.540785971535853e-05,0.008361853492845382
183,3.417301065022706e-05,0.008388280344661325
184,3.527663593215622e-05,0.008364231666616564
185,3.4695489959185066e-05,0.008379402046557516
186,3.4799709883716206e-05,0.008361023859054382
187,3.4112635200111776e-05,0.008372530050110072
188,3.525223593965594e-05,0.008388986253911363
189,3.410140119019659e-05,0.00841040922594922
190,3.3375643157204704e-05,0.00839448073280177
191,3.5814533647389224e-05,0.008405554615559854
192,3.369413231134871e-05,0.008398295413436634
193,3.3245209639096844e-05,0.00842373086405652
194,3.3848005601475106e-05,0.008362054758306061
195,3.3074405779051685e-05,0.00839845068652981
196,3.3174806546567026e-05,0.00840361530260582
197,3.503474205367724e-05,0.00841383102150368
198,3.4069070712781844e-05,0.008401467797479458
199,3.339907925692387e-05,0.00842133498684104
200,3.2058141341450503e-05,0.008414862702401089
