DateTime,sample_idx,step,actual,predicted
2017/10/21 14:00,37,2,18.122833,17.579275
2017/10/21 15:00,37,3,15.150607,14.329349
2017/10/21 16:00,37,4,9.845887,9.5622635
2017/10/21 14:00,38,1,18.122833,17.522232
2017/10/21 15:00,38,2,15.150607,14.083437
2017/10/21 16:00,38,3,9.845887,9.495213
2017/10/21 17:00,38,4,4.60236,4.083075
2017/10/21 15:00,39,1,15.150607,14.167503
2017/10/21 16:00,39,2,9.845887,9.1537285
2017/10/21 17:00,39,3,4.60236,4.2752047
2017/10/21 18:00,39,4,0.6323597,0.6219246
2017/10/21 16:00,40,1,9.845887,9.394322
2017/10/21 17:00,40,2,4.60236,4.2211027
2017/10/21 18:00,40,3,0.6323597,1.3057413
2017/10/21 19:00,40,4,-0.021462142,-0.27493736
2017/10/21 17:00,41,1,4.60236,3.697464
2017/10/21 18:00,41,2,0.6323597,0.67474526
2017/10/21 19:00,41,3,-0.021462142,0.23311555
2017/10/21 20:00,41,4,-0.021493584,-0.10822512
2017/10/21 18:00,42,1,0.6323597,0.8395145
2017/10/21 19:00,42,2,-0.021462142,-0.14792778
2017/10/21 20:00,42,3,-0.021493584,0.30951166
2017/10/21 21:00,42,4,-0.021474052,-0.2342853
2017/10/21 19:00,43,1,-0.021462142,0.050371874
2017/10/21 20:00,43,2,-0.021493584,-0.085287936
2017/10/21 21:00,43,3,-0.021474052,-0.028520275
2017/10/21 22:00,43,4,-0.02136353,-0.15544733
2017/10/21 20:00,44,1,-0.021493584,-0.22140284
2017/10/21 21:00,44,2,-0.021474052,-0.21984936
2017/10/21 22:00,44,3,-0.02136353,0.15302925
2017/10/21 23:00,44,4,-0.021379448,0.08686325
2017/10/21 21:00,45,1,-0.021474052,-0.09739217
2017/10/21 22:00,45,2,-0.02136353,-0.052001216
2017/10/21 23:00,45,3,-0.021379448,0.12544774
2017/10/22 0:00,45,4,-0.021373345,0.065467626
2017/10/21 22:00,46,1,-0.02136353,-0.077291906
2017/10/21 23:00,46,2,-0.021379448,-0.057140563
2017/10/22 0:00,46,3,-0.021373345,0.21780214
2017/10/22 1:00,46,4,-0.021309623,-0.050565124
2017/10/21 23:00,47,1,-0.021379448,0.12425764
2017/10/22 0:00,47,2,-0.021373345,0.09122321
2017/10/22 1:00,47,3,-0.021309623,-0.032497857
2017/10/22 2:00,47,4,-0.02160071,-0.33023632
2017/10/22 0:00,48,1,-0.021373345,0.2656029
2017/10/22 1:00,48,2,-0.021309623,0.013897933
2017/10/22 2:00,48,3,-0.02160071,0.026823364
2017/10/22 3:00,48,4,-0.021697737,0.26378673
2017/10/22 1:00,49,1,-0.021309623,-0.2733415
2017/10/22 2:00,49,2,-0.02160071,-0.2084525
2017/10/22 3:00,49,3,-0.021697737,-0.12655489
2017/10/22 4:00,49,4,-0.02166314,-0.21426536
2017/10/22 2:00,50,1,-0.02160071,-0.20277944
2017/10/22 3:00,50,2,-0.021697737,-0.45651054
2017/10/22 4:00,50,3,-0.02166314,-0.4957838
2017/10/22 5:00,50,4,-0.021664435,-0.21239458
2017/10/22 3:00,51,1,-0.021697737,-0.10495722
2017/10/22 4:00,51,2,-0.02166314,-0.13281833
2017/10/22 5:00,51,3,-0.021664435,-0.13274515
2017/10/22 6:00,51,4,0.44267187,0.1568418
2017/10/22 4:00,52,1,-0.02166314,-0.10253343
2017/10/22 5:00,52,2,-0.021664435,-0.3070236
2017/10/22 6:00,52,3,0.44267187,0.57351524
2017/10/22 7:00,52,4,4.614406,3.3294857
2017/10/22 5:00,53,1,-0.021664435,-0.029570563
2017/10/22 6:00,53,2,0.44267187,0.97206694
2017/10/22 7:00,53,3,4.614406,4.0425997
2017/10/22 8:00,53,4,10.412321,9.284553
2017/10/22 6:00,54,1,0.44267187,0.7874064
2017/10/22 7:00,54,2,4.614406,3.8165052
2017/10/22 8:00,54,3,10.412321,9.661461
2017/10/22 9:00,54,4,15.074679,14.103312
2017/10/22 7:00,55,1,4.614406,4.359849
2017/10/22 8:00,55,2,10.412321,9.546861
2017/10/22 9:00,55,3,15.074679,15.041612
2017/10/22 10:00,55,4,18.317722,17.753716
2017/10/22 8:00,56,1,10.412321,10.878949
2017/10/22 9:00,56,2,15.074679,15.495659
2017/10/22 10:00,56,3,18.317722,19.370838
2017/10/22 11:00,56,4,20.188974,20.771404
2017/10/22 9:00,57,1,15.074679,15.837305
2017/10/22 10:00,57,2,18.317722,19.663765
2017/10/22 11:00,57,3,20.188974,21.205132
2017/10/22 12:00,57,4,20.662712,20.818762
2017/10/22 10:00,58,1,18.317722,19.057686
2017/10/22 11:00,58,2,20.188974,21.370268
2017/10/22 12:00,58,3,20.662712,21.540976
2017/10/22 13:00,58,4,20.011482,19.683615
2017/10/22 11:00,59,1,20.188974,21.425846
2017/10/22 12:00,59,2,20.662712,21.697561
2017/10/22 13:00,59,3,20.011482,21.000372
2017/10/22 14:00,59,4,17.898777,17.837753
2017/10/22 12:00,60,1,20.662712,21.052649
2017/10/22 13:00,60,2,20.011482,20.468098
2017/10/22 14:00,60,3,17.898777,17.844444
2017/10/22 15:00,60,4,13.459433,14.332085
2017/10/22 13:00,61,1,20.011482,20.402266
2017/10/22 14:00,61,2,17.898777,18.160587
2017/10/22 15:00,61,3,13.459433,14.617818
2017/10/22 16:00,61,4,8.520057,9.145597
2017/10/22 14:00,62,1,17.898777,18.281845
2017/10/22 15:00,62,2,13.459433,14.655978
2017/10/22 16:00,62,3,8.520057,9.282225
2017/10/22 17:00,62,4,3.2214482,3.9587545
2017/10/22 15:00,63,1,13.459433,14.594081
2017/10/22 16:00,63,2,8.520057,8.912611
2017/10/22 17:00,63,3,3.2214482,4.1843934
2017/10/22 18:00,63,4,0.8476319,0.5729194
2017/10/22 16:00,64,1,8.520057,8.534188
2017/10/22 17:00,64,2,3.2214482,3.8630147
2017/10/22 18:00,64,3,0.8476319,1.2246673
2017/10/22 19:00,64,4,-0.021380804,-0.113393426
2017/10/22 17:00,65,1,3.2214482,3.251623
2017/10/22 18:00,65,2,0.8476319,1.0266539
2017/10/22 19:00,65,3,-0.021380804,0.4058561
2017/10/22 20:00,65,4,-0.02132428,0.03293702
2017/10/22 18:00,66,1,0.8476319,0.8195549
2017/10/22 19:00,66,2,-0.021380804,-0.21478817
2017/10/22 20:00,66,3,-0.02132428,-0.019883808
2017/10/22 21:00,66,4,-0.021286897,0.064098805
2017/10/22 19:00,67,1,-0.021380804,0.10856402
2017/10/22 20:00,67,2,-0.02132428,-0.17321014
2017/10/22 21:00,67,3,-0.021286897,-0.05667349
2017/10/22 22:00,67,4,-0.021205397,-0.1606642
2017/10/22 20:00,68,1,-0.02132428,-0.26789203
2017/10/22 21:00,68,2,-0.021286897,-0.16103694
2017/10/22 22:00,68,3,-0.021205397,0.39512
2017/10/22 23:00,68,4,-0.021264926,0.08126649
2017/10/22 21:00,69,1,-0.021286897,-0.3448393
2017/10/22 22:00,69,2,-0.021205397,-0.12383373
2017/10/22 23:00,69,3,-0.021264926,0.074591726
2017/10/23 0:00,69,4,-0.021030348,0.18261607
2017/10/22 22:00,70,1,-0.021205397,0.18588868
2017/10/22 23:00,70,2,-0.021264926,0.012568958
2017/10/23 0:00,70,3,-0.021030348,0.10473092
2017/10/23 1:00,70,4,-0.020790057,0.09964545
2017/10/22 23:00,71,1,-0.021264926,0.021110766
2017/10/23 0:00,71,2,-0.021030348,0.078668326
2017/10/23 1:00,71,3,-0.020790057,0.075243756
2017/10/23 2:00,71,4,-0.02106281,-0.23267686
2017/10/23 0:00,72,1,-0.021030348,-0.052690923
2017/10/23 1:00,72,2,-0.020790057,-0.015848309
2017/10/23 2:00,72,3,-0.02106281,-0.05093287
2017/10/23 3:00,72,4,-0.021164699,0.0014233813
2017/10/23 1:00,73,1,-0.020790057,-0.124743894
2017/10/23 2:00,73,2,-0.02106281,-0.2618288
2017/10/23 3:00,73,3,-0.021164699,-0.21571764
2017/10/23 4:00,73,4,-0.021237029,-0.4219441
2017/10/23 2:00,74,1,-0.02106281,-0.05713807
2017/10/23 3:00,74,2,-0.021164699,-0.22996365
2017/10/23 4:00,74,3,-0.021237029,-0.42861265
2017/10/23 5:00,74,4,-0.021245986,-0.3436635
2017/10/23 3:00,75,1,-0.021164699,-0.15585555
2017/10/23 4:00,75,2,-0.021237029,-0.14178424
2017/10/23 5:00,75,3,-0.021245986,-0.20772636
2017/10/23 6:00,75,4,0.4451426,-0.024865283
2017/10/23 4:00,76,1,-0.021237029,-0.1703317
2017/10/23 5:00,76,2,-0.021245986,-0.62291604
2017/10/23 6:00,76,3,0.4451426,0.6033465
2017/10/23 7:00,76,4,4.477331,3.5885782
2017/10/23 5:00,77,1,-0.021245986,-0.06703657
2017/10/23 6:00,77,2,0.4451426,0.5827275
2017/10/23 7:00,77,3,4.477331,3.8850412
2017/10/23 8:00,77,4,10.084349,8.870201
2017/10/23 6:00,78,1,0.4451426,0.7655948
2017/10/23 7:00,78,2,4.477331,4.2588544
2017/10/23 8:00,78,3,10.084349,9.933521
2017/10/23 9:00,78,4,14.553376,14.752167
2017/10/23 7:00,79,1,4.477331,4.254056
2017/10/23 8:00,79,2,10.084349,10.072277
2017/10/23 9:00,79,3,14.553376,14.710534
2017/10/23 10:00,79,4,17.53041,17.560646
2017/10/23 8:00,80,1,10.084349,10.570808
2017/10/23 9:00,80,2,14.553376,15.207712
2017/10/23 10:00,80,3,17.53041,18.854345
2017/10/23 11:00,80,4,19.143414,20.0364
2017/10/23 9:00,81,1,14.553376,15.197241
2017/10/23 10:00,81,2,17.53041,18.860992
2017/10/23 11:00,81,3,19.143414,20.521585
2017/10/23 12:00,81,4,19.36511,20.175772
2017/10/23 10:00,82,1,17.53041,17.947472
2017/10/23 11:00,82,2,19.143414,19.90592
2017/10/23 12:00,82,3,19.36511,20.504475
2017/10/23 13:00,82,4,17.759396,18.845602
2017/10/23 11:00,83,1,19.143414,20.374783
2017/10/23 12:00,83,2,19.36511,20.902994
2017/10/23 13:00,83,3,17.759396,19.903896
2017/10/23 14:00,83,4,14.0131035,17.276245
2017/10/23 12:00,84,1,19.36511,20.567314
2017/10/23 13:00,84,2,17.759396,19.853466
2017/10/23 14:00,84,3,14.0131035,17.283085
2017/10/23 15:00,84,4,8.33119,14.063298
2017/10/23 13:00,85,1,17.759396,19.870098
2017/10/23 14:00,85,2,14.0131035,17.293264
2017/10/23 15:00,85,3,8.33119,13.558045
2017/10/23 16:00,85,4,8.223766,8.550007
2017/10/23 14:00,86,1,14.0131035,16.419016
2017/10/23 15:00,86,2,8.33119,13.440184
2017/10/23 16:00,86,3,8.223766,8.53704
2017/10/23 17:00,86,4,4.358909,3.1625764
2017/10/23 15:00,87,1,8.33119,12.428221
2017/10/23 16:00,87,2,8.223766,7.387025
2017/10/23 17:00,87,3,4.358909,3.307223
2017/10/23 18:00,87,4,0.4886965,0.29873306
2017/10/23 16:00,88,1,8.223766,6.2073145
2017/10/23 17:00,88,2,4.358909,2.5253115
2017/10/23 18:00,88,3,0.4886965,0.56960183
2017/10/23 19:00,88,4,-0.021026354,0.20606369
2017/10/23 17:00,89,1,4.358909,2.2767856
2017/10/23 18:00,89,2,0.4886965,0.5873792
2017/10/23 19:00,89,3,-0.021026354,0.121391684
2017/10/23 20:00,89,4,-0.021081395,0.4290325
2017/10/23 18:00,90,1,0.4886965,0.6605245
2017/10/23 19:00,90,2,-0.021026354,0.0005368795
2017/10/23 20:00,90,3,-0.021081395,0.007835031
2017/10/23 21:00,90,4,-0.020974355,0.027685888
2017/10/23 19:00,91,1,-0.021026354,0.080898434
2017/10/23 20:00,91,2,-0.021081395,-0.021722572
2017/10/23 21:00,91,3,-0.020974355,0.0050192103
2017/10/23 22:00,91,4,-0.020843385,-0.31665558
2017/10/23 20:00,92,1,-0.021081395,-0.025459398
2017/10/23 21:00,92,2,-0.020974355,-0.1657696
2017/10/23 22:00,92,3,-0.020843385,0.32881948
2017/10/23 23:00,92,4,-0.02065275,-0.104859725
2017/10/23 21:00,93,1,-0.020974355,0.057920996
2017/10/23 22:00,93,2,-0.020843385,-0.06008965
2017/10/23 23:00,93,3,-0.02065275,0.008833628
2017/10/24 0:00,93,4,-0.02061884,0.08656494
2017/10/23 22:00,94,1,-0.020843385,-0.08581254
2017/10/23 23:00,94,2,-0.02065275,-0.3442284
2017/10/24 0:00,94,3,-0.02061884,-0.21278568
2017/10/24 1:00,94,4,-0.020481318,0.11250907
2017/10/23 23:00,95,1,-0.02065275,-0.012408792
2017/10/24 0:00,95,2,-0.02061884,0.063006476
2017/10/24 1:00,95,3,-0.020481318,0.29295087
2017/10/24 2:00,95,4,-0.020723114,-0.4264612
2017/10/24 0:00,96,1,-0.02061884,0.121983305
2017/10/24 1:00,96,2,-0.020481318,0.16327307
2017/10/24 2:00,96,3,-0.020723114,0.18704827
2017/10/24 3:00,96,4,-0.020767845,0.012167275
2017/10/24 1:00,97,1,-0.020481318,-0.13272709
2017/10/24 2:00,97,2,-0.020723114,-0.13948904
2017/10/24 3:00,97,3,-0.020767845,-0.22588673
2017/10/24 4:00,97,4,-0.020905562,-0.4336203
2017/10/24 2:00,98,1,-0.020723114,-0.18774752
2017/10/24 3:00,98,2,-0.020767845,-0.26877043
2017/10/24 4:00,98,3,-0.020905562,-0.33062974
2017/10/24 5:00,98,4,-0.020838685,-0.3885342
2017/10/24 3:00,99,1,-0.020767845,-0.38485584
2017/10/24 4:00,99,2,-0.020905562,-0.16775063
2017/10/24 5:00,99,3,-0.020838685,-0.45442802
2017/10/24 6:00,99,4,0.40322345,-0.3038242
2017/10/24 4:00,100,1,-0.020905562,-0.1739954
2017/10/24 5:00,100,2,-0.020838685,-0.6974426
2017/10/24 6:00,100,3,0.40322345,0.6290295
2017/10/24 7:00,100,4,2.698832,3.4466789
2017/10/24 5:00,101,1,-0.020838685,-0.25281963
2017/10/24 6:00,101,2,0.40322345,0.8109191
2017/10/24 7:00,101,3,2.698832,3.6883066
2017/10/24 8:00,101,4,5.239218,8.060264
2017/10/24 6:00,102,1,0.40322345,0.3603135
2017/10/24 7:00,102,2,2.698832,3.6296604
2017/10/24 8:00,102,3,5.239218,8.81041
2017/10/24 9:00,102,4,13.942644,13.382896
2017/10/24 7:00,103,1,2.698832,3.4061856
2017/10/24 8:00,103,2,5.239218,9.286598
2017/10/24 9:00,103,3,13.942644,14.152284
2017/10/24 10:00,103,4,16.96453,16.829138
2017/10/24 8:00,104,1,5.239218,8.591517
2017/10/24 9:00,104,2,13.942644,13.323321
2017/10/24 10:00,104,3,16.96453,16.850386
2017/10/24 11:00,104,4,18.849173,18.324158
2017/10/24 9:00,105,1,13.942644,12.281421
2017/10/24 10:00,105,2,16.96453,16.146149
2017/10/24 11:00,105,3,18.849173,17.162025
2017/10/24 12:00,105,4,19.611063,17.848793
2017/10/24 10:00,106,1,16.96453,17.523159
2017/10/24 11:00,106,2,18.849173,19.449183
2017/10/24 12:00,106,3,19.611063,19.876001
2017/10/24 13:00,106,4,19.201931,18.494743
2017/10/24 11:00,107,1,18.849173,20.014128
2017/10/24 12:00,107,2,19.611063,19.71175
2017/10/24 13:00,107,3,19.201931,18.898867
2017/10/24 14:00,107,4,17.5345,16.257969
2017/10/24 12:00,108,1,19.611063,20.105375
2017/10/24 13:00,108,2,19.201931,19.475758
2017/10/24 14:00,108,3,17.5345,16.674545
2017/10/24 15:00,108,4,13.090463,12.698719
2017/10/24 13:00,109,1,19.201931,19.528341
2017/10/24 14:00,109,2,17.5345,16.688936
2017/10/24 15:00,109,3,13.090463,12.882515
2017/10/24 16:00,109,4,8.122261,7.7882023
2017/10/24 14:00,110,1,17.5345,16.068592
2017/10/24 15:00,110,2,13.090463,12.5874405
2017/10/24 16:00,110,3,8.122261,7.7919674
2017/10/24 17:00,110,4,3.3849401,3.377285
2017/10/24 15:00,111,1,13.090463,12.675728
2017/10/24 16:00,111,2,8.122261,7.96507
2017/10/24 17:00,111,3,3.3849401,3.5426712
2017/10/24 18:00,111,4,0.616998,0.8838827
2017/10/24 16:00,112,1,8.122261,8.200541
2017/10/24 17:00,112,2,3.3849401,3.857898
2017/10/24 18:00,112,3,0.616998,1.320957
2017/10/24 19:00,112,4,-0.02071048,-0.01863081
2017/10/24 17:00,113,1,3.3849401,3.0386074
2017/10/24 18:00,113,2,0.616998,0.44146037
2017/10/24 19:00,113,3,-0.02071048,-0.18069535
2017/10/24 20:00,113,4,-0.02071224,0.041939672
2017/10/24 18:00,114,1,0.616998,0.8544427
2017/10/24 19:00,114,2,-0.02071048,-0.2146138
2017/10/24 20:00,114,3,-0.02071224,-0.11471619
2017/10/24 21:00,114,4,-0.02062983,-0.23690712
2017/10/24 19:00,115,1,-0.02071048,-0.110101506
2017/10/24 20:00,115,2,-0.02071224,0.0077303275
2017/10/24 21:00,115,3,-0.02062983,0.23091438
2017/10/24 22:00,115,4,-0.020546619,-0.014739168
2017/10/24 20:00,116,1,-0.02071224,-0.2358858
2017/10/24 21:00,116,2,-0.02062983,-0.14722344
2017/10/24 22:00,116,3,-0.020546619,0.07790731
2017/10/24 23:00,116,4,-0.020455824,0.0037998427
2017/10/24 21:00,117,1,-0.02062983,-0.15588327
2017/10/24 22:00,117,2,-0.020546619,-0.15994398
2017/10/24 23:00,117,3,-0.020455824,0.1773422
2017/10/25 0:00,117,4,-0.020351054,0.30589372
2017/10/24 22:00,118,1,-0.020546619,0.01696815
2017/10/24 23:00,118,2,-0.020455824,-0.073000446
2017/10/25 0:00,118,3,-0.020351054,-0.10108267
2017/10/25 1:00,118,4,-0.020079656,0.12977158
2017/10/24 23:00,119,1,-0.020455824,0.1314767
2017/10/25 0:00,119,2,-0.020351054,-0.051811583
2017/10/25 1:00,119,3,-0.020079656,0.09856932
2017/10/25 2:00,119,4,-0.02033008,0.072021276
2017/10/25 0:00,120,1,-0.020351054,-0.12650071
2017/10/25 1:00,120,2,-0.020079656,-0.12518606
2017/10/25 2:00,120,3,-0.02033008,0.07389672
2017/10/25 3:00,120,4,-0.020445252,0.017079938
2017/10/25 1:00,121,1,-0.020079656,-0.21439302
2017/10/25 2:00,121,2,-0.02033008,-0.2903943
2017/10/25 3:00,121,3,-0.020445252,-0.19940563
2017/10/25 4:00,121,4,-0.020571943,-0.51419765
2017/10/25 2:00,122,1,-0.02033008,-0.01793176
2017/10/25 3:00,122,2,-0.020445252,-0.43254104
2017/10/25 4:00,122,3,-0.020571943,-0.6166339
2017/10/25 5:00,122,4,-0.02059719,0.17561996
2017/10/25 3:00,123,1,-0.020445252,-0.35261044
2017/10/25 4:00,123,2,-0.020571943,-0.48988873
2017/10/25 5:00,123,3,-0.02059719,-0.35800636
2017/10/25 6:00,123,4,0.26743528,-0.05741084
2017/10/25 4:00,124,1,-0.020571943,0.23572555
2017/10/25 5:00,124,2,-0.02059719,-0.3509271
2017/10/25 6:00,124,3,0.26743528,0.76828325
2017/10/25 7:00,124,4,4.0289574,3.6310022
2017/10/25 5:00,125,1,-0.02059719,-0.14727823
2017/10/25 6:00,125,2,0.26743528,0.8289888
2017/10/25 7:00,125,3,4.0289574,3.6027079
2017/10/25 8:00,125,4,9.611331,8.619397
2017/10/25 6:00,126,1,0.26743528,0.21896358
2017/10/25 7:00,126,2,4.0289574,4.428331
2017/10/25 8:00,126,3,9.611331,9.207587
2017/10/25 9:00,126,4,14.001129,14.548707
2017/10/25 7:00,127,1,4.0289574,4.122198
2017/10/25 8:00,127,2,9.611331,9.26642
2017/10/25 9:00,127,3,14.001129,14.957001
2017/10/25 10:00,127,4,17.054222,17.249525
2017/10/25 8:00,128,1,9.611331,10.276725
2017/10/25 9:00,128,2,14.001129,15.08044
2017/10/25 10:00,128,3,17.054222,18.14127
2017/10/25 11:00,128,4,18.616028,19.345995
2017/10/25 9:00,129,1,14.001129,15.690582
