epoch,train_mae,test_mae
91,0.8636391162872314,1.1310404539108276
92,0.777770459651947,1.0493946075439453
93,0.8081421852111816,1.0425938367843628
94,0.7144865393638611,0.9999448657035828
95,0.6917000412940979,0.9550511837005615
96,0.7464597821235657,1.009005069732666
97,0.7620115280151367,1.0663424730300903
98,0.6953954696655273,0.9758675694465637
99,0.7126580476760864,0.9998527765274048
100,0.653992235660553,0.9513636231422424
101,0.8286629319190979,1.154514193534851
102,0.7161670923233032,1.034966230392456
103,0.7003566026687622,0.9557247161865234
104,0.6934403777122498,0.9967597126960754
105,0.6513022780418396,0.8929513096809387
106,0.6482941508293152,0.9479672312736511
107,0.603660523891449,0.9073516130447388
108,0.6383368372917175,0.997244656085968
109,0.6324449777603149,0.9697425365447998
110,0.6462050080299377,1.0048664808273315
111,0.6376758217811584,0.969088077545166
112,0.6025308966636658,0.9775187373161316
113,0.6254268288612366,0.9849343299865723
114,0.5890918374061584,0.9157681465148926
115,0.5675183534622192,0.9059907793998718
116,0.5008002519607544,0.8727895021438599
117,0.5902964472770691,0.9953522086143494
118,0.5542958378791809,0.9151241779327393
119,0.5779024362564087,0.8238070607185364
120,0.5160709619522095,0.897842288017273
121,0.5284294486045837,0.9047163724899292
122,0.4593617916107178,0.8497841954231262
123,0.49078717827796936,0.9037657380104065
124,0.44199812412261963,0.8535721898078918
125,0.439966082572937,0.8312478065490723
126,0.4415247142314911,0.8770371079444885
127,0.4252071976661682,0.8517033457756042
128,0.4153457283973694,0.8596051931381226
129,0.44611766934394836,0.8781330585479736
130,0.396215558052063,0.8778284788131714
131,0.388065904378891,0.8627815842628479
132,0.3802468478679657,0.8501293659210205
133,0.34557029604911804,0.8159937262535095
134,0.3695732355117798,0.8648948669433594
135,0.388426274061203,0.8863158822059631
136,0.36414968967437744,0.8433968424797058
137,0.3330529034137726,0.8417006731033325
138,0.3621249794960022,0.8260107040405273
139,0.3504180610179901,0.8402706384658813
140,0.3128494918346405,0.8364969491958618
141,0.32282352447509766,0.8366605639457703
142,0.3376176059246063,0.8436627984046936
143,0.337903767824173,0.8243191242218018
144,0.2842993140220642,0.8024285435676575
145,0.3101714551448822,0.7782865166664124
146,0.2861815094947815,0.7953050136566162
147,0.3114488124847412,0.7895982265472412
148,0.2804855704307556,0.8028530478477478
149,0.2886196970939636,0.7723725438117981
150,0.2788899540901184,0.7917484045028687
151,0.2598443925380707,0.7917402386665344
152,0.25715264678001404,0.7758175134658813
153,0.26197221875190735,0.7883334159851074
154,0.2491745799779892,0.7982017397880554
155,0.2508414387702942,0.787652850151062
156,0.2497856467962265,0.7793397307395935
157,0.24422208964824677,0.7562525272369385
158,0.264209121465683,0.7784436345100403
159,0.2757842540740967,0.8098680377006531
160,0.2288215011358261,0.7943994402885437
161,0.21804267168045044,0.7898303866386414
162,0.20770961046218872,0.7749374508857727
163,0.20580355823040009,0.7663636803627014
164,0.20466606318950653,0.7643040418624878
165,0.20924241840839386,0.7964928150177002
166,0.1974225789308548,0.7768092751502991
167,0.22048935294151306,0.7763315439224243
168,0.19701649248600006,0.758186936378479
169,0.2276398241519928,0.7866092920303345
170,0.2056746929883957,0.7676342725753784
171,0.20352992415428162,0.7672815322875977
172,0.19703292846679688,0.7612320184707642
173,0.22378522157669067,0.7649627327919006
174,0.2163061797618866,0.8033392429351807
175,0.20148904621601105,0.7714627981185913
176,0.18103204667568207,0.7593968510627747
177,0.18995513021945953,0.7626934051513672
178,0.1779392957687378,0.7666900753974915
179,0.20120656490325928,0.767483651638031
180,0.16575831174850464,0.7422730326652527
181,0.18686532974243164,0.7485582232475281
182,0.20006538927555084,0.7654627561569214
183,0.18084189295768738,0.7562391757965088
184,0.18554796278476715,0.7604966163635254
185,0.19738569855690002,0.7963389754295349
186,0.17651736736297607,0.7608558535575867
187,0.1655975878238678,0.7423664927482605
188,0.16385675966739655,0.7586399912834167
189,0.15985001623630524,0.7492745518684387
190,0.18447266519069672,0.7594394087791443
191,0.19499674439430237,0.7524775266647339
192,0.16386839747428894,0.7456796765327454
193,0.1610475778579712,0.7304006814956665
194,0.16784162819385529,0.7630621194839478
195,0.17437763512134552,0.7601771950721741
196,0.15377995371818542,0.7264118790626526
197,0.1588570773601532,0.7377696633338928
198,0.15039777755737305,0.7414302229881287
199,0.15385723114013672,0.7235459685325623
200,0.16933712363243103,0.7588862776756287
201,0.1893519014120102,0.7914456129074097
202,0.16839806735515594,0.7425166964530945
203,0.16422715783119202,0.7571389675140381
204,0.17694352567195892,0.7555317878723145
205,0.1452319175004959,0.737720251083374
206,0.1512884944677353,0.7441972494125366
207,0.14821788668632507,0.7373605966567993
208,0.14014559984207153,0.7385391592979431
209,0.17644865810871124,0.7782192826271057
210,0.16308681666851044,0.7554302215576172
211,0.14453403651714325,0.7349905967712402
212,0.14095757901668549,0.7354762554168701
213,0.14650559425354004,0.7539113759994507
214,0.14520278573036194,0.7491742372512817
215,0.15124182403087616,0.7200043797492981
216,0.15347635746002197,0.7532822489738464
217,0.14950741827487946,0.7395074367523193
218,0.13217811286449432,0.725029468536377
219,0.13833490014076233,0.7409693598747253
220,0.1459074318408966,0.7372090220451355
221,0.15016616880893707,0.7495070099830627
222,0.1366174817085266,0.7193506956100464
223,0.22522026300430298,0.7937214374542236
224,0.1726001799106598,0.7396268844604492
225,0.13289505243301392,0.7502055168151855
226,0.1158502846956253,0.7373770475387573
227,0.10954969376325607,0.7397807836532593
228,0.11116409301757812,0.7451202273368835
229,0.1156877875328064,0.7306761741638184
230,0.12928688526153564,0.739448070526123
231,0.14678198099136353,0.7428469657897949
232,0.13837863504886627,0.7323938012123108
233,0.14473795890808105,0.7485336661338806
234,0.1527440845966339,0.7494428157806396
235,0.14394862949848175,0.7397915720939636
236,0.12670442461967468,0.7416463494300842
237,0.12102999538183212,0.7395185828208923
238,0.12233739346265793,0.7363606691360474
239,0.12977243959903717,0.745309054851532
240,0.1275375336408615,0.7455424666404724
241,0.12138663232326508,0.733161985874176
242,0.11803432554006577,0.7271878719329834
243,0.11803801357746124,0.7521485090255737
244,0.12717659771442413,0.72464519739151
245,0.11932771652936935,0.7229021191596985
246,0.13373874127864838,0.7346232533454895
247,0.1320914626121521,0.7419803142547607
248,0.1571441888809204,0.718630850315094
249,0.14614000916481018,0.7536877393722534
250,0.11951690912246704,0.739340603351593
251,0.12153653800487518,0.7422314286231995
252,0.11452596634626389,0.718748152256012
253,0.12057805061340332,0.7281432747840881
254,0.12934468686580658,0.7459275722503662
255,0.11710035800933838,0.7154659032821655
256,0.10838647931814194,0.7220032811164856
257,0.11998726427555084,0.716962456703186
258,0.10974950343370438,0.7239366173744202
259,0.1146744042634964,0.7298962473869324
260,0.1318417191505432,0.7421667575836182
261,0.12695904076099396,0.7268592119216919
262,0.112237349152565,0.7285973429679871
263,0.10784728825092316,0.728713870048523
264,0.11016494035720825,0.7208462953567505
265,0.12322170287370682,0.738907516002655
266,0.12845684587955475,0.7190737724304199
267,0.12761081755161285,0.7271816730499268
268,0.12436754256486893,0.7302287817001343
269,0.11414704471826553,0.7212395668029785
270,0.11190365999937057,0.7343780398368835
271,0.11281410604715347,0.7266671061515808
272,0.12237896770238876,0.7310056090354919
273,0.10670603811740875,0.7170406579971313
274,0.1232372596859932,0.7157456874847412
275,0.13606658577919006,0.7372840046882629
276,0.131236732006073,0.7167472839355469
277,0.1144786849617958,0.7125722765922546
278,0.10490956902503967,0.7315280437469482
279,0.0987606793642044,0.7194990515708923
280,0.11076485365629196,0.719045877456665
281,0.10614427179098129,0.7243022918701172
282,0.11292076110839844,0.7318005561828613
283,0.10805568099021912,0.7169991135597229
284,0.10690989345312119,0.715643048286438
285,0.106252022087574,0.7262650728225708
286,0.10311876237392426,0.71527099609375
287,0.10100569576025009,0.72272127866745
288,0.10261703282594681,0.7313324809074402
289,0.1099664717912674,0.7290123105049133
290,0.10381721705198288,0.7218438386917114
291,0.10601627826690674,0.7329208850860596
292,0.11271311342716217,0.7188291549682617
293,0.10583154112100601,0.730152428150177
294,0.10867788642644882,0.7235167026519775
295,0.10561217367649078,0.7237508893013
296,0.10820668935775757,0.7277517914772034
297,0.09969117492437363,0.7282795906066895
298,0.11038469523191452,0.7281346321105957
299,0.11145731806755066,0.7131812572479248
300,0.10886824131011963,0.7296628355979919
