DateTime,sample_idx,step,actual,predicted
2017/11/26 15:00,10,4,10.875837,8.1735525
2017/11/26 13:00,11,1,11.547603,10.574907
2017/11/26 14:00,11,2,12.254822,9.506587
2017/11/26 15:00,11,3,10.875837,7.349029
2017/11/26 16:00,11,4,0.97112143,4.49022
2017/11/26 14:00,12,1,12.254822,8.661673
2017/11/26 15:00,12,2,10.875837,7.1157904
2017/11/26 16:00,12,3,0.97112143,4.9199266
2017/11/26 17:00,12,4,0.058111917,2.625977
2017/11/26 15:00,13,1,10.875837,7.88297
2017/11/26 16:00,13,2,0.97112143,5.0133505
2017/11/26 17:00,13,3,0.058111917,2.6881871
2017/11/26 18:00,13,4,0.0670788,1.1235594
2017/11/26 16:00,14,1,0.97112143,6.2351794
2017/11/26 17:00,14,2,0.058111917,2.7297225
2017/11/26 18:00,14,3,0.0670788,1.3151855
2017/11/26 19:00,14,4,-0.02119855,0.34441406
2017/11/26 17:00,15,1,0.058111917,1.8384731
2017/11/26 18:00,15,2,0.0670788,1.186739
2017/11/26 19:00,15,3,-0.02119855,0.6729156
2017/11/26 20:00,15,4,-0.021676797,0.1388203
2017/11/26 18:00,16,1,0.0670788,0.40633842
2017/11/26 19:00,16,2,-0.02119855,0.4370515
2017/11/26 20:00,16,3,-0.021676797,0.33774802
2017/11/26 21:00,16,4,-0.02150336,0.09924066
2017/11/26 19:00,17,1,-0.02119855,0.2279351
2017/11/26 20:00,17,2,-0.021676797,0.3676481
2017/11/26 21:00,17,3,-0.02150336,0.5364936
2017/11/26 22:00,17,4,-0.021356385,0.2903172
2017/11/26 20:00,18,1,-0.021676797,0.46131402
2017/11/26 21:00,18,2,-0.02150336,0.4407884
2017/11/26 22:00,18,3,-0.021356385,0.6951859
2017/11/26 23:00,18,4,-0.021247266,0.23278144
2017/11/26 21:00,19,1,-0.02150336,0.32792458
2017/11/26 22:00,19,2,-0.021356385,0.5196893
2017/11/26 23:00,19,3,-0.021247266,0.66066307
2017/11/27 0:00,19,4,-0.021053132,0.46146566
2017/11/26 22:00,20,1,-0.021356385,0.5559484
2017/11/26 23:00,20,2,-0.021247266,0.67642146
2017/11/27 0:00,20,3,-0.021053132,0.73012316
2017/11/27 1:00,20,4,-0.021227403,0.5545297
2017/11/26 23:00,21,1,-0.021247266,0.31749082
2017/11/27 0:00,21,2,-0.021053132,0.56984156
2017/11/27 1:00,21,3,-0.021227403,0.85764277
2017/11/27 2:00,21,4,-0.021210672,0.5582065
2017/11/27 0:00,22,1,-0.021053132,0.29523578
2017/11/27 1:00,22,2,-0.021227403,0.66920644
2017/11/27 2:00,22,3,-0.021210672,1.0521709
2017/11/27 3:00,22,4,-0.021334684,0.62120765
2017/11/27 1:00,23,1,-0.021227403,0.40463892
2017/11/27 2:00,23,2,-0.021210672,0.5326468
2017/11/27 3:00,23,3,-0.021334684,0.75387126
2017/11/27 4:00,23,4,-0.021385666,0.43575928
2017/11/27 2:00,24,1,-0.021210672,0.44609588
2017/11/27 3:00,24,2,-0.021334684,0.36050937
2017/11/27 4:00,24,3,-0.021385666,0.6680808
2017/11/27 5:00,24,4,-0.021190122,0.31152663
2017/11/27 3:00,25,1,-0.021334684,0.26122048
2017/11/27 4:00,25,2,-0.021385666,0.2565479
2017/11/27 5:00,25,3,-0.021190122,0.57372266
2017/11/27 6:00,25,4,0.7249314,0.7254577
2017/11/27 4:00,26,1,-0.021385666,0.3649179
2017/11/27 5:00,26,2,-0.021190122,0.60404277
2017/11/27 6:00,26,3,0.7249314,1.1293745
2017/11/27 7:00,26,4,4.7902637,2.9933035
2017/11/27 5:00,27,1,-0.021190122,0.28353345
2017/11/27 6:00,27,2,0.7249314,1.1761137
2017/11/27 7:00,27,3,4.7902637,3.710253
2017/11/27 8:00,27,4,9.977039,7.4999504
2017/11/27 6:00,28,1,0.7249314,0.8779389
2017/11/27 7:00,28,2,4.7902637,3.443583
2017/11/27 8:00,28,3,9.977039,7.221954
2017/11/27 9:00,28,4,14.069547,10.2256975
2017/11/27 7:00,29,1,4.7902637,3.1854537
2017/11/27 8:00,29,2,9.977039,7.1697297
2017/11/27 9:00,29,3,14.069547,9.972293
2017/11/27 10:00,29,4,16.682972,11.85594
2017/11/27 8:00,30,1,9.977039,9.254071
2017/11/27 9:00,30,2,14.069547,12.27504
2017/11/27 10:00,30,3,16.682972,13.741879
2017/11/27 11:00,30,4,17.735777,14.886692
2017/11/27 9:00,31,1,14.069547,12.772513
2017/11/27 10:00,31,2,16.682972,15.099263
2017/11/27 11:00,31,3,17.735777,15.829934
2017/11/27 12:00,31,4,19.03715,16.018894
2017/11/27 10:00,32,1,16.682972,15.930909
2017/11/27 11:00,32,2,17.735777,17.175707
2017/11/27 12:00,32,3,19.03715,17.03353
2017/11/27 13:00,32,4,19.678125,16.164219
2017/11/27 11:00,33,1,17.735777,17.252466
2017/11/27 12:00,33,2,19.03715,17.570702
2017/11/27 13:00,33,3,19.678125,16.256775
2017/11/27 14:00,33,4,9.300602,13.893417
2017/11/27 12:00,34,1,19.03715,16.89716
2017/11/27 13:00,34,2,19.678125,15.942612
2017/11/27 14:00,34,3,9.300602,13.418626
2017/11/27 15:00,34,4,13.572499,9.980889
2017/11/27 13:00,35,1,19.678125,15.834459
2017/11/27 14:00,35,2,9.300602,13.6514
2017/11/27 15:00,35,3,13.572499,10.372784
2017/11/27 16:00,35,4,8.311496,5.6165724
2017/11/27 14:00,36,1,9.300602,14.403203
2017/11/27 15:00,36,2,13.572499,11.039192
2017/11/27 16:00,36,3,8.311496,6.6854186
2017/11/27 17:00,36,4,3.3878522,2.462522
2017/11/27 15:00,37,1,13.572499,7.033823
2017/11/27 16:00,37,2,8.311496,4.6106777
2017/11/27 17:00,37,3,3.3878522,2.4449508
2017/11/27 18:00,37,4,0.5914566,0.8980865
2017/11/27 16:00,38,1,8.311496,7.949302
2017/11/27 17:00,38,2,3.3878522,3.3221934
2017/11/27 18:00,38,3,0.5914566,0.89984643
2017/11/27 19:00,38,4,0.014233995,0.2785607
2017/11/27 17:00,39,1,3.3878522,3.05727
2017/11/27 18:00,39,2,0.5914566,0.65436006
2017/11/27 19:00,39,3,0.014233995,0.38387632
2017/11/27 20:00,39,4,-0.021392692,0.21890318
2017/11/27 18:00,40,1,0.5914566,0.6536383
2017/11/27 19:00,40,2,0.014233995,0.2933538
2017/11/27 20:00,40,3,-0.021392692,0.6065998
2017/11/27 21:00,40,4,-0.021188736,0.2478722
2017/11/27 19:00,41,1,0.014233995,0.33317447
2017/11/27 20:00,41,2,-0.021392692,0.36943135
2017/11/27 21:00,41,3,-0.021188736,0.6638494
2017/11/27 22:00,41,4,-0.02105734,0.39293534
2017/11/27 20:00,42,1,-0.021392692,0.3549101
2017/11/27 21:00,42,2,-0.021188736,0.4984462
2017/11/27 22:00,42,3,-0.02105734,0.7569614
2017/11/27 23:00,42,4,-0.020942213,0.4097334
2017/11/27 21:00,43,1,-0.021188736,0.12528333
2017/11/27 22:00,43,2,-0.02105734,0.4474286
2017/11/27 23:00,43,3,-0.020942213,0.75316006
2017/11/28 0:00,43,4,-0.020598734,0.45597196
2017/11/27 22:00,44,1,-0.02105734,0.5658179
2017/11/27 23:00,44,2,-0.020942213,0.65041393
2017/11/28 0:00,44,3,-0.020598734,0.77718467
2017/11/28 1:00,44,4,-0.020920612,0.36761507
2017/11/27 23:00,45,1,-0.020942213,0.44353727
2017/11/28 0:00,45,2,-0.020598734,0.42403328
2017/11/28 1:00,45,3,-0.020920612,0.605552
2017/11/28 2:00,45,4,-0.02105454,0.31768075
2017/11/28 0:00,46,1,-0.020598734,0.37369138
2017/11/28 1:00,46,2,-0.020920612,0.4903693
2017/11/28 2:00,46,3,-0.02105454,0.65180176
2017/11/28 3:00,46,4,-0.021070087,0.38322026
2017/11/28 1:00,47,1,-0.020920612,0.4222877
2017/11/28 2:00,47,2,-0.02105454,0.5889093
2017/11/28 3:00,47,3,-0.021070087,0.7020453
2017/11/28 4:00,47,4,-0.021105668,0.38340428
2017/11/28 2:00,48,1,-0.02105454,0.4549606
2017/11/28 3:00,48,2,-0.021070087,0.52726704
2017/11/28 4:00,48,3,-0.021105668,0.8287612
2017/11/28 5:00,48,4,-0.020905413,0.42038578
2017/11/28 3:00,49,1,-0.021070087,0.33702436
2017/11/28 4:00,49,2,-0.021105668,0.44942424
2017/11/28 5:00,49,3,-0.020905413,0.71527994
2017/11/28 6:00,49,4,0.742139,0.94790035
2017/11/28 4:00,50,1,-0.021105668,0.39875165
2017/11/28 5:00,50,2,-0.020905413,0.6062551
2017/11/28 6:00,50,3,0.742139,1.2492095
2017/11/28 7:00,50,4,4.645421,3.4691558
2017/11/28 5:00,51,1,-0.020905413,0.3475394
2017/11/28 6:00,51,2,0.742139,1.3186933
2017/11/28 7:00,51,3,4.645421,4.3109703
2017/11/28 8:00,51,4,9.675074,8.758608
2017/11/28 6:00,52,1,0.742139,0.9758658
2017/11/28 7:00,52,2,4.645421,4.078428
2017/11/28 8:00,52,3,9.675074,8.512076
2017/11/28 9:00,52,4,11.833686,12.1990795
2017/11/28 7:00,53,1,4.645421,3.801431
2017/11/28 8:00,53,2,9.675074,8.863004
2017/11/28 9:00,53,3,11.833686,12.107755
2017/11/28 10:00,53,4,15.945232,14.169473
2017/11/28 8:00,54,1,9.675074,9.861703
2017/11/28 9:00,54,2,11.833686,13.664219
2017/11/28 10:00,54,3,15.945232,15.389404
2017/11/28 11:00,54,4,14.709287,16.379553
2017/11/28 9:00,55,1,11.833686,12.551808
2017/11/28 10:00,55,2,15.945232,15.11648
2017/11/28 11:00,55,3,14.709287,15.707641
2017/11/28 12:00,55,4,14.314021,15.863984
2017/11/28 10:00,56,1,15.945232,14.046559
2017/11/28 11:00,56,2,14.709287,15.294667
2017/11/28 12:00,56,3,14.314021,15.100094
2017/11/28 13:00,56,4,8.655856,13.791253
2017/11/28 11:00,57,1,14.709287,16.43613
2017/11/28 12:00,57,2,14.314021,16.705486
2017/11/28 13:00,57,3,8.655856,15.188905
2017/11/28 14:00,57,4,13.823821,12.445982
2017/11/28 12:00,58,1,14.314021,15.0259285
2017/11/28 13:00,58,2,8.655856,14.386507
2017/11/28 14:00,58,3,13.823821,11.945272
2017/11/28 15:00,58,4,8.046511,8.811961
2017/11/28 13:00,59,1,8.655856,12.7740345
2017/11/28 14:00,59,2,13.823821,11.02986
2017/11/28 15:00,59,3,8.046511,8.202977
2017/11/28 16:00,59,4,1.3664985,4.6551523
2017/11/28 14:00,60,1,13.823821,7.3095217
2017/11/28 15:00,60,2,8.046511,6.280822
2017/11/28 16:00,60,3,1.3664985,4.246394
2017/11/28 17:00,60,4,2.5370548,2.2663465
2017/11/28 15:00,61,1,8.046511,9.117254
2017/11/28 16:00,61,2,1.3664985,5.533853
2017/11/28 17:00,61,3,2.5370548,2.4698858
2017/11/28 18:00,61,4,1.5046695,0.51157063
2017/11/28 16:00,62,1,1.3664985,4.699602
2017/11/28 17:00,62,2,2.5370548,2.2601578
2017/11/28 18:00,62,3,1.5046695,1.0767697
2017/11/28 19:00,62,4,0.063400686,0.2904187
2017/11/28 17:00,63,1,2.5370548,1.6597776
2017/11/28 18:00,63,2,1.5046695,0.90199465
2017/11/28 19:00,63,3,0.063400686,0.44615567
2017/11/28 20:00,63,4,-0.021458605,0.22607085
2017/11/28 18:00,64,1,1.5046695,0.63796806
2017/11/28 19:00,64,2,0.063400686,0.4207554
2017/11/28 20:00,64,3,-0.021458605,0.35815126
2017/11/28 21:00,64,4,-0.021380084,0.22111678
2017/11/28 19:00,65,1,0.063400686,0.28595787
2017/11/28 20:00,65,2,-0.021458605,0.293748
2017/11/28 21:00,65,3,-0.021380084,0.5971793
2017/11/28 22:00,65,4,-0.02145078,0.54108274
2017/11/28 20:00,66,1,-0.021458605,0.22043268
2017/11/28 21:00,66,2,-0.021380084,0.34327722
2017/11/28 22:00,66,3,-0.02145078,0.65124536
2017/11/28 23:00,66,4,-0.02144478,0.32626367
2017/11/28 21:00,67,1,-0.021380084,0.12836568
2017/11/28 22:00,67,2,-0.02145078,0.363432
2017/11/28 23:00,67,3,-0.02144478,0.6036467
2017/11/29 0:00,67,4,-0.021201324,0.42366648
2017/11/28 22:00,68,1,-0.02145078,0.58785903
2017/11/28 23:00,68,2,-0.02144478,0.5206446
2017/11/29 0:00,68,3,-0.021201324,0.56333
2017/11/29 1:00,68,4,-0.021323053,0.3918016
2017/11/28 23:00,69,1,-0.02144478,0.1421141
2017/11/29 0:00,69,2,-0.021201324,0.24229601
2017/11/29 1:00,69,3,-0.021323053,0.49362323
2017/11/29 2:00,69,4,-0.0212591,0.23092404
2017/11/29 0:00,70,1,-0.021201324,0.34759015
2017/11/29 1:00,70,2,-0.021323053,0.58291304
2017/11/29 2:00,70,3,-0.0212591,0.8031595
2017/11/29 3:00,70,4,-0.021285605,0.53720295
2017/11/29 1:00,71,1,-0.021323053,0.39588785
2017/11/29 2:00,71,2,-0.0212591,0.73518467
2017/11/29 3:00,71,3,-0.021285605,0.88938683
2017/11/29 4:00,71,4,-0.021423398,0.62876236
2017/11/29 2:00,72,1,-0.0212591,0.3967943
2017/11/29 3:00,72,2,-0.021285605,0.58976346
2017/11/29 4:00,72,3,-0.021423398,0.83377665
2017/11/29 5:00,72,4,-0.021129478,0.40079618
2017/11/29 3:00,73,1,-0.021285605,0.37261462
2017/11/29 4:00,73,2,-0.021423398,0.40534574
2017/11/29 5:00,73,3,-0.021129478,0.61165386
2017/11/29 6:00,73,4,0.69605124,0.78743786
2017/11/29 4:00,74,1,-0.021423398,0.33419237
2017/11/29 5:00,74,2,-0.021129478,0.43595046
2017/11/29 6:00,74,3,0.69605124,1.1089363
2017/11/29 7:00,74,4,4.1261873,3.5812285
2017/11/29 5:00,75,1,-0.021129478,0.1285301
2017/11/29 6:00,75,2,0.69605124,0.9276238
2017/11/29 7:00,75,3,4.1261873,3.8552427
2017/11/29 8:00,75,4,9.1617985,8.039235
2017/11/29 6:00,76,1,0.69605124,0.8260463
2017/11/29 7:00,76,2,4.1261873,3.756791
2017/11/29 8:00,76,3,9.1617985,7.666376
2017/11/29 9:00,76,4,12.721385,10.778955
2017/11/29 7:00,77,1,4.1261873,3.2593153
2017/11/29 8:00,77,2,9.1617985,7.291209
2017/11/29 9:00,77,3,12.721385,9.763605
2017/11/29 10:00,77,4,15.854122,11.78415
2017/11/29 8:00,78,1,9.1617985,8.730953
2017/11/29 9:00,78,2,12.721385,11.642212
2017/11/29 10:00,78,3,15.854122,12.953021
2017/11/29 11:00,78,4,17.581106,13.936707
2017/11/29 9:00,79,1,12.721385,11.812063
2017/11/29 10:00,79,2,15.854122,14.155384
2017/11/29 11:00,79,3,17.581106,14.798862
2017/11/29 12:00,79,4,18.217745,14.864685
2017/11/29 10:00,80,1,15.854122,14.29567
2017/11/29 11:00,80,2,17.581106,15.554393
2017/11/29 12:00,80,3,18.217745,15.083671
2017/11/29 13:00,80,4,17.81948,13.766058
2017/11/29 11:00,81,1,17.581106,15.903373
2017/11/29 12:00,81,2,18.217745,15.929355
2017/11/29 13:00,81,3,17.81948,14.272141
2017/11/29 14:00,81,4,16.174982,11.932909
2017/11/29 12:00,82,1,18.217745,16.134483
2017/11/29 13:00,82,2,17.81948,14.851435
2017/11/29 14:00,82,3,16.174982,12.49398
2017/11/29 15:00,82,4,13.408304,9.45103
2017/11/29 13:00,83,1,17.81948,14.725567
2017/11/29 14:00,83,2,16.174982,12.371665
2017/11/29 15:00,83,3,13.408304,9.2516165
2017/11/29 16:00,83,4,8.703721,5.101149
2017/11/29 14:00,84,1,16.174982,12.928493
2017/11/29 15:00,84,2,13.408304,9.67754
2017/11/29 16:00,84,3,8.703721,5.587086
2017/11/29 17:00,84,4,4.420541,2.1986725
2017/11/29 15:00,85,1,13.408304,10.791702
2017/11/29 16:00,85,2,8.703721,6.736257
2017/11/29 17:00,85,3,4.420541,2.7193143
2017/11/29 18:00,85,4,0.8555629,0.5496915
2017/11/29 16:00,86,1,8.703721,7.756836
2017/11/29 17:00,86,2,4.420541,3.4021413
2017/11/29 18:00,86,3,0.8555629,1.0385113
2017/11/29 19:00,86,4,0.023473527,0.46167928
2017/11/29 17:00,87,1,4.420541,3.2869344
2017/11/29 18:00,87,2,0.8555629,0.76512617
2017/11/29 19:00,87,3,0.023473527,0.3227058
2017/11/29 20:00,87,4,-0.020991286,0.28350666
2017/11/29 18:00,88,1,0.8555629,0.8476904
2017/11/29 19:00,88,2,0.023473527,0.34326848
2017/11/29 20:00,88,3,-0.020991286,0.40570477
2017/11/29 21:00,88,4,-0.020897927,0.3147385
2017/11/29 19:00,89,1,0.023473527,0.43331897
2017/11/29 20:00,89,2,-0.020991286,0.5349407
2017/11/29 21:00,89,3,-0.020897927,0.61695075
2017/11/29 22:00,89,4,-0.020894319,0.43613824
2017/11/29 20:00,90,1,-0.020991286,0.32750326
2017/11/29 21:00,90,2,-0.020897927,0.4949793
2017/11/29 22:00,90,3,-0.020894319,0.5993864
2017/11/29 23:00,90,4,-0.020850442,0.41692787
2017/11/29 21:00,91,1,-0.020897927,0.29737467
2017/11/29 22:00,91,2,-0.020894319,0.43637955
2017/11/29 23:00,91,3,-0.020850442,0.59604275
2017/11/30 0:00,91,4,-0.020774461,0.5958161
2017/11/29 22:00,92,1,-0.020894319,0.4719723
2017/11/29 23:00,92,2,-0.020850442,0.4737403
2017/11/30 0:00,92,3,-0.020774461,0.5151911
2017/11/30 1:00,92,4,-0.021162624,0.28726223
2017/11/29 23:00,93,1,-0.020850442,0.29542944
2017/11/30 0:00,93,2,-0.020774461,0.20951255
2017/11/30 1:00,93,3,-0.021162624,0.38227084
2017/11/30 2:00,93,4,-0.021162689,0.20845541
2017/11/30 0:00,94,1,-0.020774461,0.4366134
2017/11/30 1:00,94,2,-0.021162624,0.39852837
2017/11/30 2:00,94,3,-0.021162689,0.5347857
2017/11/30 3:00,94,4,-0.0211601,0.44322434
2017/11/30 1:00,95,1,-0.021162624,0.363233
2017/11/30 2:00,95,2,-0.021162689,0.50554854
2017/11/30 3:00,95,3,-0.0211601,0.6330267
2017/11/30 4:00,95,4,-0.021195164,0.3607245
2017/11/30 2:00,96,1,-0.021162689,0.36924297
2017/11/30 3:00,96,2,-0.0211601,0.37051964
2017/11/30 4:00,96,3,-0.021195164,0.6757143
2017/11/30 5:00,96,4,-0.020981846,0.23361376
2017/11/30 3:00,97,1,-0.0211601,0.2926482
2017/11/30 4:00,97,2,-0.021195164,0.3944879
2017/11/30 5:00,97,3,-0.020981846,0.7057772
2017/11/30 6:00,97,4,0.56635475,0.8754388
2017/11/30 4:00,98,1,-0.021195164,0.48842534
2017/11/30 5:00,98,2,-0.020981846,0.587311
2017/11/30 6:00,98,3,0.56635475,1.1800982
2017/11/30 7:00,98,4,4.7100945,3.9509642
2017/11/30 5:00,99,1,-0.020981846,0.4090138
2017/11/30 6:00,99,2,0.56635475,1.4767942
2017/11/30 7:00,99,3,4.7100945,4.898695
2017/11/30 8:00,99,4,2.5500886,9.640882
2017/11/30 6:00,100,1,0.56635475,1.3080051
2017/11/30 7:00,100,2,4.7100945,5.0746202
2017/11/30 8:00,100,3,2.5500886,9.815937
2017/11/30 9:00,100,4,13.717822,13.501526
2017/11/30 7:00,101,1,4.7100945,4.5348268
2017/11/30 8:00,101,2,2.5500886,10.077229
2017/11/30 9:00,101,3,13.717822,13.330453
2017/11/30 10:00,101,4,16.649773,15.687868
2017/11/30 8:00,102,1,2.5500886,10.621966
2017/11/30 9:00,102,2,13.717822,14.665735
2017/11/30 10:00,102,3,16.649773,16.640234
2017/11/30 11:00,102,4,18.419022,17.952288
2017/11/30 9:00,103,1,13.717822,6.804902
2017/11/30 10:00,103,2,16.649773,10.52611
2017/11/30 11:00,103,3,18.419022,12.181322
2017/11/30 12:00,103,4,18.775991,13.6423
2017/11/30 10:00,104,1,16.649773,15.769034
2017/11/30 11:00,104,2,18.419022,17.62481
2017/11/30 12:00,104,3,18.775991,17.266947
2017/11/30 13:00,104,4,17.927095,16.115124
2017/11/30 11:00,105,1,18.419022,17.362116
2017/11/30 12:00,105,2,18.775991,18.00645
2017/11/30 13:00,105,3,17.927095,16.42538
2017/11/30 14:00,105,4,15.717791,13.933396
2017/11/30 12:00,106,1,18.775991,17.960503
2017/11/30 13:00,106,2,17.927095,17.025208
2017/11/30 14:00,106,3,15.717791,14.193191
2017/11/30 15:00,106,4,11.750504,10.533652
2017/11/30 13:00,107,1,17.927095,15.3981285
2017/11/30 14:00,107,2,15.717791,13.133712
2017/11/30 15:00,107,3,11.750504,9.681388
2017/11/30 16:00,107,4,10.075656,5.571716
2017/11/30 14:00,108,1,15.717791,13.119381
2017/11/30 15:00,108,2,11.750504,9.533518
2017/11/30 16:00,108,3,10.075656,5.5113354
2017/11/30 17:00,108,4,3.550655,2.2350082
2017/11/30 15:00,109,1,11.750504,10.387905
2017/11/30 16:00,109,2,10.075656,6.300861
2017/11/30 17:00,109,3,3.550655,2.513873
2017/11/30 18:00,109,4,0.96879053,0.65813994
2017/11/30 16:00,110,1,10.075656,6.776333
2017/11/30 17:00,110,2,3.550655,2.7701635
2017/11/30 18:00,110,3,0.96879053,0.6898569
2017/11/30 19:00,110,4,0.02108064,0.12344307
2017/11/30 17:00,111,1,3.550655,4.11424
2017/11/30 18:00,111,2,0.96879053,1.1279044
2017/11/30 19:00,111,3,0.02108064,0.32342076
2017/11/30 20:00,111,4,-0.021214822,0.13110304
2017/11/30 18:00,112,1,0.96879053,0.7815079
2017/11/30 19:00,112,2,0.02108064,0.43162134
2017/11/30 20:00,112,3,-0.021214822,0.51640296
2017/11/30 21:00,112,4,-0.0211719,0.17858711
2017/11/30 19:00,113,1,0.02108064,0.32645983
2017/11/30 20:00,113,2,-0.021214822,0.35041156
2017/11/30 21:00,113,3,-0.0211719,0.7080481
2017/11/30 22:00,113,4,-0.02114785,0.43724364
2017/11/30 20:00,114,1,-0.021214822,0.08046375
2017/11/30 21:00,114,2,-0.0211719,0.33690512
2017/11/30 22:00,114,3,-0.02114785,0.58303106
2017/11/30 23:00,114,4,-0.021094237,0.4312131
2017/11/30 21:00,115,1,-0.0211719,0.050703187
2017/11/30 22:00,115,2,-0.02114785,0.29136935
2017/11/30 23:00,115,3,-0.021094237,0.46122217
2017/12/1 0:00,115,4,-0.020982321,0.227941
2017/11/30 22:00,116,1,-0.02114785,0.34504896
2017/11/30 23:00,116,2,-0.021094237,0.25425148
2017/12/1 0:00,116,3,-0.020982321,0.36527443
2017/12/1 1:00,116,4,-0.021213843,0.07014021
2017/11/30 23:00,117,1,-0.021094237,0.34236673
2017/12/1 0:00,117,2,-0.020982321,0.14792915
2017/12/1 1:00,117,3,-0.021213843,0.32013878
2017/12/1 2:00,117,4,-0.021136297,0.23854199
2017/12/1 0:00,118,1,-0.020982321,0.421262
2017/12/1 1:00,118,2,-0.021213843,0.36613104
2017/12/1 2:00,118,3,-0.021136297,0.52886695
2017/12/1 3:00,118,4,-0.021164231,0.35511065
2017/12/1 1:00,119,1,-0.021213843,0.40328878
2017/12/1 2:00,119,2,-0.021136297,0.5915246
2017/12/1 3:00,119,3,-0.021164231,0.6285833
2017/12/1 4:00,119,4,-0.021209607,0.3799006
2017/12/1 2:00,120,1,-0.021136297,0.38145223
2017/12/1 3:00,120,2,-0.021164231,0.5582149
2017/12/1 4:00,120,3,-0.021209607,0.6995228
2017/12/1 5:00,120,4,-0.02099602,0.18186128
2017/12/1 3:00,121,1,-0.021164231,0.22201481
2017/12/1 4:00,121,2,-0.021209607,0.38451278
2017/12/1 5:00,121,3,-0.02099602,0.5644416
2017/12/1 6:00,121,4,0.6716201,0.80037105
2017/12/1 4:00,122,1,-0.021209607,0.32743725
2017/12/1 5:00,122,2,-0.02099602,0.43820176
2017/12/1 6:00,122,3,0.6716201,1.1186632
2017/12/1 7:00,122,4,3.571701,3.4747815
2017/12/1 5:00,123,1,-0.02099602,0.33032283
2017/12/1 6:00,123,2,0.6716201,1.2783239
2017/12/1 7:00,123,3,3.571701,4.1703224
2017/12/1 8:00,123,4,4.473644,8.776366
2017/12/1 6:00,124,1,0.6716201,1.0563133
2017/12/1 7:00,124,2,3.571701,4.171058
2017/12/1 8:00,124,3,4.473644,8.547184
2017/12/1 9:00,124,4,5.0860486,12.682447
2017/12/1 7:00,125,1,3.571701,3.8351634
2017/12/1 8:00,125,2,4.473644,9.078724
2017/12/1 9:00,125,3,5.0860486,12.785781
2017/12/1 10:00,125,4,13.435765,15.434087
2017/12/1 8:00,126,1,4.473644,9.531503
2017/12/1 9:00,126,2,5.0860486,13.896971
2017/12/1 10:00,126,3,13.435765,15.836032
2017/12/1 11:00,126,4,16.547607,17.135088
2017/12/1 9:00,127,1,5.0860486,11.052757
2017/12/1 10:00,127,2,13.435765,14.537958
2017/12/1 11:00,127,3,16.547607,15.693636
2017/12/1 12:00,127,4,19.780924,15.979402
2017/12/1 10:00,128,1,13.435765,9.52504
2017/12/1 11:00,128,2,16.547607,12.109908
2017/12/1 12:00,128,3,19.780924,12.211994
2017/12/1 13:00,128,4,19.550915,11.468379
2017/12/1 11:00,129,1,16.547607,14.656385
2017/12/1 12:00,129,2,19.780924,14.949407
2017/12/1 13:00,129,3,19.550915,13.578352
2017/12/1 14:00,129,4,17.946789,11.491672
2017/12/1 12:00,130,1,19.780924,15.649937
2017/12/1 13:00,130,2,19.550915,14.680371
2017/12/1 14:00,130,3,17.946789,12.559372
2017/12/1 15:00,130,4,15.505356,10.083034
