epoch,train_loss,test_loss
113,0.003966491345738313,0.009767866506957
114,0.0037804563547741343,0.009536747807740338
115,0.0037670126576498848,0.009869632307931574
116,0.003722352932085431,0.010174709090885395
117,0.0037422414475216347,0.009741452969912509
118,0.003575192185860806,0.010115128757509714
119,0.004162571513176696,0.009492269636312913
120,0.005146002909386199,0.010197731860292455
121,0.004196863876607826,0.009531440953853436
122,0.0038733513501938432,0.009748963781425523
123,0.003695236626690445,0.010068113397142885
124,0.00353369043153171,0.0097626655381949
125,0.0034518955238968586,0.010179521658250855
126,0.003311357699730651,0.010006325457383084
127,0.003257745944091911,0.010001837010754066
128,0.003083377202350437,0.01001112757647341
129,0.0029397980719652445,0.010758191396706496
130,0.0028885251284298426,0.009728581353556365
131,0.00286079594233317,0.009709855933949628
132,0.002680580050110051,0.009797770816712055
133,0.0025745953406559772,0.00989915594820761
134,0.002476585429993014,0.010662982956057897
135,0.002414084342906739,0.010243872266814665
136,0.002318921615369618,0.011091091463135349
137,0.0022320110091360755,0.010763888672011456
138,0.0021148665139569126,0.011489725244852403
139,0.0020941909855214237,0.011318294922131355
140,0.002031483281366788,0.01163257170183998
141,0.0018940847981764682,0.01142653159978282
142,0.001910981335938325,0.011479877971362806
143,0.0017597440409334811,0.01193086870437212
144,0.0017462412254976231,0.011358452210616734
145,0.001661265611775855,0.012694019063255164
146,0.001554876837931643,0.012816567194898165
147,0.0014905217081900234,0.013003583604047351
148,0.0014486781452841204,0.012874464987328759
149,0.0014101264638734859,0.013077595200027443
150,0.0016778038835607765,0.012753821937453554
151,0.001326150828254383,0.012537457837930156
152,0.001232343237622963,0.012682416689737389
153,0.0012129501886524383,0.013100353153681176
154,0.001142003483717791,0.012545704568900098
155,0.0010617501245187074,0.012512295149025266
156,0.0010171858811420258,0.013019525219634589
157,0.000961661891778931,0.012564546371491073
158,0.0009265503188960742,0.012841995025088114
159,0.0009461642197000351,0.01282528423945661
160,0.000900074134572087,0.013358110840070166
161,0.0008900422770442946,0.012945120309100108
162,0.0008452594898767316,0.013139672715354848
163,0.000819220783724232,0.012673373336265623
164,0.0007888433754946776,0.01283615784012471
165,0.0007523307337416945,0.013502146220869489
166,0.0007442821718362882,0.013440423166482814
167,0.0007486711230366186,0.012911015127664778
168,0.0007683116756053206,0.012899449929439774
169,0.0007165765829621509,0.012536385891036372
170,0.000658317065142774,0.012958800683177455
171,0.0006663967310189852,0.013046978580489478
172,0.0006758631635446397,0.012608889895663769
173,0.0006524531064510442,0.012751818207713464
174,0.0006174229660858052,0.012976616976730939
175,0.0005965606097586749,0.01297253681803812
176,0.0005900217787303884,0.013085859260711543
177,0.0005880403054293863,0.012607280003269099
178,0.0006923273773009837,0.012728086564931329
179,0.0005790007884247516,0.012532937407269384
180,0.0005722164821244719,0.013034544070251286
181,0.0005013298107421017,0.013208144838076637
182,0.000486255142643012,0.013078148578103908
183,0.00048170231042536426,0.013322724762407166
184,0.0004540878137525728,0.013045290671504551
185,0.00048558283627150737,0.01313673270676561
186,0.0004902865224823608,0.013354426836250004
187,0.00045462347046612485,0.013667070897537525
188,0.0004451400495654355,0.01317271834920609
189,0.0004075058655939544,0.013688753828992721
190,0.000415969685984288,0.01278991426591313
191,0.001378104344193136,0.012805361483953203
192,0.0005347599958398197,0.012523901754455571
193,0.0003895341347555943,0.012589824998199387
194,0.0003364207116978365,0.012561815072937558
195,0.0003103553843464176,0.012614558541422917
196,0.00029349822355717174,0.01267896690276555
197,0.0002956295535691892,0.012653920191547109
198,0.00028322498922951075,0.012558118768976312
199,0.00027486545959363524,0.012686992465104494
200,0.00027898495977964234,0.012709239267105996
201,0.00027831078029104953,0.012558765463634498
202,0.00031087974088579837,0.012531173279664168
203,0.00031207390844922026,0.012913791807713333
204,0.0002988957649759979,0.012462776693239532
205,0.0002915673335974984,0.012930869685347986
206,0.00028859053326473643,0.012550539712214636
207,0.00031159201582646754,0.012247111856359643
208,0.0002846556371453253,0.012850567162752635
209,0.00027478803419067404,0.012801754814400166
210,0.000253839502169557,0.012754307196397955
211,0.0002676459209447853,0.012242284092483006
212,0.00026435858964300973,0.012672567798290402
213,0.00027617963380996294,0.012511510145419312
214,0.00028277192871079774,0.012228493943068854
215,0.0002850489463101176,0.012356834971190741
216,0.00027171973607292897,0.012241281064537665
217,0.00024379322610775913,0.01220570247797123
218,0.00024200544080443497,0.012360360036836937
219,0.0002460771835426513,0.01239497401898175
220,0.00023539637689528743,0.012168099668256386
221,0.0002205225100284377,0.01204169451052116
222,0.00021368816805563903,0.012343001804159334
223,0.0002470703022532757,0.012261563474398659
224,0.00022550232138073454,0.01186737035728853
225,0.0002271945419107677,0.012165701357406323
226,0.00023877976746347333,0.012065234443138319
227,0.000231662729751508,0.011995824234974053
228,0.00021736172581946687,0.012068083514114496
229,0.00020714735623289152,0.012064956133986858
230,0.00018715669002376332,0.011997589632368612
231,0.00020925837843521132,0.01218624584618266
232,0.00020453394979519214,0.012174289097957727
233,0.00022324893571774773,0.012115976551150973
234,0.00020834573317579186,0.012152938939699973
235,0.00017017199220347966,0.011775953120646861
236,0.00017330197752186827,0.011905660813984772
237,0.00022023950159309267,0.01161736969758446
238,0.00020181321798471265,0.011923820905697843
239,0.0001804570214364299,0.011476026727231565
240,0.0001676038845858937,0.0117942208350912
241,0.0001784373072661986,0.011926251299748267
242,0.0001739023879122002,0.011804802198808088
243,0.00016584179412288522,0.01188335634112634
244,0.00016173885360841039,0.011637157534197386
245,0.0001636568252753388,0.011907096161006915
246,0.00015180994445489605,0.012010133318620286
247,0.00014401677960968384,0.011604396878586462
248,0.00016861087314171987,0.011790727586399211
249,0.00016559102650972248,0.012037781269841449
250,0.00017228780807187414,0.011841514050805321
251,0.0001854051022695717,0.01155501116429352
252,0.00016632233620550544,0.011662803663596235
253,0.00014323891713009237,0.011635175526694016
254,0.00015149796699830896,0.011703504620257902
255,0.00014430091551246086,0.011712784038132263
256,0.00013969887412347936,0.011561662305784584
257,0.00013286848248566813,0.011470603198244202
258,0.00011566348549872898,0.011534468829200638
259,0.00011430829667533034,0.011529152589867375
260,0.00011451539975385918,0.011665952428571743
261,0.00013018727246995592,0.011708612592580417
262,0.00015102553985241548,0.01155105921767514
263,0.00015273935362265803,0.01137697053167762
264,0.00013422842063939974,0.011627697329795747
265,0.000142417855658155,0.011491014721320459
266,0.00012718090657242703,0.011541354316890377
267,0.00011999200060612753,0.011211464112555539
268,0.00012530963922642436,0.011254581329585225
269,0.00013841240042978333,0.01147770524861429
270,0.00012430669329804804,0.01150713113774718
271,0.00012803049020620964,0.011258532340569352
272,0.00012236068202846326,0.011360447819310206
273,0.00012119938577955075,0.01129458873981127
274,0.00011210832765916684,0.011311949573508982
275,9.248893731518509e-05,0.011241984712089308
276,0.00011541363084824781,0.011360950845604142
277,0.00012628084236171715,0.011325206286360131
278,0.00012126423798775665,0.011116849249918704
279,0.00012028665563962574,0.011440532579500642
280,0.00011294789262231283,0.011478454348872657
281,0.00011889004519752718,0.011444042124181849
282,9.673128657153956e-05,0.011530818865004996
283,0.00010762334422226865,0.0113920195683561
284,0.00011487015574424154,0.011312863489837144
285,0.0001093191819572299,0.011228761021306531
286,0.00010104379657817521,0.011497055533928451
287,0.00011495797560065028,0.011257174196308133
288,0.00010703833368522546,0.011027185134244737
289,0.00010174574683299049,0.011311191330336172
290,0.00010669824223441537,0.011483206010544327
291,9.747146110368074e-05,0.01119492909465744
292,9.381541968081211e-05,0.011343813753531625
293,0.00010342633093081123,0.011214666882383258
294,0.00011780686541455015,0.011230269649617926
295,0.00010257949975099433,0.011240547430201399
296,0.00010119494698165425,0.011221892773863618
297,9.005999013892524e-05,0.011139812851238443
298,0.00010662696329864813,0.011418475659512397
299,0.00013081781193777204,0.011275655725815644
300,9.979225426398775e-05,0.011338446318404749
