epoch,train_mse,test_mse
101,1.9983123540878296,4.423702239990234
102,1.9533721208572388,4.2332282066345215
103,1.9678148031234741,4.450414180755615
104,1.8194173574447632,4.310254096984863
105,2.069974422454834,5.002148151397705
106,1.8906015157699585,4.715528964996338
107,1.8686264753341675,4.818693161010742
108,1.755607008934021,4.5067667961120605
109,1.751341700553894,4.1748528480529785
110,1.6876592636108398,4.2874040603637695
111,1.6555136442184448,4.288980484008789
112,1.6027283668518066,4.358495712280273
113,1.6335660219192505,4.196421146392822
114,1.574245810508728,4.101809024810791
115,1.520694375038147,4.254748821258545
116,1.538430094718933,4.386931419372559
117,1.479830265045166,4.196708679199219
118,1.4913289546966553,4.355559349060059
119,1.6249829530715942,4.084442615509033
120,1.9855486154556274,4.370212554931641
121,1.658049464225769,4.084132194519043
122,1.6005549430847168,4.184690952301025
123,1.5109096765518188,4.316842079162598
124,1.4961717128753662,4.198953628540039
125,1.4135242700576782,4.362940788269043
126,1.325049877166748,4.298306941986084
127,1.294141411781311,4.289859294891357
128,1.265938639640808,4.2907209396362305
129,1.2969064712524414,4.621155738830566
130,1.1854585409164429,4.174429416656494
131,1.11378014087677,4.157834053039551
132,1.0934754610061646,4.21486234664917
133,1.0757626295089722,4.251217842102051
134,1.0223158597946167,4.587153911590576
135,1.0733308792114258,4.399230480194092
136,1.1814099550247192,4.772469520568848
137,0.8988324403762817,4.626866340637207
138,0.8401760458946228,4.9548163414001465
139,0.8055741190910339,4.8769378662109375
140,0.8203924298286438,5.00704288482666
141,0.7943152785301208,4.924931526184082
142,0.8154135346412659,4.942107200622559
143,0.7008705139160156,5.143041133880615
144,0.6750479936599731,4.905945777893066
145,0.6845436692237854,5.472148895263672
146,0.6388169527053833,5.540537357330322
147,0.5909891128540039,5.617316246032715
148,0.5789197087287903,5.574169635772705
149,0.6330751776695251,5.66051721572876
150,0.604459822177887,5.5121588706970215
151,0.5055168271064758,5.415318965911865
152,0.49392807483673096,5.480795383453369
153,0.4782721996307373,5.667147636413574
154,0.41715165972709656,5.428330898284912
155,0.4094761312007904,5.409283638000488
156,0.4085560739040375,5.63461446762085
157,0.3786185383796692,5.433172225952148
158,0.39047595858573914,5.555234432220459
159,0.4630320072174072,5.544615745544434
160,0.35325929522514343,5.781069755554199
161,0.3475893437862396,5.59823751449585
162,0.3397054970264435,5.688446044921875
163,0.3376166522502899,5.4808173179626465
164,0.3059350848197937,5.545126438140869
165,0.3083688020706177,5.844107151031494
166,0.3447485566139221,5.808659553527832
167,0.30200955271720886,5.581284523010254
168,0.339906245470047,5.570924282073975
169,0.2809673547744751,5.412481307983398
170,0.2684975266456604,5.597927093505859
171,0.2841651737689972,5.643890857696533
172,0.2675897181034088,5.446252822875977
173,0.2571418881416321,5.506650924682617
174,0.24122633039951324,5.610663890838623
175,0.23476597666740417,5.606879234313965
176,0.24105730652809143,5.6525349617004395
177,0.2579686641693115,5.442646026611328
178,0.24980206787586212,5.494848251342773
179,0.27448683977127075,5.415154933929443
180,0.2114766389131546,5.634978294372559
181,0.20630820095539093,5.705647945404053
182,0.1852893978357315,5.648221015930176
183,0.20148171484470367,5.758747100830078
184,0.25511276721954346,5.637991428375244
185,0.18662871420383453,5.667749404907227
186,0.22101658582687378,5.762054443359375
187,0.17769424617290497,5.909846782684326
188,0.16927470266819,5.6859049797058105
189,0.1791178435087204,5.920135498046875
190,0.1940290778875351,5.511423110961914
191,0.30132222175598145,5.531399726867676
192,0.1727195680141449,5.400585174560547
193,0.1653733104467392,5.430224418640137
194,0.12536637485027313,5.41622257232666
195,0.11849536001682281,5.440354824066162
196,0.11358465999364853,5.465005397796631
197,0.1163901537656784,5.455698013305664
198,0.11164440214633942,5.4106645584106445
199,0.10968837887048721,5.468807220458984
200,0.11855918169021606,5.479755401611328
201,0.12249879539012909,5.417874336242676
202,0.11128770560026169,5.403097152709961
203,0.12032905220985413,5.570761680603027
204,0.116282157599926,5.372000217437744
205,0.1273796707391739,5.579024791717529
206,0.13315248489379883,5.410917282104492
207,0.11456947773694992,5.2734456062316895
208,0.11475912481546402,5.539219379425049
209,0.11499759554862976,5.521359443664551
210,0.09225154668092728,5.497032165527344
211,0.10174199938774109,5.271866798400879
212,0.10607726126909256,5.4594316482543945
213,0.14213232696056366,5.391026973724365
214,0.10325193405151367,5.273019313812256
215,0.1177687719464302,5.327624320983887
216,0.10513508319854736,5.267834186553955
217,0.09487076103687286,5.255128860473633
218,0.094985231757164,5.331334114074707
219,0.12075048685073853,5.342403411865234
220,0.09234662353992462,5.243276119232178
221,0.08939751982688904,5.188183784484863
222,0.09045346826314926,5.31899881362915
223,0.10560615360736847,5.278632164001465
224,0.08011127263307571,5.108254432678223
225,0.08950487524271011,5.24271297454834
226,0.09504396468400955,5.1937456130981445
227,0.09858247637748718,5.172247409820557
228,0.09121648967266083,5.197683811187744
229,0.09174676984548569,5.193336009979248
230,0.0652986615896225,5.163516521453857
231,0.0775352269411087,5.2491254806518555
232,0.07505983859300613,5.245526313781738
233,0.080601766705513,5.2220139503479
234,0.06672388315200806,5.236663341522217
235,0.0742364153265953,5.0666303634643555
236,0.07060152292251587,5.124711990356445
237,0.08608337491750717,5.003880023956299
238,0.08117234706878662,5.135161876678467
239,0.07177777588367462,4.947298526763916
240,0.07345553487539291,5.080687046051025
241,0.07942367345094681,5.140763282775879
242,0.06932142376899719,5.090392112731934
243,0.06521877646446228,5.1182146072387695
244,0.07061944156885147,5.014801502227783
245,0.06012575700879097,5.126286506652832
246,0.06890656799077988,5.1726460456848145
247,0.06053776666522026,4.996433734893799
248,0.07043182104825974,5.08023738861084
249,0.08790688961744308,5.185136318206787
250,0.06531435996294022,5.099600315093994
251,0.0834348276257515,4.972801685333252
252,0.05516670271754265,5.021852970123291
253,0.06445439159870148,5.013911247253418
254,0.06081238016486168,5.038320064544678
255,0.059730418026447296,5.044721603393555
256,0.07374223321676254,4.975975036621094
257,0.05010119453072548,4.939382553100586
258,0.04282169044017792,4.970068454742432
259,0.04670146480202675,4.963556289672852
260,0.05269850045442581,5.026243686676025
261,0.05275461822748184,5.041920185089111
262,0.0523855984210968,4.96945333480835
263,0.05342467129230499,4.89918327331543
264,0.09156625717878342,5.005583763122559
265,0.05291430279612541,4.946590423583984
266,0.05628155171871185,4.971033573150635
267,0.06657611578702927,4.817320346832275
268,0.04608997702598572,4.842573642730713
269,0.060254182666540146,4.942815780639648
270,0.04691033437848091,4.958974361419678
271,0.05355330929160118,4.846972465515137
272,0.04641684889793396,4.892908096313477
273,0.044958069920539856,4.863692283630371
274,0.039152976125478745,4.869484901428223
275,0.03658714145421982,4.837540626525879
276,0.04576259106397629,4.889569282531738
277,0.05117656663060188,4.873044967651367
278,0.04517757147550583,4.7861127853393555
279,0.04425301030278206,4.92509651184082
280,0.05110206827521324,4.940913677215576
281,0.0475994311273098,4.92693567276001
282,0.056633755564689636,4.967652320861816
283,0.05018537491559982,4.9069366455078125
284,0.046414293348789215,4.87359094619751
285,0.03876122832298279,4.835150718688965
286,0.045272693037986755,4.949873924255371
287,0.0397147573530674,4.84845495223999
288,0.04221814498305321,4.744589328765869
289,0.04860738292336464,4.87135648727417
290,0.04845822975039482,4.942804336547852
291,0.045669205486774445,4.817655086517334
292,0.040970589965581894,4.888123512268066
293,0.06307858228683472,4.831319808959961
294,0.044922836124897,4.833738803863525
295,0.03784601762890816,4.840636730194092
296,0.03982212021946907,4.8329997062683105
297,0.033622197806835175,4.794992923736572
298,0.04748176038265228,4.918205261230469
299,0.04036978632211685,4.858074188232422
300,0.044214002788066864,4.887339115142822
