epoch,train_mae,test_mae
281,0.13618411123752594,1.1489580869674683
282,0.14905989170074463,1.1275215148925781
283,0.13878902792930603,1.156930685043335
284,0.13429959118366241,1.150829553604126
285,0.12374061346054077,1.1389700174331665
286,0.13298942148685455,1.164605975151062
287,0.12462741136550903,1.1323966979980469
288,0.12695801258087158,1.1168123483657837
289,0.14026972651481628,1.1690893173217773
290,0.13842210173606873,1.1482793092727661
291,0.1360248327255249,1.1216306686401367
292,0.128103107213974,1.1376008987426758
293,0.15948812663555145,1.12832510471344
294,0.13188645243644714,1.1487715244293213
295,0.11885254830121994,1.1534533500671387
296,0.12267816066741943,1.1309038400650024
297,0.11285489052534103,1.1316620111465454
298,0.139437735080719,1.173655390739441
299,0.12489855289459229,1.1410623788833618
300,0.13220971822738647,1.1373387575149536
