epoch,train_mae,test_mae
76,0.5105845332145691,1.0662577152252197
77,0.5145629644393921,1.1005568504333496
78,0.5326851606369019,1.1408607959747314
79,0.5003166198730469,1.1058942079544067
80,0.5267800688743591,1.073068618774414
81,0.49303412437438965,1.1017643213272095
82,0.5296260714530945,1.0960265398025513
83,0.4718945622444153,1.0982416868209839
84,0.47950875759124756,1.0484346151351929
85,0.5654111504554749,1.1700897216796875
86,0.46146756410598755,1.0925782918930054
87,0.4845131039619446,1.0898737907409668
88,0.4455293118953705,1.0253212451934814
89,0.4642876982688904,1.1236685514450073
90,0.4865502417087555,1.1016099452972412
91,0.4929684102535248,1.1224400997161865
92,0.5705897212028503,1.2053626775741577
93,0.4623439908027649,1.104951024055481
94,0.491292268037796,1.0942649841308594
95,0.47482776641845703,1.1190813779830933
96,0.4286196827888489,1.0367577075958252
97,0.5047410726547241,1.0710909366607666
98,0.5218218564987183,1.205704689025879
99,0.44278833270072937,1.1233340501785278
100,0.4639776647090912,1.116551399230957
101,0.44356799125671387,1.0815258026123047
102,0.47723203897476196,1.1501237154006958
103,0.4558740556240082,1.072265386581421
104,0.4235635995864868,1.0852417945861816
105,0.45102253556251526,1.1248815059661865
106,0.5270452499389648,1.1813355684280396
107,0.4251207113265991,1.0891419649124146
108,0.49145305156707764,1.1137562990188599
109,0.43426942825317383,1.1101402044296265
110,0.4020805358886719,1.0748229026794434
111,0.4573729336261749,1.165042519569397
112,0.43027570843696594,1.1050286293029785
113,0.43673965334892273,1.1077475547790527
114,0.4348680377006531,1.1206098794937134
115,0.43887513875961304,1.1537131071090698
116,0.4158795177936554,1.0933181047439575
117,0.4574393928050995,1.1618080139160156
118,0.45738568902015686,1.153926968574524
119,0.44220077991485596,1.149399757385254
120,0.4566044509410858,1.121436595916748
121,0.3762997090816498,1.0782487392425537
122,0.44705498218536377,1.1367008686065674
123,0.3863530158996582,1.0902506113052368
124,0.392135351896286,1.1214354038238525
125,0.4208107590675354,1.1863298416137695
126,0.45554810762405396,1.0634783506393433
127,0.41819119453430176,1.1013128757476807
128,0.3792087733745575,1.1245625019073486
129,0.3749149441719055,1.08447265625
130,0.39456477761268616,1.1505215167999268
131,0.45658445358276367,1.1753759384155273
132,0.46087169647216797,1.1853313446044922
133,0.3882906436920166,1.0658127069473267
134,0.4450415372848511,1.152672529220581
135,0.3802736699581146,1.1273454427719116
136,0.46516159176826477,1.2224270105361938
137,0.3907068967819214,1.0953731536865234
138,0.4020991325378418,1.129492998123169
139,0.4098706543445587,1.1515315771102905
140,0.35698944330215454,1.1009989976882935
141,0.4292900562286377,1.1836072206497192
142,0.4271462559700012,1.1148682832717896
143,0.378287136554718,1.124086618423462
144,0.4093420207500458,1.092401385307312
145,0.404812753200531,1.1664726734161377
146,0.45969223976135254,1.2304701805114746
147,0.39540842175483704,1.1300157308578491
148,0.36795470118522644,1.089544653892517
149,0.38146889209747314,1.1155630350112915
150,0.37697550654411316,1.1577430963516235
151,0.35867664217948914,1.113873839378357
152,0.3551323115825653,1.1316596269607544
153,0.3770504295825958,1.1651705503463745
154,0.3692856729030609,1.169427514076233
155,0.4384002983570099,1.1662088632583618
156,0.40713655948638916,1.1641370058059692
157,0.4178282618522644,1.1894593238830566
158,0.41171500086784363,1.08895742893219
159,0.3565135896205902,1.1321343183517456
160,0.42546355724334717,1.1767820119857788
161,0.3604693114757538,1.1175827980041504
162,0.3788779675960541,1.1286444664001465
163,0.37403610348701477,1.1294325590133667
164,0.3549967408180237,1.0790923833847046
165,0.425296425819397,1.1370586156845093
166,0.403312623500824,1.199991226196289
167,0.41128861904144287,1.1686416864395142
168,0.41617846488952637,1.1727640628814697
169,0.41927847266197205,1.1923460960388184
170,0.4088842272758484,1.1410990953445435
171,0.36784809827804565,1.163732647895813
172,0.3839424252510071,1.1085327863693237
173,0.3515176475048065,1.110507845878601
174,0.3509484827518463,1.1449745893478394
175,0.3631242513656616,1.1370569467544556
176,0.34188422560691833,1.1093368530273438
177,0.3911430537700653,1.1346222162246704
178,0.3568231165409088,1.113523006439209
179,0.39997225999832153,1.1784603595733643
180,0.33166560530662537,1.116608738899231
181,0.31623321771621704,1.1248908042907715
182,0.3357967436313629,1.119397521018982
183,0.3522202968597412,1.1899093389511108
184,0.37512147426605225,1.1543495655059814
185,0.34119072556495667,1.1945463418960571
186,0.36300408840179443,1.1732069253921509
187,0.34377962350845337,1.1715083122253418
188,0.40366077423095703,1.2418473958969116
189,0.336834579706192,1.1976590156555176
190,0.36010855436325073,1.1515014171600342
191,0.4092683494091034,1.2454252243041992
192,0.35896217823028564,1.1952170133590698
193,0.36061662435531616,1.1864910125732422
194,0.38695886731147766,1.1957120895385742
195,0.3256949484348297,1.1467914581298828
196,0.3164985179901123,1.1315453052520752
197,0.3337763547897339,1.1782352924346924
198,0.3624621033668518,1.2271264791488647
199,0.37506991624832153,1.2211754322052002
200,0.37092143297195435,1.2004014253616333
