epoch,train_mse,test_mse
145,0.6677003502845764,5.644596099853516
146,0.6824031472206116,5.520809173583984
147,0.6275275945663452,5.557793617248535
148,0.633307933807373,5.260875701904297
149,0.6030037999153137,5.247607707977295
150,0.6160393357276917,5.877598762512207
151,0.6139286160469055,5.663819313049316
152,0.5588438510894775,5.2915215492248535
153,0.5659891963005066,5.544339656829834
154,0.6061204671859741,6.006689071655273
155,0.7875910401344299,5.590710163116455
156,0.6082000732421875,5.452873229980469
157,0.613797128200531,5.625941276550293
158,0.7143189907073975,5.3237104415893555
159,0.5988408923149109,5.502982139587402
160,0.6586856842041016,5.543783187866211
161,0.5916523933410645,5.542773723602295
162,0.5995872616767883,5.3848090171813965
163,0.6015588641166687,5.649583339691162
164,0.5284817218780518,5.0681562423706055
165,0.6410258412361145,4.999152660369873
166,0.5823253393173218,5.847564220428467
167,0.6199354529380798,5.399534702301025
168,0.6251302361488342,5.511026859283447
169,0.632439374923706,5.56971549987793
170,0.5913072228431702,5.043744087219238
171,0.577406108379364,5.7234930992126465
172,0.5920639634132385,5.228933811187744
173,0.5156893730163574,5.365622520446777
174,0.5580109357833862,5.760497093200684
175,0.5599806904792786,5.52977991104126
176,0.5172110199928284,5.148050785064697
177,0.5533866882324219,5.247943878173828
178,0.5459531545639038,5.2850823402404785
179,0.6186007857322693,5.687378406524658
180,0.5038122534751892,5.502008438110352
181,0.4694860279560089,5.664356708526611
182,0.5037932395935059,5.413147449493408
183,0.5106635093688965,5.94705057144165
184,0.5424917340278625,5.371758937835693
185,0.5009375810623169,6.042569160461426
186,0.5592082142829895,5.8427228927612305
187,0.4956820607185364,5.897087574005127
188,0.6239792108535767,6.2025041580200195
189,0.5114984512329102,6.127770900726318
190,0.5225801467895508,5.638266086578369
191,0.5516796112060547,6.104276180267334
192,0.4936612844467163,5.839277744293213
193,0.5253630876541138,6.040010452270508
194,0.5155624151229858,5.7159528732299805
195,0.463642418384552,5.725923538208008
196,0.44788429141044617,5.603850841522217
197,0.5040876269340515,6.077749729156494
198,0.4797498881816864,5.997136116027832
199,0.5031386017799377,5.934206485748291
200,0.5321452617645264,6.063230991363525
