epoch,train_r²,test_r²
69,0.9759297966957092,0.9498388171195984
70,0.9683733582496643,0.9409393668174744
71,0.9707242846488953,0.9435876607894897
72,0.9762587547302246,0.9513757824897766
73,0.9760934114456177,0.9500601887702942
74,0.9700349569320679,0.9432803392410278
75,0.9680495262145996,0.9418925046920776
76,0.9729506373405457,0.945758044719696
77,0.970975935459137,0.9434359669685364
78,0.9753079414367676,0.9498610496520996
79,0.9756463170051575,0.9493445754051208
80,0.977281391620636,0.9508801698684692
81,0.9775338768959045,0.9541750550270081
82,0.9600537419319153,0.9306505918502808
83,0.973929762840271,0.9461698532104492
84,0.9773296117782593,0.9509183168411255
85,0.9760270118713379,0.9491727352142334
86,0.9768836498260498,0.9488903880119324
87,0.9735782146453857,0.9476755857467651
88,0.9781005382537842,0.9514064192771912
89,0.9734024405479431,0.9460147023200989
90,0.9721010327339172,0.9430615901947021
91,0.975780725479126,0.9473066926002502
92,0.971907913684845,0.9422354698181152
93,0.9694175720214844,0.941112756729126
94,0.9769927263259888,0.9508626461029053
95,0.9662036299705505,0.9351864457130432
96,0.9762172102928162,0.9479385018348694
97,0.9745010137557983,0.9454869627952576
98,0.9683638215065002,0.9404231309890747
99,0.9797360301017761,0.95323646068573
100,0.9784493446350098,0.9517751336097717
101,0.975148618221283,0.9457272887229919
102,0.9770721197128296,0.9497851133346558
103,0.9756063222885132,0.9497459530830383
104,0.9763728380203247,0.9486934542655945
105,0.975662887096405,0.9478092193603516
106,0.9756953716278076,0.9462704062461853
107,0.9777830839157104,0.9518313407897949
108,0.9781042337417603,0.9505671262741089
109,0.9736822843551636,0.9459871649742126
110,0.9768670201301575,0.9477994441986084
111,0.9790166616439819,0.95078444480896
112,0.9668333530426025,0.9368160963058472
113,0.9740224480628967,0.9448128342628479
114,0.975204586982727,0.9457672238349915
115,0.9778025150299072,0.9510534405708313
116,0.977764368057251,0.9484344124794006
117,0.9739623069763184,0.9442276358604431
118,0.9749805927276611,0.9466848373413086
119,0.9760378003120422,0.9464455842971802
120,0.9775141477584839,0.9504616856575012
121,0.9743010997772217,0.9436240196228027
122,0.9715114831924438,0.9418891072273254
123,0.9800745248794556,0.9519646763801575
124,0.9803673624992371,0.9525904059410095
125,0.9782531261444092,0.9477778673171997
126,0.9746758341789246,0.9463845491409302
127,0.9788720607757568,0.9502488970756531
128,0.9801589846611023,0.9509859085083008
129,0.9795681238174438,0.9496705532073975
130,0.9770253300666809,0.9441948533058167
131,0.9813505411148071,0.9510513544082642
132,0.9771235585212708,0.946463406085968
133,0.9802243113517761,0.9500042796134949
134,0.979303240776062,0.947369396686554
135,0.9781825542449951,0.94809889793396
136,0.9790346026420593,0.947985827922821
137,0.9751627445220947,0.9432454705238342
138,0.9782191514968872,0.9468582272529602
139,0.9784268736839294,0.947538435459137
140,0.9819545149803162,0.9514139294624329
141,0.9836209416389465,0.9541878700256348
142,0.9818443059921265,0.9509722590446472
143,0.97763592004776,0.9440245032310486
144,0.9811310768127441,0.9481788873672485
145,0.9801701903343201,0.9469508528709412
146,0.9823192358016968,0.9512977600097656
147,0.9833722710609436,0.9544004797935486
148,0.9785575866699219,0.9456750154495239
149,0.9806529879570007,0.9474867582321167
150,0.9792881011962891,0.9446468949317932
151,0.9781700968742371,0.9435386657714844
152,0.9803321361541748,0.9482176303863525
153,0.977565348148346,0.9446542859077454
154,0.9784883260726929,0.9453675150871277
155,0.9825085401535034,0.9505717158317566
156,0.983733594417572,0.9513525366783142
157,0.9808148145675659,0.9464189410209656
158,0.9828733801841736,0.9494160413742065
159,0.9811350107192993,0.9453060030937195
160,0.9825041890144348,0.9496839046478271
161,0.9760079979896545,0.938330888748169
162,0.9787563681602478,0.9435636401176453
163,0.9741489291191101,0.9365857839584351
164,0.9787915945053101,0.9440457820892334
165,0.9832772016525269,0.9506253600120544
166,0.9797416925430298,0.9407353401184082
167,0.9824308156967163,0.9457635879516602
168,0.9775159358978271,0.9428510069847107
169,0.983876645565033,0.947212278842926
170,0.9807669520378113,0.9467587471008301
171,0.9841591715812683,0.9480127692222595
172,0.9827697277069092,0.946732223033905
173,0.980839192867279,0.9441938400268555
174,0.9801245331764221,0.9401135444641113
175,0.9832376837730408,0.9478678107261658
176,0.9806917905807495,0.9419587254524231
177,0.9834715127944946,0.9470766186714172
178,0.9827386736869812,0.9459645748138428
179,0.9828652143478394,0.9468209147453308
180,0.9843243360519409,0.9513019323348999
181,0.9814268350601196,0.9446754455566406
182,0.9832509756088257,0.9430103898048401
183,0.9779946804046631,0.9378292560577393
184,0.9829887747764587,0.946409285068512
185,0.9768506288528442,0.9361028671264648
186,0.9827733635902405,0.9427540302276611
187,0.9805558919906616,0.9367552995681763
188,0.9850106239318848,0.9478641152381897
189,0.9841026067733765,0.9432692527770996
190,0.9787186980247498,0.9407013058662415
191,0.9859760999679565,0.949352502822876
192,0.986047089099884,0.9487681984901428
193,0.9825940132141113,0.943716287612915
194,0.9825491905212402,0.9464187026023865
195,0.9834656715393066,0.9446703195571899
196,0.9826635122299194,0.9441872239112854
197,0.982257068157196,0.9466867446899414
198,0.9816263318061829,0.937511682510376
199,0.9807029962539673,0.9424488544464111
200,0.9863520264625549,0.949801504611969
