epoch,train_mse,test_mse
165,0.741507887840271,2.3907346725463867
166,0.8982737064361572,2.869611978530884
167,0.7790369987487793,2.626141309738159
168,0.9969662427902222,2.7671711444854736
169,0.7149268984794617,2.555997133255005
170,0.8528148531913757,2.5779552459716797
171,0.7023982405662537,2.517235517501831
172,0.7640097141265869,2.5792417526245117
173,0.8496102690696716,2.702148914337158
174,0.8812988996505737,2.8997175693511963
175,0.7432576417922974,2.5242538452148438
176,0.8561464548110962,2.810375690460205
177,0.7328917384147644,2.562565803527832
178,0.7653864026069641,2.616410255432129
179,0.7597752213478088,2.574946641921997
180,0.6950755715370178,2.35797381401062
181,0.8235531449317932,2.6788299083709717
182,0.7426693439483643,2.7594540119171143
183,0.9757378697395325,3.010324239730835
184,0.7542948126792908,2.5948781967163086
185,1.0264664888381958,3.093916654586792
186,0.7638483047485352,2.771866798400879
187,0.8621727228164673,3.0623273849487305
188,0.6646434664726257,2.524434804916382
189,0.7049065232276917,2.7469170093536377
190,0.9436365962028503,2.871258497238159
191,0.6218339800834656,2.452366352081299
192,0.618687093257904,2.480658769607544
193,0.7717986702919006,2.725273847579956
194,0.7737878561019897,2.5944223403930664
195,0.7331492304801941,2.6790785789489746
196,0.7687168717384338,2.702469825744629
197,0.7867399454116821,2.5814437866210938
198,0.8147088885307312,3.025700569152832
199,0.8556491732597351,2.7866408824920654
200,0.6051654815673828,2.4306259155273438
