epoch,train_mae,test_mae
64,0.692926824092865,1.1185766458511353
65,0.7431376576423645,1.1543362140655518
66,0.7068164944648743,1.1030550003051758
67,0.6545979380607605,1.1057997941970825
68,0.80718994140625,1.1802420616149902
69,0.652465283870697,1.1018413305282593
70,0.644000232219696,1.083757996559143
71,0.7347715497016907,1.1302794218063354
72,0.6594638228416443,1.0929811000823975
73,0.6283820867538452,1.0875545740127563
74,0.6433432102203369,1.0923312902450562
75,0.6879532933235168,1.084459662437439
76,0.6355318427085876,1.0682544708251953
77,0.6856428384780884,1.0922539234161377
78,0.6893922090530396,1.1029549837112427
79,0.6666930913925171,1.1039634943008423
80,0.7537969946861267,1.1690871715545654
81,0.6364806294441223,1.0915428400039673
82,0.6528694033622742,1.1049731969833374
83,0.7261481881141663,1.1358534097671509
84,0.66034996509552,1.086151361465454
85,0.6336312890052795,1.100372552871704
86,0.6427099108695984,1.1033111810684204
87,0.6136654615402222,1.0982489585876465
88,0.6760498285293579,1.0674852132797241
89,0.6144613027572632,1.0688648223876953
90,0.6394763588905334,1.0850601196289062
91,0.7347875237464905,1.1124731302261353
92,0.6919897794723511,1.1224048137664795
93,0.6647379398345947,1.0794984102249146
94,0.6636612415313721,1.0829886198043823
95,0.6699249744415283,1.0816123485565186
96,0.6810352802276611,1.1100847721099854
97,0.6441160440444946,1.0767964124679565
98,0.665719747543335,1.0675389766693115
99,0.6787648797035217,1.1090062856674194
100,0.6705936789512634,1.097180962562561
101,0.6264057755470276,1.0833553075790405
102,0.6695132851600647,1.1343011856079102
103,0.6182975769042969,1.085372805595398
104,0.5916702747344971,1.0465986728668213
105,0.6897395253181458,1.0788143873214722
106,0.671500563621521,1.0722522735595703
107,0.6170091032981873,1.0613967180252075
108,0.6239116787910461,1.0654901266098022
109,0.68473219871521,1.1305298805236816
110,0.7166675329208374,1.0856857299804688
111,0.594425618648529,1.0475307703018188
112,0.5957099199295044,1.0535075664520264
113,0.628280520439148,1.0547672510147095
114,0.6739680171012878,1.0882134437561035
115,0.5805327296257019,1.0537029504776
116,0.7015500068664551,1.11551833152771
117,0.5932552814483643,1.050891637802124
118,0.566828727722168,1.0297819375991821
119,0.6355942487716675,1.117653489112854
120,0.575715184211731,1.035666823387146
121,0.6143198013305664,1.0556256771087646
122,0.5697188973426819,1.0575000047683716
123,0.6462879776954651,1.0380699634552002
124,0.6159306168556213,1.036970853805542
125,0.5834290981292725,1.0151540040969849
126,0.6716098189353943,1.0600581169128418
127,0.5695832967758179,1.0723665952682495
128,0.7749617695808411,1.1243075132369995
129,0.5953012704849243,1.0280746221542358
130,0.6081972122192383,1.0215908288955688
131,0.6092600226402283,1.0259463787078857
132,0.6227644085884094,1.0597623586654663
133,0.5727035403251648,1.0288190841674805
134,0.5905174612998962,1.026297688484192
135,0.5858123302459717,1.0347232818603516
136,0.5781385898590088,1.031654953956604
137,0.6588553786277771,1.0977600812911987
138,0.5824293494224548,1.0168505907058716
139,0.7422155737876892,1.130879282951355
140,0.5813168883323669,1.0388870239257812
141,0.6617364287376404,1.0594440698623657
142,0.6170616745948792,1.0162185430526733
143,0.5836306214332581,0.9929189085960388
144,0.5497690439224243,1.0283173322677612
145,0.5629695653915405,0.9992490410804749
146,0.6460631489753723,1.0268068313598633
147,0.548007071018219,1.0178613662719727
148,0.6056434512138367,1.0276943445205688
149,0.630691409111023,1.0641705989837646
150,0.6102047562599182,1.0505030155181885
151,0.6427355408668518,1.0567660331726074
152,0.5953194499015808,1.0142810344696045
153,0.5966154932975769,1.0226280689239502
154,0.5625839829444885,0.995661199092865
155,0.6810213923454285,1.0567671060562134
156,0.6007423400878906,1.0023510456085205
157,0.5706999897956848,1.0152183771133423
158,0.5658437013626099,1.0040827989578247
159,0.6385183334350586,1.0574489831924438
160,0.5504568219184875,1.0347340106964111
161,0.6047622561454773,1.0243149995803833
162,0.582266092300415,1.024613380432129
163,0.6022401452064514,1.0259965658187866
164,0.7622256875038147,1.1497647762298584
165,0.596603512763977,1.0254038572311401
166,0.5778406858444214,1.0125391483306885
167,0.6327967643737793,1.0768182277679443
168,0.5838850736618042,1.0413388013839722
169,0.5718042254447937,1.0337356328964233
170,0.5483176112174988,1.0176595449447632
171,0.5650138854980469,1.0257164239883423
172,0.6205034255981445,1.0676603317260742
173,0.5696942210197449,1.000700831413269
174,0.5428818464279175,0.9864545464515686
175,0.5752481818199158,1.0107463598251343
176,0.6324650645256042,1.0427576303482056
177,0.7706935405731201,1.125411033630371
178,0.6688700914382935,1.0371193885803223
179,0.6128212809562683,1.0472915172576904
180,0.5501213073730469,0.9979973435401917
181,0.6386110186576843,1.0847991704940796
182,0.5912081599235535,1.0082639455795288
183,0.5795968770980835,1.0405670404434204
184,0.571611225605011,1.069631576538086
185,0.525740921497345,1.0260692834854126
186,0.5533492565155029,1.026631236076355
187,0.5921951532363892,1.0501329898834229
188,0.5775519609451294,0.9987886548042297
189,0.5539472103118896,1.0071028470993042
190,0.5848577618598938,0.9884297251701355
191,0.5424929261207581,0.9953255653381348
192,0.5437245965003967,1.0207276344299316
193,0.5706652998924255,1.0221641063690186
194,0.5443286299705505,1.029984951019287
195,0.5614074468612671,1.0305885076522827
196,0.5655825734138489,1.048816442489624
197,0.5447098016738892,1.035955786705017
198,0.6550610661506653,1.0825022459030151
199,0.5313671231269836,1.0205212831497192
200,0.5531384944915771,1.034031629562378
