epoch,train_loss,test_loss
88,0.004044263545762848,0.009979742311838048
89,0.0040733777863336765,0.010666336040702407
90,0.004020414915596641,0.010586037011644631
91,0.004024039253039881,0.009882890883427873
92,0.004101866565662131,0.010721534607000649
93,0.003977746646213674,0.010571597174189432
94,0.004036358804722158,0.010138043241264919
95,0.00395984340824295,0.010083710623870569
96,0.003963086752392955,0.010874719900096318
97,0.003992578547536802,0.010260018996497686
98,0.003887081451383632,0.009973213632798029
99,0.003986570650336808,0.01018817377431939
100,0.00396565507594554,0.010565472042395009
101,0.004304932361551757,0.01058387717542549
102,0.003978939100552188,0.01173557393916848
103,0.0039437392700455804,0.01071138679118896
104,0.003854520891235631,0.010434554216098386
105,0.0038342335535777555,0.009717420407536405
106,0.0038709173491514475,0.00980485110172864
107,0.0038532094488449827,0.010152794097343253
108,0.00388518409031594,0.010380955720190994
109,0.0038106363347376005,0.011094874150499149
110,0.003953626433472416,0.009551777870877198
111,0.003805290769468761,0.010288575034657563
112,0.0037272569916164695,0.010139777057769674
113,0.0037463328806409046,0.009827449878988167
114,0.0037268682397975437,0.009824460452094811
115,0.003758399782816327,0.01072887696015338
116,0.0036830828596134497,0.00978239370872163
117,0.0037406927606968123,0.01000258376977096
118,0.0037790588175692437,0.009896526988423257
119,0.0036745036315053116,0.011474837661134425
120,0.0036905491036262473,0.010134603246115148
121,0.0036540493954560446,0.010172357006619373
122,0.0036779330493650433,0.010362372820964083
123,0.0035978307394664427,0.009139698572215383
124,0.0035588877317611575,0.009692668860898939
125,0.003606139835843592,0.009696139653290933
126,0.0036461906396751042,0.009360897857092184
127,0.003663052158687202,0.010677502035697992
128,0.0036464264361319204,0.009230294627034001
129,0.0034963091583226913,0.00943392539759063
130,0.0035616852136819595,0.009088596702053177
131,0.003504306337174465,0.009380760529354491
132,0.0035629405732328437,0.009862888940713473
133,0.0034526622379816977,0.009559886413626373
134,0.0034938422881870598,0.009085110778903106
135,0.0033924175528770783,0.009304585023696913
136,0.0035797294827769376,0.00963115829034467
137,0.003455525642372977,0.011291368232815768
138,0.003539588558874035,0.009203976095671317
139,0.003485357224133592,0.009836935869383591
140,0.0036792261224081624,0.009713864083298378
141,0.0034192171582036277,0.009058186570958545
142,0.0035022968301719587,0.00876588523991544
143,0.0034199677025165054,0.0090351882175094
144,0.003467618400584597,0.009925792707320026
145,0.0035197807263865045,0.009345894523128798
146,0.003480992443218085,0.008888136743162587
147,0.0035236918826827093,0.009759817166788573
148,0.003464963954087942,0.00901049984343074
149,0.003481275183428852,0.009592414454177575
150,0.003499994649314148,0.009513260749237681
151,0.0034748981373492797,0.009968054148851446
152,0.003440707833100404,0.009284914477676567
153,0.0033657569918854944,0.009635512798990088
154,0.0033784633670465953,0.009482953716845563
155,0.0034456138199106382,0.009098830076658891
156,0.0034469818965439138,0.008907320197775133
157,0.0034828145043437537,0.009435989822830178
158,0.003363416990056572,0.009382180483684081
159,0.00337548713990549,0.009555944103609633
160,0.0034508650327348673,0.009900471247318719
161,0.0034706103202454064,0.008925225781880456
162,0.0034884459486895884,0.009210668042888519
163,0.00334742215811758,0.009105861993265097
164,0.0034496017335141193,0.010193674829443571
165,0.003542408231197551,0.009051577224723857
166,0.003350650617288603,0.008911371096339146
167,0.003464801284688413,0.00939354121564301
168,0.0033655397447127523,0.00959524968466549
169,0.0033117369868207137,0.009588448552811449
170,0.0034631844293577328,0.009856102929916233
171,0.003323628912178444,0.00989960385184666
172,0.0034020523846447002,0.010297476896084845
173,0.003466343384717216,0.008936593587148108
174,0.003298147430564219,0.009111897687910608
175,0.0032778643949596883,0.009161372817794068
176,0.0032917086149858604,0.00884223398235109
177,0.003253075286226262,0.009158848590838412
178,0.0032418945152602346,0.008526018952209226
179,0.003317493428857765,0.009546137848196344
180,0.003261049161906667,0.009115706476020731
181,0.0032910342230191027,0.009554546850267798
182,0.0036471835644316716,0.008679301348618336
183,0.0032635303610294313,0.008957718144369277
184,0.003182370670688536,0.00940390952207424
185,0.003249364523811235,0.010187651683938585
186,0.0032129255647546924,0.00952909147599712
187,0.003178477814301261,0.009136663182828299
188,0.004075349634609869,0.00936147107966934
189,0.003480422983179835,0.009426968583957878
190,0.00330129789328106,0.008740691703106105
191,0.003239132870661087,0.008895098206940693
192,0.003202585288984276,0.009822632093413698
193,0.0032064039813242545,0.009351875786065918
194,0.0031576297242055297,0.009289974749898884
195,0.003148326065407726,0.009737772670902175
196,0.003106727222796081,0.009537198253113914
197,0.003123689832453736,0.009135702965539639
198,0.003116557967058804,0.008843372705289058
199,0.0031768781606627714,0.009148553466527827
200,0.0029897177047279754,0.009815593309381424
