DateTime,sample_idx,step,actual,predicted
2017/10/23 8:00,49,1,10.084349,10.590739
2017/10/23 9:00,49,2,14.553376,15.532906
2017/10/23 10:00,49,3,17.53041,18.707327
2017/10/23 11:00,49,4,19.143414,20.410795
2017/10/23 9:00,50,1,14.553376,15.105265
2017/10/23 10:00,50,2,17.53041,18.555649
2017/10/23 11:00,50,3,19.143414,19.95406
2017/10/23 12:00,50,4,19.36511,20.299719
2017/10/23 10:00,51,1,17.53041,18.52939
2017/10/23 11:00,51,2,19.143414,20.608932
2017/10/23 12:00,51,3,19.36511,20.213158
2017/10/23 13:00,51,4,17.759396,18.672401
2017/10/23 11:00,52,1,19.143414,20.36478
2017/10/23 12:00,52,2,19.36511,21.08099
2017/10/23 13:00,52,3,17.759396,19.285421
2017/10/23 14:00,52,4,14.0131035,16.601702
2017/10/23 12:00,53,1,19.36511,21.079899
2017/10/23 13:00,53,2,17.759396,20.0333
2017/10/23 14:00,53,3,14.0131035,17.075745
2017/10/23 15:00,53,4,8.33119,12.9890785
2017/10/23 13:00,54,1,17.759396,19.750624
2017/10/23 14:00,54,2,14.0131035,17.453064
2017/10/23 15:00,54,3,8.33119,13.509994
2017/10/23 16:00,54,4,8.223766,7.957956
2017/10/23 14:00,55,1,14.0131035,16.143448
2017/10/23 15:00,55,2,8.33119,13.079804
2017/10/23 16:00,55,3,8.223766,8.347249
2017/10/23 17:00,55,4,4.358909,2.8232641
2017/10/23 15:00,56,1,8.33119,12.031139
2017/10/23 16:00,56,2,8.223766,7.379487
2017/10/23 17:00,56,3,4.358909,3.1551466
2017/10/23 18:00,56,4,0.4886965,0.30578414
2017/10/23 16:00,57,1,8.223766,6.4971075
2017/10/23 17:00,57,2,4.358909,2.8015625
2017/10/23 18:00,57,3,0.4886965,0.36603835
2017/10/23 19:00,57,4,-0.021026354,0.08101478
2017/10/23 17:00,58,1,4.358909,2.7998383
2017/10/23 18:00,58,2,0.4886965,0.51000243
2017/10/23 19:00,58,3,-0.021026354,-0.0025408696
2017/10/23 20:00,58,4,-0.021081395,-0.1395623
2017/10/23 18:00,59,1,0.4886965,0.3976911
2017/10/23 19:00,59,2,-0.021026354,-0.18500261
2017/10/23 20:00,59,3,-0.021081395,-0.04877433
2017/10/23 21:00,59,4,-0.020974355,-0.12172194
2017/10/23 19:00,60,1,-0.021026354,-0.14061585
2017/10/23 20:00,60,2,-0.021081395,-0.25991702
2017/10/23 21:00,60,3,-0.020974355,0.0027985182
2017/10/23 22:00,60,4,-0.020843385,-0.055034846
2017/10/23 20:00,61,1,-0.021081395,-0.1500082
2017/10/23 21:00,61,2,-0.020974355,-0.19550847
2017/10/23 22:00,61,3,-0.020843385,-0.008010494
2017/10/23 23:00,61,4,-0.02065275,-0.14093837
2017/10/23 21:00,62,1,-0.020974355,-0.11785141
2017/10/23 22:00,62,2,-0.020843385,-0.14840987
2017/10/23 23:00,62,3,-0.02065275,0.0006819442
2017/10/24 0:00,62,4,-0.02061884,-0.124037534
2017/10/23 22:00,63,1,-0.020843385,-0.16663992
2017/10/23 23:00,63,2,-0.02065275,-0.16994143
2017/10/24 0:00,63,3,-0.02061884,-0.06488578
2017/10/24 1:00,63,4,-0.020481318,-0.06913842
2017/10/23 23:00,64,1,-0.02065275,-0.15661423
2017/10/24 0:00,64,2,-0.02061884,-0.18608685
