epoch,train_loss,test_loss
96,0.0001665975189853442,0.01005637991641249
97,0.00016633577739275148,0.009969673036331577
98,0.00018449195340508595,0.009898655274550297
99,0.00015623682976990304,0.009838738927750714
100,0.00015589387613493632,0.009778721449297987
101,0.0001306560972017974,0.009722404364895607
102,0.00013387956429176243,0.009671397008267897
103,0.00012646600939575055,0.009624245543298977
104,0.0001224781803068494,0.009583757425259267
105,0.00012517088056621055,0.00954394631220826
106,0.00011980282153740947,0.00950589160700994
107,0.00011686761855292748,0.009471118034395789
108,0.00011967608259270355,0.009441941136693848
109,0.000122403374951078,0.009414011878626687
110,0.00011996382928150267,0.009388668612310929
111,0.0001256570529153149,0.009365052267509912
112,0.00012003309392690976,0.009341948532632418
113,0.0001116203284769688,0.009320045937784016
114,0.00011263903818545723,0.009301259074293609
115,0.00011705550491998745,0.009283202068348016
116,0.00010382926024558058,0.009262812340499036
117,0.00011153761813645515,0.009244034981488116
118,0.00010672113888365445,0.00922574445472232
119,0.00010324531426446793,0.009211022082516658
120,0.00010070801267229056,0.009196255838365428
121,0.00010828241949707692,0.0091866602389408
122,9.3241695277305e-05,0.009173776056351406
123,9.054038529492968e-05,0.00915587051505489
124,9.063876612619322e-05,0.009145410897742425
125,9.223623055731878e-05,0.009133298241067678
126,8.764750477122055e-05,0.009124021278694272
127,8.96784459089175e-05,0.009116984088905156
128,9.578829574923664e-05,0.009107753534668259
129,9.238702141545836e-05,0.009101449220906943
130,8.916631664966567e-05,0.009092879839174981
131,9.090828969865984e-05,0.009085683542902448
132,8.447295360109013e-05,0.009078899306976902
133,7.923053189582754e-05,0.009073215486880924
134,7.292958225490402e-05,0.009067536606120743
135,7.623194790728619e-05,0.009058600191825203
136,7.013666810344835e-05,0.009051837476103433
137,7.228701072580286e-05,0.009043686748814903
138,7.520423948661564e-05,0.009036205176796232
139,7.212277177011788e-05,0.00903093146293291
140,6.983920142168777e-05,0.009023131719524307
141,6.867673526460937e-05,0.009011591568456165
142,6.453249244379617e-05,0.009004497642828417
143,6.516881172879125e-05,0.008997696377004363
144,6.468250154833889e-05,0.008989686661932086
145,6.260077628572823e-05,0.008984861213580839
146,6.308262973621857e-05,0.008978687176880027
147,7.554469225139638e-05,0.008975660794281535
148,9.455030384794195e-05,0.008971777145883866
149,8.25583178221626e-05,0.008966726267577283
150,7.237774397648502e-05,0.00896494701737538
151,6.514179294067874e-05,0.008965111013302314
152,5.78745375090841e-05,0.008962224420559193
153,5.6356903306155834e-05,0.008959919280771698
154,5.248325458455409e-05,0.008957138725756002
155,5.3423952642402104e-05,0.008957777746088271
156,5.169790707647203e-05,0.008954760643454003
157,5.0558311038843864e-05,0.008950102683489345
158,4.969486395086003e-05,0.008948017618552382
159,4.876804759644657e-05,0.008946094487328082
160,4.9034275777883967e-05,0.00894337532476389
161,4.725891782107043e-05,0.0089407009405217
162,4.547907368725886e-05,0.008937616400154573
163,4.5862148393973496e-05,0.00893444220335888
164,4.6001097837019325e-05,0.008932462103465306
165,4.490570581593894e-05,0.008926967807513262
166,4.33895963379775e-05,0.008923037493202304
167,4.3496251683396656e-05,0.008919309774812843
168,4.176858385348306e-05,0.008917712614805038
169,4.154971738555688e-05,0.008916681890176343
170,4.001920782650144e-05,0.00891402509296313
171,4.157494882781735e-05,0.008911357402601945
172,3.9535958833612483e-05,0.008908425540929394
173,3.94997485890822e-05,0.008903705082567675
174,3.982940493102124e-05,0.008900292176154576
175,3.7900922558586694e-05,0.008897787783228393
176,3.7363645873792506e-05,0.008894799393601716
177,3.829818239676072e-05,0.008892016585118004
178,3.7349055759786665e-05,0.008889200689736754
179,3.835664533396067e-05,0.008886988823568183
180,3.709534641255335e-05,0.00888498401868024
181,3.6344303019709425e-05,0.008883884309657983
182,3.718365869130105e-05,0.008882806137470263
183,3.5876690540221114e-05,0.00888237978298483
184,3.623806552704476e-05,0.008881162195133843
185,3.447620182892281e-05,0.008880642142945103
186,3.4938282830276055e-05,0.008879708176079606
187,3.476096743433341e-05,0.008878798964100756
188,3.4698874103168975e-05,0.008878269207863403
189,3.4920319898069376e-05,0.008877444970754109
190,3.3628046538687384e-05,0.00887669316892113
191,3.3453569075099265e-05,0.008875321713276207
192,3.374331757889727e-05,0.00887433358002454
193,3.2210332821430814e-05,0.008872903525895839
194,3.328977971868194e-05,0.008872294906593328
195,3.2296873816346114e-05,0.008871971238737128
196,3.33421130734386e-05,0.008871242611868573
197,3.225832617043228e-05,0.008870420561704253
198,3.257615578647501e-05,0.008869321426443224
199,3.284533419712218e-05,0.008868275784022574
200,3.1884471165952006e-05,0.008867526726265038
