DateTime,sample_idx,step,actual,predicted
2017/10/25 15:00,103,2,14.173838,12.740299
2017/10/25 16:00,103,3,5.9276843,8.092714
2017/10/25 17:00,103,4,4.3803487,3.5251012
2017/10/25 15:00,104,1,14.173838,13.244328
2017/10/25 16:00,104,2,5.9276843,8.288984
2017/10/25 17:00,104,3,4.3803487,3.278885
2017/10/25 18:00,104,4,0.62114054,0.46555838
2017/10/25 16:00,105,1,5.9276843,9.311948
2017/10/25 17:00,105,2,4.3803487,3.803126
2017/10/25 18:00,105,3,0.62114054,0.40892157
2017/10/25 19:00,105,4,-0.020804022,-0.049360003
2017/10/25 17:00,106,1,4.3803487,2.8203957
2017/10/25 18:00,106,2,0.62114054,0.2892732
2017/10/25 19:00,106,3,-0.020804022,-0.012570865
2017/10/25 20:00,106,4,-0.02078447,-0.10126257
2017/10/25 18:00,107,1,0.62114054,0.80255884
2017/10/25 19:00,107,2,-0.020804022,0.21177411
2017/10/25 20:00,107,3,-0.02078447,0.14377205
2017/10/25 21:00,107,4,-0.020682607,0.07722819
2017/10/25 19:00,108,1,-0.020804022,0.06925286
2017/10/25 20:00,108,2,-0.02078447,0.065602764
2017/10/25 21:00,108,3,-0.020682607,0.047284845
2017/10/25 22:00,108,4,-0.0205482,0.08904883
2017/10/25 20:00,109,1,-0.02078447,0.10267542
2017/10/25 21:00,109,2,-0.020682607,0.06531568
2017/10/25 22:00,109,3,-0.0205482,0.07366669
2017/10/25 23:00,109,4,-0.020452175,-0.004713552
2017/10/25 21:00,110,1,-0.020682607,0.12221688
2017/10/25 22:00,110,2,-0.0205482,0.07896647
2017/10/25 23:00,110,3,-0.020452175,-0.019376568
2017/10/26 0:00,110,4,-0.020538036,-0.0402753
2017/10/25 22:00,111,1,-0.0205482,0.11505772
2017/10/25 23:00,111,2,-0.020452175,-0.033196755
2017/10/26 0:00,111,3,-0.020538036,-0.058482304
2017/10/26 1:00,111,4,-0.020411843,-0.062305987
2017/10/25 23:00,112,1,-0.020452175,-0.008517696
2017/10/26 0:00,112,2,-0.020538036,-0.04845085
2017/10/26 1:00,112,3,-0.020411843,-0.064528465
2017/10/26 2:00,112,4,-0.02069154,-0.11047275
2017/10/26 0:00,113,1,-0.020538036,-0.09828623
2017/10/26 1:00,113,2,-0.020411843,-0.07859099
2017/10/26 2:00,113,3,-0.02069154,-0.1136325
2017/10/26 3:00,113,4,-0.020765807,-0.05575865
2017/10/26 1:00,114,1,-0.020411843,-0.017868005
2017/10/26 2:00,114,2,-0.02069154,-0.011078299
2017/10/26 3:00,114,3,-0.020765807,-0.0013799444
2017/10/26 4:00,114,4,-0.020807445,-0.03129079
2017/10/26 2:00,115,1,-0.02069154,0.03549669
2017/10/26 3:00,115,2,-0.020765807,0.0043927114
2017/10/26 4:00,115,3,-0.020807445,-0.022538565
2017/10/26 5:00,115,4,-0.020769343,-0.020161325
2017/10/26 3:00,116,1,-0.020765807,-0.017439544
2017/10/26 4:00,116,2,-0.020807445,-0.0443867
2017/10/26 5:00,116,3,-0.020769343,-0.035144947
2017/10/26 6:00,116,4,0.48752263,0.5087079
2017/10/26 4:00,117,1,-0.020807445,0.058915842
2017/10/26 5:00,117,2,-0.020769343,-0.016239753
2017/10/26 6:00,117,3,0.48752263,0.8320442
2017/10/26 7:00,117,4,4.326229,4.7690406
2017/10/26 5:00,118,1,-0.020769343,-0.22774062
2017/10/26 6:00,118,2,0.48752263,0.59539807
