epoch,train_mae,test_mae
90,0.46281808614730835,1.000008225440979
91,0.40765056014060974,1.0486658811569214
92,0.4423327147960663,0.9645278453826904
93,0.3926340341567993,0.9395601749420166
94,0.3886079788208008,0.9905126690864563
95,0.4800848960876465,1.1072998046875
96,0.47267141938209534,1.0827587842941284
97,0.40239664912223816,1.0319844484329224
98,0.4252329170703888,1.072908878326416
99,0.47440996766090393,1.0980393886566162
100,0.47154930233955383,1.1213661432266235
101,0.38367316126823425,0.9616698026657104
102,0.3292955160140991,0.9640598297119141
103,0.34798645973205566,0.9637113213539124
104,0.3351934850215912,0.9583149552345276
105,0.4239962100982666,1.0326160192489624
106,0.4691076874732971,1.1191847324371338
107,0.39590248465538025,1.0102686882019043
108,0.3780674934387207,1.0330133438110352
109,0.4032815098762512,1.0157551765441895
110,0.3735347390174866,1.0495880842208862
111,0.3954523205757141,1.0644177198410034
112,0.4375621974468231,1.1054266691207886
113,0.3344438374042511,1.011910319328308
114,0.40707582235336304,1.016687273979187
115,0.3667598068714142,1.0219264030456543
116,0.3745901882648468,1.0494543313980103
117,0.33661025762557983,1.0540416240692139
118,0.41512852907180786,1.1189912557601929
119,0.37040477991104126,1.068095088005066
120,0.3751350939273834,1.049790620803833
121,0.509100615978241,1.1967560052871704
122,0.42076173424720764,1.074532389640808
123,0.36315369606018066,1.0722061395645142
124,0.46306806802749634,1.1734960079193115
125,0.4023335874080658,1.0702039003372192
126,0.39176636934280396,1.0664863586425781
127,0.34388765692710876,1.0450559854507446
128,0.4725225567817688,1.115203857421875
129,0.3700117766857147,1.0664312839508057
130,0.3715180456638336,1.0622771978378296
131,0.3886207342147827,1.0569496154785156
132,0.41161271929740906,1.0770177841186523
133,0.358868807554245,1.007672905921936
134,0.4180317521095276,1.0880852937698364
135,0.3582492172718048,1.0437372922897339
136,0.3204279839992523,1.012120008468628
137,0.34262409806251526,1.0096198320388794
138,0.33706459403038025,1.0361844301223755
139,0.3229827284812927,1.0437308549880981
140,0.3828723728656769,1.0417492389678955
141,0.3852839469909668,1.1129621267318726
142,0.4710293114185333,1.137335181236267
143,0.40943148732185364,1.0983984470367432
144,0.3677496016025543,1.0381989479064941
145,0.2917584478855133,0.9865617752075195
146,0.31316834688186646,1.020567774772644
147,0.36095669865608215,1.0498758554458618
148,0.32463738322257996,1.0422636270523071
149,0.2973628640174866,0.9967706203460693
150,0.3579906225204468,1.0203204154968262
151,0.29274463653564453,0.978559672832489
152,0.3772681951522827,1.1010680198669434
153,0.36624065041542053,1.0780951976776123
154,0.3464793860912323,1.063822865486145
155,0.3247621953487396,1.073126196861267
156,0.32123464345932007,1.0250009298324585
157,0.26476147770881653,0.9810358881950378
158,0.33024564385414124,1.1196149587631226
159,0.37140128016471863,1.0671864748001099
160,0.32292765378952026,1.0176326036453247
161,0.30809175968170166,1.0532357692718506
162,0.2712004780769348,0.9891889095306396
163,0.39527949690818787,1.1146929264068604
164,0.2976272702217102,1.0322774648666382
165,0.31828731298446655,1.0462615489959717
166,0.357736200094223,1.0613187551498413
167,0.3282299339771271,1.0232468843460083
168,0.30659785866737366,1.0684010982513428
169,0.3465975224971771,1.071986436843872
170,0.381331205368042,1.1158456802368164
171,0.49209898710250854,1.152472734451294
172,0.3235095143318176,1.0472921133041382
173,0.3003368675708771,1.0265253782272339
174,0.3052677512168884,1.0213968753814697
175,0.35470980405807495,1.0913230180740356
176,0.32776373624801636,1.0589911937713623
177,0.31472307443618774,1.0505316257476807
178,0.3271464705467224,1.0667345523834229
179,0.34892651438713074,1.0479220151901245
180,0.2638208866119385,0.9814754128456116
181,0.30618515610694885,1.021624207496643
182,0.2634133994579315,0.9829468131065369
183,0.33462029695510864,1.0572600364685059
184,0.3866855204105377,1.0716444253921509
185,0.326231449842453,1.0494877099990845
186,0.329757958650589,1.0915054082870483
187,0.23922212421894073,0.9691714644432068
188,0.4113093614578247,1.1057069301605225
189,0.2933083772659302,1.0071601867675781
190,0.3288104832172394,1.07051682472229
191,0.2741144001483917,1.016060709953308
192,0.27332255244255066,1.0237981081008911
193,0.33145180344581604,1.0455436706542969
194,0.2680548131465912,0.9831179976463318
195,0.3021300137042999,1.0239851474761963
196,0.37519845366477966,1.084841251373291
197,0.3611854910850525,1.0673811435699463
198,0.25444960594177246,0.9731801748275757
199,0.3281594216823578,1.0362266302108765
200,0.37718307971954346,1.1239869594573975
