epoch,train_mse,test_mse
72,0.733041524887085,3.7692549228668213
73,0.7522439360618591,3.5443317890167236
74,0.6675297617912292,3.425842046737671
75,0.7246363162994385,3.579596996307373
76,0.7195689678192139,3.7874820232391357
77,0.7305856347084045,3.5666308403015137
78,0.6905274987220764,3.547646999359131
79,0.6896703839302063,3.704301118850708
80,0.7088834047317505,3.5901381969451904
81,0.696921169757843,3.4945414066314697
82,0.7468339800834656,3.786532402038574
83,0.7255513668060303,3.7289352416992188
84,0.7119064331054688,3.5657052993774414
85,0.6684046983718872,3.5889830589294434
86,0.6949731111526489,3.8705077171325684
87,0.6544788479804993,3.662797689437866
88,0.6214905381202698,3.764509677886963
89,0.6635460257530212,3.632272481918335
90,0.6577544808387756,3.3301751613616943
91,0.6173238158226013,4.02226448059082
92,0.6982287168502808,3.432140827178955
93,0.6736038327217102,3.8945605754852295
94,0.6865471005439758,4.1176066398620605
95,0.671164870262146,3.897517204284668
96,0.6364688873291016,3.657658100128174
97,0.629721462726593,4.033811569213867
98,0.6310100555419922,4.235702037811279
99,0.6270639300346375,3.8840231895446777
100,0.6189470887184143,4.304724216461182
101,0.5815860033035278,3.5773348808288574
102,0.521295964717865,3.947374105453491
103,0.571107029914856,3.629448413848877
104,0.5355112552642822,3.780407667160034
105,0.544880211353302,3.773435115814209
106,0.5637946128845215,4.11859130859375
107,0.5414814949035645,3.998035430908203
108,0.5301746129989624,3.898425579071045
109,0.5656522512435913,4.084768772125244
110,0.47313204407691956,4.090195655822754
111,0.491065114736557,4.151945114135742
112,0.5182254314422607,4.208572864532471
113,0.45696261525154114,4.2859978675842285
114,0.48097851872444153,3.8438007831573486
115,0.5577691197395325,4.092041015625
116,0.49436047673225403,4.359100818634033
117,0.43342652916908264,4.28981351852417
118,0.5725858807563782,4.630172252655029
119,0.5347442030906677,4.5330424308776855
120,0.4723183810710907,4.295821189880371
121,0.6746148467063904,4.410988807678223
122,0.5055946111679077,4.015328407287598
123,0.4345691502094269,4.282394886016846
124,0.5568358302116394,4.658337593078613
125,0.4610006511211395,4.125767230987549
126,0.4312226474285126,3.9484920501708984
127,0.40547922253608704,4.157285213470459
128,0.5318019986152649,4.266592025756836
129,0.487787663936615,4.7453508377075195
130,0.45461440086364746,4.2477922439575195
131,0.4281323552131653,4.043239116668701
132,0.4297371208667755,4.130721092224121
133,0.4324207603931427,3.8607892990112305
134,0.4617719054222107,4.130894184112549
135,0.3917090594768524,4.129397392272949
136,0.38886359333992004,4.070613384246826
137,0.448237806558609,4.534226894378662
138,0.3574581444263458,4.167784214019775
139,0.3758526146411896,4.362232685089111
140,0.44104617834091187,4.32300329208374
141,0.43299785256385803,4.821182727813721
142,0.5142961144447327,4.26405143737793
143,0.4125906825065613,4.267033100128174
144,0.3734503388404846,3.965421199798584
145,0.362556517124176,4.033700942993164
146,0.3766966462135315,4.311774730682373
147,0.3852810561656952,4.357729911804199
148,0.37792253494262695,4.384929180145264
149,0.32919448614120483,4.295116424560547
150,0.37305018305778503,4.192252159118652
151,0.36714574694633484,4.279061317443848
152,0.37353724241256714,4.399710655212402
153,0.3748621344566345,4.239565372467041
154,0.3670070469379425,4.428462028503418
155,0.40047770738601685,4.463917255401611
156,0.32931584119796753,4.203984260559082
157,0.30535444617271423,4.224025249481201
158,0.33722004294395447,4.613609313964844
159,0.35406169295310974,4.310617446899414
160,0.3269120156764984,4.147709369659424
161,0.3370385468006134,4.725305557250977
162,0.3363819420337677,4.463665008544922
163,0.3555050194263458,4.388542175292969
164,0.3182711899280548,4.610623836517334
165,0.34946945309638977,4.617119789123535
166,0.3334433436393738,4.167948246002197
167,0.35329127311706543,4.356795310974121
168,0.3260665833950043,4.596164226531982
169,0.33645138144493103,4.333193778991699
170,0.38469839096069336,4.716334342956543
171,0.4724477529525757,4.404932498931885
172,0.309748113155365,4.4427056312561035
173,0.3139660358428955,4.43914270401001
174,0.30172815918922424,4.202580451965332
175,0.33155807852745056,4.330089092254639
176,0.31846073269844055,4.357147693634033
177,0.32976385951042175,4.740083694458008
178,0.29411813616752625,4.395586013793945
179,0.34389665722846985,4.155440330505371
180,0.2507084012031555,4.163088321685791
181,0.29361385107040405,4.293076038360596
182,0.2852005958557129,4.331876754760742
183,0.300739049911499,4.381372451782227
184,0.36191418766975403,4.244367599487305
185,0.3075801432132721,4.383687496185303
186,0.3193269670009613,4.495178699493408
187,0.26227837800979614,4.3469133377075195
188,0.45224764943122864,4.9127349853515625
189,0.2922290861606598,4.10377836227417
190,0.31801795959472656,4.532788276672363
191,0.28202781081199646,4.398422718048096
192,0.2519145905971527,4.418200492858887
193,0.2623664140701294,4.108510494232178
194,0.276236891746521,4.368681907653809
195,0.27289316058158875,4.453909397125244
196,0.35324275493621826,4.767623424530029
197,0.3199118673801422,4.495198726654053
198,0.2699563503265381,4.4082865715026855
199,0.29013505578041077,4.345386028289795
200,0.3429863154888153,4.367574214935303
