epoch,train_r²,test_r²
96,0.9814545512199402,0.9766932129859924
97,0.9844322204589844,0.9764319062232971
98,0.9841132760047913,0.9790092706680298
99,0.9850357174873352,0.978234589099884
100,0.9861425757408142,0.9786949157714844
101,0.986237108707428,0.9790422916412354
102,0.9852088093757629,0.9777330160140991
103,0.9864212274551392,0.9787766933441162
104,0.9876351356506348,0.9802820086479187
105,0.9883358478546143,0.9800629019737244
106,0.9842787981033325,0.9753547310829163
107,0.9769140481948853,0.9696931838989258
108,0.9879149198532104,0.98152756690979
109,0.9847143292427063,0.9794610142707825
110,0.9844164848327637,0.977965235710144
111,0.9858919978141785,0.9809811115264893
112,0.987976610660553,0.981063187122345
113,0.9880157113075256,0.9798486232757568
114,0.9879200458526611,0.9802877306938171
115,0.9878681898117065,0.978600263595581
116,0.9878736138343811,0.9800660610198975
117,0.9870724678039551,0.9792137742042542
118,0.9882379174232483,0.9800997376441956
119,0.9882932305335999,0.9792798757553101
120,0.9878866672515869,0.977810263633728
121,0.9832550883293152,0.9746871590614319
122,0.9877383708953857,0.9793362617492676
123,0.9885849356651306,0.9800507426261902
124,0.9838892221450806,0.9730991721153259
125,0.9853209257125854,0.976143479347229
126,0.9875450730323792,0.9784051179885864
127,0.989000678062439,0.9808574318885803
128,0.9846826195716858,0.9752755165100098
129,0.9895540475845337,0.9796834588050842
130,0.9893501996994019,0.9778496026992798
131,0.9869361519813538,0.9763224720954895
132,0.9893087148666382,0.980808436870575
133,0.989899218082428,0.9807077646255493
134,0.9846326112747192,0.9750385880470276
135,0.9863625764846802,0.9740403294563293
136,0.9888991117477417,0.9794391989707947
137,0.9891242384910583,0.9786309599876404
138,0.9904106855392456,0.9806304574012756
139,0.9881731271743774,0.9781771898269653
140,0.9897367358207703,0.9779082536697388
141,0.9902576804161072,0.9803618788719177
142,0.9904080629348755,0.9810835719108582
143,0.9893878698348999,0.9794144034385681
144,0.9896416664123535,0.9791489839553833
145,0.9888262748718262,0.9784041047096252
146,0.9880583882331848,0.9762920141220093
147,0.9896628260612488,0.9798654913902283
148,0.9897031188011169,0.9788657426834106
149,0.9904869794845581,0.9782096147537231
150,0.9888103008270264,0.9768028855323792
151,0.9914717078208923,0.9806525111198425
152,0.9882835149765015,0.9771230220794678
153,0.9883195757865906,0.9757781028747559
154,0.9877224564552307,0.9784368872642517
155,0.9895161986351013,0.9786251187324524
156,0.9891505837440491,0.9751157760620117
157,0.9910854697227478,0.9798870086669922
158,0.9879473447799683,0.9753186702728271
159,0.9916089177131653,0.9799083471298218
160,0.9889259338378906,0.9769836664199829
161,0.9898440837860107,0.9758672118186951
162,0.9896416068077087,0.9747363924980164
163,0.9899424314498901,0.9787808656692505
164,0.989824116230011,0.9795262813568115
165,0.9914723634719849,0.9794882535934448
166,0.9925088286399841,0.9809039831161499
167,0.9901152849197388,0.9774954319000244
168,0.9906675815582275,0.9790701866149902
169,0.9918253421783447,0.9774159789085388
170,0.9925966262817383,0.9793857932090759
171,0.9922090768814087,0.9784901738166809
172,0.9916648864746094,0.9795926809310913
173,0.9898004531860352,0.9760521650314331
174,0.9917015433311462,0.978122353553772
175,0.9922168850898743,0.9777461290359497
176,0.9914840459823608,0.9779868125915527
177,0.9908429980278015,0.9793705940246582
178,0.9908035397529602,0.9751471281051636
179,0.9923067092895508,0.9785854816436768
180,0.992861270904541,0.9801560640335083
181,0.9923532605171204,0.9767298102378845
182,0.9918410778045654,0.9772101640701294
183,0.9907071590423584,0.9781426787376404
184,0.9924963116645813,0.9786670804023743
185,0.9925170540809631,0.9781214594841003
186,0.9929031729698181,0.9784877896308899
187,0.9917050004005432,0.975837230682373
188,0.9921839833259583,0.9771451354026794
189,0.9918050765991211,0.9779356122016907
190,0.9915995001792908,0.974178671836853
191,0.9936201572418213,0.9777045249938965
192,0.9934872388839722,0.9785057306289673
193,0.992340624332428,0.9746662378311157
194,0.9931888580322266,0.9785656929016113
195,0.9935553669929504,0.9791972637176514
196,0.9937667846679688,0.9790041446685791
197,0.9897606372833252,0.9766613245010376
198,0.9941553473472595,0.9801397919654846
199,0.9927781224250793,0.977534294128418
200,0.991582453250885,0.9759734869003296
