epoch,train_mae,test_mae
163,0.3314553201198578,0.5068583488464355
164,0.326062947511673,0.481802374124527
165,0.3289969265460968,0.5481064319610596
166,0.2672277092933655,0.48291927576065063
167,0.3543797731399536,0.5583056807518005
168,0.3391975164413452,0.5132972598075867
169,0.293122798204422,0.497371643781662
170,0.2624622583389282,0.48337680101394653
171,0.3042948246002197,0.5384237766265869
172,0.3118000626564026,0.5002881288528442
173,0.33334478735923767,0.5397070646286011
174,0.3180638253688812,0.5307072997093201
175,0.3385365307331085,0.5457339286804199
176,0.334773451089859,0.5563799738883972
177,0.3266141712665558,0.5474321246147156
178,0.3405407667160034,0.5776770710945129
179,0.3173157572746277,0.544355571269989
180,0.2827965021133423,0.4875378906726837
181,0.28804999589920044,0.5041908025741577
182,0.36713287234306335,0.5551090240478516
183,0.3873433768749237,0.5721490383148193
184,0.3227519690990448,0.5265496969223022
185,0.3503270149230957,0.5832356214523315
186,0.3010132908821106,0.5167484879493713
187,0.3267853856086731,0.5752472877502441
188,0.3390958607196808,0.5685316324234009
189,0.3538716435432434,0.5859389305114746
190,0.30010318756103516,0.5863149166107178
191,0.2528231739997864,0.4931490123271942
192,0.2538028359413147,0.4879448711872101
193,0.3326481580734253,0.5986198782920837
194,0.26567620038986206,0.4963163137435913
195,0.2737717032432556,0.5053319334983826
196,0.2666942775249481,0.48732832074165344
197,0.36748647689819336,0.5592859983444214
198,0.22848382592201233,0.45147356390953064
199,0.319929301738739,0.5557316541671753
200,0.3245428204536438,0.5668433904647827
