epoch,train_mse,test_mse
110,0.6829655766487122,1.1745444536209106
111,0.6183009743690491,1.0137872695922852
112,0.5269386172294617,1.0094131231307983
113,0.5252265930175781,1.0741544961929321
114,0.529417872428894,1.0507482290267944
115,0.5316925644874573,1.1406949758529663
116,0.531453549861908,1.0625617504119873
117,0.5665655732154846,1.1079949140548706
118,0.5154888033866882,1.0607671737670898
119,0.5130631923675537,1.1044710874557495
120,0.5308806896209717,1.182806372642517
121,0.7338659763336182,1.3492814302444458
122,0.5373801589012146,1.1014636754989624
123,0.5002805590629578,1.0633796453475952
124,0.70607590675354,1.4339262247085571
125,0.6433290243148804,1.271652102470398
126,0.5458527207374573,1.1510989665985107
127,0.48205775022506714,1.0203793048858643
128,0.6713036298751831,1.3179177045822144
129,0.45780736207962036,1.0829578638076782
130,0.4667406380176544,1.180711030960083
131,0.5725403428077698,1.262112021446228
132,0.46855977177619934,1.0229911804199219
133,0.44267991185188293,1.0283584594726562
134,0.6734943389892578,1.3305473327636719
135,0.5976763963699341,1.3837591409683228
136,0.48650917410850525,1.0959765911102295
137,0.47664427757263184,1.1390608549118042
138,0.4202629029750824,1.0324786901474
139,0.5183282494544983,1.1632472276687622
140,0.4498001039028168,1.1775819063186646
141,0.4269697368144989,1.0467950105667114
142,0.42037832736968994,1.0083259344100952
143,0.46508991718292236,1.0972977876663208
144,0.45396679639816284,1.1114473342895508
145,0.4897027015686035,1.1511521339416504
146,0.5233548283576965,1.2637372016906738
147,0.45304057002067566,1.0732531547546387
148,0.45127445459365845,1.12654447555542
149,0.41691887378692627,1.1615197658538818
150,0.4904027283191681,1.2365044355392456
151,0.373762845993042,1.0313035249710083
152,0.5134896636009216,1.2194401025772095
153,0.511910080909729,1.291130542755127
154,0.5380780696868896,1.149404764175415
155,0.4594666063785553,1.1393707990646362
156,0.47548985481262207,1.3264350891113281
157,0.3906894624233246,1.072105884552002
158,0.5282214879989624,1.3156187534332275
159,0.3677496016025543,1.070969820022583
160,0.48533469438552856,1.226867437362671
161,0.4450945556163788,1.2863786220550537
162,0.45396843552589417,1.3466578722000122
163,0.4407848119735718,1.1310701370239258
164,0.4459695816040039,1.0913342237472534
165,0.3737329840660095,1.0933610200881958
166,0.32830965518951416,1.0178991556167603
167,0.4332095980644226,1.199588418006897
168,0.40900468826293945,1.1156483888626099
169,0.3582635819911957,1.203822135925293
170,0.32446080446243286,1.0988231897354126
171,0.34144696593284607,1.1465638875961304
172,0.36529773473739624,1.0877948999404907
173,0.44700753688812256,1.2765203714370728
174,0.3636898398399353,1.1661694049835205
175,0.3411039412021637,1.1862250566482544
176,0.3732219338417053,1.173395037651062
177,0.40131646394729614,1.0996334552764893
178,0.4030466079711914,1.324762225151062
179,0.3371690511703491,1.141484022140503
180,0.31286296248435974,1.0577645301818848
181,0.3351282775402069,1.2404003143310547
182,0.35757583379745483,1.214793086051941
183,0.4072699248790741,1.1650874614715576
184,0.3288573920726776,1.1371349096298218
185,0.32794955372810364,1.1662179231643677
186,0.31102821230888367,1.1466927528381348
187,0.3635387122631073,1.2879763841629028
188,0.3425467908382416,1.218261957168579
189,0.35915398597717285,1.1761258840560913
190,0.3681621849536896,1.3763859272003174
191,0.27960479259490967,1.1884421110153198
192,0.28542980551719666,1.145735740661621
193,0.33568114042282104,1.350396990776062
194,0.2985078990459442,1.142538070678711
195,0.2824428677558899,1.108874797821045
196,0.27317845821380615,1.1191684007644653
197,0.44875168800354004,1.244049310684204
198,0.2561498284339905,1.0586340427398682
199,0.3165076673030853,1.1975157260894775
200,0.3689097762107849,1.2807154655456543
