epoch,train_loss,test_loss
64,0.0019413319596763763,0.002836203496877311
65,0.0018429570428976844,0.0029089702088472055
66,0.0019460368101558497,0.0025594395550864713
67,0.0019470694920732119,0.002904502157535818
68,0.0018959895824987917,0.002484807056370536
69,0.0017680133492695516,0.002300595680329328
70,0.001953742505148772,0.002290540682022563
71,0.0019423610425609284,0.0027656702883110417
72,0.0018572850007089474,0.002554606403767442
73,0.0017695212855677147,0.0023235513233683175
74,0.0018238192769559679,0.0027605610386537455
75,0.001946585769745757,0.0026649582303232616
76,0.001851653951800842,0.002336700690513546
77,0.0017938360298816616,0.0033317230495244817
78,0.001830321299653651,0.004081814278227587
79,0.001819507899214475,0.0027385736768202923
80,0.0017945390811510756,0.002433058605809627
81,0.0017856135150452466,0.0027404471512892524
82,0.0018251478575175837,0.002494756248779595
83,0.0017442656978018025,0.0025539429453029124
84,0.0017624089991407183,0.00234169231973485
85,0.0018163213416493471,0.002499396115632003
86,0.0016972830973329366,0.003609938723794012
87,0.0016977082261020082,0.0026743243657552673
88,0.0017371372521069496,0.0022903695116164506
89,0.0016936878320501143,0.0027642323521259067
90,0.001769992811820292,0.0026083334728523536
91,0.0017452401639671447,0.0021980236183649308
92,0.0016963477517575743,0.0025821391992158845
93,0.001690761262021526,0.0024852028991854576
94,0.0016908348383163623,0.0022341870464043932
95,0.0016713252853113323,0.002524439652377084
96,0.0016630016535634554,0.0027422377224192366
97,0.0016669573517626391,0.002773377395998169
98,0.001628559842978409,0.002470023709368737
99,0.001626917335127009,0.002560645711869088
100,0.0015631935822959077,0.0025087615940719843
101,0.0016152713381631216,0.0024659145549069056
102,0.0016061613651154817,0.0026199015679864075
103,0.0015707986212685255,0.002497506748315775
104,0.00157581479826032,0.0023204956073809794
105,0.0015884743132051253,0.0023457617124357194
106,0.0015320720139473552,0.002903181018256065
107,0.0015931466574533322,0.0035689928918145597
108,0.0015622181611384856,0.0021728013582307743
109,0.0015845934664048022,0.0024157612367869457
110,0.0015641002042322415,0.0025924716540396695
111,0.0015087982742499882,0.0022368873014110484
112,0.0016049346941220382,0.00222810695575188
113,0.0014948240976806737,0.0023708790707772736
114,0.0015185648473742886,0.0023195291928627907
115,0.0014242766644439516,0.0025177032304647446
116,0.0014542245169733437,0.002345786891291263
117,0.0014807101851377511,0.0024464149583191437
118,0.0015066840744594738,0.0023410727730219217
119,0.0014707863561981029,0.0024389790110203816
120,0.001463853937692803,0.0026115485438990785
121,0.0014801482895594013,0.002979041626935618
122,0.0014134651150566977,0.0024311080272093897
123,0.0013635162461193518,0.002347086631710193
124,0.0013982349605404837,0.0031684290755678106
125,0.0013705738718091042,0.0028070041091133907
126,0.0013783197639620172,0.002540960082249647
127,0.001343702692917695,0.002252342002099828
128,0.0014421930072898686,0.0029107097911441494
129,0.0013729086430094599,0.0023902743368698458
130,0.0013855231868603588,0.0026079709889556936
131,0.0013110724959379504,0.0027866399247647713
132,0.0013330512724433257,0.002257030727816056
133,0.001371028774883598,0.002269353198008267
134,0.0013347108555784742,0.002939654147700855
135,0.0013053513516242522,0.00305724511768117
136,0.0013172907313511656,0.002418923943575161
137,0.0012597335085632179,0.0025145185020476303
138,0.0012901312461112244,0.002278872110764496
139,0.001358715233323454,0.0025672060626136415
140,0.0012147895029262462,0.0026006571122841843
141,0.0012378000636890346,0.0023110188609549638
142,0.0013140492426005435,0.0022261521484728698
143,0.0012790142647638005,0.0024218170944584052
144,0.0012620694913463744,0.0024525004577029635
145,0.0012562031330781336,0.002542533971050202
146,0.0012454363090929062,0.002790795271047736
147,0.0012129157999215484,0.002369472353839902
148,0.0011991611750109539,0.002487344426939402
149,0.001187076192231814,0.0025649066374171525
150,0.0012486702812056895,0.002729927236537656
151,0.001220173863450131,0.002275916606002418
152,0.001201667762032992,0.0026955295793919098
153,0.0011454726565973176,0.0028507835522759706
154,0.0012262373537062358,0.002538380697606718
155,0.0012383348367315103,0.0025161521113693233
156,0.0011770951673214583,0.002928504796862533
157,0.0011475067333312496,0.00236659374463165
158,0.0011430573252998717,0.0029048684696641024
159,0.0010939535270486109,0.0023640448300823293
160,0.0011206335608576448,0.0027079923184592865
161,0.0011114944104652048,0.002839540588428025
162,0.0010698102714703514,0.002972167971030878
163,0.0011761934176199448,0.0024967999138257087
164,0.0011960513344183331,0.0024083204469341718
165,0.0011668624655578838,0.002413941279681037
166,0.0010728372270709938,0.0022465421600457005
167,0.001064037281248904,0.00264871589671303
168,0.0011318177766726,0.002463189958318792
169,0.0011352495672794724,0.0026568451700128477
170,0.0011788293314977892,0.002425318600014887
171,0.0010951467994945916,0.002530906329209554
172,0.0010693414372919007,0.002401706441930771
173,0.001059356622392586,0.0028183757886937303
174,0.001055452359839791,0.0025742535745612934
175,0.0010111091829473114,0.002618086856306979
176,0.0010953998432315488,0.002589842853787424
177,0.0010493817378470242,0.0024268199679985023
178,0.0010467827733952931,0.002925541736422693
179,0.001043572239406287,0.002519523161700582
180,0.0010407848111380381,0.0023348647799273886
181,0.0009612732444801928,0.002738713471680293
182,0.000975388576348092,0.0026815469275418393
183,0.0010404608232820313,0.002572792386032503
184,0.0009777228086143422,0.0025098079576208773
185,0.0010179493680023454,0.002574806599619074
186,0.0009834369958143612,0.0025302347850002763
187,0.0009589312111797522,0.0028438654445818866
188,0.0009405969012807861,0.0026907764873208683
189,0.0009543976124390067,0.002597252998923607
190,0.0009089860512901105,0.003038932768740105
191,0.0009068330291936877,0.002622817394256816
192,0.0009557322063531603,0.002528382265289245
193,0.0008654574403144164,0.0029808554272339853
194,0.0008864013087613068,0.0025214988806207352
195,0.0009339755795064239,0.0024473619161182324
196,0.0009108164752686215,0.0024704225253555233
197,0.0008984396871299138,0.002746660192281491
198,0.0009237316405697469,0.002336371630479806
199,0.000903472938107257,0.0026444309931119075
200,0.0009719345569057502,0.0028287436138338374
