epoch,train_loss,test_loss
96,0.0041161612124487575,0.010347934112090755
97,0.00408877868734733,0.01061264735094651
98,0.00410931073544601,0.010559275453151376
99,0.004110869769677443,0.010271174089413963
100,0.0041227710372439864,0.010553949667761723
101,0.004114989787861859,0.01044086768955889
102,0.004089457439393949,0.010341850586916768
103,0.004125572927972433,0.01029423090275722
104,0.004066678898020636,0.011010264438852944
105,0.004100785274309767,0.010299034671064604
106,0.004177535124725944,0.01029232857507412
107,0.0041141712550688304,0.01023115886858216
108,0.004107746685453192,0.010049662179813755
109,0.004084188302474568,0.010287422624295923
110,0.004034123058852071,0.010189295530802122
111,0.0040255211611545,0.010683830795137005
112,0.004081130436915301,0.010757707555226429
113,0.004046382121906009,0.010464188879942176
114,0.004012560412960119,0.010429609377213099
115,0.004052852400476151,0.010303923607959101
116,0.004011245434755977,0.01028040707913331
117,0.004059718744259297,0.010256222074127032
118,0.004027979008619639,0.010433020436687878
119,0.004051638393241649,0.009916180473131439
120,0.004093727364284044,0.010358720015372254
121,0.004035881245160993,0.010650089536621063
122,0.003998408322531684,0.010420624888933229
123,0.003992201038974403,0.010326060119378208
124,0.0040055871274538675,0.010712803050410002
125,0.003997188761899889,0.01037911689814387
126,0.003997780390603553,0.010240384133929317
127,0.003976724963128969,0.010688014873907107
128,0.004011996744463367,0.010296780023189192
129,0.004036060199663198,0.010474193931764198
130,0.003982035855953948,0.010855257049789306
131,0.003950022767236093,0.01074254720609773
132,0.003977951492739385,0.010465086903423071
133,0.0039518216411830445,0.010233054474358343
134,0.0039576996865110375,0.010116744624812983
135,0.003959164654264126,0.010089132094031407
136,0.003962875568961021,0.010826230855417196
137,0.003956943877665442,0.010250632746007156
138,0.0039018346571568323,0.010756660477016811
139,0.003965548998038613,0.010266657541419758
140,0.003984514659626169,0.009855726966634393
141,0.0039838239054497005,0.00993376877590048
142,0.003926067102963252,0.009724876190173544
143,0.003932873017533346,0.010307424882840779
144,0.003953847781507708,0.010172134614549577
145,0.003910274857112218,0.010260169383535092
146,0.003949574162001061,0.010291555803700315
147,0.003945232455471832,0.010144963532824207
148,0.003963389484399226,0.009982854321909448
149,0.003938172997991821,0.01126003507697196
150,0.0039337179208120245,0.010393930260626669
151,0.00389699936149781,0.010056489427504992
152,0.0038496656082493263,0.010453699415342676
153,0.003914018592234949,0.010550734869428669
154,0.0039060298076645313,0.010353811311587278
155,0.0038872309598136554,0.009897774890608465
156,0.0038712096251537677,0.010600799862812791
157,0.0038833673053162163,0.010033531457237486
158,0.0038720667400857227,0.010087938849917717
159,0.0038765679095210935,0.010146375948183791
160,0.00385382667249571,0.01035880224555041
161,0.003865922087971585,0.01028557279237753
162,0.003913648737376146,0.01113010111859896
163,0.0038582529938833874,0.010231845406384242
164,0.0038190807857844374,0.010283572181058978
165,0.0038525686694475285,0.010392064379562659
166,0.003793377316454464,0.010924106429296511
167,0.0038324825338153672,0.010258040255090842
168,0.003865139586928289,0.010053499714962931
169,0.0038480562111072986,0.010270789207424968
170,0.003837191125888115,0.010379740129725111
171,0.003831851305787865,0.01022574737995725
172,0.0037647961287206634,0.010449545322141299
173,0.003790311042907265,0.009963990551316075
174,0.0037680380379672925,0.01014677597278798
175,0.003758232884304173,0.010195670232254391
176,0.0037939324769717003,0.01030432610854472
177,0.0037761072848471367,0.010065307247849112
178,0.0037709725755015657,0.01002026110546905
179,0.0037745648154049833,0.010121554953339338
180,0.0037235751394491595,0.010394225692531714
181,0.0037412847545871286,0.00998832006007433
182,0.0037648400006317284,0.010317202506552416
183,0.0037591812747658163,0.010168372795710133
184,0.003727025999706934,0.010131048734937967
185,0.0037677065755290858,0.010969793057517597
186,0.0037453198849892095,0.009887557610420993
187,0.0037017621221194716,0.010741688479255471
188,0.003730160539971734,0.009988350414291577
189,0.003711338939205106,0.010443646275369381
190,0.0037260439922681458,0.009708225442510512
191,0.003671917252829955,0.009298758467021226
192,0.0036910597613676456,0.009736355665760735
193,0.0036943687555472914,0.010451208511194974
194,0.0036090153235173107,0.010140483325812966
195,0.003590287637792497,0.009675587697765204
196,0.0035949991936254397,0.010254676281302064
197,0.0036317857542206605,0.009829166938154096
198,0.00359260904022079,0.009567491279018146
199,0.0035559635646100238,0.009483722508540031
200,0.0035524788972944856,0.009392466406872566
