epoch,train_r²,test_r²
137,0.9633252620697021,0.902512788772583
138,0.9606277942657471,0.8976723551750183
139,0.9624495506286621,0.9023845195770264
140,0.9624955058097839,0.9063267111778259
141,0.9637712836265564,0.9055473208427429
142,0.9623795747756958,0.9075571894645691
143,0.9640734195709229,0.9019836187362671
144,0.9638102054595947,0.9032704830169678
145,0.963114857673645,0.9024174213409424
146,0.9639215469360352,0.902140736579895
147,0.9621235132217407,0.9035613536834717
148,0.9630885124206543,0.905106782913208
149,0.9611070156097412,0.8928775191307068
150,0.96426922082901,0.901119589805603
151,0.9643678069114685,0.9043650031089783
152,0.9640772938728333,0.9005610942840576
153,0.9627285599708557,0.8996152281761169
154,0.964150071144104,0.9015518426895142
155,0.9642207622528076,0.9058946371078491
156,0.9640916585922241,0.8991893529891968
157,0.9596846699714661,0.9046370387077332
158,0.9594146013259888,0.9041746258735657
159,0.964361310005188,0.9034752249717712
160,0.9640187621116638,0.9014464020729065
161,0.9638276100158691,0.9021589756011963
162,0.9606696367263794,0.8940986394882202
163,0.9648233652114868,0.9026603698730469
164,0.9647333025932312,0.902216911315918
165,0.9639713168144226,0.9011219143867493
166,0.9632405042648315,0.896084189414978
167,0.9630327224731445,0.9024311900138855
168,0.9649673104286194,0.9043537378311157
169,0.9647760987281799,0.9023250341415405
170,0.96352219581604,0.9012889266014099
171,0.964444100856781,0.9027432203292847
172,0.9637503623962402,0.9006178975105286
173,0.9651347398757935,0.9052587151527405
174,0.9642078280448914,0.9034687280654907
175,0.9654675722122192,0.9030302166938782
176,0.9655223488807678,0.9019955992698669
177,0.9641188383102417,0.9043036699295044
178,0.964913010597229,0.9047218561172485
179,0.9655289053916931,0.903739333152771
180,0.9648647904396057,0.9011297225952148
181,0.9658017158508301,0.9049811959266663
182,0.9649463295936584,0.9018340110778809
183,0.9636989235877991,0.903322160243988
184,0.9626507759094238,0.9037190079689026
185,0.9632908701896667,0.8956590294837952
186,0.9645536541938782,0.9059977531433105
187,0.9642195701599121,0.8977912664413452
188,0.9650108814239502,0.9050358533859253
189,0.9661461114883423,0.9006253480911255
190,0.9663237929344177,0.9076735377311707
191,0.9656357169151306,0.9115785360336304
192,0.963424563407898,0.9074150919914246
193,0.9635229110717773,0.9006308317184448
194,0.9645094275474548,0.9035032391548157
195,0.9667789340019226,0.907961905002594
196,0.966314435005188,0.9024229645729065
197,0.9673625230789185,0.906488299369812
198,0.967616081237793,0.909005880355835
199,0.967011034488678,0.9098236560821533
200,0.9658702611923218,0.9106889367103577
