epoch,train_mae,test_mae
205,0.11158954352140427,0.8397678136825562
206,0.17276184260845184,0.868721604347229
207,0.1614597588777542,0.8444644212722778
208,0.13401226699352264,0.8349894881248474
209,0.11704828590154648,0.8318049311637878
210,0.10747381299734116,0.834291398525238
211,0.12433018535375595,0.8440333604812622
212,0.12606708705425262,0.8673779368400574
213,0.11708777397871017,0.8249771595001221
214,0.12971316277980804,0.8251145482063293
215,0.15662656724452972,0.8398008942604065
216,0.1438872516155243,0.8409138321876526
217,0.2063950002193451,0.8614937663078308
218,0.14211399853229523,0.8472926020622253
219,0.09531138837337494,0.8149330019950867
220,0.08163769543170929,0.8213039040565491
221,0.07529042661190033,0.8339311480522156
222,0.07994164526462555,0.8143739104270935
223,0.07872724533081055,0.8322389125823975
224,0.09321727603673935,0.8140246272087097
225,0.10734961181879044,0.8111404776573181
226,0.1076960489153862,0.8203462362289429
227,0.1279044896364212,0.8279697895050049
228,0.11853829026222229,0.8360294699668884
229,0.1093689501285553,0.8220168948173523
230,0.12208876013755798,0.8476942181587219
231,0.11749560385942459,0.8147271871566772
232,0.09865985810756683,0.8171151280403137
233,0.10094856470823288,0.8164982795715332
234,0.12839718163013458,0.8176526427268982
235,0.1495930254459381,0.8678916096687317
236,0.1457245796918869,0.8232197761535645
237,0.24172167479991913,0.906654417514801
238,0.12964221835136414,0.8474537134170532
239,0.13061493635177612,0.8012580275535583
240,0.07910265028476715,0.8104135990142822
241,0.08530856668949127,0.8160971999168396
242,0.10538646578788757,0.8563351631164551
243,0.10191100835800171,0.8316638469696045
244,0.10114525258541107,0.8205711245536804
245,0.10894913971424103,0.8369988203048706
246,0.13090349733829498,0.8684715032577515
247,0.11487918347120285,0.8424011468887329
248,0.09941945225000381,0.8412941098213196
249,0.09137881547212601,0.8160344362258911
250,0.10638970136642456,0.8307681083679199
251,0.10157705843448639,0.815964937210083
252,0.10787957906723022,0.8223807215690613
253,0.09559469670057297,0.8327544927597046
254,0.08699154108762741,0.8150190711021423
255,0.11068207025527954,0.823339581489563
256,0.09783858060836792,0.8220195770263672
257,0.10650945454835892,0.8313783407211304
258,0.12091630697250366,0.8405653834342957
259,0.10661523789167404,0.8292298913002014
260,0.14615416526794434,0.8424374461174011
261,0.1729394644498825,0.8425918817520142
262,0.14365483820438385,0.8299822211265564
263,0.10536736994981766,0.8701876401901245
264,0.16003616154193878,0.8397459387779236
265,0.11522421985864639,0.8232875466346741
266,0.12501564621925354,0.8410419821739197
267,0.07662911713123322,0.8120173811912537
268,0.054044388234615326,0.8104987740516663
269,0.04317804053425789,0.8127086758613586
270,0.047914426773786545,0.824480414390564
271,0.05053815618157387,0.8222991228103638
272,0.06092352792620659,0.8284395337104797
273,0.06369678676128387,0.8216813206672668
274,0.10826651006937027,0.8483327627182007
275,0.08704015612602234,0.8213557004928589
276,0.10349416732788086,0.8330639004707336
277,0.1457032710313797,0.833091676235199
278,0.09976163506507874,0.8320033550262451
279,0.09762398898601532,0.8305497765541077
280,0.0970393642783165,0.8132738471031189
281,0.12635022401809692,0.816685676574707
282,0.10089443624019623,0.8267565369606018
283,0.10027867555618286,0.843062162399292
284,0.08401775360107422,0.829209566116333
285,0.06272520124912262,0.8252274394035339
286,0.0712413489818573,0.8269901275634766
287,0.06903871893882751,0.8221656084060669
288,0.0840725302696228,0.8135309219360352
289,0.07730679214000702,0.8321216702461243
290,0.12694765627384186,0.8434654474258423
291,0.09906492382287979,0.8186742067337036
292,0.10274829715490341,0.8272520303726196
293,0.09336375445127487,0.8252925872802734
294,0.08651318401098251,0.8092055320739746
295,0.06856687366962433,0.8206791281700134
296,0.0976356491446495,0.847188413143158
297,0.085175521671772,0.8017850518226624
298,0.08912244439125061,0.8289676308631897
299,0.10563856363296509,0.8137076497077942
300,0.09095241129398346,0.8188181519508362
