epoch,train_loss,test_loss
139,0.0004637868722252977,0.0065616654173936695
140,0.00041587773863374953,0.006645589743533896
141,0.00042801865815987844,0.006427130921683447
142,0.00045006815132760363,0.006399972418741392
143,0.00042363203210245114,0.006225758295773563
144,0.00042701795238555174,0.006711226886923045
145,0.0003517559498618067,0.00630891556782579
146,0.000357334413884509,0.0062663865004045265
147,0.00037092916082728,0.0066583652482626755
148,0.00036263992032712456,0.006997509696736449
149,0.00036439511959882514,0.006571388941396166
150,0.0004229001902310464,0.006418527017726943
151,0.0004746011782041944,0.006390068782450355
152,0.0004358435055328904,0.006544605074277906
153,0.0004136892568408917,0.0067475584962974405
154,0.00026804089752828736,0.006595284072251094
155,0.0002900124367654248,0.006481716006183652
156,0.0002404544162247581,0.0063230123099250095
157,0.000247528787244148,0.006481113810204314
158,0.00023205732886935005,0.006553561774867207
159,0.0002805775192544962,0.006408465143370752
160,0.0002717179746144351,0.006306010827150506
161,0.0002688497967421004,0.0064701265871041904
162,0.0002553504911845881,0.0060634952059007005
163,0.0002496102456178775,0.006227063385907699
164,0.0001957447456488921,0.0065306133366431355
165,0.00019506956264817425,0.006286809033352054
166,0.00023079241358595843,0.006334069824704245
167,0.00020050535345205136,0.00611285923945683
168,0.00023495435906855267,0.006588787935605204
169,0.0003232630701387577,0.006342593315316157
170,0.00020891148606059238,0.0060766430774324195
171,0.00016930109690956933,0.006298411205298854
172,0.00016014928896237587,0.00643014380572519
173,0.00014454840571767868,0.006358948486632909
174,0.000173185390792932,0.0063237983052170385
175,0.00017982797908944008,0.00627131350834302
176,0.00020433379477517935,0.0059814476645206685
177,0.00019076181742097242,0.006339361636761438
178,0.00021460375279290563,0.006135291611793003
179,0.00018531172782065795,0.006133029714907968
180,0.00019076496120828496,0.0063635822691678725
181,0.0001832727247501793,0.006208336235162009
182,0.00016814102320902868,0.006365788450542216
183,0.0001314702984478776,0.006143576258586513
184,0.00010816302399017705,0.0064920359202207895
185,0.0001050018542375248,0.006104180933713603
186,0.00011694229036329036,0.006362729571130195
187,0.00012114069155600701,0.006207100173924118
188,0.00012228230599357933,0.00633756882140275
189,0.00013110278672669122,0.006210755181705786
190,0.00014944828392373093,0.006102295342349896
191,0.0001454241764011959,0.006220233719903734
192,0.00017023437418076462,0.006225417682866531
193,0.00016654728447876657,0.00599440653955012
194,0.00013588867805234235,0.006405699428998762
195,0.00012397786926746725,0.005901126497149191
196,0.00010393831030813701,0.006053641343627263
197,9.548473147435318e-05,0.005969645301876072
198,9.628829565262702e-05,0.006022740070302798
199,9.38912661963155e-05,0.005960830240467287
200,0.00011417067308303478,0.006146885017019317
201,0.00011881705075935935,0.00642735533539154
202,0.000118178687674219,0.006154794229250574
203,0.00011414806664876298,0.006081093566199006
204,0.0001273020270409273,0.005974206881580391
205,0.00010583450406013516,0.006318653834535292
206,0.0001591799609439522,0.006095444466660006
207,0.00015359321251138175,0.006292596125233642
208,0.0001286016380678475,0.006041620046340136
209,8.718340758609111e-05,0.00629781287042769
210,7.606467267250085e-05,0.006103506205060209
211,5.6533384129096596e-05,0.00614218336111797
212,6.174375608619457e-05,0.006158180361294567
213,7.461005742588594e-05,0.006075193733623665
214,7.90767572271682e-05,0.00607059444990699
215,8.176383867689444e-05,0.006222158651561821
216,0.00022663106095050393,0.006168830723725949
217,0.00020661134165576446,0.006095657282491663
218,0.0001988734816921019,0.006223810403349085
219,0.00011066830872146981,0.00619077560905781
220,6.133566594936719e-05,0.006095492698174591
221,4.447615604314321e-05,0.0061328340574012445
222,4.0586805522079094e-05,0.006084280433478179
223,3.7637699180883084e-05,0.0061700993435267635
224,4.889957622385944e-05,0.006188549055002147
225,6.09221935134668e-05,0.006068717616909891
226,9.635100916917562e-05,0.00602239691727812
227,0.00012298353887740349,0.006222583123383595
228,0.00011293542653575098,0.006075335886432893
229,9.778834212576455e-05,0.006121827171968848
230,0.00010739487539973212,0.005971493049636828
231,6.771249127457367e-05,0.0059669680044020495
232,5.68852910420969e-05,0.005947219324298203
233,5.588442594014858e-05,0.006030288841834085
234,5.8901202676102135e-05,0.006139315469664763
235,0.00011281545659917487,0.006579298042601699
236,0.00015248124151011442,0.006275954260167459
237,0.0001415337710153443,0.006372221898615222
238,0.00018535054867741308,0.006203656270237708
239,0.0001634934955011837,0.006167444570261675
240,7.149220673983029e-05,0.006197114740239663
241,4.5991041512945636e-05,0.006069235564037053
242,3.562581332705548e-05,0.006094088574172929
243,3.199930573699859e-05,0.006106326422822248
244,4.469188634665824e-05,0.006247869352120216
245,4.6782744393416604e-05,0.0060660153416123375
246,5.892703847698669e-05,0.006204132873487349
247,6.3335595731138e-05,0.005961935058520693
248,9.18704558993099e-05,0.0061767814746687055
249,7.325228605819364e-05,0.006132389126664579
250,6.555577229729688e-05,0.006180744654826682
251,7.527428170983342e-05,0.006102007904296948
252,6.557229097028789e-05,0.0059937612429537155
253,7.347848522501005e-05,0.006057957931059516
254,7.356896515439567e-05,0.00611213280892655
255,6.026720076679113e-05,0.006123701473741137
256,5.318658986275352e-05,0.0061786366525295846
257,4.724968079229623e-05,0.00600845457908387
258,6.157041841193346e-05,0.006172355551151904
259,7.093930409036416e-05,0.006098329771905103
260,8.402374402836788e-05,0.006375044826806213
261,0.00011474232776596498,0.0059017648966767375
262,0.0002186642685280514,0.005910511126448573
263,0.00013847270680472393,0.006489706830406148
264,0.0002074333381820016,0.006034378682401169
265,0.00012874753429437021,0.0060277844291973725
266,9.286483196789593e-05,0.006127760172131713
267,6.397662812284666e-05,0.006179261825444108
268,2.3980819618848564e-05,0.006136321385080616
269,1.5063363491427175e-05,0.006048087988919751
270,1.119451417819079e-05,0.006092070535588492
271,1.1597248839434654e-05,0.006122812317766214
272,1.5145825020219219e-05,0.006118224608750704
273,1.9642576392610432e-05,0.006093668308393616
274,3.2502465913530163e-05,0.006127889688488924
275,5.35618230467783e-05,0.006102948073358102
276,6.186214725695733e-05,0.006161108576903913
277,7.223540424130528e-05,0.0063414611655321935
278,7.112958680948724e-05,0.006160179185422344
279,6.440474525375651e-05,0.006084414500273178
280,5.298303195517617e-05,0.0062375344407175565
281,6.610511644118798e-05,0.00629514934930571
282,0.00010659822695878918,0.006230165145502219
283,7.088267015341787e-05,0.006192536654351797
284,5.342204864041472e-05,0.006120615336975014
285,3.435788999183134e-05,0.006191929421792911
286,3.2349581390113764e-05,0.006107711261224553
287,2.9363800686457064e-05,0.006204988981523827
288,2.75455095125605e-05,0.005959763768327388
289,4.32437498855514e-05,0.00624387869201773
290,7.030924461260042e-05,0.005963248665297956
291,7.267908128683699e-05,0.00630384664691519
292,5.82035603377286e-05,0.00618622446361567
293,5.216917710097268e-05,0.006121670859607143
294,5.879668052590484e-05,0.006132197694602871
295,3.735445050219691e-05,0.0061375450701840846
296,4.4229054546427596e-05,0.006158717231031645
297,5.036032934453584e-05,0.006095108325772108
298,5.486867763669639e-05,0.0062001730693737045
299,5.423791701399433e-05,0.006246394135006186
300,6.609221342098475e-05,0.006201811333152431
