epoch,train_r²,test_r²
199,0.995379626750946,0.8911948204040527
200,0.9956262707710266,0.8907321095466614
201,0.9955746531486511,0.8944174647331238
202,0.9956662654876709,0.8921933770179749
203,0.9956138134002686,0.8896600604057312
204,0.9958809018135071,0.8923380374908447
205,0.9957192540168762,0.8906909227371216
206,0.9960275888442993,0.8912622332572937
207,0.9959248304367065,0.8911564350128174
208,0.9955296516418457,0.8909260630607605
209,0.9960089325904846,0.893418550491333
210,0.978742241859436,0.8908584713935852
211,0.9911566972732544,0.8891937732696533
212,0.9938492774963379,0.8897315859794617
213,0.9952148199081421,0.8892216086387634
214,0.9958009123802185,0.8892878293991089
215,0.9962177276611328,0.8896570205688477
216,0.9964951872825623,0.890525221824646
217,0.9966579675674438,0.890762984752655
218,0.9967350959777832,0.8911635279655457
219,0.9967668056488037,0.8905194401741028
220,0.9969534873962402,0.8910754919052124
221,0.9970582127571106,0.8900637626647949
222,0.9971413016319275,0.8907171487808228
223,0.9972125887870789,0.8902368545532227
224,0.9970703125,0.8916277885437012
225,0.9972027540206909,0.8909390568733215
226,0.9970342516899109,0.8905759453773499
227,0.9969830513000488,0.8904615044593811
228,0.9970735907554626,0.8913732171058655
229,0.9965572357177734,0.8889585733413696
230,0.9969460964202881,0.8916604518890381
231,0.9970232844352722,0.8910781145095825
232,0.9971954226493835,0.8910647034645081
233,0.9971832633018494,0.8919273018836975
234,0.997278094291687,0.89094078540802
235,0.9973878264427185,0.8922001719474792
236,0.9973799586296082,0.8920767903327942
237,0.9975206255912781,0.8918840885162354
238,0.9971614480018616,0.8899886608123779
239,0.9973409175872803,0.8915351629257202
240,0.9976142644882202,0.8920525908470154
241,0.9973123073577881,0.8923056721687317
242,0.9977450370788574,0.8928442597389221
243,0.9973359107971191,0.8927074670791626
244,0.997650682926178,0.8929868340492249
245,0.9976029992103577,0.8935672044754028
246,0.9976557493209839,0.8923338651657104
247,0.9976509809494019,0.8928917646408081
248,0.9977100491523743,0.8916462063789368
249,0.9978094100952148,0.8923587203025818
250,0.9977692365646362,0.8929420113563538
251,0.9979651570320129,0.8935534358024597
252,0.9978512525558472,0.8925749063491821
253,0.9978624582290649,0.891906201839447
254,0.9980222582817078,0.8920267820358276
255,0.997949481010437,0.8930196762084961
256,0.9978195428848267,0.8932996392250061
257,0.9980764389038086,0.894375741481781
258,0.9981248378753662,0.8920408487319946
259,0.998164176940918,0.8934380412101746
260,0.99820476770401,0.8932594656944275
261,0.9983046054840088,0.8944766521453857
262,0.9982364177703857,0.8946340680122375
263,0.9982285499572754,0.8924992084503174
264,0.9984110593795776,0.894377589225769
265,0.9982634782791138,0.8943426012992859
266,0.9980208873748779,0.8936586976051331
267,0.9980021119117737,0.896251916885376
268,0.9982473850250244,0.8944399356842041
269,0.9983335137367249,0.894167959690094
270,0.9983094334602356,0.8949748277664185
271,0.9983548521995544,0.8938215970993042
272,0.9986634850502014,0.8955309987068176
273,0.9985812902450562,0.8950172066688538
274,0.9985904097557068,0.8959840536117554
275,0.9985093474388123,0.894403338432312
276,0.9985631704330444,0.8967047333717346
277,0.9984794855117798,0.8949224948883057
278,0.9984486103057861,0.8963167667388916
279,0.9986858367919922,0.8951122164726257
280,0.998542070388794,0.8953137993812561
281,0.9986189603805542,0.8948304057121277
282,0.9987247586250305,0.8952279090881348
283,0.9985525608062744,0.8941220045089722
284,0.9983941316604614,0.8944620490074158
285,0.9986687302589417,0.8955005407333374
286,0.9985222220420837,0.8957986235618591
287,0.9986346960067749,0.895409107208252
288,0.9987094402313232,0.8939038515090942
289,0.9986444115638733,0.8943887948989868
290,0.9986384510993958,0.8965557813644409
291,0.9985819458961487,0.8953329920768738
292,0.998678982257843,0.8936063647270203
293,0.9987908005714417,0.894752025604248
294,0.9989468455314636,0.8948753476142883
295,0.9989006519317627,0.8953585624694824
296,0.9988798499107361,0.8962690234184265
297,0.9988536834716797,0.8952059745788574
298,0.9986613392829895,0.8964932560920715
299,0.9988463521003723,0.8960443735122681
300,0.998866081237793,0.8957186341285706
