epoch,train_loss,test_loss
168,0.0010942692267839039,0.013140480181728318
169,0.0010542279478188638,0.012962312940982412
170,0.0010020755800945144,0.012629455186133445
171,0.0009501166424113457,0.012597115070093423
172,0.0009386361358746033,0.01276206573001454
173,0.0009086843396136624,0.012797364011122327
174,0.0008903627657053,0.012751611372180007
175,0.0008931913318995944,0.012622994185356354
176,0.0008422871727918527,0.013029907748137635
177,0.0008155066722886481,0.012838153099572217
178,0.0008085715198491169,0.012628219373894993
179,0.000778121969615823,0.012636361943333651
180,0.0007810695794526331,0.013051671361878377
181,0.0007537763979760321,0.012760609067131386
182,0.0007646552504096876,0.012594225002599328
183,0.0007729662646741877,0.012718122365185991
184,0.0007130926193138498,0.01255515110635854
185,0.0006790280080439575,0.01262224019781031
186,0.0006670928207959405,0.012602199351897946
187,0.0006322943830969265,0.012596238318278833
188,0.0006223852047424712,0.012682627858507826
189,0.0006294979157076418,0.012571036793006998
190,0.0006231222766566865,0.012935311445121275
191,0.0006067371988673389,0.012826397284192758
192,0.0005774776210299057,0.012397920343102197
193,0.0005582838416345434,0.01283483263924373
194,0.0005792070640671006,0.012487500437095555
195,0.0005435854371715442,0.012664618691714067
196,0.0005349160770985741,0.012303136152223925
197,0.000535342977659681,0.01236811281436261
198,0.0005391606422920198,0.012586803160418101
199,0.0005206799551585654,0.012531102604784624
200,0.0004985875129932538,0.012584956353142237
201,0.0004797545849197657,0.01216312844836567
202,0.0004591896990477325,0.012421812357691428
203,0.0004575488872382198,0.012706660250572625
204,0.0004415644832427622,0.012405540449199852
205,0.00044391664985630433,0.01258929129862399
206,0.00043584099779271076,0.012531391991716292
207,0.0004290551273315431,0.012537024654361798
208,0.00043272889392215446,0.01255820602441586
209,0.0004148113532601116,0.012281208859618616
210,0.0028266280799207634,0.0125649855666173
211,0.0014029824010109546,0.012756357189371355
212,0.0007668230841730539,0.012694619662835504
213,0.0005685711670101177,0.012761694256268028
214,0.000472298507914861,0.012752400792022753
215,0.00041784822155294994,0.012708523756979654
216,0.0003835591716065167,0.012607868479487175
217,0.0003595395084681581,0.012577568287573134
218,0.0003433762214507768,0.012529345876019862
219,0.0003321835458132865,0.012610086418809023
220,0.0003219929256663597,0.012544017987912175
221,0.0003146298521276668,0.012657088087440503
222,0.00030683040711103945,0.012586138629423524
223,0.00030345070847934635,0.012638665280839498
224,0.0003039668611045187,0.012476132711593958
225,0.00030570379497807593,0.012559202283025823
226,0.0003012780503480843,0.012596611570592763
227,0.0003049549024887209,0.012618902852948479
228,0.00030643788300167385,0.012509873445163033
229,0.0003223907513648411,0.012786477971261504
230,0.0003473732336103333,0.012476347417018755
231,0.0003145960694484665,0.012536347206656097
232,0.000307295517057559,0.012548261352262838
233,0.0002965281286905737,0.012447182056752758
234,0.0002846423705586093,0.012561839139649507
235,0.0002891825340420582,0.0124096337606682
236,0.00028300552591398604,0.01242689206803873
237,0.0002818384044450081,0.01244759769178927
238,0.0002734709301094142,0.012664332031919103
239,0.0002860106660676554,0.012487660204189725
240,0.00026436829743645737,0.012432438631852468
241,0.0002509639477389908,0.012401261332410353
242,0.0002598269930556547,0.012340664009874066
243,0.00025704134630733476,0.012358314545255981
244,0.00026093864881174603,0.012323348849787618
245,0.00025187127610938365,0.01225714824222787
246,0.00025295162749983737,0.01240263533933709
247,0.0002425273656779813,0.012338731524155096
248,0.00023827924213326476,0.012470579570314536
249,0.000237693281726755,0.012397120105257878
250,0.00023224583720063755,0.012319803710043844
251,0.00023064431216226125,0.012260608998110035
252,0.00022735562719237146,0.01236904119637243
253,0.00020697291321110278,0.012444809440273309
254,0.00020963628551972787,0.012433030248050474
255,0.00020716327456615988,0.012319895444239524
256,0.0002150471822987528,0.012288017961610522
257,0.0002090838921656745,0.012167726201436448
258,0.00021026807691125094,0.012431943708280515
259,0.00019611965538634675,0.012263299544833394
260,0.0001887377052596187,0.012288788183704364
261,0.0001934417664202879,0.01214418498825075
262,0.00018793367379547367,0.012125568728488698
263,0.0001776643755228833,0.012372102502181574
264,0.00017162192164497041,0.012160671440479174
265,0.00017695069883837992,0.012167863847463633
266,0.0001809718200874898,0.012241384694654564
267,0.00018501187001233136,0.011945737268197936
268,0.00018201770353273525,0.012152143265767437
269,0.00017961689809453674,0.01218355286551674
270,0.00017040422795259907,0.012091614258544589
271,0.00017628848214609828,0.012233491023329811
272,0.00015893353467668999,0.012024698938519039
273,0.00015070197828931115,0.012086661040989889
274,0.000149081142485429,0.011978386263190597
275,0.000153964215221273,0.012157548654445068
276,0.0001634990556884196,0.011897421958295766
277,0.00015922201204817595,0.012096432657455336
278,0.0001619896418934527,0.011940116666395354
279,0.00014775738433693214,0.012073911448371492
280,0.0001379357545884657,0.012059735623619484
281,0.00013617635167380098,0.012110877736833774
282,0.00013607837407056582,0.012060437298647163
283,0.00013725242582117165,0.012192289845121128
284,0.00014758949906094147,0.012148381291707564
285,0.00015336087200802613,0.012039173913998875
286,0.0001378553190130401,0.01200371039319887
287,0.00013533801321951002,0.012045269111964714
288,0.00013495448392774543,0.012219489104743977
289,0.00013519072002556097,0.012162907697967495
290,0.00014007269626779256,0.011911366317050394
291,0.00015110690899440262,0.01205319638204485
292,0.00013944299654408454,0.012254175455180101
293,0.00012825846304316248,0.012117642550341165
294,0.00011835848710909878,0.012105055690173887
295,0.00011877767515513463,0.012049166424225809
296,0.00010841599139673243,0.01193946664743298
297,0.0001146884244909101,0.012067270641974001
298,0.00013321953475862636,0.011925357411167136
299,0.00013078829769570615,0.011967587686807814
300,0.00011626879101054456,0.012007477483065385
