DateTime,sample_idx,step,actual,predicted
2017/12/13 5:00,409,1,-0.020743407,-0.122909635
2017/12/13 6:00,410,1,0.6312639,0.4049583
2017/12/13 7:00,411,1,4.1493406,3.292971
2017/12/13 8:00,412,1,8.543247,8.460581
2017/12/13 9:00,413,1,13.37822,12.763473
2017/12/13 10:00,414,1,15.965471,16.058493
2017/12/13 11:00,415,1,8.798617,17.453634
2017/12/13 12:00,416,1,6.3393717,12.246318
2017/12/13 13:00,417,1,4.319837,8.700525
2017/12/13 14:00,418,1,3.8365412,5.450153
2017/12/13 15:00,419,1,3.6681437,3.889774
2017/12/13 16:00,420,1,9.009747,2.557711
2017/12/13 17:00,421,1,6.114843,3.2902963
2017/12/13 18:00,422,1,1.3868284,0.9085241
2017/12/13 19:00,423,1,0.09814006,-0.19143341
2017/12/13 20:00,424,1,-0.021280112,-0.24136034
2017/12/13 21:00,425,1,-0.021519851,-0.24219649
2017/12/13 22:00,426,1,-0.02140987,-0.24813195
2017/12/13 23:00,427,1,-0.021287102,-0.24313825
2017/12/14 0:00,428,1,-0.021013854,-0.25121588
2017/12/14 1:00,429,1,-0.021194438,-0.24089094
2017/12/14 2:00,430,1,-0.021216422,-0.23292059
2017/12/14 3:00,431,1,-0.021176998,-0.22241117
2017/12/14 4:00,432,1,-0.021149239,-0.23768246
2017/12/14 5:00,433,1,-0.02095456,-0.25003782
2017/12/14 6:00,434,1,0.9443053,0.04001059
2017/12/14 7:00,435,1,3.6616216,3.016896
2017/12/14 8:00,436,1,8.811906,7.82643
2017/12/14 9:00,437,1,13.840962,12.478314
2017/12/14 10:00,438,1,16.985367,15.930438
2017/12/14 11:00,439,1,18.748755,17.738943
2017/12/14 12:00,440,1,19.425268,18.124517
2017/12/14 13:00,441,1,18.958559,17.45193
2017/12/14 14:00,442,1,14.918726,15.6421385
2017/12/14 15:00,443,1,15.687501,11.777206
2017/12/14 16:00,444,1,10.5638485,9.784088
2017/12/14 17:00,445,1,6.01411,5.4232306
2017/12/14 18:00,446,1,1.6005653,1.3627951
2017/12/14 19:00,447,1,0.09875387,-0.12906128
2017/12/14 20:00,448,1,-0.021522433,-0.22687054
2017/12/14 21:00,449,1,-0.0214356,-0.24756142
2017/12/14 22:00,450,1,-0.021311633,-0.257827
2017/12/14 23:00,451,1,-0.021154547,-0.2533844
2017/12/15 0:00,452,1,-0.020921344,-0.25538105
2017/12/15 1:00,453,1,-0.02117721,-0.2127761
2017/12/15 2:00,454,1,-0.02112161,-0.1731091
2017/12/15 3:00,455,1,-0.021196313,-0.15469433
2017/12/15 4:00,456,1,-0.021283753,-0.17726402
2017/12/15 5:00,457,1,-0.021042012,-0.13324367
2017/12/15 6:00,458,1,0.6028542,0.45450613
2017/12/15 7:00,459,1,4.256671,4.144193
2017/12/15 8:00,460,1,9.307252,9.375494
2017/12/15 9:00,461,1,13.599907,13.772596
2017/12/15 10:00,462,1,16.73683,16.566677
2017/12/15 11:00,463,1,18.537931,18.265451
2017/12/15 12:00,464,1,19.12987,18.784094
2017/12/15 13:00,465,1,18.84564,17.91331
2017/12/15 14:00,466,1,17.089815,15.932523
2017/12/15 15:00,467,1,15.724852,12.735383
2017/12/15 16:00,468,1,9.657676,10.409685
2017/12/15 17:00,469,1,4.3094006,5.273281
2017/12/15 18:00,470,1,1.6539164,0.8342274
2017/12/15 19:00,471,1,0.098300114,-0.09836641
2017/12/15 20:00,472,1,-0.02135803,-0.18229337
2017/12/15 21:00,473,1,-0.021215577,-0.19449273
2017/12/15 22:00,474,1,-0.021045854,-0.2004507
2017/12/15 23:00,475,1,-0.02092759,-0.20294471
2017/12/16 0:00,476,1,-0.020674745,-0.22528537
2017/12/16 1:00,477,1,-0.020922968,-0.22879152
2017/12/16 2:00,478,1,-0.021060865,-0.21939108
2017/12/16 3:00,479,1,-0.021098156,-0.20542003
2017/12/16 4:00,480,1,-0.021176688,-0.23137349
2017/12/16 5:00,481,1,-0.020983977,-0.22489895
2017/12/16 6:00,482,1,0.5809266,0.1575158
2017/12/16 7:00,483,1,4.1992607,3.5347588
2017/12/16 8:00,484,1,9.221896,9.401911
2017/12/16 9:00,485,1,13.461914,14.032825
2017/12/16 10:00,486,1,16.461,16.875132
2017/12/16 11:00,487,1,18.261595,18.51803
2017/12/16 12:00,488,1,19.024168,18.989298
2017/12/16 13:00,489,1,18.76207,18.325142
2017/12/16 14:00,490,1,17.097366,16.46945
2017/12/16 15:00,491,1,13.6339035,13.663192
2017/12/16 16:00,492,1,9.438014,9.422891
2017/12/16 17:00,493,1,2.482196,5.156738
2017/12/16 18:00,494,1,2.1127684,0.43532482
2017/12/16 19:00,495,1,0.21913163,-0.047390826
2017/12/16 20:00,496,1,-0.021494215,-0.17309555
2017/12/16 21:00,497,1,-0.02127608,-0.18411922
2017/12/16 22:00,498,1,-0.02109519,-0.18883058
2017/12/16 23:00,499,1,-0.020959456,-0.19305003
2017/12/17 0:00,500,1,-0.02071693,-0.2038692
2017/12/17 1:00,501,1,-0.020891301,-0.20120837
2017/12/17 2:00,502,1,-0.020832812,-0.19120781
2017/12/17 3:00,503,1,-0.020794714,-0.17807983
2017/12/17 4:00,504,1,-0.020863082,-0.21207689
2017/12/17 5:00,505,1,-0.020653637,-0.21304762
2017/12/17 6:00,506,1,0.7096155,0.14568152
2017/12/17 7:00,507,1,4.189608,3.6209528
2017/12/17 8:00,508,1,8.854881,9.3738
2017/12/17 9:00,509,1,13.002733,13.856323
2017/12/17 10:00,510,1,16.028713,16.790104
2017/12/17 11:00,511,1,18.149984,18.515736
2017/12/17 12:00,512,1,15.282559,19.22261
2017/12/17 13:00,513,1,15.429547,16.590908
