epoch,train_loss,test_loss
109,0.0030637278242801854,0.006681527030499031
110,0.0031887868199984375,0.006753432480359657
111,0.002933073218880971,0.007036416358055754
112,0.0029503315956722095,0.007935443244167362
113,0.0027419070112306423,0.007038525120286202
114,0.002720489926516422,0.0074088597622769025
115,0.0025623282118163292,0.007037037642914112
116,0.0025039259663153113,0.007583281863911974
117,0.003989884975710227,0.007681817980483174
118,0.0025114919632843297,0.007432286989771658
119,0.0023061038469277414,0.006975987344048917
120,0.0022180129032914383,0.007037605475893037
121,0.002117578286090209,0.007377858083971121
122,0.0020584025989282737,0.006795410023726247
123,0.001972091638075412,0.007519832534146392
124,0.0019590696962395707,0.007050810834496385
125,0.0018311971648793312,0.007238557855426161
126,0.0017802359544018987,0.007510302704758942
127,0.0016754570432080736,0.007131000717722431
128,0.0016409269675585398,0.007037980930396804
129,0.0015436560393763219,0.007922524793280495
130,0.0014943572853429097,0.006899774678189446
131,0.0014322006582723026,0.007339867978805193
132,0.0013927682148315848,0.007671538147540694
133,0.0013358465473639056,0.007398031949479546
134,0.00127495520388808,0.007202933193184435
135,0.0012616688263393876,0.007207168785734447
136,0.001155750348746653,0.006737051471308978
137,0.0010977749834977153,0.006971980992670136
138,0.0010543467874998126,0.006773948920588872
139,0.0010322576023530045,0.006780753466214433
140,0.0009979026646187135,0.006862686146093809
141,0.0009731556413525183,0.006760907773342397
142,0.0009784067418673597,0.006895503407577053
143,0.0016337146243965445,0.007072584337071964
144,0.0009826168546422202,0.006687544806886258
145,0.0008805509056718209,0.006434985570161155
146,0.0008191253218985321,0.006503150939587849
147,0.0007813990865331684,0.0064969517288436356
148,0.0007713448022698976,0.006471391277887893
149,0.0007699841296027851,0.006547274119738076
150,0.000754905451346127,0.006462420387564365
151,0.0007551185130016083,0.00646295839666251
152,0.0007484495813457906,0.0066520405364119345
153,0.0007364788402791649,0.006717974807273735
154,0.0007095326581598874,0.006984361716873806
155,0.0006885443901289564,0.006407886560299192
156,0.0006747425844674521,0.006498300794865591
157,0.0006728336916409464,0.006572891546292575
158,0.0006474939862573403,0.006674044599532391
159,0.0006268029241277779,0.006535152124275488
160,0.0006215030522350438,0.0065617211469173155
161,0.0006130760034673781,0.0062671371043608
162,0.0005931635551479224,0.006622342909125749
163,0.0005809033162267762,0.006623398133174137
164,0.0005727239165414527,0.00652617476966784
165,0.0005433591476620341,0.006372933111075933
166,0.0005427284634293393,0.0061695854507248715
167,0.000619926178442407,0.006516808924196219
168,0.0005351628465007959,0.006530494610261586
169,0.0004906056993940451,0.006461633559040449
170,0.00046893469052180587,0.00643368300990443
171,0.00046832583198822355,0.006599672337028163
172,0.0004711383736317521,0.006403367050181798
173,0.0004758515068681532,0.006685524029846958
174,0.00046238116569782286,0.006323853923714961
175,0.00044296486776600365,0.006588157431300108
176,0.0004329023642670286,0.006376396379588793
177,0.00042642306097342606,0.006446295999921858
178,0.0004281947687287579,0.006517342255123098
179,0.00042000558967334974,0.0063387178524862975
180,0.0004348921783015333,0.006686583642106227
181,0.0004468250148292028,0.006581877614802646
182,0.0003903419882782708,0.006418036305587049
183,0.00035801825674658416,0.006647166082445808
184,0.0003439013518830684,0.006833717539578814
185,0.0003438602177246524,0.006649608493144451
186,0.00034760806952985736,0.006728286945468022
187,0.00034705068963421394,0.006547296055402883
188,0.00033831487114384726,0.006703948821975953
189,0.00033127026597648486,0.006624958553368709
190,0.00031879744561306,0.006806200736685208
191,0.0003037604490532714,0.006426615728910461
192,0.00030044203658425927,0.006514324685903611
193,0.00030231831862911955,0.006518619346294414
194,0.00029093604113402316,0.00644005310540605
195,0.00028447968482196376,0.006463132033348773
196,0.0002774241835910719,0.006702900566678081
197,0.00026675684362334966,0.006363440442968298
198,0.0002662058813034661,0.006423157928683968
199,0.00026046726832125737,0.0064361532481766685
200,0.00025686754915608224,0.006476904692438741
201,0.00024767108272453884,0.0065597557501556976
202,0.0002361900853384402,0.006472520644483329
203,0.00023062183229200525,0.0066105959186744355
204,0.00023166914631108293,0.006637103049325998
205,0.00023224060153163569,0.006493566467219757
206,0.00022519039695636134,0.0064844124502053966
207,0.00021819258452909014,0.006515866813801781
208,0.00020711473787070109,0.006587238641697224
209,0.0002118089649690068,0.006689977970112253
210,0.0002081128998675975,0.006575900250700889
211,0.00019543358625716595,0.0064997790484792655
212,0.00019864919007909427,0.006547203345689923
213,0.00019856062606634007,0.006629342797505496
214,0.00019420035905228866,0.006359478471697205
215,0.00018372559925146145,0.006426335329672805
216,0.0001709971212104728,0.006648080481681973
217,0.00017483069309510708,0.006655654173637567
218,0.00017768040337938916,0.0065342848538421094
219,0.00017522862490824002,0.006482745863548998
220,0.00017494902244664698,0.006527648201746935
221,0.00016973551206485874,0.006614552187750599
222,0.00016460145885367294,0.006501062656752765
223,0.00016638022244625813,0.006488844137897508
224,0.00016658113551682588,0.0065064044147557405
225,0.0001584068571697511,0.0065095661233903635
226,0.00015085916931782483,0.00641305844247755
227,0.0001487428603751326,0.006378407012326298
228,0.00014776738801429095,0.00643085889276807
229,0.00014741221760787047,0.006439865170115674
230,0.000143415008168484,0.0063989954845358925
231,0.0001455037343181492,0.00654956559797197
232,0.00014957623603112255,0.006484095013648685
233,0.00014430934991866264,0.006474795923740776
234,0.00014369031693955452,0.006374583195860463
235,0.00013538149469391987,0.0066352502089338725
236,0.00012923093875908754,0.006514106163565346
237,0.00012877375903443716,0.006422066787275037
238,0.00012967828398544333,0.006346678130621849
239,0.00013330885616959077,0.006273658672364912
240,0.00013207898780035003,0.006354080523898894
241,0.00012812392928162242,0.006519065469210209
242,0.00012970350541322226,0.006413973337556753
243,0.00012273776108984492,0.006487674000069361
244,0.00014233391797672417,0.006409548800783577
245,0.00012194391646634022,0.006366142602120008
246,0.00011431818092662138,0.006309134460968414
247,0.00011747576849664566,0.006617740505909616
248,0.00012640388505204863,0.00645003217720875
249,0.0001540534839292996,0.006225043659840055
250,0.00013574170543695317,0.0062962929153366496
251,0.000109748308578481,0.006436362703054867
252,0.00010373674166925963,0.006380073799475751
253,9.66204278034842e-05,0.006232875522174355
254,0.00010572742465236205,0.006275297258980572
255,0.00010257980589903659,0.0062722702126915535
256,0.00010607432338184024,0.00640299751776857
257,0.00011378202342942233,0.006215643269199602
258,0.0001166937728154017,0.0064110147262302535
259,0.00011346727854541322,0.006232084055362201
260,0.00010654903580946654,0.006315298303013184
261,0.0001016775653571957,0.006253075512143335
262,0.000100665438684289,0.006307222384580031
263,9.721241467446378e-05,0.006262989292197206
264,9.960293868499619e-05,0.006293889128654782
265,0.00010197445238443842,0.006328848656266928
266,0.00010288063456310168,0.006209319729047517
267,0.00010839401345426619,0.006227586827999739
268,0.00010663438276209022,0.006138047692797112
269,0.00010032383893511193,0.006330444615472246
270,9.293700487466908e-05,0.006204701955775144
271,8.680054329997953e-05,0.006330192953572367
272,8.992068488242614e-05,0.006230369369775333
273,9.264110979291754e-05,0.006124249655166986
274,9.932048382158816e-05,0.006258164892507786
275,9.626217989342314e-05,0.00625880994765019
276,9.522725858122276e-05,0.0062008451096955
277,9.230232570347902e-05,0.006291181825670517
278,9.529038024578374e-05,0.006225257575149751
279,9.001647597405851e-05,0.006154730870750629
280,9.005311913066157e-05,0.006263560361090909
281,8.755974485517162e-05,0.006298008670219807
282,8.878442364009639e-05,0.006127564855247598
283,9.077990916279856e-05,0.00624835167804526
284,8.873199872009328e-05,0.006114089902473131
285,8.542089569017666e-05,0.006083141551008103
286,8.074656996624331e-05,0.006133221245060365
287,8.173242625075149e-05,0.006182157305172748
288,9.100580731328553e-05,0.006085310631466133
289,9.351675015829767e-05,0.006166335111225231
290,8.68504545879618e-05,0.006116861800870134
291,8.296163700626297e-05,0.006135257849193833
292,7.550861771062454e-05,0.006098643310704372
293,8.579707971128685e-05,0.006083738170909109
294,8.53669896146526e-05,0.006242387703861351
295,8.321961005355031e-05,0.006060053585787062
296,7.532949712940422e-05,0.006085351217296664
297,7.78964632479387e-05,0.006179095470105056
298,7.749967449982322e-05,0.006136274385628187
299,7.895020537932898e-05,0.006098047524035253
300,7.770547630442635e-05,0.006132897349609131
