epoch,train_loss,test_loss
99,0.006291708446695195,0.00615393883910858
100,0.0060573114392336045,0.006164369207841379
101,0.006049827935804006,0.006270921933550939
102,0.00607822468809598,0.006110187805326724
103,0.006105671675404325,0.006337699585990912
104,0.006002523906382102,0.006562766276248213
105,0.005934697182180507,0.006056823832396831
106,0.00615702065131028,0.0063688324708319095
107,0.00602268937567473,0.007159399868989432
108,0.006080267164485212,0.0061565792097503114
109,0.005855707487446947,0.006213912166896518
110,0.005864448256547181,0.006198547793448799
111,0.005997170108231364,0.006308845541853871
112,0.006008208019724618,0.006631614980977718
113,0.006095008304848865,0.006788190898347508
114,0.0058950911333042495,0.0067635307054000875
115,0.005843640239406918,0.007852052648862204
116,0.005982891315907333,0.00672135477307839
117,0.005858347913505378,0.006136296640357209
118,0.005842218094377844,0.00676361462360041
119,0.0059420464674389585,0.00668979203975242
120,0.005786080519606928,0.006204065678132422
121,0.005972611951193467,0.006434194872983628
122,0.005866497745389636,0.006467674917075783
123,0.005904356637946427,0.0065500346245244145
124,0.005788555678899914,0.006796565006004163
125,0.00570347690780906,0.006329358818388924
126,0.00581847500931317,0.006851035704905236
127,0.00581274906953959,0.006487733063598474
128,0.00571439691908132,0.0059934578991184635
129,0.005742387341323822,0.006605444230242736
130,0.005838722469288995,0.006581474546153375
131,0.005846645480168682,0.006436147270034309
132,0.005704532972540846,0.006203777814301214
133,0.005637509877314304,0.006349496702939548
134,0.005606649767634501,0.006941250223597443
135,0.005680444271156866,0.00664064136368257
136,0.005655927945380544,0.007490643291492705
137,0.00561304624951773,0.006203217136552902
138,0.005605769672632001,0.00598509317798609
139,0.0055605144098911175,0.006358143450968244
140,0.00552402584546891,0.006343186951535581
141,0.005476484141849693,0.006389910736793859
142,0.005694772908560684,0.00659986164127649
143,0.00548993581876978,0.006211480468563322
144,0.005680009397133196,0.006152078278655945
145,0.005512442157209631,0.006380883670687952
146,0.00537312043931227,0.006441135560938467
147,0.005393307312117325,0.006475189708268132
148,0.005612163248479645,0.006709659004290761
149,0.005368008573454538,0.005710075626632682
150,0.0053479478632184945,0.006044922784591715
151,0.005285505993249227,0.0065743834884078416
152,0.0055944368874082245,0.006598575508515178
153,0.005231856485380486,0.0062816591472020025
154,0.005425151818648321,0.007456626186871694
155,0.005386531171852654,0.0065350025090285474
156,0.0052254164752770695,0.006319169951085415
157,0.005379252210143505,0.006886400763135127
158,0.00530756560407378,0.006587919222915338
159,0.005175026694961913,0.00561030287105866
160,0.005445208583564278,0.006273490572951872
161,0.005330488777475981,0.006467372922795928
162,0.005224063670305203,0.006711294585666446
163,0.00525888596435321,0.0068066229815249915
164,0.005418963759318303,0.006180842286320748
165,0.005170605419284792,0.006119700592804562
166,0.005259966985679993,0.006436875322833657
167,0.005413393598702964,0.006359536179203402
168,0.005922611311070343,0.006586127578177386
169,0.006726082584905705,0.006475797936285811
170,0.006546331553611734,0.006615164055902924
171,0.006491965322496362,0.005743336667634409
172,0.00634083360278036,0.005980977023244594
173,0.00631091333065893,0.005851858327837868
174,0.006275392576561336,0.005763709786589499
175,0.006306336675789902,0.00611014210368955
176,0.006370142508970566,0.005654492359435944
177,0.006260654261563731,0.005668334512005525
178,0.0061116172947546015,0.0060454072146159075
179,0.006160026266678194,0.006126963238111111
180,0.005845712329728598,0.005617102248059517
181,0.0054145426638192535,0.0058996789265182556
182,0.005416667853294644,0.006282596512594157
183,0.005233212331159203,0.00595246903874256
184,0.005247859305052929,0.005816595700000309
185,0.005205728341651408,0.005672133243125346
186,0.0053577995105526756,0.006365548636057173
187,0.005086047418369173,0.006262403798582791
188,0.005032790354279129,0.008309873135725933
189,0.005451622579432251,0.006306416618085846
190,0.005123038494117033,0.006338904685064874
191,0.005040678089384098,0.006048550063968395
192,0.0050929348941900114,0.006431319563287414
193,0.005079460719163642,0.005779889045731613
194,0.005136480562667135,0.005897764194135864
195,0.004973359531104658,0.006408319575712085
196,0.0050186450710071875,0.006497992265158919
197,0.004934247332205803,0.005821822840651429
198,0.005947827069761224,0.005822694021777285
199,0.005884345524743415,0.006055484898819553
200,0.005517377133125679,0.005747300150148847
