epoch,train_loss,test_loss
166,0.012524504753610282,0.014832744681000433
167,0.01233359592622803,0.015275769789392749
168,0.012620405257289217,0.015439024427905679
169,0.012325395764280652,0.014607074817090674
170,0.01253801115104519,0.013160179218242841
171,0.012302893088334453,0.01329701351588247
172,0.01238535038153042,0.01442649732861254
173,0.012558047051050727,0.01444848225865927
174,0.012245471573809617,0.014056856142512212
175,0.0125408376512964,0.014212190798759737
176,0.012186439537841254,0.013891350577102491
177,0.01222105492949795,0.014346679491508339
178,0.012383685715852065,0.013359070048426036
179,0.012339253621987411,0.014212587818123953
180,0.012209332416691967,0.014708122704178095
181,0.012580290664744823,0.013035806855273054
182,0.012378461009733905,0.013611760803205133
183,0.012415353672509372,0.01482741139329004
184,0.012702315568506595,0.01407580687319515
185,0.01212640011613547,0.014662549046247645
186,0.012417758950244837,0.014193050153725953
187,0.012518453927656551,0.01514985417102084
188,0.012337337551383432,0.015392305450169024
189,0.012425351582653048,0.013403485938734203
190,0.01229309691579943,0.014557169737397797
191,0.012186045762290598,0.0133162176374484
192,0.012116488048041633,0.013956521974048682
193,0.012325032923324227,0.013913853111228457
194,0.012443391389804758,0.01302929157693008
195,0.012384527407323796,0.013569193223870738
196,0.012265171212263993,0.01385466180767657
197,0.011963828779849769,0.013186721596866846
198,0.012198045163867507,0.013889708463533747
199,0.01217988190044073,0.014388624561467656
200,0.012004478098399536,0.01417807039063148
