epoch,train_loss,test_loss
179,0.002093796323621607,0.0063646349892089215
180,0.0020975486833807004,0.0056679598163571895
181,0.0019825432443299575,0.005811367929844117
182,0.002019943752040105,0.0057186706431417
183,0.0020399884247371764,0.006436276743274734
184,0.0020425684264130674,0.006327164794870273
185,0.0020266980926904256,0.006474612914543185
186,0.0019750602937523756,0.0062243184505927345
187,0.0019741134280416173,0.005895231136862465
188,0.0019888565085801253,0.006307425792329013
189,0.001971347942944477,0.0060079833212377575
190,0.0020235791153668647,0.006444649906673779
191,0.00192624311729941,0.006385935310929737
192,0.0018995400620585778,0.006419549812562764
193,0.001897903953396804,0.006703135182356669
194,0.0019792229325039106,0.006411635092701073
195,0.0019039992009737834,0.006218632096769633
196,0.0019176859885388484,0.006178425896602373
197,0.0019279151840456202,0.005982619304968803
198,0.0019412898280777625,0.006949430614002739
199,0.0019397474513814254,0.006888536783797598
200,0.0018782089983646398,0.0062045794329606
