epoch,train_r²,test_r²
125,0.9683325886726379,0.9422507882118225
126,0.9614142775535583,0.9411088228225708
127,0.962236225605011,0.9387632608413696
128,0.9739598631858826,0.9477599263191223
129,0.969807505607605,0.9485278725624084
130,0.9710396528244019,0.948589563369751
131,0.9687473773956299,0.9449673891067505
132,0.9756271839141846,0.9490612745285034
133,0.971276044845581,0.9496360421180725
134,0.975167989730835,0.9496215581893921
135,0.972489595413208,0.9488450288772583
136,0.9717324376106262,0.9459739923477173
137,0.9755481481552124,0.947136640548706
138,0.9666192531585693,0.939696729183197
139,0.9735068678855896,0.9443455338478088
140,0.9741761684417725,0.9516277313232422
141,0.9675923585891724,0.9455835819244385
142,0.9757015705108643,0.9523341655731201
143,0.9768300652503967,0.9468199014663696
144,0.9747242331504822,0.9500154852867126
145,0.970556378364563,0.9477282166481018
146,0.9704752564430237,0.9427186250686646
147,0.9726991057395935,0.9460659027099609
148,0.9748446941375732,0.9474659562110901
149,0.9691013097763062,0.9418237209320068
150,0.9688887000083923,0.9417853951454163
151,0.9708104729652405,0.9461451768875122
152,0.9728761315345764,0.9461523294448853
153,0.9757182002067566,0.9468091130256653
154,0.9744109511375427,0.9475339651107788
155,0.9667937159538269,0.9396368265151978
156,0.975504457950592,0.9501181840896606
157,0.9753409624099731,0.9469203352928162
158,0.9718056917190552,0.9450483322143555
159,0.9771118760108948,0.9473559856414795
160,0.9780088067054749,0.9464251399040222
161,0.9686281085014343,0.9420683979988098
162,0.9708768129348755,0.9429237842559814
163,0.9696921110153198,0.938925564289093
164,0.9772439002990723,0.9497478604316711
165,0.9749783873558044,0.9465383291244507
166,0.971123993396759,0.9420310258865356
167,0.9732077717781067,0.9422450065612793
168,0.9776068329811096,0.9490591883659363
169,0.9773737192153931,0.946148157119751
170,0.97585529088974,0.9435581564903259
171,0.9729925990104675,0.943712055683136
172,0.9719903469085693,0.9386530518531799
173,0.9716646075248718,0.9436191916465759
174,0.9720693230628967,0.9400121569633484
175,0.9712143540382385,0.9443328976631165
176,0.9764328598976135,0.9457552433013916
177,0.9822020530700684,0.9534050822257996
178,0.9778336882591248,0.9480397701263428
179,0.9752312898635864,0.9459123611450195
180,0.9796895980834961,0.9518097043037415
181,0.9777034521102905,0.950617790222168
182,0.9790015816688538,0.95139080286026
183,0.972671389579773,0.9453215003013611
184,0.9777430891990662,0.9462335705757141
185,0.9795458316802979,0.9449589848518372
186,0.9793190956115723,0.9470911026000977
187,0.9760211706161499,0.949916660785675
188,0.9778950214385986,0.94640052318573
189,0.9773251414299011,0.9489579200744629
190,0.974814772605896,0.9452630877494812
191,0.9775710105895996,0.9457346200942993
192,0.9791650176048279,0.9454556107521057
193,0.9762699007987976,0.9430793523788452
194,0.9760904908180237,0.9454895257949829
195,0.9754323959350586,0.9471517205238342
196,0.9742318391799927,0.9474990367889404
197,0.9789361357688904,0.9491593241691589
198,0.9784611463546753,0.9409873485565186
199,0.9725689888000488,0.9414578676223755
200,0.9801785349845886,0.9472705721855164
