epoch,train_mae,test_mae
52,0.7541649341583252,0.8928029537200928
53,0.9104628562927246,1.0638302564620972
54,0.7231071591377258,0.8520586490631104
55,0.6495195627212524,0.7758130431175232
56,0.7098962664604187,0.8768287897109985
57,0.8018004298210144,0.9506257772445679
58,0.7480741739273071,0.8786303400993347
59,0.7951443791389465,0.9255118370056152
60,0.7883970141410828,0.9138579964637756
61,0.7826627492904663,0.9231517910957336
62,0.7352966666221619,0.9377974271774292
63,0.7156159281730652,0.8034853339195251
64,0.7045438289642334,0.8664526343345642
65,0.6633216738700867,0.8306732177734375
66,0.6632705330848694,0.8133748173713684
67,0.6829542517662048,0.8523682951927185
68,0.7347880005836487,0.9010665416717529
69,0.704226553440094,0.8599833846092224
70,0.5968235731124878,0.7686231732368469
71,0.659088134765625,0.8672605156898499
72,0.7039674520492554,0.8942697644233704
73,0.6946995854377747,0.8905383944511414
74,0.7549152970314026,0.8729530572891235
75,0.6723799705505371,0.8621901273727417
76,0.6580575704574585,0.827613890171051
77,0.7174615263938904,0.9282281398773193
78,0.5831019282341003,0.7607781291007996
79,0.8718317747116089,1.0981310606002808
80,0.6346177458763123,0.8362582921981812
81,0.8336896300315857,1.0436434745788574
82,0.5790558457374573,0.7555607557296753
83,0.70415198802948,0.8962361216545105
84,0.7609151005744934,0.9838306307792664
85,0.6098890900611877,0.8034179210662842
86,0.6966522336006165,0.9439708590507507
87,0.6220429539680481,0.8623383641242981
88,0.6839328408241272,0.8762274980545044
89,0.7135127186775208,0.93169105052948
90,0.6398334503173828,0.8417850732803345
91,0.7022875547409058,0.9687700271606445
92,0.7105374932289124,0.9894510507583618
93,0.7236389517784119,0.9415602087974548
94,0.69258713722229,0.9352547526359558
95,0.6409197449684143,0.8306641578674316
96,0.6261008977890015,0.8546755313873291
97,0.7694478631019592,0.9251469969749451
98,0.6620779633522034,0.8869727253913879
99,0.6841640472412109,0.8407918810844421
100,0.6519468426704407,0.8414243459701538
101,0.6803175210952759,0.8820828199386597
102,0.6730321049690247,0.8600348234176636
103,0.60042804479599,0.8028927445411682
104,0.6053217649459839,0.793923020362854
105,0.6268760561943054,0.8261072039604187
106,0.552073061466217,0.7842155694961548
107,0.5733211636543274,0.8658010959625244
108,0.583462655544281,0.7701082825660706
109,0.6510155200958252,0.8989521861076355
110,0.5816943049430847,0.8100376129150391
111,0.6491217613220215,0.8594309091567993
112,0.6525301933288574,0.88759446144104
113,0.6412401795387268,0.9372518658638
114,0.5485864877700806,0.8109830021858215
115,0.6677418351173401,0.9224850535392761
116,0.6155750155448914,0.8508033752441406
117,0.6295156478881836,0.9191861748695374
118,0.6550739407539368,0.9278581738471985
119,0.6422865390777588,0.8704319596290588
120,0.6044697165489197,0.8508060574531555
121,0.6340048909187317,0.8814963698387146
122,0.6542928814888,0.914013683795929
123,0.5542961955070496,0.876150369644165
124,0.5875501036643982,0.8465408682823181
125,0.6827781796455383,0.9670827388763428
126,0.7666342854499817,0.9955201745033264
127,0.7099788784980774,0.9401271939277649
128,0.5267665386199951,0.8239959478378296
129,0.6192822456359863,0.8825783133506775
130,0.5506114959716797,0.8013520836830139
131,0.6677491664886475,0.939541757106781
132,0.5719488859176636,0.8796690702438354
133,0.6404005289077759,0.8929184079170227
134,0.556006669998169,0.8659060597419739
135,0.6450886726379395,0.9284687638282776
136,0.6304978728294373,0.9113947749137878
137,0.5429778695106506,0.8752371668815613
138,0.6678594946861267,0.957507848739624
139,0.5824081301689148,0.8954653143882751
140,0.5740779638290405,0.818388819694519
141,0.6424767374992371,0.9086907505989075
142,0.5503596067428589,0.8286644816398621
143,0.5251849293708801,0.8736057281494141
144,0.6165704727172852,0.9150781631469727
145,0.5898603796958923,0.8541819453239441
146,0.5990619659423828,0.9049026370048523
147,0.6138317584991455,0.9035678505897522
148,0.5372239947319031,0.8386383056640625
149,0.6840915679931641,0.9789077043533325
150,0.6363586783409119,0.9406437277793884
151,0.5957283973693848,0.8629062175750732
152,0.6244032382965088,0.9024945497512817
153,0.5215811729431152,0.8265842795372009
154,0.5573937892913818,0.8489912748336792
155,0.7329362034797668,1.0191175937652588
156,0.5594417452812195,0.844853937625885
157,0.5443787574768066,0.8557813167572021
158,0.5932228565216064,0.8658133149147034
159,0.5517469048500061,0.8805674910545349
160,0.6102524995803833,0.9602354764938354
161,0.6789771318435669,0.9480199217796326
162,0.6134011745452881,0.9117779731750488
163,0.6490676999092102,0.9543958902359009
164,0.5275914072990417,0.8328630328178406
165,0.5786398649215698,0.8931128978729248
166,0.587607741355896,0.8792105913162231
167,0.5646782517433167,0.897769033908844
168,0.5611820816993713,0.8933987021446228
169,0.5303900837898254,0.8731755018234253
170,0.5799764394760132,0.9471963047981262
171,0.5733932256698608,0.8779197335243225
172,0.6763460040092468,1.0317109823226929
173,0.686397910118103,0.962800145149231
174,0.6733272075653076,1.0211387872695923
175,0.6100708842277527,0.868889331817627
176,0.512021005153656,0.8428131341934204
177,0.4475630223751068,0.7977320551872253
178,0.5346377491950989,0.8508250117301941
179,0.5444801449775696,0.8740212321281433
180,0.5176028609275818,0.8451859354972839
181,0.5482821464538574,0.8660193681716919
182,0.5000386238098145,0.8008323907852173
183,0.6144577264785767,0.9003396034240723
184,0.5487357974052429,0.8958112001419067
185,0.4704083204269409,0.8290092349052429
186,0.4985339641571045,0.8518939018249512
187,0.5758743286132812,0.8382691740989685
188,0.5211433172225952,0.8622860908508301
189,0.5367265939712524,0.8229221105575562
190,0.5730398893356323,0.8845430612564087
191,0.5191863179206848,0.8479982018470764
192,0.5530068278312683,0.9142065048217773
193,0.592808723449707,0.954719603061676
194,0.5382202863693237,0.8408512473106384
195,0.5368927717208862,0.8249341249465942
196,0.5656744837760925,0.8200535774230957
197,0.5166162848472595,0.8294221758842468
198,0.5682984590530396,0.9371244311332703
199,0.6077582836151123,0.9030951857566833
200,0.47704991698265076,0.8125659823417664
