epoch,train_loss,test_loss
56,0.0020368646687095697,0.006555332183510203
57,0.0019441829259841629,0.0066246737864006444
58,0.0019419943388257778,0.0065590947062311765
59,0.001846361423975931,0.006211452137601252
60,0.0019043366891125224,0.006858288554078037
61,0.001890896688021248,0.006243412053057303
62,0.0018918879229442073,0.006490992529843761
63,0.0018176022392680242,0.006354424865329983
64,0.0019174778471213931,0.007819532546111278
65,0.0019027049817711007,0.00646930482104869
66,0.0018367932292321673,0.006605401555403929
67,0.0018144379353249268,0.006674158003146725
68,0.0018308872590807588,0.007124056974943314
69,0.0018593118192977754,0.006840147685983943
70,0.001730716189744407,0.006653013158399888
71,0.0017467863697493912,0.007083158526155684
72,0.0017267505161771435,0.007091087047700529
73,0.0017314827533610768,0.00677968322243369
74,0.0017065621360110436,0.007117428771582329
75,0.001798485148759922,0.007095787330332247
76,0.0017411776108732949,0.0065210414101818095
77,0.0017698697854607284,0.006836225748109563
78,0.0017659670142679094,0.007000255193108589
79,0.001704921655857325,0.0073085272311733136
80,0.0016688887099687135,0.006980068980569572
81,0.0016609102483216627,0.007369066150945232
82,0.0016442580482849071,0.0065164826810359955
83,0.0016939934161713896,0.006436341003454463
84,0.0016879377779415595,0.007999128714328873
85,0.0017396647814483502,0.007931991203265541
86,0.0015945904120161388,0.007010863763517355
87,0.001624801102083725,0.008520974909145109
88,0.0015912600030931277,0.0074162838891088205
89,0.0016046657203551754,0.007357434436454679
90,0.001620527808153538,0.007168949955720799
91,0.0015809609088805192,0.007630541661961211
92,0.0015706346589826527,0.007357081510471525
93,0.0015744912983097052,0.007299643475562334
94,0.0015591341182536395,0.007315912801358435
95,0.0015991396119497344,0.0065957240170704335
96,0.0015754925018984097,0.0071801806765574
97,0.0015841411240447188,0.0073032092822594916
98,0.0015642514736855333,0.007381688607252996
99,0.0015756734770034822,0.007008952096199479
100,0.0015374097699701354,0.007172728332483934
101,0.0015656073752566553,0.007528029907175719
102,0.0014731220629175398,0.007683445614357306
103,0.0014787083431301615,0.007872856502352213
104,0.0015115616419226997,0.006921738647010729
105,0.0015079923393398029,0.007035345553756795
106,0.0014915586035231059,0.00728562390173061
107,0.0014978205332053338,0.006777739877752201
108,0.0014936427611865382,0.006672343392252784
109,0.001420451421326865,0.006943655945145077
110,0.001472762378398329,0.007575454839281048
111,0.0014402280283630033,0.007339417871898385
112,0.00141987312996675,0.006468961409862257
113,0.0014406903472987942,0.006687316334271735
114,0.0013578830444335133,0.00834863182346992
115,0.0015145735706480923,0.007134620601492416
116,0.001396419840134947,0.00722024470235704
117,0.0014107337135037105,0.007826815593202977
118,0.0014200476998138662,0.007552638295304927
119,0.001365603200829959,0.007336599612177384
120,0.001410859602545021,0.007675024160158096
121,0.0013093779996787179,0.007314744005001288
122,0.0014331265541297844,0.006713052644584052
123,0.0013654343952923334,0.007297757118336718
124,0.001355164738577748,0.0073707343609486185
125,0.0013676660242988013,0.007695093845810603
126,0.001371684536051403,0.007564100986605303
127,0.0012256679578232135,0.007627964195476293
128,0.0013180370015069007,0.008061730423597273
129,0.00129448010934482,0.007473071494907209
130,0.0012424030455087285,0.006856733312209447
131,0.0012856609932764306,0.007675016275175882
132,0.0012895085256405686,0.007175321673491487
133,0.0012730995832079697,0.007653965075776257
134,0.0012560029505318247,0.006973502640095022
135,0.0012138912676934045,0.006952752735405402
136,0.0012345978810502161,0.007423844579736599
137,0.0012209140245186328,0.007870781040293406
138,0.0012692121589117727,0.007817296809258146
139,0.0011882311892763352,0.008202760652811438
140,0.0012065799055713774,0.008122418315098103
141,0.0011749773928620253,0.007553504228040024
142,0.0012499522290982817,0.007868457855053109
143,0.0011902741825302746,0.007572252430556411
144,0.0011750833674563923,0.007398905938586082
145,0.0011954798830018081,0.00736552176790105
146,0.0011745324363536878,0.007969869555112112
147,0.0011112661176038464,0.007751903250916964
148,0.001096726922258924,0.007224394736113027
149,0.0011365063000843315,0.007684315070811728
150,0.0011216841788558652,0.007961822220952146
151,0.0012147183922753201,0.007296585975887461
152,0.0011182680689339444,0.007981258810980729
153,0.0011494322427542671,0.00747720517231048
154,0.0011148855134340474,0.007316430332139134
155,0.0011167042966955245,0.007788645079859567
156,0.0011562327667152996,0.006872415933887371
157,0.0010776178202692311,0.007398611260146869
158,0.0010615855316400598,0.007981924370310648
159,0.0012038470102431584,0.008349186299946505
160,0.001031932583937607,0.008301836817904754
161,0.0010596577431214395,0.008008466164702204
162,0.001054396816259791,0.007907616419187333
163,0.0010434198527161178,0.00803213815648902
164,0.0010306100453191178,0.007656131944343171
165,0.0010442780114611788,0.00804969612444337
166,0.0010268452507371268,0.008375323580198542
167,0.0010010086118796245,0.008133644660658858
168,0.0010355276335079098,0.008116560630258863
169,0.0010058499793101805,0.008506667181521791
170,0.0010077325569000095,0.008451560843106429
171,0.0009994161358978446,0.00810792969854514
172,0.000972075950348541,0.008621869322033253
173,0.0010126377015106025,0.008106387616997515
174,0.000975009504209574,0.00796038889179558
175,0.000991185987404455,0.008032222292429112
176,0.0009376703970075326,0.008086650541776584
177,0.000985004030580099,0.008705384345914892
178,0.0009612651561513442,0.008698302916147642
179,0.0009643748625161327,0.008517631383492026
180,0.000954288199033851,0.008331139467406535
181,0.0009554592267338658,0.008385304129829078
182,0.0009538180450691467,0.007992617577892143
183,0.0009206593579721842,0.00838126651554679
184,0.0009600361889441733,0.008237097357373891
185,0.0009753938665429007,0.008094243929479961
186,0.0009384117980682798,0.009122675146769595
187,0.0009360786569541459,0.008184546107292624
188,0.0009292792199185327,0.008855774826197713
189,0.0008955347483119776,0.008125943478834987
190,0.000886522851912382,0.008757756134771087
191,0.0008768844625335843,0.008446304906909872
192,0.0008948277992426313,0.00833063576956866
193,0.0009254902637833188,0.00865229999612051
194,0.0008446229009500693,0.008225062160312923
195,0.0008910074765447148,0.008383220048724778
196,0.0008942428315121148,0.009031043233806957
197,0.000980029308432288,0.007982972149168037
198,0.0008607140009936826,0.008241363391452641
199,0.000842435283275298,0.008285995535078217
200,0.0008561435955382412,0.008314033160719124
