epoch,train_mae,test_mae
73,0.3583425283432007,0.8230517506599426
74,0.36530962586402893,0.8488565683364868
75,0.3679211139678955,0.8311919569969177
76,0.40626460313796997,0.8413655757904053
77,0.32572540640830994,0.8287549614906311
78,0.3655909597873688,0.8644430041313171
79,0.42706575989723206,0.9092416167259216
80,0.3274284899234772,0.8314460515975952
81,0.44052791595458984,0.925821840763092
82,0.37196242809295654,0.8309710025787354
83,0.3822217881679535,0.8214396834373474
84,0.4155091643333435,0.9099562764167786
85,0.4062248468399048,0.8880823254585266
86,0.3574424684047699,0.8700036406517029
87,0.5035917162895203,0.9415389895439148
88,0.34048086404800415,0.8262895941734314
89,0.3392958343029022,0.8334016799926758
90,0.3782205581665039,0.8799748420715332
91,0.3539598286151886,0.8646574020385742
92,0.4753187298774719,0.9590990543365479
93,0.3665682077407837,0.8586454391479492
94,0.35868966579437256,0.8539562821388245
95,0.32203227281570435,0.8057684898376465
96,0.38534975051879883,0.8544420003890991
97,0.4450295567512512,0.9400110244750977
98,0.3804642856121063,0.8920183777809143
99,0.3536769449710846,0.8728217482566833
100,0.35414186120033264,0.8768982887268066
101,0.3638980984687805,0.8624185919761658
102,0.3906145393848419,0.8999359607696533
103,0.3983023166656494,0.9258903861045837
104,0.33484235405921936,0.8510896563529968
105,0.38927316665649414,0.8632648587226868
106,0.4604431688785553,0.9396432638168335
107,0.38246700167655945,0.8755220174789429
108,0.34507304430007935,0.8476244807243347
109,0.31107497215270996,0.7932185530662537
110,0.3889015018939972,0.9135432243347168
111,0.3617459237575531,0.8470346927642822
112,0.30626511573791504,0.7934123873710632
113,0.2865726351737976,0.8116092085838318
114,0.446704238653183,0.9474495053291321
115,0.31270331144332886,0.8260520696640015
116,0.35484790802001953,0.8827819228172302
117,0.430404394865036,0.9787428975105286
118,0.3781605064868927,0.9110862612724304
119,0.37889960408210754,0.8945667743682861
120,0.3641112744808197,0.8815783262252808
121,0.3516722321510315,0.8633174896240234
122,0.3954964280128479,0.8785867691040039
123,0.2954106032848358,0.8396406173706055
124,0.3365357220172882,0.8877003788948059
125,0.3544958531856537,0.8999452590942383
126,0.35868343710899353,0.8559716939926147
127,0.3147474229335785,0.8652966022491455
128,0.3703851103782654,0.9284981489181519
129,0.3200796842575073,0.8806180953979492
130,0.35467368364334106,0.8763636350631714
131,0.32612210512161255,0.8620805740356445
132,0.3457910418510437,0.8908502459526062
133,0.3732033967971802,0.8699599504470825
134,0.34809908270835876,0.8748699426651001
135,0.31369322538375854,0.8490662574768066
136,0.3213966190814972,0.8804746270179749
137,0.34965232014656067,0.8676189184188843
138,0.3775727450847626,0.8898700475692749
139,0.37589380145072937,0.9255291223526001
140,0.3547477126121521,0.8862163424491882
141,0.36260390281677246,0.9082115292549133
142,0.34891095757484436,0.9091420769691467
143,0.3139762282371521,0.8948230743408203
144,0.32801350951194763,0.8721086978912354
145,0.36333128809928894,0.9225326776504517
146,0.39057743549346924,0.9305223822593689
147,0.3223387598991394,0.899888277053833
148,0.29521629214286804,0.8591152429580688
149,0.35100865364074707,0.9374634027481079
150,0.29875603318214417,0.8857507109642029
151,0.27396196126937866,0.8315802216529846
152,0.37591472268104553,0.8987811207771301
153,0.26752254366874695,0.8369605541229248
154,0.2737759053707123,0.8374072909355164
155,0.30423834919929504,0.8902598023414612
156,0.26037099957466125,0.7974169850349426
157,0.36428484320640564,0.9224733710289001
158,0.29588213562965393,0.8861287236213684
159,0.364727258682251,0.972602128982544
160,0.304621160030365,0.9000887274742126
161,0.33087557554244995,0.9517945647239685
162,0.2850150167942047,0.8908388614654541
163,0.28521928191185,0.8733584880828857
164,0.3006158769130707,0.9000181555747986
165,0.31720858812332153,0.9281169176101685
166,0.3213091492652893,0.9125821590423584
167,0.3380504548549652,0.9645048975944519
168,0.2765122056007385,0.8854066729545593
169,0.2839186191558838,0.9269325137138367
170,0.30507922172546387,0.9289488196372986
171,0.30915018916130066,0.905703604221344
172,0.30863386392593384,0.9023595452308655
173,0.26504090428352356,0.8794221878051758
174,0.3157108724117279,0.9287463426589966
175,0.2771061658859253,0.904012143611908
176,0.29450610280036926,0.8902428150177002
177,0.34421306848526,0.9830340147018433
178,0.34858283400535583,0.9620612859725952
179,0.3225736618041992,0.9604735374450684
180,0.2900913655757904,0.8883662819862366
181,0.25107622146606445,0.8740617632865906
182,0.30037349462509155,0.9030355215072632
183,0.285001665353775,0.9204462766647339
184,0.26984885334968567,0.8983949422836304
185,0.28717169165611267,0.9085303544998169
186,0.3038313388824463,0.9554163217544556
187,0.2681780159473419,0.9105581045150757
188,0.31604111194610596,0.9507231116294861
189,0.279592901468277,0.8835390210151672
190,0.2913092374801636,0.9628868103027344
191,0.25795286893844604,0.8927468061447144
192,0.31740134954452515,0.9204469323158264
193,0.32228296995162964,0.9160064458847046
194,0.2936110496520996,0.9082648754119873
195,0.3122938275337219,0.9056649208068848
196,0.33304205536842346,0.9889099597930908
197,0.30529141426086426,0.8973309993743896
198,0.27569296956062317,0.8938913345336914
199,0.2742101848125458,0.8985317349433899
200,0.26676011085510254,0.8827956318855286
