DateTime,sample_idx,step,actual,predicted
2017/10/22 0:00,14,4,-0.021373345,-0.0014371984
2017/10/21 22:00,15,1,-0.02136353,-0.15322523
2017/10/21 23:00,15,2,-0.021379448,-0.08846916
2017/10/22 0:00,15,3,-0.021373345,-0.122222185
2017/10/22 1:00,15,4,-0.021309623,-0.0056469943
2017/10/21 23:00,16,1,-0.021379448,-0.11998342
2017/10/22 0:00,16,2,-0.021373345,-0.0819121
2017/10/22 1:00,16,3,-0.021309623,-0.10166994
2017/10/22 2:00,16,4,-0.02160071,0.007236205
2017/10/22 0:00,17,1,-0.021373345,-0.14687772
2017/10/22 1:00,17,2,-0.021309623,-0.080105856
2017/10/22 2:00,17,3,-0.02160071,-0.07910228
2017/10/22 3:00,17,4,-0.021697737,0.003904
2017/10/22 1:00,18,1,-0.021309623,-0.13925667
2017/10/22 2:00,18,2,-0.02160071,-0.073446736
2017/10/22 3:00,18,3,-0.021697737,-0.06545973
2017/10/22 4:00,18,4,-0.02166314,0.049608838
2017/10/22 2:00,19,1,-0.02160071,-0.07835075
2017/10/22 3:00,19,2,-0.021697737,-0.029496454
2017/10/22 4:00,19,3,-0.02166314,-0.030679392
2017/10/22 5:00,19,4,-0.021664435,0.09918347
2017/10/22 3:00,20,1,-0.021697737,-0.08010873
2017/10/22 4:00,20,2,-0.02166314,-0.05607992
2017/10/22 5:00,20,3,-0.021664435,-0.017853135
2017/10/22 6:00,20,4,0.44267187,0.51245606
2017/10/22 4:00,21,1,-0.02166314,-0.027317487
2017/10/22 5:00,21,2,-0.021664435,0.12079656
2017/10/22 6:00,21,3,0.44267187,0.60401785
2017/10/22 7:00,21,4,4.614406,3.306442
2017/10/22 5:00,22,1,-0.021664435,-0.039245643
2017/10/22 6:00,22,2,0.44267187,0.62986255
2017/10/22 7:00,22,3,4.614406,3.6402514
2017/10/22 8:00,22,4,10.412321,9.911579
2017/10/22 6:00,23,1,0.44267187,0.37841082
2017/10/22 7:00,23,2,4.614406,3.6969635
2017/10/22 8:00,23,3,10.412321,9.991404
2017/10/22 9:00,23,4,15.074679,14.810205
2017/10/22 7:00,24,1,4.614406,3.5019355
2017/10/22 8:00,24,2,10.412321,9.222046
2017/10/22 9:00,24,3,15.074679,14.492152
2017/10/22 10:00,24,4,18.317722,17.532303
2017/10/22 8:00,25,1,10.412321,8.361894
2017/10/22 9:00,25,2,15.074679,11.826351
2017/10/22 10:00,25,3,18.317722,15.00954
2017/10/22 11:00,25,4,20.188974,16.21653
2017/10/22 9:00,26,1,15.074679,14.23245
2017/10/22 10:00,26,2,18.317722,16.977974
2017/10/22 11:00,26,3,20.188974,19.610722
2017/10/22 12:00,26,4,20.662712,19.493765
2017/10/22 10:00,27,1,18.317722,17.355564
2017/10/22 11:00,27,2,20.188974,18.900675
2017/10/22 12:00,27,3,20.662712,20.36256
2017/10/22 13:00,27,4,20.011482,18.855623
2017/10/22 11:00,28,1,20.188974,19.825203
2017/10/22 12:00,28,2,20.662712,20.440462
2017/10/22 13:00,28,3,20.011482,20.435997
2017/10/22 14:00,28,4,17.898777,17.384655
2017/10/22 12:00,29,1,20.662712,20.105957
2017/10/22 13:00,29,2,20.011482,19.544554
2017/10/22 14:00,29,3,17.898777,18.317793
2017/10/22 15:00,29,4,13.459433,14.776244
2017/10/22 13:00,30,1,20.011482,19.86391
2017/10/22 14:00,30,2,17.898777,18.010134
2017/10/22 15:00,30,3,13.459433,14.709688
2017/10/22 16:00,30,4,8.520057,9.518387
2017/10/22 14:00,31,1,17.898777,17.99208
2017/10/22 15:00,31,2,13.459433,14.873744
2017/10/22 16:00,31,3,8.520057,9.752729
2017/10/22 17:00,31,4,3.2214482,4.1859064
2017/10/22 15:00,32,1,13.459433,14.77843
2017/10/22 16:00,32,2,8.520057,10.065127
2017/10/22 17:00,32,3,3.2214482,4.7550015
2017/10/22 18:00,32,4,0.8476319,0.80081457
2017/10/22 16:00,33,1,8.520057,9.480251
2017/10/22 17:00,33,2,3.2214482,3.84908
2017/10/22 18:00,33,3,0.8476319,0.91772765
2017/10/22 19:00,33,4,-0.021380804,0.08173551
2017/10/22 17:00,34,1,3.2214482,3.5118773
2017/10/22 18:00,34,2,0.8476319,0.58729833
2017/10/22 19:00,34,3,-0.021380804,0.005385706
2017/10/22 20:00,34,4,-0.02132428,-0.042565823
2017/10/22 18:00,35,1,0.8476319,0.2517415
2017/10/22 19:00,35,2,-0.021380804,-0.081076816
2017/10/22 20:00,35,3,-0.02132428,-0.08572441
2017/10/22 21:00,35,4,-0.021286897,-0.023855396
2017/10/22 19:00,36,1,-0.021380804,-0.12210378
2017/10/22 20:00,36,2,-0.02132428,-0.12321673
2017/10/22 21:00,36,3,-0.021286897,-0.09485692
2017/10/22 22:00,36,4,-0.021205397,0.00039434433
2017/10/22 20:00,37,1,-0.02132428,-0.22151019
2017/10/22 21:00,37,2,-0.021286897,-0.105430946
2017/10/22 22:00,37,3,-0.021205397,-0.09625548
2017/10/22 23:00,37,4,-0.021264926,-0.011966358
2017/10/22 21:00,38,1,-0.021286897,-0.21599796
2017/10/22 22:00,38,2,-0.021205397,-0.08978537
2017/10/22 23:00,38,3,-0.021264926,-0.09014276
2017/10/23 0:00,38,4,-0.021030348,-0.009680314
2017/10/22 22:00,39,1,-0.021205397,-0.16582076
2017/10/22 23:00,39,2,-0.021264926,-0.11060743
2017/10/23 0:00,39,3,-0.021030348,-0.13029209
2017/10/23 1:00,39,4,-0.020790057,-0.017588772
2017/10/22 23:00,40,1,-0.021264926,-0.13618022
2017/10/23 0:00,40,2,-0.021030348,-0.116320655
2017/10/23 1:00,40,3,-0.020790057,-0.14485475
2017/10/23 2:00,40,4,-0.02106281,-0.028859252
2017/10/23 0:00,41,1,-0.021030348,-0.16609587
2017/10/23 1:00,41,2,-0.020790057,-0.10596505
2017/10/23 2:00,41,3,-0.02106281,-0.11954227
2017/10/23 3:00,41,4,-0.021164699,-0.037747353
2017/10/23 1:00,42,1,-0.020790057,-0.16448197
2017/10/23 2:00,42,2,-0.02106281,-0.10391936
2017/10/23 3:00,42,3,-0.021164699,-0.091823906
2017/10/23 4:00,42,4,-0.021237029,0.017831612
2017/10/23 2:00,43,1,-0.02106281,-0.05337184
2017/10/23 3:00,43,2,-0.021164699,-0.05260452
2017/10/23 4:00,43,3,-0.021237029,-0.059342027
2017/10/23 5:00,43,4,-0.021245986,0.12211709
2017/10/23 3:00,44,1,-0.021164699,-0.068834245
2017/10/23 4:00,44,2,-0.021237029,-0.017899532
2017/10/23 5:00,44,3,-0.021245986,0.011361267
2017/10/23 6:00,44,4,0.4451426,0.5579452
2017/10/23 4:00,45,1,-0.021237029,-0.042097814
2017/10/23 5:00,45,2,-0.021245986,0.088164285
2017/10/23 6:00,45,3,0.4451426,0.607788
2017/10/23 7:00,45,4,4.477331,3.287566
2017/10/23 5:00,46,1,-0.021245986,-0.09078583
2017/10/23 6:00,46,2,0.4451426,0.4306317
2017/10/23 7:00,46,3,4.477331,3.8235369
2017/10/23 8:00,46,4,10.084349,10.173844
2017/10/23 6:00,47,1,0.4451426,0.36380565
2017/10/23 7:00,47,2,4.477331,4.1982455
2017/10/23 8:00,47,3,10.084349,10.602374
2017/10/23 9:00,47,4,14.553376,15.065418
2017/10/23 7:00,48,1,4.477331,4.1383834
2017/10/23 8:00,48,2,10.084349,10.251008
2017/10/23 9:00,48,3,14.553376,15.04893
2017/10/23 10:00,48,4,17.53041,17.71247
2017/10/23 8:00,49,1,10.084349,10.087906
2017/10/23 9:00,49,2,14.553376,14.425009
2017/10/23 10:00,49,3,17.53041,17.983921
2017/10/23 11:00,49,4,19.143414,19.091845
2017/10/23 9:00,50,1,14.553376,14.449417
2017/10/23 10:00,50,2,17.53041,17.045559
2017/10/23 11:00,50,3,19.143414,19.873293
2017/10/23 12:00,50,4,19.36511,19.994444
2017/10/23 10:00,51,1,17.53041,17.666382
2017/10/23 11:00,51,2,19.143414,19.46738
2017/10/23 12:00,51,3,19.36511,20.867052
2017/10/23 13:00,51,4,17.759396,19.495554
2017/10/23 11:00,52,1,19.143414,19.190416
2017/10/23 12:00,52,2,19.36511,20.06239
2017/10/23 13:00,52,3,17.759396,19.795378
2017/10/23 14:00,52,4,14.0131035,16.913837
2017/10/23 12:00,53,1,19.36511,19.423866
2017/10/23 13:00,53,2,17.759396,18.997478
2017/10/23 14:00,53,3,14.0131035,17.592625
2017/10/23 15:00,53,4,8.33119,14.035923
2017/10/23 13:00,54,1,17.759396,18.827108
2017/10/23 14:00,54,2,14.0131035,17.069288
2017/10/23 15:00,54,3,8.33119,14.145189
2017/10/23 16:00,54,4,8.223766,9.356819
2017/10/23 14:00,55,1,14.0131035,16.176804
2017/10/23 15:00,55,2,8.33119,13.345143
2017/10/23 16:00,55,3,8.223766,8.826148
2017/10/23 17:00,55,4,4.358909,3.8299744
2017/10/23 15:00,56,1,8.33119,11.888504
2017/10/23 16:00,56,2,8.223766,7.9753885
2017/10/23 17:00,56,3,4.358909,3.5274947
2017/10/23 18:00,56,4,0.4886965,0.43477854
2017/10/23 16:00,57,1,8.223766,6.543928
2017/10/23 17:00,57,2,4.358909,2.695346
2017/10/23 18:00,57,3,0.4886965,0.49437883
2017/10/23 19:00,57,4,-0.021026354,-0.092282414
2017/10/23 17:00,58,1,4.358909,2.7663891
2017/10/23 18:00,58,2,0.4886965,0.41723484
2017/10/23 19:00,58,3,-0.021026354,-0.0187728
2017/10/23 20:00,58,4,-0.021081395,0.0961159
2017/10/23 18:00,59,1,0.4886965,0.38530597
2017/10/23 19:00,59,2,-0.021026354,-0.039517168
2017/10/23 20:00,59,3,-0.021081395,-0.06395312
2017/10/23 21:00,59,4,-0.020974355,0.033988945
2017/10/23 19:00,60,1,-0.021026354,-0.089150935
2017/10/23 20:00,60,2,-0.021081395,-0.08788027
2017/10/23 21:00,60,3,-0.020974355,-0.027820602
2017/10/23 22:00,60,4,-0.020843385,0.026063982
2017/10/23 20:00,61,1,-0.021081395,-0.22442752
2017/10/23 21:00,61,2,-0.020974355,-0.096969634
2017/10/23 22:00,61,3,-0.020843385,-0.069457866
2017/10/23 23:00,61,4,-0.02065275,0.0029807538
2017/10/23 21:00,62,1,-0.020974355,-0.20895359
2017/10/23 22:00,62,2,-0.020843385,-0.09186065
2017/10/23 23:00,62,3,-0.02065275,-0.09373158
2017/10/24 0:00,62,4,-0.02061884,-0.020188222
2017/10/23 22:00,63,1,-0.020843385,-0.14000118
2017/10/23 23:00,63,2,-0.02065275,-0.07682055
2017/10/24 0:00,63,3,-0.02061884,-0.1023528
2017/10/24 1:00,63,4,-0.020481318,-0.014018165
2017/10/23 23:00,64,1,-0.02065275,-0.12476726
2017/10/24 0:00,64,2,-0.02061884,-0.07636609
2017/10/24 1:00,64,3,-0.020481318,-0.11267555
2017/10/24 2:00,64,4,-0.020723114,0.0011028927
2017/10/24 0:00,65,1,-0.02061884,-0.116041645
2017/10/24 1:00,65,2,-0.020481318,-0.08337123
2017/10/24 2:00,65,3,-0.020723114,-0.09850444
2017/10/24 3:00,65,4,-0.020767845,0.012612551
2017/10/24 1:00,66,1,-0.020481318,-0.08814587
2017/10/24 2:00,66,2,-0.020723114,-0.09827688
2017/10/24 3:00,66,3,-0.020767845,-0.07361807
2017/10/24 4:00,66,4,-0.020905562,0.0628068
2017/10/24 2:00,67,1,-0.020723114,-0.040898845
2017/10/24 3:00,67,2,-0.020767845,-0.06412102
2017/10/24 4:00,67,3,-0.020905562,-0.054777488
2017/10/24 5:00,67,4,-0.020838685,0.092651755
2017/10/24 3:00,68,1,-0.020767845,-0.03973163
2017/10/24 4:00,68,2,-0.020905562,-0.028084185
2017/10/24 5:00,68,3,-0.020838685,-0.00843806
2017/10/24 6:00,68,4,0.40322345,0.545256
2017/10/24 4:00,69,1,-0.020905562,-0.04048089
2017/10/24 5:00,69,2,-0.020838685,0.0122124255
2017/10/24 6:00,69,3,0.40322345,0.49399653
2017/10/24 7:00,69,4,2.698832,3.4731946
2017/10/24 5:00,70,1,-0.020838685,-0.06627461
2017/10/24 6:00,70,2,0.40322345,0.4421105
2017/10/24 7:00,70,3,2.698832,3.6544666
2017/10/24 8:00,70,4,5.239218,9.866558
2017/10/24 6:00,71,1,0.40322345,0.56511325
2017/10/24 7:00,71,2,2.698832,4.1332884
2017/10/24 8:00,71,3,5.239218,10.146191
2017/10/24 9:00,71,4,13.942644,14.905484
2017/10/24 7:00,72,1,2.698832,4.499301
2017/10/24 8:00,72,2,5.239218,10.131859
2017/10/24 9:00,72,3,13.942644,15.032881
2017/10/24 10:00,72,4,16.96453,17.992935
2017/10/24 8:00,73,1,5.239218,9.260104
2017/10/24 9:00,73,2,13.942644,13.711655
2017/10/24 10:00,73,3,16.96453,17.336414
2017/10/24 11:00,73,4,18.849173,18.69928
2017/10/24 9:00,74,1,13.942644,11.968543
2017/10/24 10:00,74,2,16.96453,14.86453
2017/10/24 11:00,74,3,18.849173,17.34879
2017/10/24 12:00,74,4,19.611063,17.96893
2017/10/24 10:00,75,1,16.96453,16.29906
2017/10/24 11:00,75,2,18.849173,18.233946
2017/10/24 12:00,75,3,19.611063,19.618362
2017/10/24 13:00,75,4,19.201931,18.644587
2017/10/24 11:00,76,1,18.849173,17.808203
2017/10/24 12:00,76,2,19.611063,19.082916
2017/10/24 13:00,76,3,19.201931,18.821371
2017/10/24 14:00,76,4,17.5345,15.972372
2017/10/24 12:00,77,1,19.611063,19.043568
2017/10/24 13:00,77,2,19.201931,18.68947
2017/10/24 14:00,77,3,17.5345,16.676653
2017/10/24 15:00,77,4,13.090463,12.934872
2017/10/24 13:00,78,1,19.201931,18.704334
2017/10/24 14:00,78,2,17.5345,16.598392
2017/10/24 15:00,78,3,13.090463,13.009193
2017/10/24 16:00,78,4,8.122261,8.254784
2017/10/24 14:00,79,1,17.5345,16.338568
2017/10/24 15:00,79,2,13.090463,13.012288
2017/10/24 16:00,79,3,8.122261,8.275294
2017/10/24 17:00,79,4,3.3849401,3.3995545
2017/10/24 15:00,80,1,13.090463,13.371242
2017/10/24 16:00,80,2,8.122261,8.764518
2017/10/24 17:00,80,3,3.3849401,4.0034785
2017/10/24 18:00,80,4,0.616998,0.5947216
2017/10/24 16:00,81,1,8.122261,8.678627
2017/10/24 17:00,81,2,3.3849401,3.9164033
2017/10/24 18:00,81,3,0.616998,1.1218716
2017/10/24 19:00,81,4,-0.02071048,0.048520755
2017/10/24 17:00,82,1,3.3849401,3.4454582
2017/10/24 18:00,82,2,0.616998,0.5908988
2017/10/24 19:00,82,3,-0.02071048,-0.021232555
2017/10/24 20:00,82,4,-0.02071224,-0.009151706
2017/10/24 18:00,83,1,0.616998,0.26516607
2017/10/24 19:00,83,2,-0.02071048,-0.08801532
2017/10/24 20:00,83,3,-0.02071224,-0.11223167
2017/10/24 21:00,83,4,-0.02062983,-0.017990377
2017/10/24 19:00,84,1,-0.02071048,-0.087263495
2017/10/24 20:00,84,2,-0.02071224,-0.14759429
2017/10/24 21:00,84,3,-0.02062983,-0.10137147
2017/10/24 22:00,84,4,-0.020546619,0.017294947
2017/10/24 20:00,85,1,-0.02071224,-0.17731881
2017/10/24 21:00,85,2,-0.02062983,-0.12784058
2017/10/24 22:00,85,3,-0.020546619,-0.11039701
2017/10/24 23:00,85,4,-0.020455824,-0.0021060463
2017/10/24 21:00,86,1,-0.02062983,-0.24570325
2017/10/24 22:00,86,2,-0.020546619,-0.12610643
2017/10/24 23:00,86,3,-0.020455824,-0.11411381
2017/10/25 0:00,86,4,-0.020351054,-0.068735614
2017/10/24 22:00,87,1,-0.020546619,-0.17614615
2017/10/24 23:00,87,2,-0.020455824,-0.113425195
2017/10/25 0:00,87,3,-0.020351054,-0.11658634
2017/10/25 1:00,87,4,-0.020079656,-0.011985742
2017/10/24 23:00,88,1,-0.020455824,-0.13395728
2017/10/25 0:00,88,2,-0.020351054,-0.11177106
2017/10/25 1:00,88,3,-0.020079656,-0.1457397
2017/10/25 2:00,88,4,-0.02033008,-0.026888872
2017/10/25 0:00,89,1,-0.020351054,-0.17517574
2017/10/25 1:00,89,2,-0.020079656,-0.11719547
2017/10/25 2:00,89,3,-0.02033008,-0.15588856
2017/10/25 3:00,89,4,-0.020445252,-0.057071045
2017/10/25 1:00,90,1,-0.020079656,-0.11343539
2017/10/25 2:00,90,2,-0.02033008,-0.0866036
2017/10/25 3:00,90,3,-0.020445252,-0.101995945
2017/10/25 4:00,90,4,-0.020571943,0.021882758
2017/10/25 2:00,91,1,-0.02033008,-0.05526628
2017/10/25 3:00,91,2,-0.020445252,-0.080885164
2017/10/25 4:00,91,3,-0.020571943,-0.09958026
2017/10/25 5:00,91,4,-0.02059719,0.089049384
2017/10/25 3:00,92,1,-0.020445252,-0.15704198
2017/10/25 4:00,92,2,-0.020571943,-0.13980758
2017/10/25 5:00,92,3,-0.02059719,-0.1251163
2017/10/25 6:00,92,4,0.26743528,0.40476307
2017/10/25 4:00,93,1,-0.020571943,-0.08252311
2017/10/25 5:00,93,2,-0.02059719,0.0018743388
2017/10/25 6:00,93,3,0.26743528,0.43836337
2017/10/25 7:00,93,4,4.0289574,3.339567
2017/10/25 5:00,94,1,-0.02059719,-0.05147607
2017/10/25 6:00,94,2,0.26743528,0.59280527
2017/10/25 7:00,94,3,4.0289574,3.7639065
2017/10/25 8:00,94,4,9.611331,9.640638
2017/10/25 6:00,95,1,0.26743528,0.5868233
2017/10/25 7:00,95,2,4.0289574,3.7572145
2017/10/25 8:00,95,3,9.611331,9.622089
2017/10/25 9:00,95,4,14.001129,14.404652
2017/10/25 7:00,96,1,4.0289574,3.7904165
2017/10/25 8:00,96,2,9.611331,9.314405
2017/10/25 9:00,96,3,14.001129,14.3295965
2017/10/25 10:00,96,4,17.054222,17.231678
2017/10/25 8:00,97,1,9.611331,8.965475
2017/10/25 9:00,97,2,14.001129,13.661903
2017/10/25 10:00,97,3,17.054222,17.080717
2017/10/25 11:00,97,4,18.616028,18.069872
2017/10/25 9:00,98,1,14.001129,13.891979
2017/10/25 10:00,98,2,17.054222,16.80803
2017/10/25 11:00,98,3,18.616028,18.881916
2017/10/25 12:00,98,4,19.019154,18.25765
2017/10/25 10:00,99,1,17.054222,16.890144
2017/10/25 11:00,99,2,18.616028,18.999655
2017/10/25 12:00,99,3,19.019154,19.662447
2017/10/25 13:00,99,4,18.472025,17.578745
2017/10/25 11:00,100,1,18.616028,18.829962
2017/10/25 12:00,100,2,19.019154,19.420034
2017/10/25 13:00,100,3,18.472025,18.839968
2017/10/25 14:00,100,4,16.830105,15.919297
2017/10/25 12:00,101,1,19.019154,18.496029
2017/10/25 13:00,101,2,18.472025,18.028246
2017/10/25 14:00,101,3,16.830105,16.16514
2017/10/25 15:00,101,4,14.173838,12.529212
2017/10/25 13:00,102,1,18.472025,18.512968
2017/10/25 14:00,102,2,16.830105,16.333231
2017/10/25 15:00,102,3,14.173838,13.049674
2017/10/25 16:00,102,4,5.9276843,8.396255
2017/10/25 14:00,103,1,16.830105,16.087732
2017/10/25 15:00,103,2,14.173838,13.184972
2017/10/25 16:00,103,3,5.9276843,8.768741
2017/10/25 17:00,103,4,4.3803487,4.170127
2017/10/25 15:00,104,1,14.173838,12.841995
2017/10/25 16:00,104,2,5.9276843,8.77794
2017/10/25 17:00,104,3,4.3803487,4.2219563
2017/10/25 18:00,104,4,0.62114054,0.8755506
2017/10/25 16:00,105,1,5.9276843,9.131146
2017/10/25 17:00,105,2,4.3803487,3.6635416
2017/10/25 18:00,105,3,0.62114054,0.9075298
2017/10/25 19:00,105,4,-0.020804022,0.08328502
2017/10/25 17:00,106,1,4.3803487,2.85392
2017/10/25 18:00,106,2,0.62114054,0.45800358
2017/10/25 19:00,106,3,-0.020804022,-0.111698896
2017/10/25 20:00,106,4,-0.02078447,-0.17126238
2017/10/25 18:00,107,1,0.62114054,0.36838332
2017/10/25 19:00,107,2,-0.020804022,-0.076205105
2017/10/25 20:00,107,3,-0.02078447,-0.13833132
2017/10/25 21:00,107,4,-0.020682607,-0.0551283
2017/10/25 19:00,108,1,-0.020804022,-0.065846466
2017/10/25 20:00,108,2,-0.02078447,-0.10624631
2017/10/25 21:00,108,3,-0.020682607,-0.18185338
2017/10/25 22:00,108,4,-0.0205482,-0.0678184
2017/10/25 20:00,109,1,-0.02078447,-0.1597043
2017/10/25 21:00,109,2,-0.020682607,-0.1202147
2017/10/25 22:00,109,3,-0.0205482,-0.13468397
2017/10/25 23:00,109,4,-0.020452175,-0.024912458
2017/10/25 21:00,110,1,-0.020682607,-0.20309152
2017/10/25 22:00,110,2,-0.0205482,-0.11410579
2017/10/25 23:00,110,3,-0.020452175,-0.13536915
2017/10/26 0:00,110,4,-0.020538036,-0.020063436
2017/10/25 22:00,111,1,-0.0205482,-0.20653026
2017/10/25 23:00,111,2,-0.020452175,-0.13170661
2017/10/26 0:00,111,3,-0.020538036,-0.14536744
2017/10/26 1:00,111,4,-0.020411843,0.016542375
2017/10/25 23:00,112,1,-0.020452175,-0.14792451
2017/10/26 0:00,112,2,-0.020538036,-0.13368802
2017/10/26 1:00,112,3,-0.020411843,-0.15034145
2017/10/26 2:00,112,4,-0.02069154,0.0026987977
2017/10/26 0:00,113,1,-0.020538036,-0.1487394
2017/10/26 1:00,113,2,-0.020411843,-0.13192442
2017/10/26 2:00,113,3,-0.02069154,-0.15574922
2017/10/26 3:00,113,4,-0.020765807,-0.01888194
2017/10/26 1:00,114,1,-0.020411843,-0.09758781
2017/10/26 2:00,114,2,-0.02069154,-0.09792596
2017/10/26 3:00,114,3,-0.020765807,-0.13476196
2017/10/26 4:00,114,4,-0.020807445,-0.005379362
2017/10/26 2:00,115,1,-0.02069154,-0.09446995
2017/10/26 3:00,115,2,-0.020765807,-0.06756903
2017/10/26 4:00,115,3,-0.020807445,-0.09972723
2017/10/26 5:00,115,4,-0.020769343,0.075483516
2017/10/26 3:00,116,1,-0.020765807,-0.12339616
2017/10/26 4:00,116,2,-0.020807445,-0.10106142
2017/10/26 5:00,116,3,-0.020769343,-0.086059
2017/10/26 6:00,116,4,0.48752263,0.56770223
2017/10/26 4:00,117,1,-0.020807445,-0.010760651
2017/10/26 5:00,117,2,-0.020769343,0.047249656
2017/10/26 6:00,117,3,0.48752263,0.47457355
2017/10/26 7:00,117,4,4.326229,3.4788194
2017/10/26 5:00,118,1,-0.020769343,-0.14119112
2017/10/26 6:00,118,2,0.48752263,0.2634232
2017/10/26 7:00,118,3,4.326229,3.2303836
2017/10/26 8:00,118,4,9.657951,9.581087
2017/10/26 6:00,119,1,0.48752263,0.34992683
2017/10/26 7:00,119,2,4.326229,3.6467156
2017/10/26 8:00,119,3,9.657951,9.384784
2017/10/26 9:00,119,4,13.951976,13.858274
2017/10/26 7:00,120,1,4.326229,3.7741048
2017/10/26 8:00,120,2,9.657951,9.276289
2017/10/26 9:00,120,3,13.951976,14.443482
2017/10/26 10:00,120,4,16.641682,17.061207
2017/10/26 8:00,121,1,9.657951,9.08285
2017/10/26 9:00,121,2,13.951976,13.823418
2017/10/26 10:00,121,3,16.641682,16.987976
2017/10/26 11:00,121,4,18.254288,18.273972
2017/10/26 9:00,122,1,13.951976,13.874855
2017/10/26 10:00,122,2,16.641682,16.964724
2017/10/26 11:00,122,3,18.254288,19.204664
2017/10/26 12:00,122,4,18.583107,19.38624
2017/10/26 10:00,123,1,16.641682,17.211973
2017/10/26 11:00,123,2,18.254288,19.234766
2017/10/26 12:00,123,3,18.583107,20.04822
2017/10/26 13:00,123,4,18.580078,18.132095
2017/10/26 11:00,124,1,18.254288,18.764648
2017/10/26 12:00,124,2,18.583107,19.53511
2017/10/26 13:00,124,3,18.580078,18.397987
2017/10/26 14:00,124,4,17.216486,15.175429
2017/10/26 12:00,125,1,18.583107,18.906767
2017/10/26 13:00,125,2,18.580078,17.778666
2017/10/26 14:00,125,3,17.216486,15.536309
2017/10/26 15:00,125,4,11.484763,11.786336
2017/10/26 13:00,126,1,18.580078,18.047886
2017/10/26 14:00,126,2,17.216486,15.815228
2017/10/26 15:00,126,3,11.484763,12.648534
2017/10/26 16:00,126,4,9.191272,8.3538265
2017/10/26 14:00,127,1,17.216486,16.331665
2017/10/26 15:00,127,2,11.484763,13.052306
2017/10/26 16:00,127,3,9.191272,8.327313
2017/10/26 17:00,127,4,2.993852,3.5472696
2017/10/26 15:00,128,1,11.484763,13.417586
2017/10/26 16:00,128,2,9.191272,8.923614
2017/10/26 17:00,128,3,2.993852,3.9964445
2017/10/26 18:00,128,4,0.40774214,0.61423606
2017/10/26 16:00,129,1,9.191272,7.226323
2017/10/26 17:00,129,2,2.993852,2.8974686
