epoch,train_loss,test_loss
56,0.015973224007056957,0.030030086567556416
57,0.015027491924550029,0.03010498256319099
58,0.0145270655673631,0.02743641004242279
59,0.0135348519828186,0.024980506790732895
60,0.012964182799967987,0.024127693225940067
61,0.012000676470565227,0.023939716215762828
62,0.011145187265537216,0.02116422822560977
63,0.011002221608464896,0.020514369562820153
64,0.009921241029942431,0.019786811882147082
65,0.00946457779297752,0.01840665298341601
66,0.009075824142321635,0.017720444938512863
67,0.008635698707534688,0.016540666662708477
68,0.008214591515416673,0.016728673699415393
69,0.007948240394707907,0.01526278904121783
70,0.007783739107827119,0.01527201826684177
71,0.007464535368212279,0.014779186410898412
72,0.0073571942120604986,0.01422910393146729
73,0.0071072488592327015,0.014466837479698437
74,0.00712923941403411,0.014269161245061291
75,0.006835934781388252,0.014502673478866066
76,0.006787811181821022,0.014468807037229891
77,0.006711216395164365,0.0134260394282777
78,0.006538339145674807,0.013525095380221805
79,0.006439746560382027,0.013191794321216919
80,0.006353202818881303,0.013054758706992423
81,0.006253568420797216,0.013054346622623227
82,0.00612810728259972,0.01282883350978847
83,0.006152005778254624,0.013242034284673907
84,0.0059913175076215346,0.012534115610092326
85,0.005840138529323011,0.012127365330579105
86,0.005771123411914496,0.01250012234043054
87,0.00566949242826443,0.0126914550912463
88,0.0056225529531813015,0.012428434526858231
89,0.0055313690186814405,0.012229655701149669
90,0.005540457779263374,0.012753654650791927
91,0.005436044138048571,0.012330027568774918
92,0.005288280842292482,0.012384870318109515
93,0.005334222857372766,0.012202902291728943
94,0.0052661284837191655,0.012001635868930154
95,0.005183317566182294,0.012345599640091812
96,0.0051293336173820914,0.012181492875916538
97,0.004973646508398393,0.012358926736784202
98,0.004999091972392129,0.012031353169327809
99,0.0050044362462237785,0.012876805530309125
100,0.005197434586615792,0.01191214545785139
101,0.004891934021109429,0.012505253000805775
102,0.00472288956059939,0.012095571732734916
103,0.004689256123487385,0.011846468589889506
104,0.004621210225946676,0.012098026078159886
105,0.004665213471850481,0.012067238049995568
106,0.004580833563673855,0.012261169445183542
107,0.004384472176405559,0.011905709212576901
108,0.004303646145419399,0.012290802038343693
109,0.004261409060998638,0.01185038109327218
110,0.004146279277824854,0.012269622631181308
111,0.00408689781571294,0.012455178976610855
112,0.0039666812578061615,0.012221693164772458
113,0.003847287967801094,0.012305260515185419
114,0.003705037060711548,0.012802691733533586
115,0.0036224376161957616,0.012653776194417366
116,0.0036686345175511487,0.012290851435089414
117,0.0033949420949699227,0.012815144715002842
118,0.0057769203481276,0.012521548727009859
119,0.0035285633525915473,0.012323283799492789
120,0.0032645987503276946,0.012282746203709394
121,0.003166187730428465,0.012553644728743367
122,0.0030247483444033013,0.013027418051259938
123,0.0028993924871991345,0.013181197467794711
124,0.002702725786016288,0.013153566631781697
125,0.0025431231554033412,0.013419866889577222
126,0.002408591594693881,0.013226170741728749
127,0.0022760356116568463,0.014124466390866373
128,0.0021900969438633545,0.01331196294631809
129,0.002075118720396209,0.013969501053603986
130,0.0019822333919085346,0.014189975038688216
131,0.0018604311652972336,0.013956962545678296
132,0.0018331623523635211,0.013885249295358167
133,0.0017928565150470747,0.013727252337115782
134,0.0016809578362322912,0.01372980980064582
135,0.0015582079867275888,0.014218423481064814
136,0.001502801070986818,0.014065078067317329
137,0.0014367914291029155,0.013968248235027271
138,0.0014113230943289504,0.014191855344472936
139,0.0013952642272002376,0.014181768394472008
140,0.0013299691372481465,0.014121424344247553
141,0.001250045179124705,0.014180104920847548
142,0.0012009282696883955,0.014145939552690834
143,0.0011399588574214812,0.014403289636700518
144,0.0011006790636922715,0.014409815948628992
145,0.0010607893539097979,0.014135283799583299
146,0.001025031202403187,0.014428012633558225
147,0.0010008361691481499,0.014293919263528314
148,0.0009827868615883823,0.014440722879953682
149,0.0009293329012696149,0.014354249371940063
150,0.0008882816281474941,0.014150774770381826
151,0.0008541463209602101,0.014125480027696877
152,0.00101598989724711,0.01424696534458134
153,0.000857549616864098,0.014246777032019087
154,0.0008674319606483045,0.014203368099751297
155,0.0007539108487114666,0.014161199456322248
156,0.0007152933162671834,0.014239579053267974
157,0.0007006509295477304,0.014141332034745978
158,0.0006939504993354894,0.013981265720859583
159,0.0006784026205966721,0.014268636233518246
160,0.0006603765469508176,0.014226539107901906
161,0.00065137449561626,0.013853733192836106
162,0.0006463434024283052,0.014113693138049846
163,0.0006224267817289797,0.014026661041296191
164,0.0006022859730417705,0.01416600835337131
165,0.0005777112992781822,0.01409451932111686
166,0.0005900952855127002,0.014504086198198988
167,0.0007726897058537021,0.01458843657962495
168,0.000758049924712033,0.01432770692864088
169,0.0005596261201001302,0.01414984103757888
170,0.0005065528713350273,0.01419127854535839
171,0.0005588556481167844,0.014128640427737049
172,0.0004915057458572816,0.014156481145484442
173,0.0004783796120668796,0.014021376902410001
174,0.00048539887667397864,0.013808172817031542
175,0.00046833247587343686,0.013907308500536062
176,0.00044985054663664574,0.014388005984343451
177,0.0011910354546841265,0.014313678718516949
178,0.0006497549130996743,0.013888875964632327
179,0.0004520576089307573,0.014195423586190574
180,0.0003975650836753222,0.014155808887961838
181,0.0003626215900463551,0.014075005888352516
182,0.00034978824320560346,0.014188240152887173
183,0.00034412093484953926,0.01411977905081585
184,0.00034925887635058853,0.01428483683546936
185,0.0003558292577871125,0.014214808086830157
186,0.0003648159436275796,0.014549030961158374
187,0.00037077468089542943,0.014317899110244104
188,0.0003746391080935289,0.014106065082294797
189,0.0003582721615221769,0.014360049282442089
190,0.00035331271852306727,0.014129400408516327
191,0.0003338751005862851,0.014148933649132098
192,0.00033285122438907796,0.014186706044711173
193,0.0003169055983324678,0.014189170328555283
194,0.00031664009350670805,0.014204192582164306
195,0.0003095373169676482,0.014075859954270223
196,0.0003078915053182494,0.014153210782549448
197,0.0003042267502625608,0.014327319183697304
198,0.0002971421456842633,0.013980129600019642
199,0.00028838601586007016,0.01414086174056003
200,0.0002901253817724721,0.014272429151417411
201,0.0002851465388362516,0.013987925399474247
202,0.0002862877371026342,0.013884038757101667
203,0.0005309027602149297,0.014217484738091353
204,0.00039600807306582796,0.01471668991898359
205,0.0002593330753227132,0.014096224984516285
206,0.00021327561917434604,0.014249573942463569
207,0.0001960300894297613,0.014338796617704685
208,0.00018478570452478766,0.014261337320527269
209,0.000183505630961144,0.014214380844754891
210,0.00019623524030787422,0.014206726910304968
211,0.00021151284551000632,0.014190219929096875
212,0.0002293549482280744,0.014072428256945891
213,0.00024123433074059884,0.01409725390409154
214,0.00033030887220114765,0.014359535248432722
215,0.000259830730233469,0.013988151572886165
216,0.00020502706607069464,0.014202772074861935
217,0.00017407987739806764,0.014097051104289238
218,0.00017018698209498648,0.014136823247773227
219,0.0001722339534259177,0.01419758060257192
220,0.0001903504213954407,0.014306922074562559
221,0.00019396284996788888,0.01398560831633707
222,0.00019554376490588042,0.013978035993339424
223,0.00019657969890457975,0.014284664217417163
224,0.00019443918686626766,0.013963070848991198
225,0.000187252319971712,0.013980977161770203
226,0.0001900038136438857,0.014332481996259756
227,0.00018955239578327974,0.014016139377081007
228,0.0001831274919566424,0.014047131666706668
229,0.00017481708575616865,0.013930104910051104
230,0.000169050950845375,0.014013659618622451
231,0.00017570281690865738,0.013915792215374057
232,0.00018042783896922795,0.01381615900080996
233,0.00017712531076102708,0.013866520115967703
234,0.00016660717082537393,0.014070098152539382
235,0.0001595230675937658,0.013914895843266061
236,0.00016177073006346218,0.013918612652492744
237,0.00016240020558147216,0.013945654860301013
238,0.00015798320744285182,0.013818758339362426
239,0.00016115946859204407,0.013964401042795982
240,0.00014967478682403936,0.013831261441939406
241,0.00014628324150112632,0.013796311108981845
242,0.0001508226688877347,0.01375272900029948
243,0.00015101059890256546,0.013959808650219606
244,0.00014806883090805588,0.013677512332193416
245,0.00014786145183585267,0.013853458666104686
246,0.00014680319821826256,0.013681725034041813
247,0.00014424906779468037,0.013746099365461204
248,0.0001444470257697824,0.013899910802676997
249,0.000138913167533571,0.013787260977551341
250,0.0001377168336303043,0.013923203611435989
251,0.00013645009478361876,0.013572743852381353
252,0.00013523823193383608,0.013893445983908518
253,0.00012777435242611898,0.0136159706119172
254,0.00013404801560138813,0.013783612066483195
255,0.0001315668850115025,0.013925457610403773
256,0.0001305792005747147,0.013750236231350788
257,0.00013513398693422343,0.013781622746372941
258,0.00014882408478828648,0.0137245084926555
259,0.00012398657369783875,0.013628621658965669
260,0.00011215695985245105,0.013682193206881898
261,0.00010830334566327786,0.013864908669212903
262,0.00011242051137040304,0.013539869090352484
263,0.00012393465964968947,0.013852236361277324
264,0.00013068626595890976,0.013566053944588121
265,0.00012639187781997142,0.0137743155506474
266,0.00011757453639085378,0.0137112349771929
267,0.00011471048603945362,0.013641966032554154
268,0.000110888818527197,0.013765154626323946
269,0.00010949692889227806,0.0136743754286457
270,0.00011419949324171666,0.013713947035958645
271,0.00011143247101550604,0.01384773819828061
272,0.00011676858354739543,0.013736812706122658
273,0.0001134215797651733,0.013629709680875143
274,0.00011585670073141819,0.013763433044207178
275,0.00011079952395999325,0.013686643113571874
276,0.00010449646190060033,0.013569060083547677
277,0.00010668303316586585,0.013475100617614333
278,0.00010247597644415673,0.013693511880572058
279,0.00010164553852398258,0.01381049792420257
280,0.00010312491699041705,0.013625882492676654
281,0.00010789867426042689,0.013623367613440173
282,0.00011143473863864464,0.013615541423119052
283,0.0001728149992643268,0.013774857058672717
284,0.00015743433362471048,0.013648468655042557
285,0.00010866623477386195,0.0137562410586893
286,8.182500979232243e-05,0.01361981459625962
287,7.318071493877994e-05,0.013663302337388612
288,6.833298740045291e-05,0.013587229885160923
289,7.328049094559668e-05,0.013607369022254177
290,8.67452552453692e-05,0.013570289886384099
291,9.743933019100754e-05,0.013516434666666167
292,0.00010286566414445236,0.013634142502538723
293,0.0001011849172109993,0.01355956720524571
294,9.75002497613345e-05,0.013570183403013894
295,9.133280048698006e-05,0.013600104781626552
296,9.24947098874742e-05,0.013465152510131398
297,9.765716674650682e-05,0.01343771210371482
298,9.570928173104912e-05,0.01373259939632758
299,9.00570851917566e-05,0.013364697974692617
300,8.7319071438691e-05,0.013521677059880286
