epoch,train_loss,test_loss
57,0.005000052203644546,0.012374369216289509
58,0.004806737021322814,0.012550435649851957
59,0.004781935483804629,0.01262933842803317
60,0.004694066056305411,0.013081827192325835
61,0.004814726497622447,0.011933779693208635
62,0.004816766092853226,0.012920787980504058
63,0.004935056611188374,0.013200414013462487
64,0.004834086171455712,0.01305891038349795
65,0.00485315822843555,0.013521064917936369
66,0.004803517157563561,0.012153198123323146
67,0.004746253612350781,0.012697012396529317
68,0.004607462166244342,0.012196378359847047
69,0.004638639055298742,0.012098513957526948
70,0.004547097986366955,0.012769221776613483
71,0.004653418878155192,0.012678194247807065
72,0.004624806530000758,0.012475425558578637
73,0.004588332009807044,0.01238622206815139
74,0.004427558919260301,0.012579421521405931
75,0.00465707124512318,0.011456405981098887
76,0.004622225731290506,0.01229871722386667
77,0.004504095925756293,0.012517502841850122
78,0.004625890254240128,0.013523184504635908
79,0.004614755181359954,0.012495611496787105
80,0.004427805953056269,0.013025338261353749
81,0.004543174499224608,0.01427442571406977
82,0.004731467627935668,0.012330555663168154
83,0.00456386301144803,0.01254875500065585
84,0.004482935973263396,0.012195030813691792
85,0.004488321235190876,0.012210106856569095
86,0.004475192438339606,0.012006976016521178
87,0.004440008161233978,0.012257107943123966
88,0.004383121181426268,0.013399371808325802
89,0.00436221423976247,0.01269417094860088
90,0.004396775514718254,0.011788908974267542
91,0.004398903463623212,0.012331627641321608
92,0.004427003209755458,0.012362903803242025
93,0.004437952673862615,0.011915529120920433
94,0.004384850333947148,0.011785585747997242
95,0.004292710716362764,0.012110980701874252
96,0.004464055799890727,0.011988567145265363
97,0.004373234220639381,0.012057032763820004
98,0.004336062061824523,0.011845466197916755
99,0.004237453995709195,0.011607985322674116
100,0.004349844761123239,0.011600242078269797
101,0.004275863164653267,0.011965458289961572
102,0.004230631449688767,0.012650517250963108
103,0.004324324947590573,0.011573906151439857
104,0.004226013866380723,0.012297455678452496
105,0.004274434766527342,0.012753935496288317
106,0.004232227753488448,0.011948015053618562
107,0.0043312554301779055,0.011730534149575289
108,0.004322631081230011,0.011548579847267657
109,0.004261165503721638,0.012756808272873362
110,0.004151075597295994,0.012073605278230927
111,0.00410007858741642,0.012855795988192162
112,0.004195408001967177,0.01297678556120782
113,0.004241853611856792,0.01199054114382576
114,0.0041377539166801945,0.012180774403667008
115,0.004170423352808781,0.012448131986376312
116,0.004159482872244975,0.012170153665701273
117,0.004112775119444688,0.012195722600962553
118,0.004112007578977874,0.012009420703786114
119,0.00408413693892356,0.011597674387438153
120,0.004104456246474998,0.012408486481204076
121,0.00403471052051518,0.011882117608803566
122,0.004072077110548855,0.011972802449707632
123,0.004043878369126083,0.012311410068327354
124,0.00410917360302741,0.011931172753166821
125,0.003974164737324729,0.012075288044461221
126,0.0039853748060662405,0.012123020318405772
127,0.004052961134077417,0.013543114445551677
128,0.003906612702320751,0.01277497895406904
129,0.004074740319230683,0.012388635383642934
130,0.003966845563782912,0.013506882470446053
131,0.0039172459807231465,0.013664906137381439
132,0.003975259429723009,0.012303591257444135
133,0.0039028300318279577,0.012401434308331873
134,0.004013477968577589,0.010796456576187026
135,0.004016868957063315,0.011031906517153536
136,0.0038742760531565645,0.012023570384675017
137,0.003930137272203473,0.013487388923143348
138,0.003859311005552744,0.01293528474073995
139,0.006401344255594483,0.0130916613895722
140,0.005746235498091925,0.011728044538931162
141,0.0053506998381001635,0.01039010462247663
142,0.004984855892897982,0.014875252903611571
143,0.005038650442664492,0.010944071803586903
144,0.004704246060783623,0.012996431491855118
145,0.0048061773635995775,0.010869708472724867
146,0.004648882972513213,0.01354652851888979
147,0.004557908400584058,0.01187775647095232
148,0.004451549882011264,0.016209098415587236
149,0.004515904072900129,0.017959592208542204
150,0.0044597191074322055,0.01195617799681646
151,0.004400894296533308,0.013633003570484343
152,0.004361243127300346,0.013783011525110514
153,0.004319899197169328,0.0137632065711336
154,0.004241763163431397,0.013710209754882035
155,0.004295765705594089,0.012639071249092618
156,0.004254139179201541,0.012034159188193304
157,0.00414997820947242,0.0114220071118325
158,0.004265259125335644,0.013221951434388757
159,0.00413760390853378,0.013903918236287104
160,0.004083096956896027,0.012693111017277395
161,0.004064347443056846,0.012770889227761439
162,0.003956388578512532,0.014461090702011629
163,0.003972135492430467,0.013511520801801924
164,0.003991817810120548,0.01579053005789993
165,0.003993178286427377,0.011615814209950191
166,0.003951217741048528,0.01943481123695771
167,0.003934394233208923,0.01642942013805387
168,0.003942548238896452,0.012149242511777967
169,0.0038290197209404834,0.02407200563767994
170,0.003792735365416499,0.01743171696930572
171,0.003903833501469885,0.025444628325877367
172,0.0039156174854302,0.015414868464210519
173,0.003708246847058171,0.016480986391090684
174,0.0038897419564282963,0.014418837847188115
175,0.003865635518131476,0.015802709885907394
176,0.0037273274769879013,0.01310161591714455
177,0.003782955174144991,0.015041176083118276
178,0.0038926227378593254,0.015785920312973083
179,0.0037239753284696413,0.01654851217581718
180,0.003748780486939081,0.01755549112783262
181,0.003755180164205521,0.013032168563869264
182,0.0036725158797368345,0.016804295936944307
183,0.003782636667138035,0.015747090594636068
184,0.0037124379822033693,0.02613032531614105
185,0.0036847516843620145,0.019079119372354063
186,0.0036529468981591653,0.015850376708571007
187,0.003634063378932859,0.01619273215463316
188,0.003666219898089921,0.011783789571685096
189,0.0036142509726757237,0.023162975019119954
190,0.003574788956844955,0.016953862513656968
191,0.0036704311044925353,0.01747682799274723
192,0.003582836702152994,0.01970281501956008
193,0.0035364994295211936,0.018156983812029164
194,0.003611226085983062,0.021471861603290395
195,0.0035393521007579362,0.017047226178908238
196,0.003517871091714229,0.015144865804662308
197,0.003740688138139044,0.019257152892856136
198,0.0035687159598105553,0.016777649133776624
199,0.0036241688492178485,0.019472441394571906
200,0.003428971866354408,0.02057090294719846
