epoch,train_r²,test_r²
114,0.9511232376098633,0.878433346748352
115,0.952586829662323,0.8685012459754944
116,0.9490262866020203,0.8713538646697998
117,0.9485847353935242,0.8621176481246948
118,0.9507353901863098,0.8587393760681152
119,0.9502222537994385,0.868242084980011
120,0.9537462592124939,0.874681293964386
121,0.9463722705841064,0.8816059827804565
122,0.9387615919113159,0.8679346442222595
123,0.9538750052452087,0.8751989006996155
124,0.9476319551467896,0.8584239482879639
125,0.9519469738006592,0.8595127463340759
126,0.9498844742774963,0.8500099778175354
127,0.9528084993362427,0.8764954805374146
128,0.9499222636222839,0.8771049976348877
129,0.9467361569404602,0.8778259754180908
130,0.9472618103027344,0.8711119890213013
131,0.938412070274353,0.8520777821540833
132,0.9511706233024597,0.8648471832275391
133,0.9534945487976074,0.8738033771514893
134,0.9470736384391785,0.8802348375320435
135,0.9548637270927429,0.873166024684906
136,0.9550564289093018,0.8622370958328247
137,0.95197594165802,0.8823846578598022
138,0.9529903531074524,0.8637300133705139
139,0.9539012908935547,0.8704856634140015
140,0.9544285535812378,0.8782831430435181
141,0.9524598717689514,0.860573410987854
142,0.9490938782691956,0.8636225461959839
143,0.952659010887146,0.846237301826477
144,0.9446569681167603,0.8633644580841064
145,0.9534568786621094,0.8560045957565308
146,0.9503259658813477,0.8805776834487915
147,0.9490047693252563,0.8628947138786316
148,0.9532402753829956,0.8784043192863464
149,0.9515854120254517,0.8722686767578125
150,0.9546332359313965,0.8661141395568848
151,0.9541645646095276,0.8681918382644653
152,0.9513592720031738,0.8574187159538269
153,0.9543965458869934,0.8713294863700867
154,0.9475916028022766,0.8679898381233215
155,0.9477621912956238,0.8747377395629883
156,0.9507068395614624,0.8555669188499451
157,0.9494657516479492,0.8741704821586609
158,0.9479181170463562,0.8671813011169434
159,0.9533771872520447,0.858802318572998
160,0.9564995169639587,0.8627844452857971
161,0.952925980091095,0.8644876480102539
162,0.9547973871231079,0.8657586574554443
163,0.9516649842262268,0.8743380308151245
164,0.9560738801956177,0.8527781367301941
165,0.9532162547111511,0.8620447516441345
166,0.9551776051521301,0.84303218126297
167,0.9545047283172607,0.8530900478363037
168,0.9486488699913025,0.876775324344635
169,0.9503046274185181,0.8601056337356567
170,0.9453462362289429,0.8060804605484009
171,0.9495205879211426,0.8820832967758179
172,0.9555771350860596,0.8705583810806274
173,0.9540006518363953,0.8661989569664001
174,0.9452535510063171,0.8653171062469482
175,0.9536860585212708,0.8515599370002747
176,0.9572998285293579,0.8758545517921448
177,0.954309344291687,0.8557901978492737
178,0.956978976726532,0.8518903255462646
179,0.9563505053520203,0.8772809505462646
180,0.952552080154419,0.864419162273407
181,0.9558811187744141,0.8701649904251099
182,0.9563661813735962,0.8791153430938721
183,0.9540355801582336,0.8837125301361084
184,0.9566745758056641,0.8724719882011414
185,0.9523345828056335,0.8806641101837158
186,0.9560220241546631,0.8574448823928833
187,0.9565638899803162,0.8668614029884338
188,0.9563157558441162,0.8570445775985718
189,0.9514284729957581,0.8257033228874207
190,0.9572743773460388,0.850226879119873
191,0.9534649848937988,0.8604191541671753
192,0.9572818875312805,0.8678039312362671
193,0.9573672413825989,0.8421061635017395
194,0.9574435949325562,0.8605612516403198
195,0.9179479479789734,0.8732432126998901
196,0.9285494089126587,0.8874097466468811
197,0.9314683675765991,0.8792474269866943
198,0.9355987906455994,0.8759881854057312
199,0.9519447684288025,0.8037825226783752
200,0.9578375816345215,0.8696442246437073
