epoch,train_loss,test_loss
64,0.0034229681434407365,0.008444363865742667
65,0.0033183512171629926,0.008010961561618993
66,0.003333520321262405,0.008004106755834073
67,0.0032881369130276297,0.00870612591367077
68,0.003410333706910386,0.007771971068534724
69,0.0032141800369406546,0.007989573904692574
70,0.0032680216283997314,0.008132756131494211
71,0.0031823479750143417,0.007930876171923484
72,0.003191571102305644,0.007450323681243592
73,0.003246486403629632,0.008187303429521207
74,0.003137929857509497,0.007629426638164592
75,0.0031840906766363074,0.007839185599651601
76,0.0031707129533947503,0.007983857443495826
77,0.0031016671921887833,0.008628486834587184
78,0.0031817311745164028,0.0077641074754797885
79,0.0031095601316866043,0.007697297164230366
80,0.0030902258376011246,0.007262344222032913
81,0.003113118143311675,0.007790055324288982
82,0.003144011653561717,0.008408193336368573
83,0.00301307806343273,0.007675126365265223
84,0.003008799176253533,0.008643984264280234
85,0.0031451371723507757,0.008451697298032404
86,0.003001605767005073,0.0088246003853985
87,0.0029735784618767497,0.007895209907373
88,0.0029231312668291055,0.00801445146337048
89,0.002968962189810992,0.007711631270703273
90,0.002892747342671534,0.007634989905421174
91,0.0029555758368610347,0.00900373698203583
92,0.002993149508981042,0.008818790400659459
93,0.002858012684000679,0.007887466288930564
94,0.0028824933258240803,0.008604981628229359
95,0.0029637011499153796,0.0086427064918637
96,0.0028702048365030577,0.008217993453231261
97,0.002830741689004259,0.008413561026962404
98,0.002701029002268439,0.008786020460926617
99,0.002763189700735478,0.00804744067567366
100,0.0027261318822963264,0.009004113809809226
101,0.002741499980273985,0.008569227048644313
102,0.002711382163910744,0.008215406954857625
103,0.0026128172400577527,0.009319661469716165
104,0.002697413557071888,0.009762108041387465
105,0.002601615629299965,0.010399880447140377
106,0.0026708467125881046,0.009767664648178551
107,0.002635277666540863,0.008588728788136333
108,0.002640551373003151,0.008809380463962615
109,0.002497644304115271,0.008671437870900802
110,0.0025578402989945874,0.009377926555720882
111,0.0024944943589877136,0.009380440861504111
112,0.0025301928273537408,0.009916492155753076
113,0.0023851829486284636,0.009291362625339793
114,0.0025105874799964834,0.009754388841058783
115,0.002382871711165818,0.008121915213349793
116,0.00239394123775158,0.008861082474511393
117,0.002328471278702199,0.009742090510877056
118,0.002348181214115942,0.009481095769270151
119,0.0023155594598434294,0.010691954866396609
120,0.0024899731795216574,0.009181487555098202
121,0.002376100961630971,0.01143259584420809
122,0.0023122455207901503,0.010338013086261021
123,0.0022789932980880343,0.010037344345753943
124,0.002295594277677679,0.010536337478293313
125,0.002296867264488797,0.011389744353773832
126,0.0022302181025217306,0.009486482491613261
127,0.0022433139200233447,0.009677606414900057
128,0.0022963938236630742,0.011116979292300702
129,0.0022029542391714,0.009963343691736183
130,0.0022017429106969276,0.01011019549548143
131,0.0021940983101992224,0.009726690071315883
132,0.0021766753424310678,0.009313827378382147
133,0.0022086267609775253,0.011350883192520726
134,0.0022171673879869806,0.009981034037924406
135,0.0021337437256494407,0.008846627279934991
136,0.0021623719312855393,0.010427178000099957
137,0.0021535431738185437,0.011533395497180108
138,0.00208283524672381,0.009414581160483606
139,0.0020209051138736864,0.009813141489522186
140,0.0020170921559544103,0.011353324324806669
141,0.0021958092324912966,0.011366592181191125
142,0.002086362905106681,0.011737648018256382
143,0.0020133621729350034,0.010280204160759846
144,0.0019368534505317043,0.009291790203725989
145,0.0019959838168707163,0.010229804044313453
146,0.0019769259361130925,0.010296784692737102
147,0.00202543496459054,0.009981333278119564
148,0.0019218242335103306,0.010149998982712903
149,0.0019883203340251834,0.010589274189745387
150,0.0019366105948864672,0.010250999089934069
151,0.0020863407127717625,0.010148062079679221
152,0.001939592719115742,0.011040813052440408
153,0.0018697885952936293,0.009510777212670763
154,0.0019221947810040686,0.010536848144881704
155,0.001877319110708149,0.011181618794108983
156,0.0018705575549646564,0.011414723651897576
157,0.0018097056892045476,0.010842135710710729
158,0.0019376362131471858,0.011415904271416366
159,0.001894500526344535,0.010820209995101861
160,0.0018139527248377096,0.013283365293992338
161,0.0018967786510146506,0.011671330141662448
162,0.0017688505559738464,0.012014600405193589
163,0.0017478584370593235,0.010617458562289054
164,0.001810274375877942,0.011589584795594285
165,0.0018451063191137543,0.012128958502284216
166,0.0017756447349375508,0.010978817021370761
167,0.0018334342282713696,0.010253650660160929
168,0.0017770973531262663,0.010851416389751076
169,0.001677975346574838,0.010995514937719606
170,0.0017827699240828435,0.010831219409333749
171,0.0016838104886300399,0.010680483848166963
172,0.0016494692190689387,0.0111805104275441
173,0.001771806246920825,0.013358889205846936
174,0.0016558595329930783,0.010590100572530733
175,0.001719957051646057,0.010599505496901218
176,0.0016655142755243788,0.012053938466124237
177,0.0017043291896637683,0.012345514368024413
178,0.0016789309672250014,0.011179088019869395
179,0.0015831180564147185,0.011097087973245868
180,0.0016506840897573321,0.010532201280713908
181,0.001631838438358096,0.011105121300917946
182,0.0016231426572585594,0.011446627531700802
183,0.0017949731397844419,0.010800885860118325
184,0.0016116262757735272,0.009495118486315565
185,0.001594430588391567,0.01252034053646235
186,0.0015718297646680453,0.010887957376393455
187,0.0015424781726988196,0.010165105763546846
188,0.001539251967444359,0.010971563499576101
189,0.0015772554398605144,0.010739745927922841
190,0.0015107308152369396,0.010588097140296467
191,0.0016020628497104984,0.010172809178820226
192,0.00158761163192407,0.01114518354922809
193,0.0015694113934090887,0.01152064542165371
194,0.0015690958374218545,0.011011084136380642
195,0.0015257814446468045,0.011163861070397414
196,0.0015725382302764076,0.011290493757567473
197,0.001504004025166174,0.010915806633420289
198,0.0014863735520381372,0.010891626179390759
199,0.0014511652747787442,0.010600202384887746
200,0.0014732562566342226,0.011261356336978712
