epoch,train_r²,test_r²
83,0.9737665057182312,0.9313662052154541
84,0.9728446006774902,0.9225571155548096
85,0.9760321974754333,0.9243261218070984
86,0.9739066958427429,0.9208999276161194
87,0.9764617681503296,0.9293854236602783
88,0.9760785102844238,0.9281771779060364
89,0.9775140285491943,0.9311485886573792
90,0.9759280681610107,0.9318197965621948
91,0.9766728281974792,0.9196746349334717
92,0.976067066192627,0.9212011098861694
93,0.9768707752227783,0.9292070269584656
94,0.9764091968536377,0.9229358434677124
95,0.9775068163871765,0.9227105975151062
96,0.9767986536026001,0.926141619682312
97,0.9777871966362,0.9245665669441223
98,0.9785978198051453,0.9216691851615906
99,0.9779855608940125,0.9278703927993774
100,0.9786184430122375,0.9195047616958618
101,0.9786445498466492,0.9231123924255371
102,0.9787861704826355,0.9262205362319946
103,0.9766356945037842,0.9163542985916138
104,0.9748334884643555,0.9125314950942993
105,0.9773606657981873,0.9067901372909546
106,0.9739181399345398,0.9125147461891174
107,0.9798855781555176,0.9230093955993652
108,0.9790911674499512,0.9209867715835571
109,0.9800840020179749,0.9224530458450317
110,0.9781622290611267,0.9161162972450256
111,0.9772641658782959,0.9160693287849426
112,0.9802613854408264,0.9113973379135132
113,0.9804513454437256,0.9167110919952393
114,0.9776437282562256,0.9126505851745605
115,0.979813814163208,0.9273466467857361
116,0.9810670614242554,0.9205742478370667
117,0.9779075980186462,0.9127165079116821
118,0.9775002002716064,0.914839506149292
119,0.9758325219154358,0.9044228792190552
120,0.9825080037117004,0.9177619814872742
121,0.9787752032279968,0.8976454138755798
122,0.9795755743980408,0.9070273637771606
123,0.9818376302719116,0.91028892993927
124,0.9801635146141052,0.9054527282714844
125,0.9815545082092285,0.897913932800293
126,0.9821315407752991,0.9148306250572205
127,0.9829151034355164,0.913178563117981
128,0.9800136089324951,0.9000886082649231
129,0.9837774038314819,0.9106599688529968
130,0.9832718372344971,0.9092670679092407
131,0.9835034608840942,0.9130133390426636
132,0.9833629727363586,0.9165211319923401
133,0.9821068644523621,0.8984555006027222
134,0.9817297458648682,0.9107489585876465
135,0.9835962653160095,0.9208893775939941
136,0.982603907585144,0.9066414833068848
137,0.9814586043357849,0.8968114852905273
138,0.984675943851471,0.9154436588287354
139,0.9835866093635559,0.912129819393158
140,0.9835227727890015,0.8981882333755493
141,0.9788193106651306,0.8980076909065247
142,0.9826349020004272,0.8945612907409668
143,0.9843097925186157,0.9079200029373169
144,0.9856147170066833,0.9167576432228088
145,0.981920599937439,0.908361554145813
146,0.983532190322876,0.9074565768241882
147,0.9830135703086853,0.9107337594032288
148,0.9859445095062256,0.9089672565460205
149,0.9848522543907166,0.9052127003669739
150,0.984817385673523,0.9082716703414917
151,0.9864088296890259,0.9091432094573975
152,0.9836914539337158,0.9011784195899963
153,0.986239492893219,0.9148330092430115
154,0.9837889671325684,0.9056400060653687
155,0.9815109372138977,0.8996114730834961
156,0.983901858329773,0.8977345824241638
157,0.9826764464378357,0.9026158452033997
158,0.9833501577377319,0.897611677646637
159,0.984138548374176,0.9031975269317627
160,0.9851274490356445,0.8810034990310669
161,0.9837751388549805,0.8956131935119629
162,0.9841365218162537,0.8923682570457458
163,0.9867375493049622,0.9049683213233948
164,0.9828354120254517,0.8961302042007446
165,0.9844987392425537,0.8913153409957886
166,0.9841978549957275,0.9015764594078064
167,0.9867098927497864,0.9079350233078003
168,0.9852995872497559,0.9025440812110901
169,0.9867576360702515,0.9014745354652405
170,0.985003650188446,0.902887225151062
171,0.9856051802635193,0.904254674911499
172,0.9877219200134277,0.8999947905540466
173,0.9861697554588318,0.8800673484802246
174,0.9877582788467407,0.9049124717712402
175,0.987980842590332,0.9050491452217102
176,0.9785609245300293,0.8918537497520447
177,0.9868848323822021,0.889301598072052
178,0.9871126413345337,0.8998631834983826
179,0.9849998354911804,0.9002521634101868
180,0.9871692657470703,0.905830442905426
181,0.988426148891449,0.900370717048645
182,0.986689031124115,0.8972948789596558
183,0.9862500429153442,0.9030552506446838
184,0.9851701855659485,0.9147355556488037
185,0.9870972633361816,0.8878813982009888
186,0.9869265556335449,0.9023510217666626
187,0.9885191321372986,0.9089032411575317
188,0.9877973794937134,0.9015663862228394
189,0.9876700043678284,0.9039351940155029
190,0.9890934824943542,0.9050990343093872
191,0.9868630170822144,0.9086365699768066
192,0.9819376468658447,0.8998788595199585
193,0.9881475567817688,0.896528422832489
194,0.9875802397727966,0.9011310338973999
195,0.9866564273834229,0.8996900320053101
196,0.9872862696647644,0.8988386392593384
197,0.987144410610199,0.9018750190734863
198,0.9873078465461731,0.9022486209869385
199,0.9876030683517456,0.9047516584396362
200,0.9881465435028076,0.898871660232544
