epoch,train_loss,test_loss
64,0.0023170441183304083,0.005571085139376077
65,0.002236281221039802,0.005556666913131873
66,0.002278155391563418,0.005957422907360726
67,0.0021476159647543804,0.005938442227758329
68,0.0022255710201266442,0.004970821836549375
69,0.0021393726559556805,0.005851708266332194
70,0.0020971163377673965,0.005848006670863402
71,0.0021160492457713183,0.005906833333601417
72,0.0020100949483675325,0.005423061629429598
73,0.002025689610426944,0.005336894140647793
74,0.002098413311448373,0.00531507286251764
75,0.00203334293657908,0.005554552029395752
76,0.0021059758265848617,0.005070055104119496
77,0.0019332626530189547,0.005057517759269103
78,0.0019736143191469665,0.005326530630958991
79,0.00196009353258506,0.005049056809016124
80,0.001999458175633659,0.005434824553689126
81,0.00206005708357953,0.0052700851897329645
82,0.002019020912084821,0.005198856813539924
83,0.001976404813431296,0.005198364693636971
84,0.001928582823501042,0.00573939615127596
85,0.0019683338765970806,0.005585609624783198
86,0.0018766115932083878,0.005800328084862688
87,0.0019178883696923659,0.005622350744454673
88,0.0018023407507950587,0.005723365572824453
89,0.0018148246313990151,0.005919982111124598
90,0.001772526364084681,0.005570923456818693
91,0.00203292549907083,0.005761629665761979
92,0.0018153035901781534,0.005090017707617436
93,0.0018000966726553036,0.006052226717454485
94,0.0018506636388715323,0.00599889919437744
95,0.0017522675243300033,0.007646974567992233
96,0.0017085662151491694,0.0055744007760141455
97,0.0017544721173271304,0.006164589657499973
98,0.0017445338862784848,0.0058245890648794115
99,0.0017806943175112404,0.007224631211203005
100,0.0016896268158438095,0.005829670596910917
101,0.0016588855041959033,0.0063569794120094565
102,0.0016770970537757146,0.005495852920123273
103,0.001618055501579369,0.005652104793288918
104,0.001648619757236766,0.0063331508362251855
105,0.0016007569835413077,0.005505359107499114
106,0.0016469848250460141,0.0059373574148156435
107,0.0016219788733328774,0.006145313308850207
108,0.001580283651031801,0.006158983908352201
109,0.0015706636551530893,0.005647638643427787
110,0.0016806338233481977,0.0068446610799852625
111,0.001602755165591264,0.00610402177726091
112,0.0015517244180321453,0.006090219978769137
113,0.001515037964952673,0.006599907544484638
114,0.0015620298947389257,0.006493628833494667
115,0.0014798449712498229,0.005898903223203012
116,0.001557598665129119,0.005946943424297152
117,0.0015273608407512871,0.006299518344113258
118,0.0014730583101919663,0.0062153027468378206
119,0.0015506775662326158,0.005991082920917068
120,0.001474556259287297,0.006167271779203374
121,0.0014210821571252676,0.006061963948283206
122,0.0014393967066404093,0.006051745385371355
123,0.0013915333081485077,0.0066625788879011655
124,0.001506631450869599,0.00588746888118934
125,0.0013691920600396763,0.005667384237447685
126,0.0014686506775693766,0.0062554369602973265
127,0.0014124153447830161,0.006337620043066434
128,0.0013639863709802257,0.0064899681138167915
129,0.0013116227840996035,0.006404753917767839
130,0.0014171787117138366,0.0055464898177888244
131,0.0013086045309669372,0.0075108391713540725
132,0.001303674845426842,0.005958762556946129
133,0.0013833465440166416,0.006250308396475803
134,0.0012741603352867561,0.006940640707465785
135,0.0012210726219782978,0.006471427508923052
136,0.0012785514016105325,0.006271604827984616
137,0.0012958754298201844,0.006859862553904316
138,0.001253690167486714,0.006956785494737603
139,0.0013003607996796447,0.00622148745093943
140,0.0013556114495881636,0.006947824174184697
141,0.0012845545067018114,0.007669001117055477
142,0.0012468836731345033,0.006698784367202919
143,0.0011694116004176546,0.007604337594885793
144,0.0012167232530203617,0.007292110504177226
145,0.0011824468022484827,0.008768750405309859
146,0.001213268677767316,0.005922177926145701
147,0.0012194076328368325,0.006338474893709645
148,0.0012726940289386104,0.00729360138723644
149,0.0011796610316305606,0.007187248020070708
150,0.0011801700355558505,0.008690167028732874
151,0.0013199668688964315,0.007894870120152418
152,0.0011831204758578316,0.007679240590530551
153,0.0010852403585539156,0.006480454522210898
154,0.0011273766651651068,0.0055784966033469476
155,0.001092987321148128,0.00701324892644253
156,0.001116182570743251,0.006494888928028996
157,0.0011267080939644407,0.006813401114885454
158,0.001115583628222841,0.006544437515980529
159,0.0010882876742765485,0.006788020048083531
160,0.001023778441486227,0.00607227472398706
161,0.0011276202519686074,0.006551058402422954
162,0.0011301294606298796,0.0068786593317916546
163,0.0010573217327439872,0.006394598190564904
164,0.0010815726295335768,0.0068382116592989334
165,0.001058291409578159,0.007164288432923732
166,0.0011193036911835222,0.006355426853621827
167,0.0010873686073732435,0.006567301304096839
168,0.0010590881957113164,0.0064219933195056875
169,0.0010776531834158218,0.006677578651794681
170,0.00099518064911143,0.006908875725693414
171,0.0010588055781955363,0.006912924233970612
172,0.0010987569117765,0.006615891998754469
173,0.0010715882344056922,0.0074029763227035465
174,0.0010195026695641353,0.006624721125397763
175,0.000992558461433292,0.006921750918047986
176,0.0009949461974085722,0.005498455977498519
177,0.0009968159743548464,0.007280102176419286
178,0.0010729095107512028,0.007848959145593215
179,0.0011272697367259066,0.0074252163251879175
180,0.0010929928780475408,0.007383662144463786
181,0.0010699671562722423,0.006931387577356805
182,0.0009626618008509943,0.007419904097871579
183,0.0009397127083744236,0.006178125258345433
184,0.0009523904483250431,0.0075538066082151125
185,0.0009453450471498034,0.007494994593866135
186,0.0009344365813429332,0.006194821602548473
187,0.0009342508651816124,0.006066317681904399
188,0.0009292036832210751,0.007450318993371049
189,0.0011791106635541365,0.006537064530507282
190,0.0009497169238750444,0.00645570328709221
191,0.0009776875797257744,0.006286879937828484
192,0.0009103568198465591,0.006744123639051664
193,0.000885209851681846,0.008164634493705645
194,0.0009476100741904925,0.007118122281368684
195,0.0010745328295173092,0.006907044491661644
196,0.000982147900153848,0.007040666740741236
197,0.0008165831530285049,0.0065475580038899485
198,0.0008806422480437093,0.007257644173309759
199,0.0008647164087274007,0.007286944620621701
200,0.0009012432818212141,0.007515776413061691
