DateTime,sample_idx,step,actual,predicted
2017/12/2 23:00,163,1,-0.021376625,-0.17112496
2017/12/3 0:00,164,1,-0.021214563,-0.17115258
2017/12/3 1:00,165,1,-0.021523621,-0.17291312
2017/12/3 2:00,166,1,-0.021592721,-0.172695
2017/12/3 3:00,167,1,-0.021567903,-0.17555188
2017/12/3 4:00,168,1,-0.021539288,-0.17096512
2017/12/3 5:00,169,1,-0.021198805,-0.1649749
2017/12/3 6:00,170,1,0.98769456,0.54819155
2017/12/3 7:00,171,1,5.0868545,5.6486816
2017/12/3 8:00,172,1,10.213212,11.180211
2017/12/3 9:00,173,1,15.018304,14.643021
2017/12/3 10:00,174,1,17.845022,18.550669
2017/12/3 11:00,175,1,19.211948,20.23769
2017/12/3 12:00,176,1,19.655523,20.776525
2017/12/3 13:00,177,1,19.128508,19.930693
2017/12/3 14:00,178,1,17.361082,19.121996
2017/12/3 15:00,179,1,15.42706,16.386978
2017/12/3 16:00,180,1,10.526997,10.327013
2017/12/3 17:00,181,1,5.9251614,5.185216
2017/12/3 18:00,182,1,1.4300169,0.81120986
2017/12/3 19:00,183,1,0.0654857,-0.08620013
2017/12/3 20:00,184,1,-0.021745982,-0.16384485
2017/12/3 21:00,185,1,-0.021683604,-0.16998914
2017/12/3 22:00,186,1,-0.021578085,-0.16973668
2017/12/3 23:00,187,1,-0.021522546,-0.17126791
2017/12/4 0:00,188,1,-0.02129908,-0.17252669
2017/12/4 1:00,189,1,-0.021557817,-0.17187008
2017/12/4 2:00,190,1,-0.021653375,-0.17302646
2017/12/4 3:00,191,1,-0.021725675,-0.17107041
2017/12/4 4:00,192,1,-0.021846185,-0.17232902
2017/12/4 5:00,193,1,-0.02164534,-0.13345769
2017/12/4 6:00,194,1,0.76977,0.31664726
2017/12/4 7:00,195,1,5.1065593,4.392217
2017/12/4 8:00,196,1,10.696023,10.739792
2017/12/4 9:00,197,1,15.276205,13.827566
2017/12/4 10:00,198,1,18.420805,16.819891
2017/12/4 11:00,199,1,20.41549,20.653631
2017/12/4 12:00,200,1,21.004423,21.037598
2017/12/4 13:00,201,1,20.508472,20.369726
2017/12/4 14:00,202,1,18.480343,18.8117
2017/12/4 15:00,203,1,14.566881,15.128134
2017/12/4 16:00,204,1,10.183281,10.070551
2017/12/4 17:00,205,1,5.384261,4.7326245
2017/12/4 18:00,206,1,1.4706169,0.7473882
2017/12/4 19:00,207,1,0.061864983,-0.084246434
2017/12/4 20:00,208,1,-0.02179453,-0.14201531
2017/12/4 21:00,209,1,-0.021789879,-0.16506389
2017/12/4 22:00,210,1,-0.02163227,-0.16841182
2017/12/4 23:00,211,1,-0.021478325,-0.1618917
2017/12/5 0:00,212,1,-0.021261582,-0.16775163
2017/12/5 1:00,213,1,-0.021466294,-0.17192528
2017/12/5 2:00,214,1,-0.021419961,-0.170009
2017/12/5 3:00,215,1,-0.021493517,-0.17279139
2017/12/5 4:00,216,1,-0.021645859,-0.17218491
2017/12/5 5:00,217,1,-0.021312525,-0.1369139
2017/12/5 6:00,218,1,0.78826046,0.3980644
2017/12/5 7:00,219,1,4.2652345,5.2735777
2017/12/5 8:00,220,1,10.218581,10.3837
2017/12/5 9:00,221,1,12.441632,13.77669
2017/12/5 10:00,222,1,17.338678,17.653336
2017/12/5 11:00,223,1,18.53593,18.844854
2017/12/5 12:00,224,1,20.64746,12.808488
2017/12/5 13:00,225,1,19.628431,19.471346
2017/12/5 14:00,226,1,18.501947,18.09748
2017/12/5 15:00,227,1,10.212062,15.832717
2017/12/5 16:00,228,1,9.171803,8.655356
2017/12/5 17:00,229,1,5.1535473,3.989529
2017/12/5 18:00,230,1,1.6746594,1.00616
2017/12/5 19:00,231,1,0.08959605,-0.076520465
2017/12/5 20:00,232,1,-0.021412564,-0.15319881
2017/12/5 21:00,233,1,-0.02127307,-0.16996993
2017/12/5 22:00,234,1,-0.021189258,-0.1739966
2017/12/5 23:00,235,1,-0.021179441,-0.17517644
2017/12/6 0:00,236,1,-0.02092763,-0.176162
2017/12/6 1:00,237,1,-0.021085732,-0.1735894
2017/12/6 2:00,238,1,-0.021044144,-0.17326489
2017/12/6 3:00,239,1,-0.021023031,-0.1764985
2017/12/6 4:00,240,1,-0.021040544,-0.17270198
2017/12/6 5:00,241,1,-0.021071497,-0.1750606
2017/12/6 6:00,242,1,0.073007524,0.19628136
2017/12/6 7:00,243,1,1.0500759,3.8494453
2017/12/6 8:00,244,1,2.791117,5.102477
2017/12/6 9:00,245,1,4.30197,5.8754997
2017/12/6 10:00,246,1,3.5185008,7.9209733
2017/12/6 11:00,247,1,9.618493,4.624126
2017/12/6 12:00,248,1,9.452463,11.775211
2017/12/6 13:00,249,1,6.536417,12.55981
2017/12/6 14:00,250,1,3.9710126,7.845532
2017/12/6 15:00,251,1,5.6982155,3.4907026
2017/12/6 16:00,252,1,5.6550837,7.3056846
2017/12/6 17:00,253,1,2.0868783,2.8442926
2017/12/6 18:00,254,1,0.6021519,0.22551858
2017/12/6 19:00,255,1,0.04641067,-0.12537967
2017/12/6 20:00,256,1,-0.02168029,-0.14805037
2017/12/6 21:00,257,1,-0.021562949,-0.16770898
2017/12/6 22:00,258,1,-0.021453543,-0.17781317
2017/12/6 23:00,259,1,-0.021490987,-0.17467679
2017/12/7 0:00,260,1,-0.021238633,-0.18674292
2017/12/7 1:00,261,1,-0.02134906,-0.18407808
2017/12/7 2:00,262,1,-0.021280598,-0.18853018
2017/12/7 3:00,263,1,-0.021254232,-0.18353367
2017/12/7 4:00,264,1,-0.021329466,-0.17667536
2017/12/7 5:00,265,1,-0.020939967,-0.17308217
2017/12/7 6:00,266,1,1.366242,0.1994251
2017/12/7 7:00,267,1,3.498459,4.243005
2017/12/7 8:00,268,1,7.72033,8.04057
2017/12/7 9:00,269,1,14.203461,12.066004
2017/12/7 10:00,270,1,17.33224,15.194287
2017/12/7 11:00,271,1,19.279074,19.28857
2017/12/7 12:00,272,1,19.760029,19.961353
2017/12/7 13:00,273,1,19.720745,20.055746
2017/12/7 14:00,274,1,18.41643,16.73473
2017/12/7 15:00,275,1,15.66761,12.172968
2017/12/7 16:00,276,1,10.348533,10.230119
2017/12/7 17:00,277,1,5.933691,5.3512797
2017/12/7 18:00,278,1,1.5150349,1.2404754
2017/12/7 19:00,279,1,0.13890919,-0.13913503
2017/12/7 20:00,280,1,-0.021485822,-0.16898394
2017/12/7 21:00,281,1,-0.021338055,-0.17105176
2017/12/7 22:00,282,1,-0.021280522,-0.17229374
2017/12/7 23:00,283,1,-0.02123789,-0.17255561
2017/12/8 0:00,284,1,-0.020897983,-0.17325492
2017/12/8 1:00,285,1,-0.021174371,-0.17587548
2017/12/8 2:00,286,1,-0.021208564,-0.17381057
2017/12/8 3:00,287,1,-0.02135493,-0.17202862
2017/12/8 4:00,288,1,-0.021347294,-0.17374264
2017/12/8 5:00,289,1,-0.021079963,-0.17051089
2017/12/8 6:00,290,1,0.7289344,0.02695087
2017/12/8 7:00,291,1,4.7251005,3.9402235
2017/12/8 8:00,292,1,10.066254,9.849596
2017/12/8 9:00,293,1,14.494322,10.933269
2017/12/8 10:00,294,1,17.683691,16.089653
2017/12/8 11:00,295,1,19.70115,19.986542
2017/12/8 12:00,296,1,20.419104,20.45177
2017/12/8 13:00,297,1,19.963516,20.248447
2017/12/8 14:00,298,1,18.266783,18.652008
2017/12/8 15:00,299,1,15.489989,15.090073
2017/12/8 16:00,300,1,10.349824,11.021494
2017/12/8 17:00,301,1,5.894592,5.2053266
2017/12/8 18:00,302,1,1.4880427,1.2705649
2017/12/8 19:00,303,1,0.0821816,-0.07651667
2017/12/8 20:00,304,1,-0.02156172,-0.15900667
2017/12/8 21:00,305,1,-0.021413803,-0.16334756
2017/12/8 22:00,306,1,-0.021352293,-0.16729467
2017/12/8 23:00,307,1,-0.021284588,-0.16426669
2017/12/9 0:00,308,1,-0.021027042,-0.16681924
2017/12/9 1:00,309,1,-0.021282673,-0.16569078
2017/12/9 2:00,310,1,-0.02134782,-0.17105606
2017/12/9 3:00,311,1,-0.021582201,-0.17187683
2017/12/9 4:00,312,1,-0.021568941,-0.17258632
2017/12/9 5:00,313,1,-0.021383516,-0.15997799
2017/12/9 6:00,314,1,0.72915316,0.23035777
2017/12/9 7:00,315,1,4.675529,3.7471797
2017/12/9 8:00,316,1,10.106802,10.24313
2017/12/9 9:00,317,1,14.53549,13.505855
2017/12/9 10:00,318,1,17.621714,17.077848
2017/12/9 11:00,319,1,19.571056,19.444578
2017/12/9 12:00,320,1,20.23087,20.628273
2017/12/9 13:00,321,1,18.683859,20.087954
2017/12/9 14:00,322,1,14.215565,16.14755
2017/12/9 15:00,323,1,12.552883,8.695059
2017/12/9 16:00,324,1,7.430047,8.322244
2017/12/9 17:00,325,1,4.651508,5.0280967
2017/12/9 18:00,326,1,1.602459,0.8710656
2017/12/9 19:00,327,1,0.08310583,-0.10149941
2017/12/9 20:00,328,1,-0.0217623,-0.15265806
2017/12/9 21:00,329,1,-0.021694142,-0.15969303
2017/12/9 22:00,330,1,-0.021578588,-0.16470589
2017/12/9 23:00,331,1,-0.021538507,-0.16658564
2017/12/10 0:00,332,1,-0.021262717,-0.16710685
2017/12/10 1:00,333,1,-0.021476287,-0.16972566
2017/12/10 2:00,334,1,-0.02145626,-0.16994496
2017/12/10 3:00,335,1,-0.021478007,-0.16922651
2017/12/10 4:00,336,1,-0.02155704,-0.1677214
2017/12/10 5:00,337,1,-0.021266306,-0.11576089
2017/12/10 6:00,338,1,0.71421766,0.50845057
2017/12/10 7:00,339,1,4.645185,3.9391727
2017/12/10 8:00,340,1,9.954605,10.220931
2017/12/10 9:00,341,1,14.303127,13.686669
2017/12/10 10:00,342,1,17.379507,17.77254
2017/12/10 11:00,343,1,19.282566,20.266712
2017/12/10 12:00,344,1,19.950281,20.737465
2017/12/10 13:00,345,1,19.502739,20.155693
2017/12/10 14:00,346,1,17.968859,18.596857
2017/12/10 15:00,347,1,15.359432,13.211407
2017/12/10 16:00,348,1,10.235465,9.748901
2017/12/10 17:00,349,1,5.3054366,5.036591
2017/12/10 18:00,350,1,1.810621,0.8380334
2017/12/10 19:00,351,1,0.18937322,-0.08600016
2017/12/10 20:00,352,1,-0.021720173,-0.16294834
2017/12/10 21:00,353,1,-0.021583712,-0.16315448
2017/12/10 22:00,354,1,-0.021469215,-0.1716503
2017/12/10 23:00,355,1,-0.021435617,-0.17537649
2017/12/11 0:00,356,1,-0.02114898,-0.17428184
2017/12/11 1:00,357,1,-0.021370927,-0.17609212
2017/12/11 2:00,358,1,-0.021283332,-0.1754311
2017/12/11 3:00,359,1,-0.021269303,-0.17452475
2017/12/11 4:00,360,1,-0.021299306,-0.17420836
2017/12/11 5:00,361,1,-0.004011864,-0.13974436
2017/12/11 6:00,362,1,1.4008839,0.28548265
2017/12/11 7:00,363,1,5.277395,4.319712
2017/12/11 8:00,364,1,7.048244,10.00976
2017/12/11 9:00,365,1,11.095911,11.192719
2017/12/11 10:00,366,1,16.927715,15.205428
2017/12/11 11:00,367,1,16.248928,18.012003
2017/12/11 12:00,368,1,16.265799,18.73809
2017/12/11 13:00,369,1,11.739409,16.366447
2017/12/11 14:00,370,1,10.858333,8.036472
2017/12/11 15:00,371,1,11.192948,12.202362
2017/12/11 16:00,372,1,6.387851,8.016983
2017/12/11 17:00,373,1,3.5984426,2.861005
2017/12/11 18:00,374,1,1.8017099,0.6923731
2017/12/11 19:00,375,1,0.13263401,-0.090940624
2017/12/11 20:00,376,1,-0.021680433,-0.16637932
2017/12/11 21:00,377,1,-0.021425277,-0.16886401
2017/12/11 22:00,378,1,-0.021220231,-0.17201012
2017/12/11 23:00,379,1,-0.021219425,-0.17229763
2017/12/12 0:00,380,1,-0.021012094,-0.17338434
2017/12/12 1:00,381,1,-0.021244839,-0.17346177
2017/12/12 2:00,382,1,-0.02120153,-0.17436706
2017/12/12 3:00,383,1,-0.021134134,-0.17705265
2017/12/12 4:00,384,1,-0.021182355,-0.17134735
2017/12/12 5:00,385,1,-0.021082511,-0.16678849
2017/12/12 6:00,386,1,0.6409014,0.07073596
2017/12/12 7:00,387,1,4.7985034,3.8949332
2017/12/12 8:00,388,1,9.90204,9.63733
2017/12/12 9:00,389,1,12.615639,13.748388
2017/12/12 10:00,390,1,11.022878,14.556933
2017/12/12 11:00,391,1,19.057577,8.51362
2017/12/12 12:00,392,1,19.453316,16.614126
2017/12/12 13:00,393,1,16.910065,16.941858
2017/12/12 14:00,394,1,13.512307,13.430396
2017/12/12 15:00,395,1,11.430775,7.391455
2017/12/12 16:00,396,1,5.6182966,7.5703406
2017/12/12 17:00,397,1,3.4096253,2.6720092
2017/12/12 18:00,398,1,1.544325,0.16821472
2017/12/12 19:00,399,1,0.07597451,-0.11432335
2017/12/12 20:00,400,1,-0.021259807,-0.16637328
2017/12/12 21:00,401,1,-0.021093894,-0.1722949
2017/12/12 22:00,402,1,-0.021028314,-0.17332427
2017/12/12 23:00,403,1,-0.020772692,-0.17104362
2017/12/13 0:00,404,1,-0.020466562,-0.16987076
2017/12/13 1:00,405,1,-0.020638442,-0.17303446
2017/12/13 2:00,406,1,-0.020786632,-0.17432302
2017/12/13 3:00,407,1,-0.020771174,-0.17216997
2017/12/13 4:00,408,1,-0.020879852,-0.17507914
2017/12/13 5:00,409,1,-0.020743407,-0.16748127
2017/12/13 6:00,410,1,0.6312639,0.16808698
2017/12/13 7:00,411,1,4.1493406,4.3030844
2017/12/13 8:00,412,1,8.543247,9.13309
2017/12/13 9:00,413,1,13.37822,12.366207
2017/12/13 10:00,414,1,15.965471,16.77828
2017/12/13 11:00,415,1,8.798617,18.923676
2017/12/13 12:00,416,1,6.3393717,2.7311728
2017/12/13 13:00,417,1,4.319837,5.0295706
2017/12/13 14:00,418,1,3.8365412,2.5719683
2017/12/13 15:00,419,1,3.6681437,4.875666
2017/12/13 16:00,420,1,9.009747,4.5330405
2017/12/13 17:00,421,1,6.114843,3.447361
2017/12/13 18:00,422,1,1.3868284,1.5300288
2017/12/13 19:00,423,1,0.09814006,0.00788964
2017/12/13 20:00,424,1,-0.021280112,-0.14408268
2017/12/13 21:00,425,1,-0.021519851,-0.16489352
2017/12/13 22:00,426,1,-0.02140987,-0.16971919
2017/12/13 23:00,427,1,-0.021287102,-0.168575
2017/12/14 0:00,428,1,-0.021013854,-0.17052785
2017/12/14 1:00,429,1,-0.021194438,-0.16959083
2017/12/14 2:00,430,1,-0.021216422,-0.17152596
2017/12/14 3:00,431,1,-0.021176998,-0.17184009
2017/12/14 4:00,432,1,-0.021149239,-0.16941497
2017/12/14 5:00,433,1,-0.02095456,-0.15528686
2017/12/14 6:00,434,1,0.9443053,0.40431952
2017/12/14 7:00,435,1,3.6616216,3.3232832
2017/12/14 8:00,436,1,8.811906,7.215727
2017/12/14 9:00,437,1,13.840962,12.444334
2017/12/14 10:00,438,1,16.985367,15.932869
2017/12/14 11:00,439,1,18.748755,17.521711
2017/12/14 12:00,440,1,19.425268,18.383804
2017/12/14 13:00,441,1,18.958559,18.469276
2017/12/14 14:00,442,1,14.918726,9.764486
2017/12/14 15:00,443,1,15.687501,5.2006145
2017/12/14 16:00,444,1,10.5638485,4.9718375
2017/12/14 17:00,445,1,6.01411,5.637698
2017/12/14 18:00,446,1,1.6005653,2.16632
2017/12/14 19:00,447,1,0.09875387,-0.071229905
2017/12/14 20:00,448,1,-0.021522433,-0.15283613
2017/12/14 21:00,449,1,-0.0214356,-0.16332461
2017/12/14 22:00,450,1,-0.021311633,-0.17118974
2017/12/14 23:00,451,1,-0.021154547,-0.14612591
2017/12/15 0:00,452,1,-0.020921344,-0.16502824
2017/12/15 1:00,453,1,-0.02117721,-0.17198186
2017/12/15 2:00,454,1,-0.02112161,-0.17025705
2017/12/15 3:00,455,1,-0.021196313,-0.17264943
2017/12/15 4:00,456,1,-0.021283753,-0.17085959
2017/12/15 5:00,457,1,-0.021042012,-0.13972114
2017/12/15 6:00,458,1,0.6028542,0.34740955
2017/12/15 7:00,459,1,4.256671,3.473446
2017/12/15 8:00,460,1,9.307252,9.675925
2017/12/15 9:00,461,1,13.599907,13.978719
2017/12/15 10:00,462,1,16.73683,16.468723
2017/12/15 11:00,463,1,18.537931,17.968723
2017/12/15 12:00,464,1,19.12987,19.725449
2017/12/15 13:00,465,1,18.84564,19.598276
2017/12/15 14:00,466,1,17.089815,17.484776
2017/12/15 15:00,467,1,15.724852,12.006405
2017/12/15 16:00,468,1,9.657676,9.9965725
2017/12/15 17:00,469,1,4.3094006,5.387802
2017/12/15 18:00,470,1,1.6539164,0.94726264
2017/12/15 19:00,471,1,0.098300114,-0.09411198
2017/12/15 20:00,472,1,-0.02135803,-0.14071701
2017/12/15 21:00,473,1,-0.021215577,-0.16832967
2017/12/15 22:00,474,1,-0.021045854,-0.1693622
2017/12/15 23:00,475,1,-0.02092759,-0.17058524
2017/12/16 0:00,476,1,-0.020674745,-0.17178313
2017/12/16 1:00,477,1,-0.020922968,-0.17085145
2017/12/16 2:00,478,1,-0.021060865,-0.1736393
2017/12/16 3:00,479,1,-0.021098156,-0.17564017
2017/12/16 4:00,480,1,-0.021176688,-0.17284966
2017/12/16 5:00,481,1,-0.020983977,-0.14077613
2017/12/16 6:00,482,1,0.5809266,0.3744005
2017/12/16 7:00,483,1,4.1992607,4.028704
2017/12/16 8:00,484,1,9.221896,10.047191
2017/12/16 9:00,485,1,13.461914,14.311505
2017/12/16 10:00,486,1,16.461,17.456175
2017/12/16 11:00,487,1,18.261595,19.420353
2017/12/16 12:00,488,1,19.024168,20.251635
2017/12/16 13:00,489,1,18.76207,19.655869
2017/12/16 14:00,490,1,17.097366,15.690951
2017/12/16 15:00,491,1,13.6339035,9.017264
2017/12/16 16:00,492,1,9.438014,7.0016236
2017/12/16 17:00,493,1,2.482196,4.360831
2017/12/16 18:00,494,1,2.1127684,0.33974522
2017/12/16 19:00,495,1,0.21913163,-0.028934792
2017/12/16 20:00,496,1,-0.021494215,-0.14674874
2017/12/16 21:00,497,1,-0.02127608,-0.15954556
2017/12/16 22:00,498,1,-0.02109519,-0.17068179
2017/12/16 23:00,499,1,-0.020959456,-0.16639952
2017/12/17 0:00,500,1,-0.02071693,-0.16945094
2017/12/17 1:00,501,1,-0.020891301,-0.16858377
2017/12/17 2:00,502,1,-0.020832812,-0.17289867
2017/12/17 3:00,503,1,-0.020794714,-0.17386353
2017/12/17 4:00,504,1,-0.020863082,-0.16810496
2017/12/17 5:00,505,1,-0.020653637,-0.1477651
2017/12/17 6:00,506,1,0.7096155,0.38505077
2017/12/17 7:00,507,1,4.189608,3.540805
2017/12/17 8:00,508,1,8.854881,9.685628
2017/12/17 9:00,509,1,13.002733,13.55782
2017/12/17 10:00,510,1,16.028713,17.504883
2017/12/17 11:00,511,1,18.149984,19.249783
2017/12/17 12:00,512,1,15.282559,20.538565
2017/12/17 13:00,513,1,15.429547,19.212883
2017/12/17 14:00,514,1,12.75521,13.570533
